energy_eV,cross_section_cm2
547.9,5.484883859859144e-20
548.0,5.484330534299583e-20
548.1,5.483777243195109e-20
548.2,5.483223986258968e-20
548.3,5.482670763204398e-20
548.4,5.48211757374464e-20
548.5,5.481564417592936e-20
548.6,5.481011294462524e-20
548.7,5.48045820406665e-20
548.8,5.47990514611855e-20
548.9,5.479352120331466e-20
549.0,5.478799126418639e-20
549.1,5.478246164093311e-20
549.2,5.477693233068724e-20
549.3,5.477140333058115e-20
549.4,5.476587463774728e-20
549.5,5.476034624931802e-20
549.6,5.475481816242577e-20
549.7,5.474929037420298e-20
549.8,5.474376288178203e-20
549.9,5.473823568229533e-20
550.0,5.473270877287528e-20
550.1,5.472718215065431e-20
550.2,5.472165581276483e-20
550.3,5.471612975633922e-20
550.4,5.47106039785099e-20
550.5,5.470507847640929e-20
550.6,5.46995532471698e-20
550.7,5.469402828792383e-20
550.8,5.468850359580379e-20
550.9,5.468297916794209e-20
551.0,5.467745500147113e-20
551.1,5.467193109352334e-20
551.2,5.46664074412311e-20
551.3,5.466088404172685e-20
551.4,5.465536089214298e-20
551.5,5.464983798961187e-20
551.6,5.464431533126598e-20
551.7,5.463879291423772e-20
551.8,5.463327073565945e-20
551.9,5.462774879266361e-20
552.0,5.46222270823826e-20
552.1,5.461670560194886e-20
552.2,5.461118434849474e-20
552.3,5.460566331915269e-20
552.4,5.46001425110551e-20
552.5,5.459462192133441e-20
552.6,5.4589101547123e-20
552.7,5.458358138555328e-20
552.8,5.457806143375766e-20
552.9,5.457254168886854e-20
553.0,5.456702214801837e-20
553.1,5.456150280833951e-20
553.2,5.455598366696439e-20
553.3,5.455046472102541e-20
553.4,5.4544945967655e-20
553.5,5.453942740398556e-20
553.6,5.453390902714948e-20
553.7,5.452839083427919e-20
553.8,5.452287282250708e-20
553.9,5.451735498896557e-20
554.0,5.451183733078707e-20
554.1,5.450631984510398e-20
554.2,5.450080252904873e-20
554.3,5.449528537975369e-20
554.4,5.448976839435131e-20
554.5,5.448425156997399e-20
554.6,5.44787349037541e-20
554.7,5.447321839282409e-20
554.8,5.446770203431636e-20
554.9,5.446218582536332e-20
555.0,5.445666976309737e-20
555.1,5.44511538446509e-20
555.2,5.444563806715638e-20
555.3,5.444012242774616e-20
555.4,5.443460692355268e-20
555.5,5.442909155170834e-20
555.6,5.442357630934553e-20
555.7,5.441806119359666e-20
555.8,5.441254620159418e-20
555.9,5.440703133047047e-20
556.0,5.440151657735793e-20
556.1,5.4396001939389e-20
556.2,5.439048741369603e-20
556.3,5.438497299741149e-20
556.4,5.437945868766778e-20
556.5,5.437394448159727e-20
556.6,5.436843037633241e-20
556.7,5.436291636900556e-20
556.8,5.435740245674917e-20
556.9,5.435188863669566e-20
557.0,5.434637490597744e-20
557.1,5.434086126172684e-20
557.2,5.433534770107635e-20
557.3,5.432983422115834e-20
557.4,5.432432081910526e-20
557.5,5.431880749204945e-20
557.6,5.43132942371234e-20
557.7,5.430778105145945e-20
557.8,5.430226793219004e-20
557.9,5.42967548764476e-20
558.0,5.429124188136448e-20
558.1,5.428572894407314e-20
558.2,5.428021606170596e-20
558.3,5.427470323139537e-20
558.4,5.426919045027378e-20
558.5,5.426367771547357e-20
558.6,5.425816502412716e-20
558.7,5.425265237336698e-20
558.8,5.424713976032541e-20
558.9,5.424162718213489e-20
559.0,5.423611463592779e-20
559.1,5.423060211883654e-20
559.2,5.422508962799355e-20
559.3,5.421957716053124e-20
559.4,5.4214064713582e-20
559.5,5.420855228427823e-20
559.6,5.420303986975238e-20
559.7,5.41975274671368e-20
559.8,5.4192015073563944e-20
559.9,5.41865026861662e-20
560.0,5.418099030207599e-20
560.1,5.4175477918425707e-20
560.2,5.4169965532347776e-20
560.3,5.41644531409746e-20
560.4,5.415894074143857e-20
560.5,5.415342833087213e-20
560.6,5.414791590640767e-20
560.7,5.414240346517757e-20
560.8,5.4136891004314286e-20
560.9,5.4131378520950213e-20
561.0,5.412586601221774e-20
561.1,5.412035347524929e-20
561.2,5.4114840907177284e-20
561.3,5.410932830513411e-20
561.4,5.410381566625219e-20
561.5,5.4098302987663915e-20
561.6,5.4092790266501715e-20
561.7,5.408727749989797e-20
561.8,5.408176468498512e-20
561.9,5.407625181889557e-20
562.0,5.407073889876172e-20
562.1,5.4065225921715976e-20
562.2,5.405971288489074e-20
562.3,5.405419978541843e-20
562.4,5.404868662043147e-20
562.5,5.404317338706224e-20
562.6,5.4037660082443165e-20
562.7,5.403214670370664e-20
562.8,5.402663324798511e-20
562.9,5.4021119712410936e-20
563.0,5.4015606094116564e-20
563.1,5.401009239023439e-20
563.2,5.40045785978968e-20
563.3,5.399906471423623e-20
563.4,5.399355073638508e-20
563.5,5.398803666147578e-20
563.6,5.3982522486640686e-20
563.7,5.3977008209012274e-20
563.8,5.3971493825722885e-20
563.9,5.396597933390498e-20
564.0,5.396046473069094e-20
564.1,5.3954950013213183e-20
564.2,5.3949435178604116e-20
564.3,5.3943920223996156e-20
564.4,5.3938405146521707e-20
564.5,5.3932889943313156e-20
564.6,5.3927374611502945e-20
564.7,5.3921859148223465e-20
564.8,5.391634355060713e-20
564.9,5.3910827815786356e-20
565.0,5.390531194089353e-20
565.1,5.3899795923061054e-20
565.2,5.389427975942136e-20
565.3,5.388876344710687e-20
565.4,5.388324698324997e-20
565.5,5.387773036498308e-20
565.6,5.387221358943859e-20
565.7,5.386669665374894e-20
565.8,5.386117955504649e-20
565.9,5.3855662290463694e-20
566.0,5.3850144857132936e-20
566.1,5.384462725218665e-20
566.2,5.383910947275721e-20
566.3,5.383359151597706e-20
566.4,5.382807337897858e-20
566.5,5.3822555058894183e-20
566.6,5.3817036552856287e-20
566.7,5.3811517857997306e-20
566.8,5.380599897144963e-20
566.9,5.3800479890345696e-20
567.0,5.379496061181789e-20
567.1,5.3789441132998615e-20
567.2,5.378392145102029e-20
567.3,5.377840156301533e-20
567.4,5.377288146611614e-20
567.5,5.3767361157455123e-20
567.6,5.37618406341647e-20
567.7,5.3756319893377247e-20
567.8,5.375079893222521e-20
567.9,5.3745277747840987e-20
568.0,5.373975633735699e-20
568.1,5.373423469790562e-20
568.2,5.372871282661927e-20
568.3,5.3723190720630375e-20
568.4,5.3717668377071343e-20
568.5,5.3712145793074564e-20
568.6,5.3706622965772456e-20
568.7,5.370109989229744e-20
568.8,5.369557656978189e-20
568.9,5.369005299535825e-20
569.0,5.368452916615893e-20
569.1,5.3679005079316315e-20
569.2,5.367348073196283e-20
569.3,5.366795612123086e-20
569.4,5.3662431244252843e-20
569.5,5.365690609816116e-20
569.6,5.365138068008825e-20
569.7,5.3645854987166494e-20
569.8,5.3640329016528345e-20
569.9,5.363480276530615e-20
570.0,5.3629276230632354e-20
570.1,5.362374940963937e-20
570.2,5.361822229945958e-20
570.3,5.3612694897225424e-20
570.4,5.360716720006929e-20
570.5,5.3601639205123583e-20
570.6,5.359611090952072e-20
570.7,5.359058231039313e-20
570.8,5.358505340487319e-20
570.9,5.357952419009333e-20
571.0,5.3573994663185926e-20
571.1,5.356846482128343e-20
571.2,5.3562934661518225e-20
571.3,5.3557404181022714e-20
571.4,5.3551873376929336e-20
571.5,5.3546342246370484e-20
571.6,5.3540810786478556e-20
571.7,5.353527899438595e-20
571.8,5.352974686722511e-20
571.9,5.3524214402128443e-20
572.0,5.35186815962283e-20
572.1,5.351314844665716e-20
572.2,5.3507614950547405e-20
572.3,5.350208110503144e-20
572.4,5.3496546907241663e-20
572.5,5.349101235431051e-20
572.6,5.3485477443370374e-20
572.7,5.3479942171553653e-20
572.8,5.3474406535992773e-20
572.9,5.346887053382014e-20
573.0,5.3463334162168154e-20
573.1,5.3457797418169224e-20
573.2,5.3452260298955783e-20
573.3,5.344672280166022e-20
573.4,5.344118492341493e-20
573.5,5.343564666135234e-20
573.6,5.343010801260484e-20
573.7,5.342456897430488e-20
573.8,5.341902954358481e-20
573.9,5.3413489717577114e-20
574.0,5.3407949493414114e-20
574.1,5.34024088682283e-20
574.2,5.3396867839152027e-20
574.3,5.3391326403317707e-20
574.4,5.3385784557857774e-20
574.5,5.338024229990463e-20
574.6,5.337469962659066e-20
574.7,5.336915653504828e-20
574.8,5.3363613022409945e-20
574.9,5.3358069085807995e-20
575.0,5.3352524722374873e-20
575.1,5.3346979929243e-20
575.2,5.334143470354477e-20
575.3,5.3335889042412585e-20
575.4,5.333034294297887e-20
575.5,5.332479640237601e-20
575.6,5.331924941773644e-20
575.7,5.3313701986192553e-20
575.8,5.3308154104876763e-20
575.9,5.3302605770921467e-20
576.0,5.329705698145908e-20
576.1,5.329150773362202e-20
576.2,5.328595802454269e-20
576.3,5.32804078513535e-20
576.4,5.327485721118687e-20
576.5,5.326930610117519e-20
576.6,5.326375451845085e-20
576.7,5.325820246014632e-20
576.8,5.325264992339395e-20
576.9,5.324709690532618e-20
577.0,5.3241543403075385e-20
577.1,5.3235989413774027e-20
577.2,5.3230434934554464e-20
577.3,5.3224879962549115e-20
577.4,5.321932449489044e-20
577.5,5.3213768528710794e-20
577.6,5.320821206114258e-20
577.7,5.3202655089318235e-20
577.8,5.319709761037015e-20
577.9,5.319153962143076e-20
578.0,5.3185981119632455e-20
578.1,5.3180422102107624e-20
578.2,5.317486256598871e-20
578.3,5.316930250840811e-20
578.4,5.316374192649823e-20
578.5,5.3158180817391475e-20
578.6,5.3152619178220255e-20
578.7,5.3147057006116985e-20
578.8,5.314149429821406e-20
578.9,5.3135931051643916e-20
579.0,5.313036726353893e-20
579.1,5.3124802931031535e-20
579.2,5.311923805125413e-20
579.3,5.311367262133911e-20
579.4,5.3108106638418915e-20
579.5,5.310254009962591e-20
579.6,5.3096973002092553e-20
579.7,5.309140534295121e-20
579.8,5.308583711933431e-20
579.9,5.308026832837428e-20
580.0,5.307469896720349e-20
580.1,5.306912903295438e-20
580.2,5.306355852275935e-20
580.3,5.305798743375079e-20
580.4,5.3052415763061124e-20
580.5,5.304684350782277e-20
580.6,5.304127066516811e-20
580.7,5.3035697232229575e-20
580.8,5.3030123206139575e-20
580.9,5.3024548584030524e-20
581.0,5.301897336303481e-20
581.1,5.3013397540284847e-20
581.2,5.3007821112913024e-20
581.3,5.300224407805179e-20
581.4,5.299666643283355e-20
581.5,5.299108817439069e-20
581.6,5.2985509299855606e-20
581.7,5.297992980636075e-20
581.8,5.2974349691038507e-20
581.9,5.296876895102129e-20
582.0,5.2963187583441507e-20
582.1,5.295760558543155e-20
582.2,5.295202295412384e-20
582.3,5.294643968665079e-20
582.4,5.294085578014483e-20
582.5,5.293527123173833e-20
582.6,5.292968603856371e-20
582.7,5.292410019775339e-20
582.8,5.2918513706439764e-20
582.9,5.2912926561755254e-20
583.0,5.290733876083226e-20
583.1,5.2901750300803185e-20
583.2,5.2896161178800454e-20
583.3,5.289057139195647e-20
583.4,5.288498093740363e-20
583.5,5.287938981227436e-20
583.6,5.287379801370106e-20
583.7,5.286820553881614e-20
583.8,5.2862612384752e-20
583.9,5.2857018548641067e-20
584.0,5.2851424027615734e-20
584.1,5.284582881880841e-20
584.2,5.2840232919351494e-20
584.3,5.2834636326377444e-20
584.4,5.282903903701862e-20
584.5,5.282344104840745e-20
584.6,5.281784235767633e-20
584.7,5.281224296195766e-20
584.8,5.280664285838387e-20
584.9,5.2801042044087385e-20
585.0,5.279544051620058e-20
585.1,5.2789838271855863e-20
585.2,5.278423530818568e-20
585.3,5.277863162232239e-20
585.4,5.2773027211398434e-20
585.5,5.2767422072546226e-20
585.6,5.276181620289815e-20
585.7,5.2756209599586615e-20
585.8,5.275060225974406e-20
585.9,5.2744994180502875e-20
586.0,5.2739385358995455e-20
586.1,5.273377579235425e-20
586.2,5.2728165477711596e-20
586.3,5.272255441219998e-20
586.4,5.2716942592951773e-20
586.5,5.2711330017099365e-20
586.6,5.2705716681775206e-20
586.7,5.270010258411167e-20
586.8,5.2694487721241216e-20
586.9,5.2688872090296193e-20
587.0,5.268325568840902e-20
587.1,5.2677638512712153e-20
587.2,5.267202056033795e-20
587.3,5.2666401828418843e-20
587.4,5.266078231408725e-20
587.5,5.265516201447554e-20
587.6,5.264954092671615e-20
587.7,5.2643919047941497e-20
587.8,5.263829637528398e-20
587.9,5.263267290587598e-20
588.0,5.262704863684997e-20
588.1,5.262142356533829e-20
588.2,5.2615797688473386e-20
588.3,5.2610171003387663e-20
588.4,5.2604543507213535e-20
588.5,5.2598915197083393e-20
588.6,5.259328607012966e-20
588.7,5.258765612348472e-20
588.8,5.2582025354281015e-20
588.9,5.257639375965095e-20
589.0,5.2570761336726904e-20
589.1,5.25651280826413e-20
589.2,5.255949399452657e-20
589.3,5.2553859069515094e-20
589.4,5.25482233047393e-20
589.5,5.2542586697331575e-20
589.6,5.2536949244424346e-20
589.7,5.253131094315002e-20
589.8,5.2525671790640996e-20
589.9,5.2520031784029696e-20
590.0,5.251439092044851e-20
590.1,5.2508749197029863e-20
590.2,5.250310661090615e-20
590.3,5.24974631592098e-20
590.4,5.249181883907321e-20
590.5,5.248617364762879e-20
590.6,5.2480527582008937e-20
590.7,5.2474880639346054e-20
590.8,5.2469232816772586e-20
590.9,5.246358411142092e-20
591.0,5.245793452042345e-20
591.1,5.2452284040912606e-20
591.2,5.244663267002081e-20
591.3,5.244098040488044e-20
591.4,5.243532724262391e-20
591.5,5.2429673180383636e-20
591.6,5.2424018215292015e-20
591.7,5.241836234448148e-20
591.8,5.2412705565084415e-20
591.9,5.240704787423325e-20
592.0,5.2401389269060375e-20
592.1,5.239572974669823e-20
592.2,5.239006930427917e-20
592.3,5.238440793893564e-20
592.4,5.237874564780006e-20
592.5,5.2373082428004806e-20
592.6,5.23674182766823e-20
592.7,5.2361753190964953e-20
592.8,5.2356087167985164e-20
592.9,5.235042020487538e-20
593.0,5.234475229876797e-20
593.1,5.233908344679534e-20
593.2,5.233341364608991e-20
593.3,5.23277428937841e-20
593.4,5.232207118701033e-20
593.5,5.2316398522900954e-20
593.6,5.2310724898588415e-20
593.7,5.2305050311205123e-20
593.8,5.2299374757883524e-20
593.9,5.229369823575596e-20
594.0,5.228802074195485e-20
594.1,5.2282342273612635e-20
594.2,5.2276662827861697e-20
594.3,5.2270982401834463e-20
594.4,5.2265300992663357e-20
594.5,5.225961859748073e-20
594.6,5.2253935213419047e-20
594.7,5.22482508376107e-20
594.8,5.2242565467188076e-20
594.9,5.223687909928362e-20
595.0,5.2231191731029707e-20
595.1,5.2225503359558753e-20
595.2,5.2219813982003176e-20
595.3,5.2214123595495385e-20
595.4,5.220843219716781e-20
595.5,5.220273978415281e-20
595.6,5.219704635358283e-20
595.7,5.2191351902590264e-20
595.8,5.218565642830753e-20
595.9,5.217995992786704e-20
596.0,5.2174262398401166e-20
596.1,5.216856383704236e-20
596.2,5.2162864240923024e-20
596.3,5.215716360717555e-20
596.4,5.215146193293236e-20
596.5,5.2145759215325854e-20
596.6,5.2140055451488437e-20
596.7,5.213435063855254e-20
596.8,5.2128644773650545e-20
596.9,5.2122937853914874e-20
597.0,5.2117229876477935e-20
597.1,5.211152083847212e-20
597.2,5.210581073702989e-20
597.3,5.210009956928359e-20
597.4,5.2094387332365657e-20
597.5,5.208867402340851e-20
597.6,5.2082959639544536e-20
597.7,5.2077244177906145e-20
597.8,5.2071527635625766e-20
597.9,5.206581000983579e-20
598.0,5.206009129766863e-20
598.1,5.205437149625671e-20
598.2,5.2048650602732414e-20
598.3,5.204292861422816e-20
598.4,5.2037205527876367e-20
598.5,5.2031481340809426e-20
598.6,5.202575605015976e-20
598.7,5.2020029653059756e-20
598.8,5.2014302146641855e-20
598.9,5.200857352803845e-20
599.0,5.2002843794381955e-20
599.1,5.199711294280475e-20
599.2,5.199138097043928e-20
599.3,5.1985647874417944e-20
599.4,5.1979913651873133e-20
599.5,5.197417829993728e-20
599.6,5.1968441815742776e-20
599.7,5.1962704196422045e-20
599.8,5.195696543910748e-20
599.9,5.195122554093151e-20
600.0,5.194548449902652e-20
600.1,5.193974231167151e-20
600.2,5.193399898173192e-20
600.3,5.1928254513219674e-20
600.4,5.1922508910146803e-20
600.5,5.191676217652531e-20
600.6,5.1911014316367134e-20
600.7,5.1905265333684295e-20
600.8,5.189951523248875e-20
600.9,5.1893764016792536e-20
601.0,5.188801169060761e-20
601.1,5.188225825794596e-20
601.2,5.187650372281957e-20
601.3,5.1870748089240455e-20
601.4,5.186499136122059e-20
601.5,5.1859233542771955e-20
601.6,5.185347463790654e-20
601.7,5.184771465063633e-20
601.8,5.184195358497334e-20
601.9,5.1836191444929517e-20
602.0,5.183042823451688e-20
602.1,5.1824663957747395e-20
602.2,5.1818898618633084e-20
602.3,5.1813132221185897e-20
602.4,5.1807364769417846e-20
602.5,5.1801596267340915e-20
602.6,5.179582671896709e-20
602.7,5.179005612830836e-20
602.8,5.17842844993767e-20
602.9,5.177851183618412e-20
603.0,5.17727381427426e-20
603.1,5.176696342306413e-20
603.2,5.176118768116068e-20
603.3,5.1755410921044284e-20
603.4,5.174963314672687e-20
603.5,5.174385436222047e-20
603.6,5.1738074571537055e-20
603.7,5.173229377868861e-20
603.8,5.172651198768714e-20
603.9,5.1720729202544623e-20
604.0,5.1714945427273044e-20
604.1,5.170916066588438e-20
604.2,5.170337492239065e-20
604.3,5.169758820080382e-20
604.4,5.169180050513591e-20
604.5,5.168601183939887e-20
604.6,5.168022220760468e-20
604.7,5.1674431613765365e-20
604.8,5.1668640061892895e-20
604.9,5.166284755599926e-20
605.0,5.1657054100096457e-20
605.1,5.1651259698196455e-20
605.2,5.164546435431126e-20
605.3,5.163966807245285e-20
605.4,5.1633870856633226e-20
605.5,5.1628072710864356e-20
605.6,5.1622273639158256e-20
605.7,5.1616473645526873e-20
605.8,5.1610672733982245e-20
605.9,5.160487090853632e-20
606.0,5.1599068173201104e-20
606.1,5.159326453198859e-20
606.2,5.158745998891075e-20
606.3,5.1581654547979583e-20
606.4,5.157584821320707e-20
606.5,5.157004098860523e-20
606.6,5.1564232878186005e-20
606.7,5.1558423885961414e-20
606.8,5.155261401594343e-20
606.9,5.154680327214405e-20
607.0,5.154099165857526e-20
607.1,5.1535179179249047e-20
607.2,5.15293658381774e-20
607.3,5.152355163937229e-20
607.4,5.1517736586845755e-20
607.5,5.151192068460973e-20
607.6,5.150610393667624e-20
607.7,5.150028634705724e-20
607.8,5.149446791976474e-20
607.9,5.1488648658810734e-20
608.0,5.148282856820718e-20
608.1,5.147700765196611e-20
608.2,5.1471185914099464e-20
608.3,5.1465363358619274e-20
608.4,5.145953998953751e-20
608.5,5.145371581086615e-20
608.6,5.1447890826617173e-20
608.7,5.144206504080262e-20
608.8,5.1436238457434427e-20
608.9,5.1430411080524603e-20
609.0,5.142458291408515e-20
609.1,5.1418753962128006e-20
609.2,5.1412924228665217e-20
609.3,5.1407093717708746e-20
609.4,5.140126243327059e-20
609.5,5.1395430379362715e-20
609.6,5.1389597559997127e-20
609.7,5.13837639791858e-20
609.8,5.137792964094076e-20
609.9,5.1372094549273964e-20
610.0,5.1366258708197394e-20
610.1,5.1360422121723054e-20
610.2,5.1354584793862915e-20
610.3,5.1348746728628984e-20
610.4,5.1342907930033274e-20
610.5,5.133706840208771e-20
610.6,5.1331228148804314e-20
610.7,5.132538717419509e-20
610.8,5.1319545482271985e-20
610.9,5.1313703077047043e-20
611.0,5.13078599625322e-20
611.1,5.130201614273947e-20
611.2,5.1296171621680854e-20
611.3,5.129032640336829e-20
611.4,5.1284480491813817e-20
611.5,5.127863389102939e-20
611.6,5.1272786605027036e-20
611.7,5.126693863781871e-20
611.8,5.12610899934164e-20
611.9,5.1255240675832125e-20
612.0,5.124939068907783e-20
612.1,5.1243540037165537e-20
612.2,5.123768872410723e-20
612.3,5.123183675391488e-20
612.4,5.122598413060049e-20
612.5,5.122013085817605e-20
612.6,5.121427694065353e-20
612.7,5.1208422382044935e-20
612.8,5.1202567186362244e-20
612.9,5.1196711357617454e-20
613.0,5.119085489982256e-20
613.1,5.1184997816989525e-20
613.2,5.117914011313035e-20
613.3,5.1173281792257033e-20
613.4,5.116742285838156e-20
613.5,5.11615633155159e-20
613.6,5.115570316767207e-20
613.7,5.114984241886203e-20
613.8,5.114398107309779e-20
613.9,5.113811913439133e-20
614.0,5.1132256606754624e-20
614.1,5.112639349419969e-20
614.2,5.1120529800738496e-20
614.3,5.1114665530383025e-20
614.4,5.110880068714529e-20
614.5,5.1102935275037254e-20
614.6,5.1097069298070915e-20
614.7,5.109120276025828e-20
614.8,5.1085335665611284e-20
614.9,5.1079468018141976e-20
615.0,5.1073599821862326e-20
615.1,5.106773108078429e-20
615.2,5.106186179891989e-20
615.3,5.1055991980281106e-20
615.4,5.105012162887993e-20
615.5,5.1044250748728347e-20
615.6,5.103837934383834e-20
615.7,5.103250741822189e-20
615.8,5.1026634975891016e-20
615.9,5.1020762020857686e-20
616.0,5.1014888557133884e-20
616.1,5.10090145887316e-20
616.2,5.100314011966282e-20
616.3,5.099726515393956e-20
616.4,5.099138969557376e-20
616.5,5.0985513748577446e-20
616.6,5.09796373169626e-20
616.7,5.09737604047412e-20
616.8,5.096788301592523e-20
616.9,5.0962005154526714e-20
617.0,5.09561268245576e-20
617.1,5.0950248030029886e-20
617.2,5.094436877495556e-20
617.3,5.0938489063346617e-20
617.4,5.093260889921504e-20
617.5,5.092672828657283e-20
617.6,5.0920847229431964e-20
617.7,5.091496573180442e-20
617.8,5.0909083797702214e-20
617.9,5.0903201431137295e-20
618.0,5.0897318636121707e-20
618.1,5.0891435416667396e-20
618.2,5.088555177678634e-20
618.3,5.087966772049056e-20
618.4,5.0873783251792027e-20
618.5,5.086789837470274e-20
618.6,5.0862013093234684e-20
618.7,5.0856127411399856e-20
618.8,5.0850241333210204e-20
618.9,5.084435486267776e-20
619.0,5.08384680038145e-20
619.1,5.083258076063239e-20
619.2,5.0826693137143463e-20
619.3,5.0820805137359665e-20
619.4,5.0814916765293e-20
619.5,5.0809028024955466e-20
619.6,5.080313892035903e-20
619.7,5.07972494555157e-20
619.8,5.079135963443747e-20
619.9,5.0785469461136306e-20
620.0,5.077957893962421e-20
620.1,5.0773688073913164e-20
620.2,5.076779686801515e-20
620.3,5.076190532594217e-20
620.4,5.07560134517062e-20
620.5,5.075012124931924e-20
620.6,5.074422872279328e-20
620.7,5.0738335876140294e-20
620.8,5.0732442713372275e-20
620.9,5.0726549238501236e-20
621.0,5.0720655455539135e-20
621.1,5.071476136849795e-20
621.2,5.0708866981389694e-20
621.3,5.070297229822636e-20
621.4,5.0697077323019905e-20
621.5,5.069118205978238e-20
621.6,5.0685286512525685e-20
621.7,5.067939068526188e-20
621.8,5.0673494582002915e-20
621.9,5.06675982067608e-20
622.0,5.06617015635475e-20
622.1,5.065580465637504e-20
622.2,5.064990748925536e-20
622.3,5.0644010066200486e-20
622.4,5.0638112391222394e-20
622.5,5.063221446833307e-20
622.6,5.06263163015445e-20
622.7,5.0620417894868685e-20
622.8,5.061451925231761e-20
622.9,5.0608620377903246e-20
623.0,5.060272127563761e-20
623.1,5.0596821949532665e-20
623.2,5.059092240360041e-20
623.3,5.058502264185282e-20
623.4,5.05791226683019e-20
623.5,5.057322248695965e-20
623.6,5.0567322101838027e-20
623.7,5.0561421516949024e-20
623.8,5.055552073630464e-20
623.9,5.054961976391686e-20
624.0,5.0543718603797695e-20
624.1,5.0537817259959116e-20
624.2,5.053191573641309e-20
624.3,5.052601403717162e-20
624.4,5.05201121662467e-20
624.5,5.051421012765033e-20
624.6,5.0508307925394475e-20
624.7,5.050240556349113e-20
624.8,5.0496503045952273e-20
624.9,5.0490600376789926e-20
625.0,5.048469756001605e-20
625.1,5.047879459964263e-20
625.2,5.0472891499681677e-20
625.3,5.046698826414515e-20
625.4,5.046108489704507e-20
625.5,5.04551814023934e-20
625.6,5.0449277784202137e-20
625.7,5.0443374046483265e-20
625.8,5.043747019324878e-20
625.9,5.0431566228510653e-20
626.0,5.0425662156280915e-20
626.1,5.041975798057151e-20
626.2,5.041385370539443e-20
626.3,5.0407949334761696e-20
626.4,5.040204487268525e-20
626.5,5.0396140323177125e-20
626.6,5.039023569024929e-20
626.7,5.03843309779137e-20
626.8,5.0378426190182404e-20
626.9,5.037252133106736e-20
627.0,5.036661640458056e-20
627.1,5.0360711414733986e-20
627.2,5.0354806365539625e-20
627.3,5.034890126100947e-20
627.4,5.0342996105155525e-20
627.5,5.033709090198976e-20
627.6,5.0331185655524155e-20
627.7,5.032528036977071e-20
627.8,5.031937504874143e-20
627.9,5.031346969644827e-20
628.0,5.030756431690324e-20
628.1,5.030165891411834e-20
628.2,5.029575349210552e-20
628.3,5.0289848054876795e-20
628.4,5.028394260644413e-20
628.5,5.0278037150819565e-20
628.6,5.0272131692015047e-20
628.7,5.026622623404255e-20
628.8,5.02603207809141e-20
628.9,5.025441533664167e-20
629.0,5.024850990523724e-20
629.1,5.02426044907128e-20
629.2,5.0236699097080375e-20
629.3,5.023079372835189e-20
629.4,5.022488838853938e-20
629.5,5.021898308165482e-20
629.6,5.021307781171019e-20
629.7,5.02071725827175e-20
629.8,5.02012673986887e-20
629.9,5.01953622636358e-20
630.0,5.018945718157082e-20
630.1,5.01835521565057e-20
630.2,5.017764719245245e-20
630.3,5.0171742293423054e-20
630.4,5.01658374634295e-20
630.5,5.015993270648378e-20
630.6,5.015402802659787e-20
630.7,5.014812342778378e-20
630.8,5.014221891405347e-20
630.9,5.013631448941896e-20
631.0,5.013041015789223e-20
631.1,5.012450592348524e-20
631.2,5.011860179021001e-20
631.3,5.011269776207852e-20
631.4,5.0106793843102757e-20
631.5,5.01008900372947e-20
631.6,5.0094986348666346e-20
631.7,5.0089082781229696e-20
631.8,5.0083179338996704e-20
631.9,5.007727602597938e-20
632.0,5.0071372846189735e-20
632.1,5.006546980363972e-20
632.2,5.005956690234133e-20
632.3,5.0053664146306576e-20
632.4,5.004776153954741e-20
632.5,5.0041859086075856e-20
632.6,5.0035956789903896e-20
632.7,5.003005465504348e-20
632.8,5.002415268550664e-20
632.9,5.001825088530535e-20
633.0,5.001234925845161e-20
633.1,5.0006447808957386e-20
633.2,5.000054654083467e-20
633.3,4.999464545809546e-20
633.4,4.998874456475175e-20
633.5,4.998284386481551e-20
633.6,4.997694336229874e-20
633.7,4.9971043061213437e-20
633.8,4.996514296557156e-20
633.9,4.995924307938512e-20
634.0,4.995334340666611e-20
634.1,4.99474439514265e-20
634.2,4.994154471767829e-20
634.3,4.9935645709433466e-20
634.4,4.992974693070401e-20
634.5,4.9923848385501916e-20
634.6,4.991795007783919e-20
634.7,4.9912052011727796e-20
634.8,4.99061541911797e-20
634.9,4.990025662020695e-20
635.0,4.989435930282149e-20
635.1,4.988846224303533e-20
635.2,4.988256544486046e-20
635.3,4.9876668912308825e-20
635.4,4.9870772649392476e-20
635.5,4.9864876660123363e-20
635.6,4.9858980948513476e-20
635.7,4.985308551857482e-20
635.8,4.984719037431937e-20
635.9,4.98412955197591e-20
636.0,4.9835400958906035e-20
636.1,4.982950669577216e-20
636.2,4.982361273436943e-20
636.3,4.981771907870984e-20
636.4,4.9811825732805385e-20
636.5,4.980593270066808e-20
636.6,4.9800039986309905e-20
636.7,4.979414759374279e-20
636.8,4.9788255526978786e-20
636.9,4.978236379002986e-20
637.0,4.977647238690802e-20
637.1,4.977058132162521e-20
637.2,4.976469059819347e-20
637.3,4.975880022062474e-20
637.4,4.975291019293104e-20
637.5,4.974702051912436e-20
637.6,4.9741131203216674e-20
637.7,4.973524224921997e-20
637.8,4.9729353661146236e-20
637.9,4.972346544300746e-20
638.0,4.971757759881567e-20
638.1,4.9711690132582795e-20
638.2,4.970580304832084e-20
638.3,4.9699916350041805e-20
638.4,4.9694030041757674e-20
638.5,4.968814412748045e-20
638.6,4.968225861122211e-20
638.7,4.967637349699461e-20
638.8,4.967048878881e-20
