energy_eV,cross_section_cm2
531.4,8.411404915004657e-18
531.5,8.410327289541138e-18
531.6,8.409249995176695e-18
531.7,8.408173031712568e-18
531.8,8.407096398950121e-18
531.9,8.406020096690831e-18
532.0,8.404944124736279e-18
532.1,8.403868482888161e-18
532.2,8.402793170948295e-18
532.3,8.401718188718599e-18
532.4,8.400643536001112e-18
532.5,8.39956921259798e-18
532.6,8.398495218311464e-18
532.7,8.397421552943934e-18
532.8,8.396348216297875e-18
532.9,8.395275208175885e-18
533.0,8.394202528380669e-18
533.1,8.393130176715048e-18
533.2,8.39205815298195e-18
533.3,8.39098645698442e-18
533.4,8.389915088525611e-18
533.5,8.388844047408784e-18
533.6,8.387773333437318e-18
533.7,8.386702946414702e-18
533.8,8.385632886144529e-18
533.9,8.384563152430508e-18
534.0,8.383493745076463e-18
534.1,8.382424663886319e-18
534.2,8.38135590866412e-18
534.3,8.380287479214014e-18
534.4,8.379219375340266e-18
534.5,8.378151596847243e-18
534.6,8.37708414353943e-18
534.7,8.376017015221415e-18
534.8,8.374950211697905e-18
534.9,8.373883732773712e-18
535.0,8.37281757825375e-18
535.1,8.371751747943056e-18
535.2,8.370686241646771e-18
535.3,8.36962105917014e-18
535.4,8.368556200318531e-18
535.5,8.367491664897405e-18
535.6,8.366427452712343e-18
535.7,8.365363563569034e-18
535.8,8.36429999727327e-18
535.9,8.363236753630961e-18
536.0,8.362173832448115e-18
536.1,8.361111233530859e-18
536.2,8.360048956685422e-18
536.3,8.358987001718145e-18
536.4,8.357925368435478e-18
536.5,8.356864056643974e-18
536.6,8.355803066150298e-18
536.7,8.354742396761226e-18
536.8,8.353682048283634e-18
536.9,8.352622020524517e-18
537.0,8.351562313290968e-18
537.1,8.35050292639019e-18
537.2,8.349443859629499e-18
537.3,8.348385112816313e-18
537.4,8.347326685758162e-18
537.5,8.346268578262675e-18
537.6,8.3452107901376e-18
537.7,8.344153321190782e-18
537.8,8.34309617123018e-18
537.9,8.342039340063857e-18
538.0,8.34098282749998e-18
538.1,8.339926633346829e-18
538.2,8.338870757412788e-18
538.3,8.337815199506346e-18
538.4,8.336759959436105e-18
538.5,8.33570503701076e-18
538.6,8.334650432039129e-18
538.7,8.333596144330123e-18
538.8,8.332542173692767e-18
538.9,8.331488519936186e-18
539.0,8.330435182869621e-18
539.1,8.329382162302407e-18
539.2,8.328329458043988e-18
539.3,8.327277069903925e-18
539.4,8.326224997691868e-18
539.5,8.325173241217581e-18
539.6,8.324121800290935e-18
539.7,8.323070674721902e-18
539.8,8.32201986432056e-18
539.9,8.320969368897098e-18
540.0,8.319919188261801e-18
540.1,8.318869322225063e-18
540.2,8.317819770597388e-18
540.3,8.316770533189374e-18
540.4,8.315721609811737e-18
540.5,8.314673000275283e-18
540.6,8.313624704390934e-18
540.7,8.312576721969714e-18
540.8,8.311529052822745e-18
540.9,8.310481696761261e-18
541.0,8.309434653596596e-18
541.1,8.30838792314019e-18
541.2,8.30734150520359e-18
541.3,8.306295399598434e-18
541.4,8.305249606136482e-18
541.5,8.304204124629585e-18
541.6,8.303158954889703e-18
541.7,8.302114096728894e-18
541.8,8.301069549959327e-18
541.9,8.300025314393267e-18
542.0,8.29898138984309e-18
542.1,8.29793777612127e-18
542.2,8.296894473040386e-18
542.3,8.295851480413116e-18
542.4,8.29480879805225e-18
542.5,8.293766425770668e-18
542.6,8.292724363381363e-18
542.7,8.291682610697428e-18
542.8,8.290641167532057e-18
542.9,8.289600033698549e-18
543.0,8.288559209010301e-18
543.1,8.287518693280819e-18
543.2,8.286478486323702e-18
543.3,8.285438587952661e-18
543.4,8.284398997981505e-18
543.5,8.283359716224139e-18
543.6,8.28232074249458e-18
543.7,8.281282076606938e-18
543.8,8.280243718375434e-18
543.9,8.279205667614384e-18
544.0,8.278167924138202e-18
544.1,8.277130487761412e-18
544.2,8.276093358298638e-18
544.3,8.275056535564596e-18
544.4,8.274020019374114e-18
544.5,8.272983809542118e-18
544.6,8.271947905883632e-18
544.7,8.270912308213783e-18
544.8,8.269877016347799e-18
544.9,8.268842030101009e-18
545.0,8.267807349288842e-18
545.1,8.266772973726825e-18
545.2,8.265738903230592e-18
545.3,8.264705137615869e-18
545.4,8.263671676698493e-18
545.5,8.262638520294387e-18
545.6,8.261605668219589e-18
545.7,8.260573120290222e-18
545.8,8.259540876322526e-18
545.9,8.258508936132829e-18
546.0,8.257477299537556e-18
546.1,8.25644596635324e-18
546.2,8.255414936396515e-18
546.3,8.254384209484109e-18
546.4,8.253353785432848e-18
546.5,8.252323664059662e-18
546.6,8.251293845181575e-18
546.7,8.250264328615717e-18
546.8,8.249235114179314e-18
546.9,8.248206201689689e-18
547.0,8.247177590964266e-18
547.1,8.24614928182057e-18
547.2,8.245121274076214e-18
547.3,8.244093567548925e-18
547.4,8.243066162056523e-18
547.5,8.24203905741692e-18
547.6,8.241012253448131e-18
547.7,8.239985749968273e-18
547.8,8.238959546795552e-18
547.9,8.237933643748286e-18
548.0,8.236908040644878e-18
548.1,8.235882737303835e-18
548.2,8.23485773354376e-18
548.3,8.233833029183355e-18
548.4,8.232808624041423e-18
548.5,8.231784517936856e-18
548.6,8.23076071068865e-18
548.7,8.2297372021159e-18
548.8,8.228713992037795e-18
548.9,8.227691080273616e-18
549.0,8.226668466642755e-18
549.1,8.225646150964688e-18
549.2,8.224624133058995e-18
549.3,8.223602412745352e-18
549.4,8.222580989843533e-18
549.5,8.221559864173403e-18
549.6,8.22053903555493e-18
549.7,8.219518503808173e-18
549.8,8.218498268753297e-18
549.9,8.217478330210555e-18
550.0,8.216458688000294e-18
550.1,8.215439341942971e-18
550.2,8.214420291859121e-18
550.3,8.213401537569394e-18
550.4,8.212383078894522e-18
550.5,8.211364915655337e-18
550.6,8.210347047672768e-18
550.7,8.20932947476784e-18
550.8,8.208312196761674e-18
550.9,8.207295213475485e-18
551.0,8.206278524730581e-18
551.1,8.20526213034838e-18
551.2,8.204246030150369e-18
551.3,8.203230223958157e-18
551.4,8.202214711593433e-18
551.5,8.201199492877987e-18
551.6,8.2001845676337e-18
551.7,8.199169935682549e-18
551.8,8.19815559684661e-18
551.9,8.197141550948054e-18
552.0,8.196127797809138e-18
552.1,8.195114337252222e-18
552.2,8.194101169099758e-18
552.3,8.193088293174293e-18
552.4,8.192075709298466e-18
552.5,8.191063417295018e-18
552.6,8.190051416986772e-18
552.7,8.189039708196656e-18
552.8,8.188028290747689e-18
552.9,8.187017164462981e-18
553.0,8.186006329165737e-18
553.1,8.18499578467926e-18
553.2,8.183985530826944e-18
553.3,8.182975567432275e-18
553.4,8.181965894318836e-18
553.5,8.1809565113103e-18
553.6,8.179947418230433e-18
553.7,8.178938614903105e-18
553.8,8.17793010115226e-18
553.9,8.176921876801958e-18
554.0,8.175913941676332e-18
554.1,8.17490629559962e-18
554.2,8.17389893839615e-18
554.3,8.172891869890342e-18
554.4,8.17188508990671e-18
554.5,8.17087859826986e-18
554.6,8.16987239480449e-18
554.7,8.168866479335394e-18
554.8,8.167860851687452e-18
554.9,8.166855511685646e-18
555.0,8.165850459155042e-18
555.1,8.1648456939208e-18
555.2,8.163841215808177e-18
555.3,8.162837024642515e-18
555.4,8.161833120249256e-18
555.5,8.160829502453927e-18
555.6,8.159826171082153e-18
555.7,8.158823125959642e-18
555.8,8.157820366912206e-18
555.9,8.156817893765738e-18
556.0,8.155815706346225e-18
556.1,8.154813804479754e-18
556.2,8.153812187992488e-18
556.3,8.152810856710698e-18
556.4,8.151809810460735e-18
556.5,8.150809049069043e-18
556.6,8.149808572362161e-18
556.7,8.148808380166718e-18
556.8,8.14780847230943e-18
556.9,8.146808848617108e-18
557.0,8.145809508916653e-18
557.1,8.144810453035058e-18
557.2,8.143811680799402e-18
557.3,8.142813192036859e-18
557.4,8.141814986574692e-18
557.5,8.140817064240256e-18
557.6,8.139819424860995e-18
557.7,8.138822068264442e-18
557.8,8.137824994278222e-18
557.9,8.13682820273005e-18
558.0,8.135831693447733e-18
558.1,8.134835466259165e-18
558.2,8.133839520992326e-18
558.3,8.132843857475297e-18
558.4,8.131848475536242e-18
558.5,8.130853375003411e-18
558.6,8.12985855570515e-18
558.7,8.128864017469894e-18
558.8,8.127869760126165e-18
558.9,8.126875783502579e-18
559.0,8.125882087427827e-18
559.1,8.12488867173071e-18
559.2,8.123895536240105e-18
559.3,8.122902680784979e-18
559.4,8.121910105194393e-18
559.5,8.120917809297494e-18
559.6,8.119925792923518e-18
559.7,8.118934055901788e-18
559.8,8.117942598061717e-18
559.9,8.116951419232813e-18
560.0,8.11596051924466e-18
560.1,8.11496989792694e-18
560.2,8.113979555109422e-18
560.3,8.112989490621961e-18
560.4,8.111999704294505e-18
560.5,8.111010195957079e-18
560.6,8.110020965439808e-18
560.7,8.109032012572902e-18
560.8,8.108043337186656e-18
560.9,8.107054939111458e-18
561.0,8.106066818177778e-18
561.1,8.105078974216173e-18
561.2,8.104091407057297e-18
561.3,8.103104116531883e-18
561.4,8.102117102470755e-18
561.5,8.101130364704822e-18
561.6,8.100143903065084e-18
561.7,8.099157717382629e-18
561.8,8.098171807488622e-18
561.9,8.097186173214333e-18
562.0,8.0962008143911e-18
562.1,8.095215730850361e-18
562.2,8.094230922423637e-18
562.3,8.093246388942537e-18
562.4,8.092262130238755e-18
562.5,8.09127814614407e-18
562.6,8.090294436490353e-18
562.7,8.08931100110956e-18
562.8,8.088327839833728e-18
562.9,8.087344952494989e-18
563.0,8.086362338925554e-18
563.1,8.085379998957726e-18
563.2,8.08439793242389e-18
563.3,8.083416139156521e-18
563.4,8.082434618988179e-18
563.5,8.081453371751502e-18
563.6,8.080472397279226e-18
563.7,8.07949169540417e-18
563.8,8.078511265959232e-18
563.9,8.077531108777407e-18
564.0,8.076551223691762e-18
564.1,8.075571610535461e-18
564.2,8.074592269141747e-18
564.3,8.073613199343953e-18
564.4,8.072634400975493e-18
564.5,8.071655873869871e-18
564.6,8.070677617860672e-18
564.7,8.069699632781566e-18
564.8,8.068721918466314e-18
564.9,8.067744474748755e-18
565.0,8.066767301462816e-18
565.1,8.06579039844251e-18
565.2,8.064813765521935e-18
565.3,8.063837402535269e-18
565.4,8.062861309316784e-18
565.5,8.061885485700824e-18
565.6,8.060909931521826e-18
565.7,8.059934646614313e-18
565.8,8.058959630812885e-18
565.9,8.057984883952232e-18
566.0,8.05701040586713e-18
566.1,8.056036196392428e-18
566.2,8.055062255363075e-18
566.3,8.054088582614094e-18
566.4,8.053115177980594e-18
566.5,8.052142041297765e-18
566.6,8.051169172400887e-18
566.7,8.050196571125318e-18
566.8,8.049224237306507e-18
566.9,8.048252170779979e-18
567.0,8.04728037138134e-18
567.1,8.046308838946297e-18
567.2,8.045337573310618e-18
567.3,8.044366574310169e-18
567.4,8.043395841780896e-18
567.5,8.042425375558824e-18
567.6,8.041455175480069e-18
567.7,8.040485241380819e-18
567.8,8.039515573097359e-18
567.9,8.038546170466045e-18
568.0,8.037577033323323e-18
568.1,8.036608161505716e-18
568.2,8.035639554849835e-18
568.3,8.03467121319237e-18
568.4,8.033703136370096e-18
568.5,8.032735324219871e-18
568.6,8.031767776578633e-18
568.7,8.030800493283403e-18
568.8,8.029833474171286e-18
568.9,8.028866719079468e-18
569.0,8.027900227845218e-18
569.1,8.026934000305884e-18
569.2,8.0259680362989e-18
569.3,8.025002335661783e-18
569.4,8.024036898232127e-18
569.5,8.023071723847609e-18
569.6,8.022106812345992e-18
569.7,8.021142163565116e-18
569.8,8.020177777342903e-18
569.9,8.019213653517363e-18
570.0,8.018249791926579e-18
570.1,8.01728619240872e-18
570.2,8.016322854802036e-18
570.3,8.015359778944856e-18
570.4,8.014396964675594e-18
570.5,8.013434411832739e-18
570.6,8.012472120254871e-18
570.7,8.011510089780644e-18
570.8,8.010548320248791e-18
570.9,8.009586811498136e-18
571.0,8.00862556336757e-18
571.1,8.007664575696069e-18
571.2,8.006703848322705e-18
571.3,8.00574338108661e-18
571.4,8.004783173827006e-18
571.5,8.003823226383195e-18
571.6,8.002863538594558e-18
571.7,8.001904110300556e-18
571.8,8.000944941340736e-18
571.9,7.99998603155472e-18
572.0,7.999027380782205e-18
572.1,7.998068988862979e-18
572.2,7.997110855636907e-18
572.3,7.996152980943927e-18
572.4,7.995195364624067e-18
572.5,7.994238006517426e-18
572.6,7.993280906464188e-18
572.7,7.992324064304617e-18
572.8,7.991367479879054e-18
572.9,7.990411153027919e-18
573.0,7.989455083591718e-18
573.1,7.988499271411026e-18
573.2,7.987543716326509e-18
573.3,7.9865884181789e-18
573.4,7.985633376809025e-18
573.5,7.984678592057776e-18
573.6,7.983724063766131e-18
573.7,7.982769791775152e-18
573.8,7.981815775925966e-18
573.9,7.980862016059794e-18
574.0,7.979908512017924e-18
574.1,7.97895526364173e-18
574.2,7.978002270772662e-18
574.3,7.977049533252251e-18
574.4,7.976097050922106e-18
574.5,7.975144823623912e-18
574.6,7.974192851199427e-18
574.7,7.973241133490506e-18
574.8,7.972289670339065e-18
574.9,7.971338461587104e-18
575.0,7.970387507076703e-18
575.1,7.969436806650017e-18
575.2,7.968486360149281e-18
575.3,7.967536167416811e-18
575.4,7.966586228294994e-18
575.5,7.965636542626301e-18
575.6,7.964687110253273e-18
575.7,7.963737931018544e-18
575.8,7.962789004764806e-18
575.9,7.961840331334847e-18
576.0,7.960891910571518e-18
576.1,7.959943742317757e-18
576.2,7.958995826416578e-18
576.3,7.958048162711064e-18
576.4,7.957100751044392e-18
576.5,7.956153591259797e-18
576.6,7.955206683200607e-18
576.7,7.954260026710217e-18
576.8,7.953313621632107e-18
576.9,7.952367467809827e-18
577.0,7.951421565087008e-18
577.1,7.950475913307353e-18
577.2,7.949530512314652e-18
577.3,7.948585361952763e-18
577.4,7.947640462065624e-18
577.5,7.946695812497246e-18
577.6,7.94575141309172e-18
577.7,7.944807263693217e-18
577.8,7.943863364145974e-18
577.9,7.942919714294318e-18
578.0,7.941976313982642e-18
578.1,7.941033163055417e-18
578.2,7.940090261357195e-18
578.3,7.9391476087326e-18
578.4,7.938205205026333e-18
578.5,7.937263050083168e-18
578.6,7.936321143747962e-18
578.7,7.935379485865645e-18
578.8,7.934438076281218e-18
578.9,7.933496914839764e-18
579.0,7.932556001386439e-18
579.1,7.931615335766475e-18
579.2,7.930674917825181e-18
579.3,7.929734747407937e-18
579.4,7.928794824360207e-18
579.5,7.927855148527521e-18
579.6,7.926915719755489e-18
579.7,7.925976537889797e-18
579.8,7.925037602776207e-18
579.9,7.92409891426055e-18
580.0,7.923160472188739e-18
580.1,7.92222227640676e-18
580.2,7.921284326760674e-18
580.3,7.920346623096614e-18
580.4,7.919409165260793e-18
580.5,7.918471953099493e-18
580.6,7.917534986459076e-18
580.7,7.916598265185977e-18
580.8,7.915661789126706e-18
580.9,7.914725558127845e-18
581.0,7.913789572036052e-18
581.1,7.912853830698062e-18
581.2,7.911918333960681e-18
581.3,7.91098308167079e-18
581.4,7.91004807367535e-18
581.5,7.909113309821381e-18
581.6,7.908178789955999e-18
581.7,7.907244513926373e-18
581.8,7.906310481579758e-18
581.9,7.905376692763485e-18
582.0,7.904443147324948e-18
582.1,7.903509845111624e-18
582.2,7.902576785971062e-18
582.3,7.90164396975088e-18
582.4,7.90071139629878e-18
582.5,7.899779065462523e-18
582.6,7.89884697708996e-18
582.7,7.897915131028999e-18
582.8,7.896983527127635e-18
582.9,7.896052165233931e-18
583.0,7.89512104519602e-18
583.1,7.894190166862112e-18
583.2,7.893259530080491e-18
583.3,7.892329134699515e-18
583.4,7.89139898056761e-18
583.5,7.890469067533277e-18
583.6,7.889539395445095e-18
583.7,7.888609964151707e-18
583.8,7.88768077350184e-18
583.9,7.886751823344283e-18
584.0,7.885823113527903e-18
584.1,7.884894643901639e-18
584.2,7.883966414314505e-18
584.3,7.883038424615582e-18
584.4,7.882110674654029e-18
584.5,7.881183164279074e-18
584.6,7.880255893340016e-18
584.7,7.879328861686234e-18
584.8,7.878402069167173e-18
584.9,7.87747551563235e-18
585.0,7.876549200931353e-18
585.1,7.87562312491385e-18
585.2,7.87469728742957e-18
585.3,7.873771688328326e-18
585.4,7.872846327459991e-18
585.5,7.87192120467452e-18
585.6,7.87099631982193e-18
585.7,7.870071672752322e-18
585.8,7.869147263315853e-18
585.9,7.86822309136277e-18
586.0,7.867299156743374e-18
586.1,7.86637545930805e-18
586.2,7.865451998907248e-18
586.3,7.864528775391492e-18
586.4,7.863605788611376e-18
586.5,7.862683038417566e-18
586.6,7.8617605246608e-18
586.7,7.860838247191889e-18
586.8,7.859916205861708e-18
586.9,7.858994400521212e-18
587.0,7.858072831021414e-18
587.1,7.857151497213417e-18
587.2,7.856230398948378e-18
587.3,7.855309536077536e-18
587.4,7.854388908452191e-18
587.5,7.853468515923723e-18
587.6,7.852548358343576e-18
587.7,7.851628435563268e-18
587.8,7.850708747434388e-18
587.9,7.849789293808593e-18
588.0,7.84887007453761e-18
588.1,7.84795108947324e-18
588.2,7.847032338467352e-18
588.3,7.846113821371886e-18
588.4,7.845195538038852e-18
588.5,7.844277488320327e-18
588.6,7.843359672068465e-18
588.7,7.842442089135485e-18
588.8,7.84152473937368e-18
588.9,7.840607622635403e-18
589.0,7.83969073877309e-18
589.1,7.838774087639238e-18
589.2,7.837857669086417e-18
589.3,7.836941482967269e-18
589.4,7.8360255291345e-18
589.5,7.835109807440889e-18
589.6,7.834194317739285e-18
589.7,7.833279059882606e-18
589.8,7.832364033723838e-18
589.9,7.83144923911604e-18
590.0,7.830534675912333e-18
590.1,7.829620343965917e-18
590.2,7.828706243130052e-18
590.3,7.827792373258076e-18
590.4,7.826878734203389e-18
590.5,7.825965325819463e-18
590.6,7.825052147959838e-18
590.7,7.824139200478125e-18
590.8,7.823226483228001e-18
590.9,7.822313996063216e-18
591.0,7.821401738837584e-18
591.1,7.820489711404989e-18
591.2,7.819577913619385e-18
591.3,7.818666345334795e-18
591.4,7.817755006405312e-18
591.5,7.816843896685092e-18
591.6,7.815933016028362e-18
591.7,7.815022364289418e-18
591.8,7.814111941322629e-18
591.9,7.813201746982425e-18
592.0,7.812291781123305e-18
592.1,7.811382043599841e-18
592.2,7.810472534266667e-18
592.3,7.809563252978494e-18
592.4,7.808654199590089e-18
592.5,7.807745373956298e-18
592.6,7.806836775932027e-18
592.7,7.805928405372253e-18
592.8,7.805020262132025e-18
592.9,7.804112346066455e-18
593.0,7.803204657030718e-18
593.1,7.802297194880067e-18
593.2,7.801389959469818e-18
593.3,7.800482950655348e-18
593.4,7.799576168292115e-18
593.5,7.798669612235634e-18
593.6,7.797763282341491e-18
593.7,7.796857178465337e-18
593.8,7.795951300462893e-18
593.9,7.79504564818995e-18
594.0,7.794140221502355e-18
594.1,7.793235020256037e-18
594.2,7.79233004430698e-18
594.3,7.791425293511241e-18
594.4,7.790520767724944e-18
594.5,7.789616466804275e-18
594.6,7.788712390605494e-18
594.7,7.78780853898492e-18
594.8,7.786904911798946e-18
594.9,7.786001508904032e-18
595.0,7.785098330156694e-18
595.1,7.784195375413526e-18
595.2,7.78329264453118e-18
595.3,7.782390137366385e-18
595.4,7.781487853775932e-18
595.5,7.780585793616665e-18
595.6,7.779683956745517e-18
595.7,7.778782343019469e-18
595.8,7.77788095229558e-18
595.9,7.776979784430971e-18
596.0,7.776078839282825e-18
596.1,7.775178116708398e-18
596.2,7.774277616565007e-18
596.3,7.773377338710035e-18
596.4,7.772477283000937e-18
596.5,7.771577449295228e-18
596.6,7.770677837450488e-18
596.7,7.769778447324368e-18
596.8,7.768879278774578e-18
596.9,7.767980331658906e-18
597.0,7.767081605835186e-18
597.1,7.766183101161333e-18
597.2,7.765284817495326e-18
597.3,7.764386754695201e-18
597.4,7.763488912619071e-18
597.5,7.762591291125105e-18
597.6,7.76169389007154e-18
597.7,7.760796709316678e-18
597.8,7.759899748718891e-18
597.9,7.759003008136609e-18
598.0,7.758106487428328e-18
598.1,7.757210186452616e-18
598.2,7.756314105068098e-18
598.3,7.755418243133467e-18
598.4,7.754522600507482e-18
598.5,7.753627177048969e-18
598.6,7.752731972616811e-18
598.7,7.751836987069958e-18
598.8,7.750942220267434e-18
598.9,7.750047672068318e-18
599.0,7.749153342331754e-18
599.1,7.748259230916953e-18
599.2,7.747365337683194e-18
599.3,7.74647166248981e-18
599.4,7.74557820519621e-18
599.5,7.744684965661863e-18
599.6,7.743791943746299e-18
599.7,7.742899139309115e-18
599.8,7.742006552209972e-18
599.9,7.741114182308597e-18
600.0,7.740222029464777e-18
600.1,7.739330093552844e-18
600.2,7.738438374505118e-18
600.3,7.737546872268455e-18
600.4,7.73665558678978e-18
600.5,7.73576451801608e-18
600.6,7.734873665894409e-18
600.7,7.733983030371878e-18
600.8,7.733092611395665e-18
600.9,7.732202408913018e-18
601.0,7.731312422871238e-18
601.1,7.730422653217693e-18
601.2,7.729533099899822e-18
601.3,7.728643762865114e-18
601.4,7.727754642061135e-18
601.5,7.726865737435504e-18
601.6,7.725977048935909e-18
601.7,7.725088576510096e-18
601.8,7.72420032010588e-18
601.9,7.723312279671139e-18
602.0,7.722424455153809e-18
602.1,7.721536846501893e-18
602.2,7.720649453663454e-18
602.3,7.719762276586622e-18
602.4,7.718875315219585e-18
602.5,7.7179885695106e-18
602.6,7.717102039407979e-18
602.7,7.716215724860105e-18
602.8,7.715329625815418e-18
602.9,7.71444374222242e-18
603.0,7.713558074029679e-18
603.1,7.712672621185829e-18
603.2,7.711787383639554e-18
603.3,7.710902361339614e-18
603.4,7.710017554234828e-18
603.5,7.709132962274069e-18
603.6,7.708248585406278e-18
603.7,7.707364423580464e-18
603.8,7.706480476745686e-18
603.9,7.705596744851081e-18
604.0,7.704713227845834e-18
604.1,7.703829925679194e-18
604.2,7.702946838300479e-18
604.3,7.702063965659066e-18
604.4,7.701181307704392e-18
604.5,7.700298864385955e-18
604.6,7.699416635653316e-18
604.7,7.698534621456104e-18
604.8,7.697652821743998e-18
604.9,7.69677123646675e-18
605.0,7.695889865574162e-18
605.1,7.69500870901611e-18
605.2,7.694127766742523e-18
605.3,7.693247038703396e-18
605.4,7.69236652484878e-18
605.5,7.691486225128792e-18
605.6,7.690606139493613e-18
605.7,7.689726267893475e-18
605.8,7.688846610278682e-18
605.9,7.687967166599595e-18
606.0,7.687087936806634e-18
606.1,7.686208920850282e-18
606.2,7.685330118681084e-18
606.3,7.684451530249649e-18
606.4,7.683573155506636e-18
606.5,7.682694994402779e-18
606.6,7.68181704688886e-18
606.7,7.68093931291573e-18
606.8,7.6800617924343e-18
606.9,7.67918448539554e-18
607.0,7.67830739175048e-18
607.1,7.67743051145021e-18
607.2,7.676553844445884e-18
607.3,7.675677390688715e-18
607.4,7.674801150129975e-18
607.5,7.673925122720998e-18
607.6,7.673049308413178e-18
607.7,7.672173707157969e-18
607.8,7.671298318906886e-18
607.9,7.670423143611505e-18
608.0,7.669548181223458e-18
608.1,7.668673431694443e-18
608.2,7.667798894976212e-18
608.3,7.666924571020585e-18
608.4,7.666050459779438e-18
608.5,7.665176561204699e-18
608.6,7.66430287524837e-18
608.7,7.663429401862505e-18
608.8,7.662556140999218e-18
608.9,7.661683092610685e-18
609.0,7.660810256649138e-18
609.1,7.659937633066874e-18
609.2,7.659065221816245e-18
609.3,7.658193022849666e-18
609.4,7.65732103611961e-18
609.5,7.656449261578609e-18
609.6,7.655577699179256e-18
609.7,7.6547063488742e-18
609.8,7.653835210616156e-18
609.9,7.652964284357894e-18
610.0,7.652093570052239e-18
610.1,7.651223067652082e-18
610.2,7.650352777110375e-18
610.3,7.649482698380116e-18
610.4,7.64861283141438e-18
610.5,7.647743176166287e-18
610.6,7.646873732589025e-18
610.7,7.646004500635835e-18
610.8,7.645135480260019e-18
610.9,7.64426667141494e-18
611.0,7.643398074054014e-18
611.1,7.642529688130724e-18
611.2,7.641661513598604e-18
611.3,7.640793550411253e-18
611.4,7.639925798522327e-18
611.5,7.639058257885533e-18
611.6,7.638190928454647e-18
611.7,7.6373238101835e-18
611.8,7.63645690302598e-18
611.9,7.635590206936034e-18
612.0,7.634723721867669e-18
612.1,7.633857447774947e-18
612.2,7.632991384611992e-18
612.3,7.632125532332984e-18
612.4,7.631259890892161e-18
612.5,7.630394460243821e-18
612.6,7.62952924034232e-18
612.7,7.628664231142071e-18
612.8,7.627799432597542e-18
612.9,7.626934844663267e-18
613.0,7.626070467293828e-18
613.1,7.625206300443871e-18
613.2,7.624342344068102e-18
613.3,7.623478598121282e-18
613.4,7.622615062558225e-18
613.5,7.621751737333808e-18
613.6,7.620888622402967e-18
613.7,7.620025717720692e-18
613.8,7.619163023242035e-18
613.9,7.618300538922098e-18
614.0,7.617438264716047e-18
614.1,7.616576200579101e-18
614.2,7.615714346466544e-18
614.3,7.614852702333709e-18
614.4,7.61399126813599e-18
614.5,7.613130043828838e-18
614.6,7.612269029367759e-18
614.7,7.611408224708322e-18
614.8,7.610547629806146e-18
614.9,7.609687244616911e-18
615.0,7.608827069096357e-18
615.1,7.607967103200274e-18
615.2,7.607107346884511e-18
615.3,7.606247800104981e-18
615.4,7.605388462817643e-18
615.5,7.604529334978523e-18
615.6,7.603670416543695e-18
615.7,7.602811707469294e-18
615.8,7.601953207711514e-18
615.9,7.6010949172266e-18
616.0,7.600236835970862e-18
616.1,7.599378963900653e-18
616.2,7.598521300972396e-18
616.3,7.597663847142566e-18
616.4,7.596806602367693e-18
616.5,7.595949566604362e-18
616.6,7.595092739809218e-18
616.7,7.59423612193896e-18
616.8,7.593379712950348e-18
616.9,7.592523512800191e-18
617.0,7.591667521445357e-18
617.1,7.590811738842772e-18
617.2,7.589956164949417e-18
617.3,7.589100799722327e-18
617.4,7.588245643118596e-18
617.5,7.587390695095378e-18
617.6,7.586535955609869e-18
617.7,7.585681424619333e-18
617.8,7.58482710208109e-18
617.9,7.583972987952507e-18
618.0,7.583119082191018e-18
618.1,7.582265384754103e-18
618.2,7.581411895599303e-18
618.3,7.58055861468421e-18
618.4,7.57970554196648e-18
618.5,7.578852677403815e-18
618.6,7.578000020953981e-18
618.7,7.57714757257479e-18
618.8,7.57629533222412e-18
618.9,7.575443299859895e-18
619.0,7.574591475440104e-18
619.1,7.573739858922779e-18
619.2,7.572888450266017e-18
619.3,7.57203724942797e-18
619.4,7.571186256366837e-18
619.5,7.570335471040883e-18
619.6,7.56948489340842e-18
619.7,7.568634523427815e-18
619.8,7.567784361057502e-18
619.9,7.566934406255949e-18
620.0,7.5660846589817e-18
620.1,7.56523511919334e-18
620.2,7.564385786849511e-18
620.3,7.563536661908917e-18
620.4,7.56268774433031e-18
620.5,7.561839034072502e-18
620.6,7.560990531094351e-18
620.7,7.560142235354777e-18
620.8,7.559294146812753e-18
620.9,7.55844626542731e-18
621.0,7.557598591157522e-18
621.1,7.556751123962526e-18
621.2,7.555903863801519e-18
621.3,7.555056810633741e-18
621.4,7.554209964418494e-18
621.5,7.55336332511513e-18
621.6,7.552516892683059e-18
621.7,7.55167066708174e-18
621.8,7.55082464827069e-18
621.9,7.549978836209479e-18
622.0,7.549133230857733e-18
622.1,7.548287832175132e-18
622.2,7.547442640121403e-18
622.3,7.54659765465634e-18
622.4,7.545752875739778e-18
622.5,7.544908303331613e-18
622.6,7.544063937391794e-18
622.7,7.543219777880325e-18
622.8,7.542375824757257e-18
622.9,7.541532077982701e-18
623.0,7.540688537516826e-18
623.1,7.539845203319842e-18
623.2,7.53900207535202e-18
623.3,7.538159153573688e-18
623.4,7.537316437945221e-18
623.5,7.536473928427056e-18
623.6,7.535631624979667e-18
623.7,7.5347895275636e-18
623.8,7.533947636139444e-18
623.9,7.533105950667844e-18
624.0,7.532264471109502e-18
624.1,7.531423197425163e-18
624.2,7.530582129575633e-18
624.3,7.529741267521771e-18
624.4,7.52890061122449e-18
624.5,7.528060160644749e-18
