energy_eV,cross_section_cm2
497.2,2.5819760384562084e-18
497.3,2.5815898858276855e-18
497.4,2.5812038617219564e-18
497.5,2.5808179660722714e-18
497.6,2.5804321988119273e-18
497.7,2.580046559874268e-18
497.8,2.5796610491926854e-18
497.9,2.5792756667006165e-18
498.0,2.578890412331548e-18
498.1,2.5785052860190114e-18
498.2,2.578120287696585e-18
498.3,2.5777354172978955e-18
498.4,2.577350674756615e-18
498.5,2.5769660600064653e-18
498.6,2.5765815729812097e-18
498.7,2.5761972136146647e-18
498.8,2.5758129818406877e-18
498.9,2.575428877593186e-18
499.0,2.5750449008061116e-18
499.1,2.574661051413465e-18
499.2,2.5742773293492923e-18
499.3,2.5738937345476857e-18
499.4,2.573510266942784e-18
499.5,2.5731269264687733e-18
499.6,2.5727437130598837e-18
499.7,2.572360626650395e-18
499.8,2.5719776671746304e-18
499.9,2.5715948345669607e-18
500.0,2.571212128761802e-18
500.1,2.570829549693618e-18
500.2,2.5704470972969165e-18
500.3,2.570064771506253e-18
500.4,2.5696825722562288e-18
500.5,2.56930049948149e-18
500.6,2.5689185531167296e-18
500.7,2.568536733096686e-18
500.8,2.5681550393561453e-18
500.9,2.567773471829936e-18
501.0,2.5673920304529352e-18
501.1,2.5670107151600652e-18
501.2,2.566629525886292e-18
501.3,2.56624846256663e-18
501.4,2.565867525136138e-18
501.5,2.5654867135299206e-18
501.6,2.565106027683126e-18
501.7,2.5647254675309506e-18
501.8,2.5643450330086372e-18
501.9,2.563964724051468e-18
502.0,2.563584540594779e-18
502.1,2.5632044825739437e-18
502.2,2.562824549924386e-18
502.3,2.5624447425815725e-18
502.4,2.562065060481016e-18
502.5,2.5616855035582744e-18
502.6,2.5613060717489506e-18
502.7,2.560926764988694e-18
502.8,2.560547583213195e-18
502.9,2.5601685263581937e-18
503.0,2.559789594359472e-18
503.1,2.5594107871528582e-18
503.2,2.559032104674225e-18
503.3,2.5586535468594907e-18
503.4,2.5582751136446162e-18
503.5,2.5578968049656113e-18
503.6,2.5575186207585253e-18
503.7,2.557140560959456e-18
503.8,2.5567626255045456e-18
503.9,2.5563848143299777e-18
504.0,2.5560071273719852e-18
504.1,2.5556295645668406e-18
504.2,2.5552521258508653e-18
504.3,2.554874811160424e-18
504.4,2.5544976204319226e-18
504.5,2.5541205536018145e-18
504.6,2.553743610606597e-18
504.7,2.553366791382812e-18
504.8,2.552990095867045e-18
504.9,2.5526135239959244e-18
505.0,2.5522370757061258e-18
505.1,2.551860750934366e-18
505.2,2.551484549617408e-18
505.3,2.551108471692058e-18
505.4,2.5507325170951652e-18
505.5,2.5503566857636264e-18
505.6,2.549980977634377e-18
505.7,2.5496053926444008e-18
505.8,2.549229930730723e-18
505.9,2.5488545918304134e-18
506.0,2.5484793758805855e-18
506.1,2.5481042828183965e-18
506.2,2.547729312581048e-18
506.3,2.5473544651057862e-18
506.4,2.5469797403298956e-18
506.5,2.5466051381907107e-18
506.6,2.546230658625606e-18
506.7,2.545856301572002e-18
506.8,2.54548206696736e-18
506.9,2.545107954749185e-18
507.0,2.5447339648550283e-18
507.1,2.5443600972224816e-18
507.2,2.5439863517891807e-18
507.3,2.543612728492805e-18
507.4,2.5432392272710767e-18
507.5,2.5428658480617633e-18
507.6,2.5424925908026722e-18
507.7,2.5421194554316556e-18
507.8,2.541746441886609e-18
507.9,2.5413735501054707e-18
508.0,2.5410007800262218e-18
508.1,2.5406281315868862e-18
508.2,2.5402556047255307e-18
508.3,2.539883199380268e-18
508.4,2.5395109154892475e-18
508.5,2.539138752990667e-18
508.6,2.538766711822766e-18
508.7,2.5383947919238223e-18
508.8,2.5380229932321645e-18
508.9,2.5376513156861564e-18
509.0,2.537279759224208e-18
509.1,2.5369083237847726e-18
509.2,2.5365370093063427e-18
509.3,2.5361658157274575e-18
509.4,2.5357947429866948e-18
509.5,2.535423791022678e-18
509.6,2.535052959774071e-18
509.7,2.5346822491795815e-18
509.8,2.5343116591779584e-18
509.9,2.533941189707993e-18
510.0,2.533570840708518e-18
510.1,2.533200612118412e-18
510.2,2.5328305038765918e-18
510.3,2.5324605159220182e-18
510.4,2.5320906481936927e-18
510.5,2.531720900630662e-18
510.6,2.531351273172011e-18
510.7,2.530981765756871e-18
510.8,2.5306123783244095e-18
510.9,2.530243110813841e-18
511.0,2.5298739631644207e-18
511.1,2.529504935315443e-18
511.2,2.5291360272062476e-18
511.3,2.528767238776215e-18
511.4,2.528398569964766e-18
511.5,2.528030020711365e-18
511.6,2.5276615909555167e-18
511.7,2.5272932806367682e-18
511.8,2.526925089694708e-18
511.9,2.5265570180689664e-18
512.0,2.5261890656992147e-18
512.1,2.5258212325251664e-18
512.2,2.5254535184865772e-18
512.3,2.5250859235232417e-18
512.4,2.5247184475749966e-18
512.5,2.5243510905817245e-18
512.6,2.523983852483341e-18
512.7,2.5236167332198097e-18
512.8,2.523249732731134e-18
512.9,2.522882850957356e-18
513.0,2.5225160878385638e-18
513.1,2.5221494433148812e-18
513.2,2.521782917326476e-18
513.3,2.5214165098135567e-18
513.4,2.521050220716374e-18
513.5,2.5206840499752167e-18
513.6,2.520317997530417e-18
513.7,2.5199520633223475e-18
513.8,2.519586247291422e-18
513.9,2.5192205493780944e-18
514.0,2.5188549695228587e-18
514.1,2.5184895076662522e-18
514.2,2.51812416374885e-18
514.3,2.5177589377112708e-18
514.4,2.517393829494172e-18
514.5,2.517028839038251e-18
514.6,2.5166639662842495e-18
514.7,2.5162992111729463e-18
514.8,2.5159345736451605e-18
514.9,2.5155700536417546e-18
515.0,2.51520565110363e-18
515.1,2.514841365971727e-18
515.2,2.5144771981870294e-18
515.3,2.5141131476905585e-18
515.4,2.513749214423378e-18
515.5,2.5133853983265916e-18
515.6,2.5130216993413412e-18
515.7,2.5126581174088115e-18
515.8,2.512294652470228e-18
515.9,2.511931304466852e-18
516.0,2.5115680733399885e-18
516.1,2.511204959030983e-18
516.2,2.5108419614812186e-18
516.3,2.5104790806321206e-18
516.4,2.5101163164251516e-18
516.5,2.5097536688018188e-18
516.6,2.5093911377036633e-18
516.7,2.509028723072272e-18
516.8,2.5086664248492666e-18
516.9,2.5083042429763136e-18
517.0,2.507942177395113e-18
517.1,2.50758022804741e-18
517.2,2.5072183948749885e-18
517.3,2.5068566778196706e-18
517.4,2.506495076823318e-18
517.5,2.5061335918278324e-18
517.6,2.5057722227751578e-18
517.7,2.5054109696072714e-18
517.8,2.505049832266197e-18
517.9,2.504688810693994e-18
518.0,2.5043279048327607e-18
518.1,2.5039671146246364e-18
518.2,2.5036064400118003e-18
518.3,2.5032458809364707e-18
518.4,2.5028854373409017e-18
518.5,2.5025251091673916e-18
518.6,2.5021648963582754e-18
518.7,2.5018047988559285e-18
518.8,2.501444816602762e-18
518.9,2.5010849495412322e-18
519.0,2.500725197613829e-18
519.1,2.500365560763085e-18
519.2,2.500006038931569e-18
519.3,2.499646632061891e-18
519.4,2.4992873400966983e-18
519.5,2.4989281629786796e-18
519.6,2.4985691006505588e-18
519.7,2.4982101530551018e-18
519.8,2.4978513201351116e-18
519.9,2.4974926018334328e-18
520.0,2.4971339980929437e-18
520.1,2.4967755088565657e-18
520.2,2.4964171340672577e-18
520.3,2.496058873668017e-18
520.4,2.495700727601878e-18
520.5,2.4953426958119177e-18
520.6,2.494984778241247e-18
520.7,2.4946269748330184e-18
520.8,2.4942692855304233e-18
520.9,2.4939117102766883e-18
521.0,2.493554249015082e-18
521.1,2.4931969016889094e-18
521.2,2.492839668241514e-18
521.3,2.4924825486162786e-18
521.4,2.492125542756623e-18
521.5,2.491768650606006e-18
521.6,2.491411872107926e-18
521.7,2.4910552072059157e-18
521.8,2.4906986558435503e-18
521.9,2.4903422179644418e-18
522.0,2.4899858935122385e-18
522.1,2.489629682430628e-18
522.2,2.4892735846633374e-18
522.3,2.488917600154128e-18
522.4,2.4885617288468048e-18
522.5,2.4882059706852063e-18
522.6,2.487850325613208e-18
522.7,2.4874947935747273e-18
522.8,2.4871393745137188e-18
522.9,2.4867840683741714e-18
523.0,2.486428875100115e-18
523.1,2.486073794635615e-18
523.2,2.4857188269247777e-18
523.3,2.4853639719117436e-18
523.4,2.4850092295406936e-18
523.5,2.4846545997558447e-18
523.6,2.4843000825014523e-18
523.7,2.4839456777218078e-18
523.8,2.483591385361241e-18
523.9,2.4832372053641214e-18
524.0,2.482883137674853e-18
524.1,2.482529182237877e-18
524.2,2.4821753389976752e-18
524.3,2.4818216078987646e-18
524.4,2.4814679888856983e-18
524.5,2.4811144819030695e-18
524.6,2.480761086895506e-18
524.7,2.480407803807675e-18
524.8,2.48005463258428e-18
524.9,2.4797015731700622e-18
525.0,2.4793486255097986e-18
525.1,2.4789957895483045e-18
525.2,2.4786430652304324e-18
525.3,2.4782904525010703e-18
525.4,2.4779379513051463e-18
525.5,2.477585561587621e-18
525.6,2.4772332832934964e-18
525.7,2.4768811163678095e-18
525.8,2.476529060755633e-18
525.9,2.476177116402079e-18
526.0,2.4758252832522944e-18
526.1,2.4754735612514623e-18
526.2,2.4751219503448064e-18
526.3,2.4747704504775837e-18
526.4,2.4744190615950885e-18
526.5,2.4740677836426517e-18
526.6,2.4737166165656417e-18
526.7,2.4733655603094633e-18
526.8,2.4730146148195565e-18
526.9,2.4726637800414005e-18
527.0,2.4723130559205097e-18
527.1,2.4719624424024325e-18
527.2,2.471611939432758e-18
527.3,2.4712615469571087e-18
527.4,2.4709112649211457e-18
527.5,2.4705610932705642e-18
527.6,2.4702110319510982e-18
527.7,2.4698610809085154e-18
527.8,2.469511240088622e-18
527.9,2.4691615094372584e-18
528.0,2.4688118889003028e-18
528.1,2.4684623784236703e-18
528.2,2.4681129779533085e-18
528.3,2.4677636874352048e-18
528.4,2.467414506815383e-18
528.5,2.467065436039898e-18
528.6,2.4667164750548467e-18
528.7,2.4663676238063587e-18
528.8,2.4660188822406015e-18
528.9,2.4656702503037744e-18
529.0,2.4653217279421187e-18
529.1,2.4649733151019056e-18
529.2,2.464625011729447e-18
529.3,2.464276817771088e-18
529.4,2.46392873317321e-18
529.5,2.4635807578822303e-18
529.6,2.4632328918446013e-18
529.7,2.4628851350068115e-18
529.8,2.4625374873153863e-18
529.9,2.462189948716886e-18
530.0,2.461842519157904e-18
530.1,2.4614951985850733e-18
530.2,2.4611479869450592e-18
530.3,2.4608008841845648e-18
530.4,2.4604538902503285e-18
530.5,2.4601070050891202e-18
530.6,2.459760228647752e-18
530.7,2.4594135608730663e-18
530.8,2.459067001711943e-18
530.9,2.4587205511112956e-18
531.0,2.4583742090180753e-18
531.1,2.458027975379266e-18
531.2,2.45768185014189e-18
531.3,2.4573358332530006e-18
531.4,2.4569899246596913e-18
531.5,2.4566441243090853e-18
531.6,2.4562984321483465e-18
531.7,2.4559528481246683e-18
531.8,2.4556073721852845e-18
531.9,2.4552620042774608e-18
532.0,2.4549167443484982e-18
532.1,2.4545715923457328e-18
532.2,2.454226548216537e-18
532.3,2.4538816119083156e-18
532.4,2.453536783368511e-18
532.5,2.4531920625445975e-18
532.6,2.452847449384087e-18
532.7,2.4525029438345256e-18
532.8,2.452158545843493e-18
532.9,2.4518142553586053e-18
533.0,2.4514700723275106e-18
533.1,2.4511259966978938e-18
533.2,2.4507820284174765e-18
533.3,2.4504381674340092e-18
533.4,2.4500944136952826e-18
533.5,2.4497507671491193e-18
533.6,2.4494072277433756e-18
533.7,2.449063795425945e-18
533.8,2.448720470144754e-18
533.9,2.448377251847762e-18
534.0,2.448034140482967e-18
534.1,2.4476911359983966e-18
534.2,2.4473482383421153e-18
534.3,2.4470054474622233e-18
534.4,2.4466627633068512e-18
534.5,2.446320185824168e-18
534.6,2.4459777149623743e-18
534.7,2.4456353506697052e-18
534.8,2.4452930928944317e-18
534.9,2.4449509415848578e-18
535.0,2.4446088966893198e-18
535.1,2.4442669581561915e-18
535.2,2.44392512593388e-18
535.3,2.4435833999708227e-18
535.4,2.443241780215497e-18
535.5,2.44290026661641e-18
535.6,2.4425588591221034e-18
535.7,2.442217557681155e-18
535.8,2.441876362242175e-18
535.9,2.4415352727538067e-18
536.0,2.4411942891647275e-18
536.1,2.44085341142365e-18
536.2,2.4405126394793205e-18
536.3,2.4401719732805167e-18
536.4,2.439831412776054e-18
536.5,2.439490957914777e-18
536.6,2.4391506086455673e-18
536.7,2.4388103649173383e-18
536.8,2.438470226679039e-18
536.9,2.4381301938796506e-18
537.0,2.437790266468188e-18
537.1,2.437450444393698e-18
537.2,2.4371107276052647e-18
537.3,2.436771116052003e-18
537.4,2.436431609683062e-18
537.5,2.4360922084476247e-18
537.6,2.4357529122949056e-18
537.7,2.4354137211741547e-18
537.8,2.435074635034655e-18
537.9,2.4347356538257224e-18
538.0,2.4343967774967044e-18
538.1,2.4340580059969858e-18
538.2,2.433719339275981e-18
538.3,2.4333807772831394e-18
538.4,2.4330423199679435e-18
538.5,2.4327039672799068e-18
538.6,2.43236571916858e-18
538.7,2.4320275755835427e-18
538.8,2.4316895364744115e-18
538.9,2.4313516017908316e-18
539.0,2.4310137714824865e-18
539.1,2.430676045499088e-18
539.2,2.4303384237903814e-18
539.3,2.43000090630615e-18
539.4,2.4296634929962036e-18
539.5,2.4293261838103882e-18
539.6,2.4289889786985815e-18
539.7,2.4286518776106957e-18
539.8,2.4283148804966737e-18
539.9,2.4279779873064928e-18
540.0,2.427641197990162e-18
540.1,2.4273045124977225e-18
540.2,2.426967930779251e-18
540.3,2.4266314527848536e-18
540.4,2.4262950784646717e-18
540.5,2.4259588077688763e-18
540.6,2.425622640647674e-18
540.7,2.425286577051301e-18
540.8,2.4249506169300294e-18
540.9,2.424614760234163e-18
541.0,2.424279006914034e-18
541.1,2.4239433569200122e-18
541.2,2.4236078102024986e-18
541.3,2.4232723667119244e-18
541.4,2.4229370263987546e-18
541.5,2.4226017892134883e-18
541.6,2.422266655106653e-18
541.7,2.421931624028813e-18
541.8,2.42159669593056e-18
541.9,2.4212618707625222e-18
542.0,2.420927148475357e-18
542.1,2.420592529019757e-18
542.2,2.4202580123464445e-18
542.3,2.419923598406174e-18
542.4,2.4195892871497327e-18
542.5,2.419255078527942e-18
542.6,2.418920972491651e-18
542.7,2.4185869689917434e-18
542.8,2.4182530679791355e-18
542.9,2.4179192694047752e-18
543.0,2.417585573219641e-18
543.1,2.4172519793747434e-18
543.2,2.416918487821127e-18
543.3,2.4165850985098656e-18
543.4,2.4162518113920677e-18
543.5,2.4159186264188703e-18
543.6,2.4155855435414444e-18
543.7,2.4152525627109925e-18
543.8,2.414919683878749e-18
543.9,2.41458690699598e-18
544.0,2.41425423201398e-18
544.1,2.4139216588840815e-18
544.2,2.4135891875576425e-18
544.3,2.4132568179860566e-18
544.4,2.4129245501207484e-18
544.5,2.412592383913172e-18
544.6,2.4122603193148142e-18
544.7,2.4119283562771942e-18
544.8,2.4115964947518622e-18
544.9,2.411264734690399e-18
545.0,2.4109330760444168e-18
545.1,2.4106015187655612e-18
545.2,2.410270062805507e-18
545.3,2.40993870811596e-18
545.4,2.4096074546486613e-18
545.5,2.409276302355377e-18
545.6,2.408945251187911e-18
545.7,2.408614301098093e-18
545.8,2.408283452037787e-18
545.9,2.407952703958888e-18
546.0,2.4076220568133224e-18
546.1,2.407291510553045e-18
546.2,2.406961065130044e-18
546.3,2.4066307204963394e-18
546.4,2.4063004766039808e-18
546.5,2.4059703334050494e-18
546.6,2.4056402908516567e-18
546.7,2.405310348895946e-18
546.8,2.404980507490092e-18
546.9,2.4046507665862995e-18
547.0,2.4043211261368047e-18
547.1,2.4039915860938725e-18
547.2,2.4036621464098028e-18
547.3,2.4033328070369237e-18
547.4,2.403003567927593e-18
547.5,2.4026744290342024e-18
547.6,2.4023453903091716e-18
547.7,2.4020164517049536e-18
547.8,2.4016876131740296e-18
547.9,2.4013588746689138e-18
548.0,2.4010302361421487e-18
548.1,2.400701697546307e-18
548.2,2.4003732588339983e-18
548.3,2.4000449199578538e-18
548.4,2.3997166808705407e-18
548.5,2.3993885415247563e-18
548.6,2.3990605018732275e-18
548.7,2.3987325618687115e-18
548.8,2.3984047214639963e-18
548.9,2.3980769806119017e-18
549.0,2.3977493392652746e-18
549.1,2.3974217973769948e-18
549.2,2.397094354899974e-18
549.3,2.396767011787149e-18
549.4,2.396439767991492e-18
549.5,2.3961126234660042e-18
549.6,2.3957855781637156e-18
549.7,2.3954586320376863e-18
549.8,2.395131785041009e-18
549.9,2.394805037126805e-18
550.0,2.3944783882482254e-18
550.1,2.3941518383584526e-18
550.2,2.393825387410698e-18
550.3,2.393499035358204e-18
550.4,2.3931727821542424e-18
550.5,2.392846627752116e-18
550.6,2.392520572105156e-18
550.7,2.3921946151667248e-18
550.8,2.3918687568902153e-18
550.9,2.391542997229048e-18
551.0,2.3912173361366772e-18
551.1,2.390891773566582e-18
551.2,2.3905663094722765e-18
551.3,2.390240943807301e-18
551.4,2.3899156765252275e-18
551.5,2.389590507579656e-18
551.6,2.389265436924219e-18
551.7,2.3889404645125775e-18
551.8,2.3886155902984198e-18
551.9,2.388290814235468e-18
552.0,2.387966136277472e-18
552.1,2.3876415563782096e-18
552.2,2.3873170744914926e-18
552.3,2.3869926905711565e-18
552.4,2.386668404571072e-18
552.5,2.386344216445136e-18
552.6,2.3860201261472767e-18
552.7,2.3856961336314496e-18
552.8,2.3853722388516433e-18
552.9,2.3850484417618724e-18
553.0,2.384724742316182e-18
553.1,2.384401140468646e-18
553.2,2.3840776361733702e-18
553.3,2.383754229384488e-18
553.4,2.3834309200561613e-18
553.5,2.383107708142583e-18
553.6,2.382784593597973e-18
553.7,2.3824615763765855e-18
553.8,2.3821386564326963e-18
553.9,2.3818158337206183e-18
554.0,2.381493108194687e-18
554.1,2.381170479809271e-18
554.2,2.380847948518768e-18
554.3,2.380525514277602e-18
554.4,2.3802031770402295e-18
554.5,2.3798809367611346e-18
554.6,2.379558793394829e-18
554.7,2.3792367468958556e-18
554.8,2.378914797218786e-18
554.9,2.3785929443182204e-18
555.0,2.3782711881487872e-18
555.1,2.3779495286651457e-18
555.2,2.377627965821981e-18
555.3,2.37730649957401e-18
555.4,2.3769851298759773e-18
555.5,2.3766638566826574e-18
555.6,2.3763426799488517e-18
555.7,2.3760215996293912e-18
555.8,2.375700615679138e-18
555.9,2.3753797280529782e-18
556.0,2.3750589367058306e-18
556.1,2.3747382415926413e-18
556.2,2.3744176426683838e-18
556.3,2.374097139888065e-18
556.4,2.3737767332067146e-18
556.5,2.3734564225793933e-18
556.6,2.3731362079611915e-18
556.7,2.3728160893072267e-18
556.8,2.3724960665726454e-18
556.9,2.3721761397126236e-18
557.0,2.3718563086823638e-18
557.1,2.371536573437098e-18
557.2,2.371216933932087e-18
557.3,2.370897390122621e-18
557.4,2.3705779419640154e-18
557.5,2.3702585894116165e-18
557.6,2.3699393324207995e-18
557.7,2.3696201709469643e-18
557.8,2.3693011049455448e-18
557.9,2.3689821343719984e-18
558.0,2.3686632591818123e-18
558.1,2.368344479330503e-18
558.2,2.368025794773613e-18
558.3,2.3677072054667158e-18
558.4,2.367388711365411e-18
558.5,2.3670703124253273e-18
558.6,2.36675200860212e-18
558.7,2.366433799851475e-18
558.8,2.3661156861291042e-18
558.9,2.365797667390749e-18
559.0,2.3654797435921777e-18
559.1,2.3651619146891886e-18
559.2,2.3648441806376044e-18
559.3,2.364526541393279e-18
559.4,2.364208996912095e-18
559.5,2.3638915471499576e-18
559.6,2.3635741920628062e-18
559.7,2.363256931606604e-18
559.8,2.362939765737344e-18
559.9,2.3626226944110463e-18
560.0,2.362305717583759e-18
560.1,2.361988835211558e-18
560.2,2.361672047250548e-18
560.3,2.361355353656858e-18
560.4,2.361038754386649e-18
560.5,2.3607222493961085e-18
560.6,2.3604058386414492e-18
560.7,2.3600895220789148e-18
560.8,2.359773299664774e-18
560.9,2.3594571713553253e-18
561.0,2.3591411371068935e-18
561.1,2.3588251968758307e-18
561.2,2.3585093506185193e-18
561.3,2.3581935982913635e-18
561.4,2.3578779398508023e-18
561.5,2.3575623752532965e-18
561.6,2.3572469044553364e-18
561.7,2.3569315274134405e-18
561.8,2.356616244084153e-18
561.9,2.356301054424048e-18
562.0,2.3559859583897234e-18
562.1,2.355670955937808e-18
562.2,2.355356047024955e-18
562.3,2.3550412316078494e-18
562.4,2.3547265096431968e-18
562.5,2.354411881087736e-18
562.6,2.35409734589823e-18
562.7,2.3537829040314686e-18
562.8,2.3534685554442727e-18
562.9,2.3531543000934867e-18
563.0,2.3528401379359828e-18
563.1,2.35252606892866e-18
563.2,2.352212093028446e-18
563.3,2.3518982101922944e-18
563.4,2.3515844203771882e-18
563.5,2.3512707235401323e-18
563.6,2.3509571196381633e-18
563.7,2.350643608628343e-18
563.8,2.3503301904677613e-18
563.9,2.350016865113534e-18
564.0,2.349703632522804e-18
564.1,2.3493904926527406e-18
564.2,2.3490774454605416e-18
564.3,2.3487644909034305e-18
564.4,2.348451628938659e-18
564.5,2.3481388595235015e-18
564.6,2.3478261826152656e-18
564.7,2.347513598171281e-18
564.8,2.347201106148905e-18
564.9,2.3468887065055237e-18
565.0,2.346576399198548e-18
565.1,2.346264184185414e-18
565.2,2.345952061423589e-18
565.3,2.3456400308705633e-18
565.4,2.345328092483856e-18
565.5,2.3450162462210108e-18
565.6,2.3447044920396e-18
565.7,2.3443928298972192e-18
565.8,2.344081259751496e-18
565.9,2.34376978156008e-18
566.0,2.3434583952806486e-18
566.1,2.343147100870906e-18
566.2,2.3428358982885833e-18
566.3,2.3425247874914376e-18
566.4,2.3422137684372505e-18
566.5,2.3419028410838342e-18
566.6,2.341592005389024e-18
566.7,2.341281261310682e-18
566.8,2.3409706088066986e-18
566.9,2.340660047834989e-18
567.0,2.3403495783534926e-18
567.1,2.3400392003201806e-18
567.2,2.339728913693045e-18
567.3,2.3394187184301068e-18
567.4,2.3391086144894133e-18
567.5,2.3387986018290374e-18
567.6,2.338488680407077e-18
567.7,2.338178850181659e-18
567.8,2.3378691111109347e-18
567.9,2.337559463153081e-18
568.0,2.3372499062663008e-18
568.1,2.3369404404088257e-18
568.2,2.33663106553891e-18
568.3,2.3363217816148367e-18
568.4,2.336012588594914e-18
568.5,2.335703486437475e-18
568.6,2.3353944751008796e-18
568.7,2.335085554543513e-18
568.8,2.334776724723789e-18
568.9,2.3344679856001442e-18
569.0,2.3341593371310418e-18
569.1,2.3338507792749723e-18
569.2,2.3335423119904504e-18
569.3,2.3332339352360177e-18
569.4,2.332925648970241e-18
569.5,2.3326174531517138e-18
569.6,2.3323093477390542e-18
569.7,2.332001332690906e-18
569.8,2.3316934079659403e-18
569.9,2.3313855735228528e-18
570.0,2.331077829320366e-18
570.1,2.330770175317224e-18
570.2,2.3304626114722026e-18
570.3,2.3301551377441e-18
570.4,2.3298477540917398e-18
570.5,2.3295404604739727e-18
570.6,2.329233256849671e-18
570.7,2.3289261431777397e-18
570.8,2.3286191194171025e-18
570.9,2.3283121855267125e-18
571.0,2.3280053414655473e-18
571.1,2.327698587192609e-18
571.2,2.327391922666926e-18
571.3,2.3270853478475534e-18
571.4,2.326778862693569e-18
571.5,2.3264724671640784e-18
571.6,2.3261661612182105e-18
571.7,2.325859944815122e-18
571.8,2.325553817913994e-18
571.9,2.325247780474031e-18
572.0,2.3249418324544646e-18
572.1,2.3246359738145516e-18
572.2,2.324330204513575e-18
572.3,2.32402452451084e-18
572.4,2.3237189337656797e-18
572.5,2.3234134322374536e-18
572.6,2.3231080198855413e-18
572.7,2.3228026966693523e-18
572.8,2.3224974625483195e-18
572.9,2.322192317481901e-18
573.0,2.3218872614295803e-18
573.1,2.3215822943508646e-18
573.2,2.3212774162052887e-18
573.3,2.3209726269524106e-18
573.4,2.3206679265518132e-18
573.5,2.3203633149631056e-18
573.6,2.32005879214592e-18
573.7,2.3197543580599176e-18
573.8,2.3194500126647786e-18
573.9,2.3191457559202134e-18
574.0,2.318841587785954e-18
574.1,2.3185375082217585e-18
574.2,2.3182335171874105e-18
574.3,2.3179296146427168e-18
574.4,2.3176258005475117e-18
574.5,2.317322074861651e-18
574.6,2.3170184375450177e-18
574.7,2.3167148885575188e-18
574.8,2.316411427859085e-18
574.9,2.3161080554096746e-18
575.0,2.315804771169267e-18
575.1,2.3155015750978685e-18
575.2,2.31519846715551e-18
575.3,2.3148954473022463e-18
575.4,2.3145925154981587e-18
575.5,2.3142896717033493e-18
575.6,2.313986915877948e-18
575.7,2.313684247982109e-18
575.8,2.3133816679760103e-18
575.9,2.3130791758198544e-18
576.0,2.312776771473869e-18
576.1,2.3124744548983044e-18
576.2,2.3121722260534373e-18
576.3,2.3118700848995707e-18
576.4,2.3115680313970268e-18
576.5,2.311266065506155e-18
576.6,2.310964187187332e-18
576.7,2.3106623964009536e-18
576.8,2.310360693107443e-18
576.9,2.310059077267249e-18
577.0,2.30975754884084e-18
577.1,2.309456107788714e-18
577.2,2.3091547540713902e-18
577.3,2.308853487649413e-18
577.4,2.3085523084833503e-18
577.5,2.308251216533796e-18
577.6,2.307950211761366e-18
577.7,2.3076492941267014e-18
577.8,2.307348463590468e-18
577.9,2.307047720113355e-18
578.0,2.3067470636560765e-18
578.1,2.30644649417937e-18
578.2,2.3061460116439967e-18
578.3,2.3058456160107427e-18
578.4,2.30554530724042e-18
578.5,2.3052450852938592e-18
578.6,2.3049449501319217e-18
578.7,2.304644901715486e-18
578.8,2.304344940005461e-18
578.9,2.304045064962777e-18
579.0,2.3037452765483863e-18
579.1,2.3034455747232667e-18
579.2,2.3031459594484214e-18
579.3,2.3028464306848755e-18
579.4,2.3025469883936783e-18
579.5,2.3022476325359043e-18
579.6,2.3019483630726493e-18
579.7,2.301649179965035e-18
579.8,2.301350083174208e-18
579.9,2.3010510726613344e-18
580.0,2.300752148387609e-18
580.1,2.300453310314246e-18
580.2,2.3001545584024872e-18
580.3,2.299855892613595e-18
580.4,2.2995573129088574e-18
580.5,2.299258819249586e-18
580.6,2.298960411597114e-18
580.7,2.2986620899128006e-18
580.8,2.298363854158028e-18
580.9,2.2980657042942025e-18
581.0,2.2977676402827518e-18
581.1,2.297469662085129e-18
581.2,2.2971717696628117e-18
581.3,2.2968739629772983e-18
581.4,2.2965762419901123e-18
581.5,2.2962786066628012e-18
581.6,2.2959810569569337e-18
581.7,2.2956835928341062e-18
581.8,2.295386214255934e-18
581.9,2.2950889211840586e-18
582.0,2.2947917135801437e-18
582.1,2.2944945914058754e-18
582.2,2.294197554622966e-18
582.3,2.2939006031931502e-18
582.4,2.2936037370781852e-18
582.5,2.2933069562398503e-18
582.6,2.2930102606399503e-18
582.7,2.292713650240313e-18
582.8,2.292417125002789e-18
582.9,2.2921206848892522e-18
583.0,2.2918243298615988e-18
583.1,2.2915280598817502e-18
583.2,2.2912318749116486e-18
583.3,2.2909357749132618e-18
583.4,2.2906397598485796e-18
583.5,2.2903438296796144e-18
583.6,2.2900479843684024e-18
583.7,2.2897522238770026e-18
583.8,2.2894565481674972e-18
583.9,2.2891609572019916e-18
584.0,2.288865450942614e-18
584.1,2.2885700293515162e-18
584.2,2.2882746923908724e-18
584.3,2.2879794400228796e-18
584.4,2.287684272209759e-18
584.5,2.2873891889137536e-18
584.6,2.2870941900971277e-18
584.7,2.2867992757221726e-18
584.8,2.2865044457512006e-18
584.9,2.286209700146546e-18
585.0,2.285915038870566e-18
585.1,2.285620461885641e-18
585.2,2.2853259691541763e-18
585.3,2.2850315606385963e-18
585.4,2.284737236301352e-18
585.5,2.284442996104914e-18
585.6,2.2841488400117766e-18
585.7,2.2838547679844586e-18
585.8,2.283560779985499e-18
585.9,2.2832668759774613e-18
586.0,2.2829730559229302e-18
586.1,2.282679319784515e-18
586.2,2.282385667524846e-18
586.3,2.282092099106576e-18
586.4,2.281798614492383e-18
586.5,2.2815052136449645e-18
586.6,2.2812118965270415e-18
