energy_eV,cross_section_cm2
842.2,1.5181399080744605e-18
842.3,1.518031869603379e-18
842.4,1.517923823886878e-18
842.5,1.5178157709815493e-18
842.6,1.5177077109439841e-18
842.7,1.5175996438307759e-18
842.8,1.5174915696985162e-18
842.9,1.517383488603798e-18
843.0,1.5172754006032157e-18
843.1,1.5171673057533624e-18
843.2,1.5170592041108322e-18
843.3,1.5169510957322207e-18
843.4,1.5168429806741216e-18
843.5,1.516734858993132e-18
843.6,1.5166267307458462e-18
843.7,1.5165185959888615e-18
843.8,1.5164104547787743e-18
843.9,1.516302307172181e-18
844.0,1.5161941532256794e-18
844.1,1.5160859929958678e-18
844.2,1.515977826539344e-18
844.3,1.5158696539127066e-18
844.4,1.5157614751725551e-18
844.5,1.5156532903754881e-18
844.6,1.5155450995781065e-18
844.7,1.5154369028370095e-18
844.8,1.5153287002087981e-18
844.9,1.5152204917500729e-18
845.0,1.5151122775174364e-18
845.1,1.5150040575674893e-18
845.2,1.5148958319568347e-18
845.3,1.514787600742074e-18
845.4,1.514679363979811e-18
845.5,1.5145711217266497e-18
845.6,1.5144628740391918e-18
845.7,1.5143546209740436e-18
845.8,1.5142463625878084e-18
845.9,1.5141380989370916e-18
846.0,1.5140298300784988e-18
846.1,1.5139215560686355e-18
846.2,1.5138132769641074e-18
846.3,1.5137049928215213e-18
846.4,1.5135967036974843e-18
846.5,1.5134884096486035e-18
846.6,1.5133801107314869e-18
846.7,1.513271807002742e-18
846.8,1.5131634985189777e-18
846.9,1.5130551853368029e-18
847.0,1.512946867512827e-18
847.1,1.5128385451036594e-18
847.2,1.5127302181659098e-18
847.3,1.5126218867561888e-18
847.4,1.5125135509311078e-18
847.5,1.5124052107472777e-18
847.6,1.5122968662613098e-18
847.7,1.5121885175298162e-18
847.8,1.5120801646094099e-18
847.9,1.5119718075567022e-18
848.0,1.511863446428308e-18
848.1,1.5117550812808395e-18
848.2,1.5116467121709118e-18
848.3,1.5115383391551382e-18
848.4,1.5114299622901339e-18
848.5,1.5113215816325137e-18
848.6,1.5112131972388934e-18
848.7,1.511104809165889e-18
848.8,1.510996417470116e-18
848.9,1.5108880222081922e-18
849.0,1.5107796234367335e-18
849.1,1.510671221212358e-18
849.2,1.5105628155916832e-18
849.3,1.510454406631328e-18
849.4,1.5103459943879093e-18
849.5,1.510237578918048e-18
849.6,1.5101291602783622e-18
849.7,1.5100207385254723e-18
849.8,1.5099123137159977e-18
849.9,1.5098038859065597e-18
850.0,1.509695455153779e-18
850.1,1.509587021514276e-18
850.2,1.5094785850446741e-18
850.3,1.5093701458015938e-18
850.4,1.5092617038416578e-18
850.5,1.5091532592214896e-18
850.6,1.5090448119977113e-18
850.7,1.5089363622269476e-18
850.8,1.5088279099658217e-18
850.9,1.5087194552709585e-18
851.0,1.5086109981989826e-18
851.1,1.5085025388065185e-18
851.2,1.508394077150192e-18
851.3,1.508285613286629e-18
851.4,1.5081771472724563e-18
851.5,1.5080686791642999e-18
851.6,1.5079602090187868e-18
851.7,1.5078517368925446e-18
851.8,1.507743262842201e-18
851.9,1.5076347869243845e-18
852.0,1.507526309195723e-18
852.1,1.507417829712846e-18
852.2,1.5073093485323825e-18
852.3,1.507200865710962e-18
852.4,1.5070923813052151e-18
852.5,1.5069838953717714e-18
852.6,1.5068754079672627e-18
852.7,1.5067669191483195e-18
852.8,1.5066584289715735e-18
852.9,1.506549937493657e-18
853.0,1.5064414447712022e-18
853.1,1.506332950860841e-18
853.2,1.506224455819208e-18
853.3,1.5061159597029351e-18
853.4,1.506007462568657e-18
853.5,1.5058989644730081e-18
853.6,1.5057904654726226e-18
853.7,1.5056819656241353e-18
853.8,1.5055734649841815e-18
853.9,1.5054649636093978e-18
854.0,1.5053564615564195e-18
854.1,1.5052479588818831e-18
854.2,1.5051394556424256e-18
854.3,1.5050309518946844e-18
854.4,1.5049224476952974e-18
854.5,1.5048139431009016e-18
854.6,1.5047054381681364e-18
854.7,1.5045969329536395e-18
854.8,1.5044884275140509e-18
854.9,1.5043799219060092e-18
855.0,1.5042714161861554e-18
855.1,1.5041629104111287e-18
855.2,1.5040544046375703e-18
855.3,1.5039458989221206e-18
855.4,1.5038373933214215e-18
855.5,1.503728887892115e-18
855.6,1.5036203826908423e-18
855.7,1.5035118777742465e-18
855.8,1.5034033731989702e-18
855.9,1.503294869021656e-18
856.0,1.5031863652989489e-18
856.1,1.5030778620874919e-18
856.2,1.5029693594439296e-18
856.3,1.5028608574249064e-18
856.4,1.5027523560870678e-18
856.5,1.502643855487059e-18
856.6,1.5025353556815254e-18
856.7,1.502426856727114e-18
856.8,1.502318358680471e-18
856.9,1.5022098615982435e-18
857.0,1.5021013655370786e-18
857.1,1.5019928705536236e-18
857.2,1.5018843767045272e-18
857.3,1.5017758840464373e-18
857.4,1.5016673926360026e-18
857.5,1.501558902529873e-18
857.6,1.5014504137846975e-18
857.7,1.5013419264571259e-18
857.8,1.5012334406038088e-18
857.9,1.5011249562813966e-18
858.0,1.50101647354654e-18
858.1,1.5009079924558909e-18
858.2,1.5007995130661004e-18
858.3,1.500691035433821e-18
858.4,1.5005825596157056e-18
858.5,1.5004740856684065e-18
858.6,1.5003656136485764e-18
858.7,1.5002571436128699e-18
858.8,1.50014867561794e-18
858.9,1.5000402097204416e-18
859.0,1.4999317459770298e-18
859.1,1.4998232844443581e-18
859.2,1.4997148251790828e-18
859.3,1.4996063682378601e-18
859.4,1.4994979136773457e-18
859.5,1.4993894615541959e-18
859.6,1.4992810119250678e-18
859.7,1.4991725648466182e-18
859.8,1.4990641203755053e-18
859.9,1.4989556785683867e-18
860.0,1.4988472394819208e-18
860.1,1.498738803172766e-18
860.2,1.4986303696975821e-18
860.3,1.4985219391130275e-18
860.4,1.4984135114757628e-18
860.5,1.4983050868424475e-18
860.6,1.4981966652697422e-18
860.7,1.4980882468143082e-18
860.8,1.4979798315328064e-18
860.9,1.4978714194818986e-18
861.0,1.4977630107182468e-18
861.1,1.4976546052985126e-18
861.2,1.497546203279359e-18
861.3,1.49743780471745e-18
861.4,1.4973294096694473e-18
861.5,1.497221018192016e-18
861.6,1.4971126303418195e-18
861.7,1.4970042461755228e-18
861.8,1.4968958657497903e-18
861.9,1.4967874891212876e-18
862.0,1.4966791163466797e-18
862.1,1.4965707474826332e-18
862.2,1.4964623825858132e-18
862.3,1.4963540217128877e-18
862.4,1.4962456649205232e-18
862.5,1.496137312265387e-18
862.6,1.4960289638041465e-18
862.7,1.4959206195934703e-18
862.8,1.4958122796900266e-18
862.9,1.4957039441504841e-18
863.0,1.495595613031512e-18
863.1,1.49548728638978e-18
863.2,1.4953789642819582e-18
863.3,1.4952706467647157e-18
863.4,1.4951623338947245e-18
863.5,1.4950540257286543e-18
863.6,1.4949457223231774e-18
863.7,1.4948374237349649e-18
863.8,1.4947291300206887e-18
863.9,1.4946208412370217e-18
864.0,1.4945125574406365e-18
864.1,1.494404278688206e-18
864.2,1.4942960050364033e-18
864.3,1.4941877365419025e-18
864.4,1.4940794732613782e-18
864.5,1.4939712152515046e-18
864.6,1.493862962568956e-18
864.7,1.4937547152704081e-18
864.8,1.4936464734125367e-18
864.9,1.4935382370520173e-18
865.0,1.4934300062455268e-18
865.1,1.4933217810497408e-18
865.2,1.4932135615213374e-18
865.3,1.493105347716993e-18
865.4,1.4929971396933857e-18
865.5,1.492888937507194e-18
865.6,1.4927807412150957e-18
865.7,1.4926725508737697e-18
865.8,1.492564366539895e-18
865.9,1.4924561882701517e-18
866.0,1.4923480161212185e-18
866.1,1.4922398501497764e-18
866.2,1.492131690412506e-18
866.3,1.4920235369660874e-18
866.4,1.4919153898672027e-18
866.5,1.4918072491725332e-18
866.6,1.4916991149387605e-18
866.7,1.4915909872225672e-18
866.8,1.4914828660806356e-18
866.9,1.4913747515696493e-18
867.0,1.491266643746291e-18
867.1,1.491158542667245e-18
867.2,1.4910504483891946e-18
867.3,1.4909423609688244e-18
867.4,1.4908342804628197e-18
867.5,1.4907262069278652e-18
867.6,1.490618140420646e-18
867.7,1.4905100809978485e-18
867.8,1.4904020287161582e-18
867.9,1.4902939836322622e-18
868.0,1.4901859458028471e-18
868.1,1.4900779152846003e-18
868.2,1.4899698921342087e-18
868.3,1.4898618764083605e-18
868.4,1.4897538681637442e-18
868.5,1.4896458674570475e-18
868.6,1.4895378743449606e-18
868.7,1.4894298888841725e-18
868.8,1.489321911131372e-18
868.9,1.4892139411432499e-18
869.0,1.4891059789764958e-18
869.1,1.4889980246878006e-18
869.2,1.4888900783338554e-18
869.3,1.4887821399713518e-18
869.4,1.4886742096569808e-18
869.5,1.4885662874474358e-18
869.6,1.4884583733994079e-18
869.7,1.4883504675695904e-18
869.8,1.4882425700146757e-18
869.9,1.4881346807913583e-18
870.0,1.488026799956331e-18
870.1,1.487918927566289e-18
870.2,1.4878110636779257e-18
870.3,1.4877032083479363e-18
870.4,1.4875953616330158e-18
870.5,1.4874875235898609e-18
870.6,1.4873796942751655e-18
870.7,1.4872718737456266e-18
870.8,1.487164062057941e-18
870.9,1.4870562592688057e-18
871.0,1.4869484654349175e-18
871.1,1.4868406806129746e-18
871.2,1.4867329048596736e-18
871.3,1.4866251382317141e-18
871.4,1.4865173807857941e-18
871.5,1.4864096325786123e-18
871.6,1.4863018936668684e-18
871.7,1.4861941641072619e-18
871.8,1.4860864439564928e-18
871.9,1.4859787332712614e-18
872.0,1.4858710321082684e-18
872.1,1.485763340524214e-18
872.2,1.4856556585758008e-18
872.3,1.48554798631973e-18
872.4,1.4854403238127026e-18
872.5,1.485332671111423e-18
872.6,1.4852250282725918e-18
872.7,1.4851173953529134e-18
872.8,1.4850097724090905e-18
872.9,1.4849021594978274e-18
873.0,1.4847945566758277e-18
873.1,1.4846869639997955e-18
873.2,1.4845793815264358e-18
873.3,1.4844718093124543e-18
873.4,1.4843642474145555e-18
873.5,1.4842566958894455e-18
873.6,1.4841491547938306e-18
873.7,1.484041624184417e-18
873.8,1.4839341041179114e-18
873.9,1.4838265946510207e-18
874.0,1.4837190958404532e-18
874.1,1.483611607742916e-18
874.2,1.4835041304151173e-18
874.3,1.4833966639137655e-18
874.4,1.4832892082955695e-18
874.5,1.4831817636172384e-18
874.6,1.4830743299354817e-18
874.7,1.482966907307009e-18
874.8,1.4828594957885308e-18
874.9,1.4827520954367573e-18
875.0,1.4826447063083991e-18
875.1,1.4825373284601683e-18
875.2,1.4824299619487755e-18
875.3,1.4823226068309325e-18
875.4,1.4822152631633515e-18
875.5,1.4821079310027456e-18
875.6,1.4820006104058273e-18
875.7,1.4818933014293093e-18
875.8,1.4817860041299056e-18
875.9,1.4816787185643299e-18
876.0,1.4815714447892965e-18
876.1,1.4814641828615195e-18
876.2,1.4813569328377142e-18
876.3,1.4812496947745956e-18
876.4,1.4811424687288783e-18
876.5,1.4810352547572804e-18
876.6,1.4809280529165158e-18
876.7,1.4808208632633019e-18
876.8,1.4807136858543556e-18
876.9,1.4806065207463937e-18
877.0,1.4804993679961341e-18
877.1,1.4803922276602948e-18
877.2,1.4802850997955935e-18
877.3,1.4801779844587487e-18
877.4,1.4800708817064797e-18
877.5,1.4799637915955052e-18
877.6,1.4798567141825445e-18
877.7,1.4797496495243179e-18
877.8,1.4796425976775456e-18
877.9,1.4795355586989477e-18
878.0,1.4794285326452457e-18
878.1,1.4793215195731598e-18
878.2,1.4792145195394121e-18
878.3,1.4791075326007241e-18
878.4,1.479000558813818e-18
878.5,1.4788935982354168e-18
878.6,1.4787866509222424e-18
878.7,1.4786797169310186e-18
878.8,1.4785727963184688e-18
878.9,1.4784658891413164e-18
879.0,1.478358995456286e-18
879.1,1.4782521153201017e-18
879.2,1.4781452487894884e-18
879.3,1.478038395921171e-18
879.4,1.4779315567718754e-18
879.5,1.477824731398327e-18
879.6,1.477717919857252e-18
879.7,1.477611122205377e-18
879.8,1.477504338499428e-18
879.9,1.477397568796133e-18
880.0,1.4772908131522189e-18
880.1,1.4771840716244135e-18
880.2,1.4770773442694451e-18
880.3,1.4769706311440418e-18
880.4,1.4768639323049324e-18
880.5,1.4767572478088458e-18
880.6,1.4766505777125113e-18
880.7,1.4765439220726589e-18
880.8,1.4764372809460192e-18
880.9,1.476330654389321e-18
881.0,1.4762240424592965e-18
881.1,1.4761174452126756e-18
881.2,1.47601086270619e-18
881.3,1.4759042949965712e-18
881.4,1.4757977421405519e-18
881.5,1.4756912041948636e-18
881.6,1.4755846812162388e-18
881.7,1.4754781732614113e-18
881.8,1.4753716803871133e-18
881.9,1.4752652026500794e-18
882.0,1.4751587401070429e-18
882.1,1.4750522928147384e-18
882.2,1.4749458608299e-18
882.3,1.4748394442092633e-18
882.4,1.4747330430095625e-18
882.5,1.474626657287534e-18
882.6,1.4745202870999131e-18
882.7,1.4744139325034364e-18
882.8,1.4743075935548407e-18
882.9,1.474201270310862e-18
883.0,1.4740949628282377e-18
883.1,1.4739886711637057e-18
883.2,1.4738823953740033e-18
883.3,1.4737761355158688e-18
883.4,1.473669891646041e-18
883.5,1.4735636638212579e-18
883.6,1.4734574520982591e-18
883.7,1.4733512565337837e-18
883.8,1.4732450771845716e-18
883.9,1.473138914107363e-18
884.0,1.4730327673588983e-18
884.1,1.4729266369959181e-18
884.2,1.472820523075163e-18
884.3,1.4727144256533742e-18
884.4,1.4726083447872946e-18
884.5,1.472502280533665e-18
884.6,1.4723962329492278e-18
884.7,1.472290202090726e-18
884.8,1.4721841880149023e-18
884.9,1.4720781907785e-18
885.0,1.4719722104382626e-18
885.1,1.4718662470509342e-18
885.2,1.4717603006732588e-18
885.3,1.4716543713619807e-18
885.4,1.4715484591738455e-18
885.5,1.471442564165597e-18
885.6,1.4713366863939819e-18
885.7,1.4712308259157458e-18
885.8,1.4711249827876345e-18
885.9,1.4710191570663946e-18
886.0,1.4709133488087726e-18
886.1,1.470807558071516e-18
886.2,1.4707017849113719e-18
886.3,1.470596029385088e-18
886.4,1.470490291549412e-18
886.5,1.4703845714610928e-18
886.6,1.4702788691768787e-18
886.7,1.4701731847535187e-18
886.8,1.4700675182477622e-18
886.9,1.4699618697163587e-18
887.0,1.4698562392160586e-18
887.1,1.4697506268036112e-18
887.2,1.4696450325357677e-18
887.3,1.4695394564692781e-18
887.4,1.469433898660895e-18
887.5,1.4693283591673688e-18
887.6,1.4692228380454521e-18
887.7,1.4691173353518955e-18
887.8,1.4690118511434532e-18
887.9,1.4689063854768772e-18
888.0,1.4688009384089202e-18
888.1,1.4686955099963358e-18
888.2,1.468590100295878e-18
888.3,1.468484709364301e-18
888.4,1.4683793372583585e-18
888.5,1.468273984034805e-18
888.6,1.4681686497503957e-18
888.7,1.4680633344618863e-18
888.8,1.4679580382260321e-18
888.9,1.4678527610995883e-18
889.0,1.467747503139312e-18
889.1,1.4676422644019598e-18
889.2,1.4675370449442877e-18
889.3,1.4674318448230527e-18
889.4,1.4673266640950133e-18
889.5,1.4672215028169267e-18
889.6,1.4671163610455505e-18
889.7,1.4670112388376437e-18
889.8,1.466906136249965e-18
889.9,1.4668010533392731e-18
890.0,1.4666959901623274e-18
890.1,1.4665909467758875e-18
890.2,1.4664859232367135e-18
890.3,1.466380919601565e-18
890.4,1.4662759359272031e-18
890.5,1.4661709722703887e-18
890.6,1.4660660286878833e-18
890.7,1.465961105236447e-18
890.8,1.4658562019728433e-18
890.9,1.4657513189538331e-18
891.0,1.4656464562361792e-18
891.1,1.4655416138766448e-18
891.2,1.4654367919319914e-18
891.3,1.4653319904589845e-18
891.4,1.4652272095143862e-18
891.5,1.4651224491549609e-18
891.6,1.4650177094374726e-18
891.7,1.464912990418686e-18
891.8,1.464808292155366e-18
891.9,1.464703614704278e-18
892.0,1.4645989581221876e-18
892.1,1.46449432246586e-18
892.2,1.4643897077920619e-18
892.3,1.4642851141575592e-18
892.4,1.4641805416191186e-18
892.5,1.4640759902335079e-18
892.6,1.4639714600574932e-18
892.7,1.4638669511478433e-18
892.8,1.4637624635613258e-18
892.9,1.4636579973547085e-18
893.0,1.4635535525847606e-18
893.1,1.46344912930825e-18
893.2,1.4633447275819473e-18
893.3,1.4632403474626207e-18
893.4,1.4631359890070408e-18
893.5,1.4630316522719771e-18
893.6,1.4629273373142e-18
893.7,1.462823044190481e-18
893.8,1.4627187729575903e-18
893.9,1.4626145236722991e-18
894.0,1.4625102963913794e-18
894.1,1.4624060911716034e-18
894.2,1.4623019080697426e-18
894.3,1.4621977471425701e-18
894.4,1.4620936084468586e-18
894.5,1.4619894920393813e-18
894.6,1.461885397976911e-18
894.7,1.461781326316222e-18
894.8,1.4616772771140884e-18
894.9,1.461573250427284e-18
895.0,1.4614692463125844e-18
895.1,1.4613652648267634e-18
895.2,1.4612613060265966e-18
895.3,1.4611573699688606e-18
895.4,1.4610534567103301e-18
895.5,1.4609495663077814e-18
895.6,1.4608456988179913e-18
895.7,1.4607418542977365e-18
895.8,1.4606380328037934e-18
895.9,1.46053423439294e-18
896.0,1.4604304591219546e-18
896.1,1.4603267070476137e-18
896.2,1.4602229782266968e-18
896.3,1.4601192727159817e-18
896.4,1.4600155905722473e-18
896.5,1.4599119318522731e-18
896.6,1.4598082966128388e-18
896.7,1.4597046849107237e-18
896.8,1.459601096802708e-18
896.9,1.4594975323455721e-18
897.0,1.4593939915960964e-18
897.1,1.4592904746110626e-18
897.2,1.4591869814472512e-18
897.3,1.459083512161444e-18
897.4,1.458980066810423e-18
897.5,1.4588766454509704e-18
897.6,1.4587732481398682e-18
897.7,1.4586698749338998e-18
897.8,1.4585665258898478e-18
897.9,1.4584632010644956e-18
898.0,1.4583599005146273e-18
898.1,1.4582566242970263e-18
898.2,1.458153372468477e-18
898.3,1.4580501450857644e-18
898.4,1.457946942205673e-18
898.5,1.457843763884988e-18
898.6,1.457740610180494e-18
898.7,1.4576374811489783e-18
898.8,1.457534376847226e-18
898.9,1.4574312973320237e-18
899.0,1.4573282426601572e-18
899.1,1.457225212888415e-18
899.2,1.4571222080735833e-18
899.3,1.4570192282724496e-18
899.4,1.4569162735418016e-18
899.5,1.4568133439384284e-18
899.6,1.4567104395191175e-18
899.7,1.4566075603406576e-18
899.8,1.4565047064598382e-18
899.9,1.4564018779334483e-18
900.0,1.456299074818278e-18
900.1,1.4561962971711156e-18
900.2,1.4560935450487534e-18
900.3,1.4559908185079804e-18
900.4,1.455888117605588e-18
900.5,1.455785442398367e-18
900.6,1.4556827929431087e-18
900.7,1.4555801692966053e-18
900.8,1.4554775715156478e-18
900.9,1.4553749996570289e-18
901.0,1.4552724537775417e-18
901.1,1.455169933933979e-18
901.2,1.4550674401831329e-18
901.3,1.4549649725817974e-18
901.4,1.454862531186766e-18
901.5,1.4547601160548335e-18
901.6,1.4546577272427928e-18
901.7,1.4545553648074396e-18
901.8,1.4544530288055686e-18
901.9,1.454350719293975e-18
902.0,1.454248436329454e-18
902.1,1.454146179968801e-18
902.2,1.4540439502688128e-18
902.3,1.4539417472862852e-18
902.4,1.4538395710780147e-18
902.5,1.4537374217007993e-18
902.6,1.4536352992114354e-18
902.7,1.4535332036667202e-18
902.8,1.4534311351234525e-18
902.9,1.4533290936384288e-18
903.0,1.4532270792684493e-18
903.1,1.4531250920703114e-18
903.2,1.4530231321008141e-18
903.3,1.4529211994167575e-18
903.4,1.4528192940749406e-18
903.5,1.452717416132163e-18
903.6,1.4526155656452253e-18
903.7,1.4525137426709275e-18
903.8,1.4524119472660706e-18
903.9,1.4523101794874555e-18
904.0,1.4522084393918836e-18
904.1,1.4521067270361558e-18
904.2,1.4520050424770747e-18
904.3,1.4519033857714423e-18
904.4,1.4518017569760607e-18
904.5,1.451700156147733e-18
904.6,1.4515985833432623e-18
904.7,1.451497038619451e-18
904.8,1.4513955220331036e-18
904.9,1.451294033641024e-18
905.0,1.4511925735000156e-18
905.1,1.4510911416668834e-18
905.2,1.4509897381984317e-18
905.3,1.4508883631514662e-18
905.4,1.4507870165827922e-18
905.5,1.4506856985492144e-18
905.6,1.4505844091075396e-18
905.7,1.450483148314573e-18
905.8,1.4503819162271222e-18
905.9,1.450280712901993e-18
906.0,1.4501795383959928e-18
906.1,1.4500783927659292e-18
906.2,1.4499772760686096e-18
906.3,1.4498761883608414e-18
906.4,1.449775129699433e-18
906.5,1.4496741001411933e-18
906.6,1.4495730997429308e-18
906.7,1.4494721285614545e-18
906.8,1.4493711866535735e-18
906.9,1.449270274076098e-18
907.0,1.4491693908858372e-18
907.1,1.4490685371396015e-18
907.2,1.4489677128942014e-18
907.3,1.4488669182064476e-18
907.4,1.448766153133151e-18
907.5,1.448665417731123e-18
907.6,1.4485647120571756e-18
907.7,1.44846403616812e-18
907.8,1.4483633901207688e-18
907.9,1.4482627739719342e-18
908.0,1.448162187778429e-18
908.1,1.448061631597066e-18
908.2,1.447961105484659e-18
908.3,1.4478606094980211e-18
908.4,1.4477601436939665e-18
908.5,1.4476597081293089e-18
908.6,1.447559302860863e-18
908.7,1.4474589279454432e-18
908.8,1.4473585834398648e-18
908.9,1.4472582694009435e-18
909.0,1.4471579858854938e-18
909.1,1.4470577329503323e-18
909.2,1.4469575106522752e-18
909.3,1.4468573190481382e-18
909.4,1.4467571581947382e-18
909.5,1.4466570281488925e-18
909.6,1.4465569289674181e-18
909.7,1.4464568607071323e-18
909.8,1.4463568234248533e-18
909.9,1.4462568171773995e-18
910.0,1.4461568420215885e-18
910.1,1.4460568980142388e-18
910.2,1.44595698521217e-18
910.3,1.4458571036722008e-18
910.4,1.4457572534511512e-18
910.5,1.4456574346058404e-18
910.6,1.445557647193089e-18
910.7,1.4454578912697164e-18
910.8,1.4453581668925443e-18
910.9,1.4452584741183927e-18
911.0,1.4451588130040833e-18
911.1,1.4450591836064377e-18
911.2,1.4449595859822766e-18
911.3,1.4448600201884233e-18
911.4,1.4447604862816989e-18
911.5,1.444660984318927e-18
911.6,1.4445615143569292e-18
911.7,1.4444620764525293e-18
911.8,1.4443626706625511e-18
911.9,1.4442632970438177e-18
912.0,1.4441639556531531e-18
912.1,1.4440646465473817e-18
912.2,1.4439653697833275e-18
912.3,1.4438661254178161e-18
912.4,1.4437669135076713e-18
912.5,1.44366773410972e-18
912.6,1.4435685872807865e-18
912.7,1.443469473077697e-18
912.8,1.443370391557278e-18
912.9,1.4432713427763563e-18
913.0,1.4431723267917575e-18
913.1,1.4430733436603092e-18
913.2,1.4429743934388388e-18
913.3,1.4428754761841732e-18
913.4,1.4427765919531406e-18
913.5,1.4426777408025695e-18
913.6,1.4425789227892875e-18
913.7,1.4424801379701233e-18
913.8,1.4423813864019066e-18
913.9,1.4422826681414661e-18
914.0,1.442183983245631e-18
914.1,1.4420853317712313e-18
914.2,1.4419867137750974e-18
914.3,1.4418881293140583e-18
914.4,1.4417895784449455e-18
914.5,1.4416910612245903e-18
914.6,1.4415925777098227e-18
914.7,1.4414941279574751e-18
914.8,1.4413957120243782e-18
914.9,1.4412973299673646e-18
915.0,1.4411989818432667e-18
915.1,1.4411006677089158e-18
915.2,1.4410023876211461e-18
915.3,1.4409041416367892e-18
915.4,1.4408059298126795e-18
915.5,1.4407077522056501e-18
915.6,1.440609608872535e-18
915.7,1.4405114998701676e-18
915.8,1.440413425255384e-18
915.9,1.440315385085017e-18
916.0,1.4402173794159024e-18
916.1,1.4401194083048752e-18
916.2,1.440021471808771e-18
916.3,1.4399235699844254e-18
916.4,1.4398257028886746e-18
916.5,1.4397278705783549e-18
916.6,1.4396300731103017e-18
916.7,1.4395323105413541e-18
916.8,1.4394345829283476e-18
916.9,1.4393368903281194e-18
917.0,1.439239232797508e-18
917.1,1.439141610393351e-18
917.2,1.4390440231724862e-18
917.3,1.4389464711917528e-18
917.4,1.438848954507989e-18
917.5,1.4387514731780338e-18
917.6,1.4386540272587263e-18
917.7,1.4385566168069068e-18
917.8,1.4384592418794138e-18
917.9,1.4383619025330884e-18
918.0,1.438264598824771e-18
918.1,1.4381673308113017e-18
918.2,1.4380700985495216e-18
918.3,1.4379729020962712e-18
918.4,1.437875741508393e-18
918.5,1.4377786168427285e-18
918.6,1.4376815281561186e-18
918.7,1.4375844755054065e-18
918.8,1.4374874589474347e-18
918.9,1.4373904785390456e-18
919.0,1.4372935343370821e-18
919.1,1.4371966263983877e-18
919.2,1.4370997547798058e-18
919.3,1.4370029195381806e-18
919.4,1.436906120730356e-18
919.5,1.4368093584131762e-18
919.6,1.4367126326434858e-18
919.7,1.4366159434781302e-18
919.8,1.4365192909739537e-18
919.9,1.4364226751878027e-18
920.0,1.4363260961765224e-18
920.1,1.4362295539969587e-18
920.2,1.4361330487059577e-18
920.3,1.4360365803603662e-18
920.4,1.4359401490170311e-18
920.5,1.4358437547327987e-18
920.6,1.435747397564517e-18
920.7,1.4356510775690333e-18
920.8,1.4355547948031957e-18
920.9,1.4354585493238515e-18
921.0,1.4353623411878498e-18
921.1,1.435266170452039e-18
921.2,1.4351700371732683e-18
921.3,1.4350739414083862e-18
921.4,1.4349778832142425e-18
921.5,1.4348818626476871e-18
921.6,1.4347858797655692e-18
921.7,1.4346899346247395e-18
921.8,1.4345940272820488e-18
921.9,1.434498157794347e-18
922.0,1.434402326218486e-18
922.1,1.4343065326113163e-18
922.2,1.4342107770296899e-18
922.3,1.4341150595304583e-18
922.4,1.4340193801704738e-18
922.5,1.4339237390065886e-18
922.6,1.433828136095655e-18
922.7,1.4337325714945263e-18
922.8,1.4336370452600554e-18
922.9,1.4335415574490961e-18
923.0,1.4334461081185013e-18
923.1,1.4333506973251248e-18
923.2,1.4332553251258215e-18
923.3,1.4331599915774454e-18
923.4,1.4330646967368516e-18
923.5,1.4329694406608944e-18
923.6,1.4328742234064292e-18
923.7,1.432779045030312e-18
923.8,1.4326839055893975e-18
923.9,1.4325888051405425e-18
924.0,1.4324937437406033e-18
924.1,1.432398721446436e-18
924.2,1.432303738314897e-18
924.3,1.4322087944028442e-18
924.4,1.4321138897671343e-18
924.5,1.4320190244646254e-18
924.6,1.4319241985521746e-18
924.7,1.431829412086641e-18
924.8,1.4317346651248821e-18
924.9,1.431639957723756e-18
925.0,1.4315452899401225e-18
925.1,1.4314506618308409e-18
925.2,1.4313560734527697e-18
925.3,1.4312615248627693e-18
925.4,1.4311670161176987e-18
925.5,1.4310725472744191e-18
925.6,1.4309781183897905e-18
925.7,1.4308837295206731e-18
925.8,1.430789380723928e-18
925.9,1.4306950720564168e-18
926.0,1.4306008035750013e-18
926.1,1.4305065753365419e-18
926.2,1.4304123873979015e-18
926.3,1.4303182398159422e-18
926.4,1.4302241326475262e-18
926.5,1.4301300659495166e-18
926.6,1.4300360397787767e-18
926.7,1.4299420541921685e-18
926.8,1.4298481092465568e-18
926.9,1.4297542049988042e-18
927.0,1.429660341505776e-18
927.1,1.429566518824336e-18
927.2,1.4294727370113486e-18
927.3,1.4293789961236778e-18
927.4,1.4292852962181901e-18
927.5,1.4291916373517502e-18
927.6,1.4290980195812236e-18
927.7,1.4290044429634757e-18
927.8,1.4289109075553734e-18
927.9,1.4288174134137827e-18
928.0,1.4287239605955702e-18
928.1,1.4286305491576029e-18
928.2,1.4285371791567473e-18
928.3,1.4284438506498714e-18
928.4,1.4283505636938424e-18
928.5,1.4282573183455285e-18
928.6,1.4281641146617978e-18
928.7,1.4280709526995186e-18
928.8,1.4279778325155595e-18
928.9,1.4278847541667894e-18
929.0,1.4277917177100772e-18
929.1,1.427698723202293e-18
929.2,1.4276057707003054e-18
929.3,1.4275128602609852e-18
929.4,1.4274199919412024e-18
929.5,1.4273271657978272e-18
929.6,1.4272343818877302e-18
929.7,1.4271416402677823e-18
929.8,1.4270489409948555e-18
929.9,1.4269562841258204e-18
930.0,1.4268636697175489e-18
930.1,1.4267710978269127e-18
930.2,1.4266785685107843e-18
930.3,1.4265860818260363e-18
930.4,1.426493637829541e-18
930.5,1.4264012365781716e-18
