energy_eV,cross_section_cm2
510.5,8.950497953803227e-19
510.6,8.94936382264068e-19
510.7,8.94823001446947e-19
510.8,8.94709652914733e-19
510.9,8.94596336653208e-19
511.0,8.944830526481629e-19
511.1,8.943698008853956e-19
511.2,8.94256581350713e-19
511.3,8.941433940299313e-19
511.4,8.940302389088736e-19
511.5,8.939171159733715e-19
511.6,8.938040252092655e-19
511.7,8.936909666024046e-19
511.8,8.93577940138645e-19
511.9,8.93464945803852e-19
512.0,8.93351983583899e-19
512.1,8.932390534646683e-19
512.2,8.931261554320495e-19
512.3,8.930132894719406e-19
512.4,8.929004555702482e-19
512.5,8.927876537128874e-19
512.6,8.926748838857812e-19
512.7,8.925621460748605e-19
512.8,8.924494402660653e-19
512.9,8.923367664453427e-19
513.0,8.922241245986496e-19
513.1,8.921115147119497e-19
513.2,8.919989367712152e-19
513.3,8.918863907624271e-19
513.4,8.917738766715745e-19
513.5,8.916613944846537e-19
513.6,8.915489441876703e-19
513.7,8.91436525766638e-19
513.8,8.913241392075779e-19
513.9,8.912117844965197e-19
514.0,8.910994616195023e-19
514.1,8.90987170562571e-19
514.2,8.908749113117801e-19
514.3,8.907626838531919e-19
514.4,8.906504881728776e-19
514.5,8.905383242569157e-19
514.6,8.904261920913925e-19
514.7,8.903140916624036e-19
514.8,8.902020229560516e-19
514.9,8.900899859584481e-19
515.0,8.899779806557124e-19
515.1,8.898660070339717e-19
515.2,8.897540650793618e-19
515.3,8.896421547780258e-19
515.4,8.895302761161162e-19
515.5,8.894184290797923e-19
515.6,8.893066136552216e-19
515.7,8.89194829828581e-19
515.8,8.89083077586054e-19
515.9,8.889713569138324e-19
516.0,8.888596677981171e-19
516.1,8.887480102251153e-19
516.2,8.886363841810438e-19
516.3,8.885247896521269e-19
516.4,8.884132266245964e-19
516.5,8.883016950846932e-19
516.6,8.881901950186652e-19
516.7,8.880787264127692e-19
516.8,8.879672892532688e-19
516.9,8.87855883526437e-19
517.0,8.87744509218554e-19
517.1,8.876331663159078e-19
517.2,8.87521854804795e-19
517.3,8.8741057467152e-19
517.4,8.87299325902395e-19
517.5,8.871881084837402e-19
517.6,8.870769224018837e-19
517.7,8.869657676431616e-19
517.8,8.868546441939184e-19
517.9,8.867435520405059e-19
518.0,8.86632491169284e-19
518.1,8.86521461566621e-19
518.2,8.864104632188923e-19
518.3,8.862994961124824e-19
518.4,8.861885602337818e-19
518.5,8.860776555691911e-19
518.6,8.859667821051177e-19
518.7,8.858559398279768e-19
518.8,8.857451287241911e-19
518.9,8.856343487801932e-19
519.0,8.855235999824212e-19
519.1,8.854128823173224e-19
519.2,8.853021957713516e-19
519.3,8.85191540330971e-19
519.4,8.85080915982652e-19
519.5,8.849703227128726e-19
519.6,8.848597605081192e-19
519.7,8.847492293548854e-19
519.8,8.846387292396738e-19
519.9,8.84528260148994e-19
520.0,8.844178220693635e-19
520.1,8.843074149873073e-19
520.2,8.841970388893595e-19
520.3,8.840866937620609e-19
520.4,8.8397637959196e-19
520.5,8.83866096365614e-19
520.6,8.837558440695867e-19
520.7,8.83645622690451e-19
520.8,8.835354322147865e-19
520.9,8.83425272629181e-19
521.0,8.833151439202303e-19
521.1,8.83205046074538e-19
521.2,8.830949790787144e-19
521.3,8.82984942919379e-19
521.4,8.828749375831585e-19
521.5,8.827649630566866e-19
521.6,8.826550193266062e-19
521.7,8.825451063795662e-19
521.8,8.82435224202225e-19
521.9,8.823253727812475e-19
522.0,8.822155521033071e-19
522.1,8.82105762155084e-19
522.2,8.819960029232666e-19
522.3,8.81886274394551e-19
522.4,8.817765765556416e-19
522.5,8.816669093932493e-19
522.6,8.815572728940938e-19
522.7,8.814476670449012e-19
522.8,8.813380918324068e-19
522.9,8.812285472433525e-19
523.0,8.811190332644881e-19
523.1,8.810095498825712e-19
523.2,8.809000970843667e-19
523.3,8.807906748566482e-19
523.4,8.806812831861952e-19
523.5,8.805719220597964e-19
523.6,8.804625914642476e-19
523.7,8.803532913863514e-19
523.8,8.802440218129197e-19
523.9,8.801347827307707e-19
524.0,8.800255741267305e-19
524.1,8.799163959876328e-19
524.2,8.798072483003191e-19
524.3,8.796981310516388e-19
524.4,8.79589044228448e-19
524.5,8.794799878176108e-19
524.6,8.793709618059993e-19
524.7,8.792619661804927e-19
524.8,8.791530009279773e-19
524.9,8.790440660353484e-19
525.0,8.789351614895077e-19
525.1,8.788262872773644e-19
525.2,8.787174433858357e-19
525.3,8.786086298018465e-19
525.4,8.784998465123286e-19
525.5,8.783910935042222e-19
525.6,8.782823707644736e-19
525.7,8.781736782800384e-19
525.8,8.780650160378784e-19
525.9,8.779563840249634e-19
526.0,8.778477822282706e-19
526.1,8.777392106347849e-19
526.2,8.776306692314981e-19
526.3,8.775221580054106e-19
526.4,8.774136769435289e-19
526.5,8.773052260328681e-19
526.6,8.771968052604503e-19
526.7,8.770884146133046e-19
526.8,8.769800540784688e-19
526.9,8.768717236429868e-19
527.0,8.767634232939111e-19
527.1,8.766551530183006e-19
527.2,8.765469128032226e-19
527.3,8.764387026357508e-19
527.4,8.763305225029678e-19
527.5,8.76222372391962e-19
527.6,8.761142522898297e-19
527.7,8.760061621836757e-19
527.8,8.758981020606107e-19
527.9,8.75790071907754e-19
528.0,8.75682071712231e-19
528.1,8.75574101461176e-19
528.2,8.754661611417294e-19
528.3,8.7535825074104e-19
528.4,8.752503702462632e-19
528.5,8.75142519644562e-19
528.6,8.75034698923107e-19
528.7,8.74926908069076e-19
528.8,8.748191470696542e-19
528.9,8.747114159120336e-19
529.0,8.746037145834145e-19
529.1,8.74496043071004e-19
529.2,8.743884013620168e-19
529.3,8.742807894436743e-19
529.4,8.74173207303206e-19
529.5,8.74065654927848e-19
529.6,8.739581323048444e-19
529.7,8.738506394214463e-19
529.8,8.73743176264912e-19
529.9,8.736357428225076e-19
530.0,8.735283390815056e-19
530.1,8.734209650291866e-19
530.2,8.733136206528374e-19
530.3,8.732063059397541e-19
530.4,8.73099020877238e-19
530.5,8.729917654525985e-19
530.6,8.728845396531525e-19
530.7,8.72777343466224e-19
530.8,8.726701768791439e-19
530.9,8.725630398792503e-19
531.0,8.724559324538897e-19
531.1,8.72348854590414e-19
531.2,8.722418062761842e-19
531.3,8.72134787498567e-19
531.4,8.720277982449374e-19
531.5,8.719208385026769e-19
531.6,8.718139082591745e-19
531.7,8.717070075018263e-19
531.8,8.716001362180362e-19
531.9,8.714932943952141e-19
532.0,8.713864820207784e-19
532.1,8.712796990821536e-19
532.2,8.71172945566772e-19
532.3,8.710662214620732e-19
532.4,8.709595267555033e-19
532.5,8.708528614345162e-19
532.6,8.707462254865723e-19
532.7,8.706396188991404e-19
532.8,8.705330416596949e-19
532.9,8.704264937557183e-19
533.0,8.703199751747e-19
533.1,8.702134859041364e-19
533.2,8.701070259315321e-19
533.3,8.700005952443963e-19
533.4,8.698941938302484e-19
533.5,8.697878216766127e-19
533.6,8.696814787710214e-19
533.7,8.695751651010138e-19
533.8,8.694688806541365e-19
533.9,8.693626254179429e-19
534.0,8.692563993799932e-19
534.1,8.691502025278552e-19
534.2,8.690440348491038e-19
534.3,8.689378963313205e-19
534.4,8.688317869620947e-19
534.5,8.687257067290214e-19
534.6,8.686196556197046e-19
534.7,8.685136336217537e-19
534.8,8.684076407227862e-19
534.9,8.683016769104258e-19
535.0,8.68195742172304e-19
535.1,8.68089836496059e-19
535.2,8.67983959869336e-19
535.3,8.67878112279787e-19
535.4,8.677722937150718e-19
535.5,8.676665041628565e-19
535.6,8.67560743610814e-19
535.7,8.674550120466256e-19
535.8,8.673493094579778e-19
535.9,8.672436358325656e-19
536.0,8.6713799115808955e-19
536.1,8.670323754222583e-19
536.2,8.669267886127874e-19
536.3,8.66821230717399e-19
536.4,8.667157017238223e-19
536.5,8.666102016197935e-19
536.6,8.665047303930555e-19
536.7,8.663992880313587e-19
536.8,8.662938745224605e-19
536.9,8.661884898541247e-19
537.0,8.660831340141221e-19
537.1,8.659778069902309e-19
537.2,8.658725087702354e-19
537.3,8.657672393419277e-19
537.4,8.656619986931075e-19
537.5,8.655567868115787e-19
537.6,8.65451603685155e-19
537.7,8.653464493016552e-19
537.8,8.6524132364890635e-19
537.9,8.651362267147412e-19
538.0,8.650311584870002e-19
538.1,8.649261189535301e-19
538.2,8.648211081021848e-19
538.3,8.647161259208256e-19
538.4,8.646111723973196e-19
538.5,8.645062475195415e-19
538.6,8.644013512753729e-19
538.7,8.64296483652702e-19
538.8,8.641916446394243e-19
538.9,8.640868342234409e-19
539.0,8.639820523926621e-19
539.1,8.638772991350018e-19
539.2,8.637725744383836e-19
539.3,8.636678782907368e-19
539.4,8.635632106799975e-19
539.5,8.634585715941085e-19
539.6,8.6335396102102e-19
539.7,8.632493789486883e-19
539.8,8.631448253650769e-19
539.9,8.630403002581561e-19
540.0,8.629358036159034e-19
540.1,8.628313354263015e-19
540.2,8.627268956773422e-19
540.3,8.626224843570222e-19
540.4,8.625181014533466e-19
540.5,8.624137469543252e-19
540.6,8.623094208479764e-19
540.7,8.622051231223249e-19
540.8,8.621008537654018e-19
540.9,8.619966127652449e-19
541.0,8.618924001098988e-19
541.1,8.617882157874161e-19
541.2,8.616840597858539e-19
541.3,8.615799320932778e-19
541.4,8.614758326977596e-19
541.5,8.613717615873777e-19
541.6,8.6126771875021735e-19
541.7,8.611637041743703e-19
541.8,8.610597178479351e-19
541.9,8.609557597590174e-19
542.0,8.608518298957295e-19
542.1,8.607479282461894e-19
542.2,8.606440547985232e-19
542.3,8.605402095408628e-19
542.4,8.604363924613472e-19
542.5,8.603326035481216e-19
542.6,8.602288427893385e-19
542.7,8.601251101731564e-19
542.8,8.6002140568774165e-19
542.9,8.599177293212658e-19
543.0,8.598140810619077e-19
543.1,8.597104608978529e-19
543.2,8.596068688172942e-19
543.3,8.595033048084293e-19
543.4,8.59399768859465e-19
543.5,8.592962609586122e-19
543.6,8.591927810940897e-19
543.7,8.590893292541238e-19
543.8,8.589859054269456e-19
543.9,8.588825096007946e-19
544.0,8.587791417639149e-19
544.1,8.586758019045589e-19
544.2,8.58572490010985e-19
544.3,8.584692060714585e-19
544.4,8.583659500742505e-19
544.5,8.582627220076395e-19
544.6,8.581595218599099e-19
544.7,8.580563496193537e-19
544.8,8.579532052742682e-19
544.9,8.578500888129588e-19
545.0,8.577470002237356e-19
545.1,8.576439394949169e-19
545.2,8.57540906614827e-19
545.3,8.574379015717958e-19
545.4,8.573349243541617e-19
545.5,8.572319749502679e-19
545.6,8.57129053348465e-19
545.7,8.570261595371096e-19
545.8,8.569232935045661e-19
545.9,8.568204552392036e-19
546.0,8.56717644729399e-19
546.1,8.566148619635353e-19
546.2,8.565121069300018e-19
546.3,8.56409379617195e-19
546.4,8.563066800135173e-19
546.5,8.562040081073775e-19
546.6,8.5610136388719145e-19
546.7,8.55998747341381e-19
546.8,8.55896158458375e-19
546.9,8.557935972266085e-19
547.0,8.556910636345225e-19
547.1,8.555885576705652e-19
547.2,8.554860793231913e-19
547.3,8.553836285808613e-19
547.4,8.552812054320433e-19
547.5,8.551788098652104e-19
547.6,8.550764418688428e-19
547.7,8.549741014314275e-19
547.8,8.548717885414577e-19
547.9,8.547695031874335e-19
548.0,8.5466724535786015e-19
548.1,8.5456501504125e-19
548.2,8.544628122261225e-19
548.3,8.543606369010028e-19
548.4,8.542584890544225e-19
548.5,8.541563686749198e-19
548.6,8.540542757510393e-19
548.7,8.539522102713321e-19
548.8,8.538501722243547e-19
548.9,8.537481615986721e-19
549.0,8.536461783828533e-19
549.1,8.535442225654756e-19
549.2,8.534422941351214e-19
549.3,8.5334039308038e-19
549.4,8.532385193898474e-19
549.5,8.531366730521253e-19
549.6,8.53034854055822e-19
549.7,8.529330623895524e-19
549.8,8.528312980419374e-19
549.9,8.527295610016047e-19
550.0,8.526278512571876e-19
550.1,8.525261687973268e-19
550.2,8.52424513610668e-19
550.3,8.523228856858649e-19
550.4,8.522212850115759e-19
550.5,8.521197115764665e-19
550.6,8.520181653692089e-19
550.7,8.519166463784804e-19
550.8,8.518151545929663e-19
550.9,8.517136900013567e-19
551.0,8.5161225259234855e-19
551.1,8.515108423546453e-19
551.2,8.514094592769564e-19
551.3,8.513081033479976e-19
551.4,8.512067745564916e-19
551.5,8.511054728911665e-19
551.6,8.510041983407563e-19
551.7,8.50902950894003e-19
551.8,8.5080173053965335e-19
551.9,8.50700537266461e-19
552.0,8.505993710631857e-19
552.1,8.504982319185932e-19
552.2,8.50397119821456e-19
552.3,8.502960347605526e-19
552.4,8.50194976724668e-19
552.5,8.500939457025922e-19
552.6,8.499929416831236e-19
552.7,8.49891964655065e-19
552.8,8.497910146072261e-19
552.9,8.496900915284231e-19
553.0,8.49589195407478e-19
553.1,8.4948832623321865e-19
553.2,8.493874839944802e-19
553.3,8.4928666868010275e-19
553.4,8.49185880278934e-19
553.5,8.490851187798264e-19
553.6,8.489843841716395e-19
553.7,8.488836764432389e-19
553.8,8.4878299558349595e-19
553.9,8.486823415812892e-19
554.0,8.485817144255018e-19
554.1,8.484811141050243e-19
554.2,8.483805406087531e-19
554.3,8.482799939255909e-19
554.4,8.481794740444461e-19
554.5,8.480789809542338e-19
554.6,8.479785146438743e-19
554.7,8.478780751022956e-19
554.8,8.477776623184305e-19
554.9,8.476772762812181e-19
555.0,8.475769169796045e-19
555.1,8.474765844025414e-19
555.2,8.473762785389861e-19
555.3,8.472759993779024e-19
555.4,8.4717574690826075e-19
555.5,8.470755211190373e-19
555.6,8.46975321999214e-19
555.7,8.46875149537779e-19
555.8,8.467750037237274e-19
555.9,8.466748845460588e-19
556.0,8.465747919937803e-19
556.1,8.464747260559047e-19
556.2,8.463746867214507e-19
556.3,8.462746739794429e-19
556.4,8.461746878189127e-19
556.5,8.460747282288965e-19
556.6,8.4597479519843775e-19
556.7,8.458748887165852e-19
556.8,8.457750087723944e-19
556.9,8.456751553549266e-19
557.0,8.4557532845324855e-19
557.1,8.454755280564336e-19
557.2,8.453757541535619e-19
557.3,8.452760067337182e-19
557.4,8.451762857859938e-19
557.5,8.450765912994867e-19
557.6,8.449769232632997e-19
557.7,8.448772816665428e-19
557.8,8.44777666498331e-19
557.9,8.446780777477865e-19
558.0,8.445785154040361e-19
558.1,8.444789794562136e-19
558.2,8.443794698934588e-19
558.3,8.442799867049167e-19
558.4,8.441805298797392e-19
558.5,8.440810994070838e-19
558.6,8.439816952761136e-19
558.7,8.438823174759981e-19
558.8,8.43782965995913e-19
558.9,8.436836408250395e-19
559.0,8.435843419525652e-19
559.1,8.43485069367683e-19
559.2,8.433858230595922e-19
559.3,8.4328660301749845e-19
559.4,8.431874092306131e-19
559.5,8.430882416881519e-19
559.6,8.429891003793397e-19
559.7,8.428899852934043e-19
559.8,8.42790896419581e-19
559.9,8.426918337471107e-19
560.0,8.425927972652402e-19
560.1,8.424937869632219e-19
560.2,8.423948028303151e-19
560.3,8.422958448557836e-19
560.4,8.421969130288983e-19
560.5,8.420980073389352e-19
560.6,8.419991277751769e-19
560.7,8.419002743269116e-19
560.8,8.418014469834327e-19
560.9,8.417026457340409e-19
561.0,8.416038705680416e-19
561.1,8.415051214747467e-19
561.2,8.414063984434736e-19
561.3,8.413077014635455e-19
561.4,8.412090305242927e-19
561.5,8.41110385615049e-19
561.6,8.410117667251567e-19
561.7,8.40913173843962e-19
561.8,8.408146069608179e-19
561.9,8.407160660650828e-19
562.0,8.40617551146121e-19
562.1,8.405190621933033e-19
562.2,8.404205991960055e-19
562.3,8.403221621436098e-19
562.4,8.402237510255036e-19
562.5,8.401253658310807e-19
562.6,8.400270065497408e-19
562.7,8.399286731708885e-19
562.8,8.398303656839354e-19
562.9,8.397320840782986e-19
563.0,8.396338283434e-19
563.1,8.395355984686687e-19
563.2,8.394373944435385e-19
563.3,8.3933921625745e-19
563.4,8.392410638998491e-19
563.5,8.391429373601867e-19
563.6,8.390448366279211e-19
563.7,8.389467616925143e-19
563.8,8.388487125434367e-19
563.9,8.387506891701627e-19
564.0,8.386526915621723e-19
564.1,8.3855471970895135e-19
564.2,8.384567735999935e-19
564.3,8.383588532247951e-19
564.4,8.382609585728607e-19
564.5,8.381630896336983e-19
564.6,8.380652463968243e-19
564.7,8.379674288517589e-19
564.8,8.378696369880284e-19
564.9,8.377718707951655e-19
565.0,8.376741302627079e-19
565.1,8.375764153801991e-19
565.2,8.374787261371888e-19
565.3,8.373810625232321e-19
565.4,8.372834245278896e-19
565.5,8.371858121407281e-19
565.6,8.3708822535132e-19
565.7,8.369906641492427e-19
565.8,8.368931285240805e-19
565.9,8.367956184654221e-19
566.0,8.36698133962863e-19
566.1,8.366006750060036e-19
566.2,8.365032415844508e-19
566.3,8.364058336878161e-19
566.4,8.363084513057175e-19
566.5,8.362110944277784e-19
566.6,8.361137630436277e-19
566.7,8.360164571429003e-19
566.8,8.359191767152369e-19
566.9,8.358219217502832e-19
567.0,8.357246922376906e-19
567.1,8.356274881671172e-19
567.2,8.355303095282253e-19
567.3,8.354331563106839e-19
567.4,8.353360285041673e-19
567.5,8.352389260983553e-19
567.6,8.351418490829334e-19
567.7,8.350447974475926e-19
567.8,8.349477711820302e-19
567.9,8.348507702759479e-19
568.0,8.347537947190543e-19
568.1,8.346568445010625e-19
568.2,8.345599196116922e-19
568.3,8.344630200406677e-19
568.4,8.343661457777198e-19
568.5,8.342692968125845e-19
568.6,8.341724731350032e-19
568.7,8.340756747347229e-19
568.8,8.339789016014967e-19
568.9,8.338821537250832e-19
569.0,8.3378543109524575e-19
569.1,8.336887337017539e-19
569.2,8.335920615343832e-19
569.3,8.334954145829139e-19
569.4,8.333987928371317e-19
569.5,8.333021962868294e-19
569.6,8.332056249218037e-19
569.7,8.33109078731857e-19
569.8,8.330125577067987e-19
569.9,8.329160618364415e-19
570.0,8.328195911106063e-19
570.1,8.327231455191167e-19
570.2,8.326267250518039e-19
570.3,8.32530329698504e-19
570.4,8.324339594490585e-19
570.5,8.323376142933142e-19
570.6,8.32241294221124e-19
570.7,8.3214499922234615e-19
570.8,8.3204872928684355e-19
570.9,8.319524844044862e-19
571.0,8.318562645651486e-19
571.1,8.317600697587104e-19
571.2,8.31663899975057e-19
571.3,8.315677552040805e-19
571.4,8.314716354356766e-19
571.5,8.313755406597476e-19
571.6,8.312794708662015e-19
571.7,8.31183426044951e-19
571.8,8.310874061859139e-19
571.9,8.309914112790159e-19
572.0,8.308954413141845e-19
572.1,8.307994962813555e-19
572.2,8.307035761704697e-19
572.3,8.306076809714716e-19
572.4,8.305118106743136e-19
572.5,8.304159652689518e-19
572.6,8.303201447453488e-19
572.7,8.302243490934716e-19
572.8,8.301285783032936e-19
572.9,8.300328323647928e-19
573.0,8.29937111267954e-19
573.1,8.298414150027649e-19
573.2,8.297457435592216e-19
573.3,8.296500969273238e-19
573.4,8.295544750970768e-19
573.5,8.294588780584921e-19
573.6,8.293633058015847e-19
573.7,8.29267758316378e-19
573.8,8.291722355928983e-19
573.9,8.290767376211781e-19
574.0,8.289812643912556e-19
574.1,8.288858158931737e-19
574.2,8.287903921169815e-19
574.3,8.286949930527327e-19
574.4,8.285996186904875e-19
574.5,8.285042690203097e-19
574.6,8.284089440322706e-19
574.7,8.2831364371644455e-19
574.8,8.28218368062913e-19
574.9,8.281231170617626e-19
575.0,8.280278907030846e-19
575.1,8.279326889769762e-19
575.2,8.278375118735392e-19
575.3,8.277423593828814e-19
575.4,8.276472314951166e-19
575.5,8.275521282003625e-19
575.6,8.274570494887427e-19
575.7,8.273619953503867e-19
575.8,8.272669657754279e-19
575.9,8.271719607540071e-19
576.0,8.270769802762687e-19
576.1,8.269820243323627e-19
576.2,8.268870929124454e-19
576.3,8.26792186006677e-19
576.4,8.2669730360522425e-19
576.5,8.266024456982588e-19
576.6,8.265076122759565e-19
576.7,8.264128033285008e-19
576.8,8.263180188460779e-19
576.9,8.262232588188814e-19
577.0,8.261285232371083e-19
577.1,8.26033812090963e-19
577.2,8.2593912537065315e-19
577.3,8.258444630663925e-19
577.4,8.257498251684011e-19
577.5,8.256552116669025e-19
577.6,8.255606225521261e-19
577.7,8.254660578143075e-19
577.8,8.253715174436861e-19
577.9,8.252770014305078e-19
578.0,8.251825097650225e-19
578.1,8.250880424374868e-19
578.2,8.249935994381619e-19
578.3,8.248991807573131e-19
578.4,8.248047863852133e-19
578.5,8.247104163121378e-19
578.6,8.246160705283701e-19
578.7,8.245217490241964e-19
578.8,8.244274517899099e-19
578.9,8.24333178815808e-19
579.0,8.242389300921935e-19
579.1,8.24144705609374e-19
579.2,8.240505053576636e-19
579.3,8.239563293273809e-19
579.4,8.2386217750884935e-19
579.5,8.237680498923975e-19
579.6,8.236739464683596e-19
579.7,8.235798672270756e-19
579.8,8.234858121588898e-19
579.9,8.233917812541509e-19
580.0,8.232977745032147e-19
580.1,8.232037918964405e-19
580.2,8.231098334241944e-19
580.3,8.2301589907684615e-19
580.4,8.229219888447714e-19
580.5,8.228281027183511e-19
580.6,8.227342406879704e-19
580.7,8.226404027440207e-19
580.8,8.225465888768985e-19
580.9,8.224527990770044e-19
581.0,8.223590333347456e-19
581.1,8.222652916405327e-19
581.2,8.221715739847838e-19
581.3,8.220778803579194e-19
581.4,8.219842107503677e-19
581.5,8.2189056515255945e-19
581.6,8.217969435549326e-19
581.7,8.2170334594793e-19
581.8,8.216097723219981e-19
581.9,8.215162226675906e-19
582.0,8.214226969751642e-19
582.1,8.213291952351822e-19
582.2,8.212357174381123e-19
582.3,8.211422635744274e-19
582.4,8.210488336346067e-19
582.5,8.209554276091318e-19
582.6,8.208620454884916e-19
582.7,8.207686872631798e-19
582.8,8.20675352923695e-19
582.9,8.205820424605404e-19
583.0,8.204887558642238e-19
583.1,8.203954931252602e-19
583.2,8.203022542341678e-19
583.3,8.202090391814706e-19
583.4,8.201158479576974e-19
583.5,8.200226805533819e-19
583.6,8.199295369590633e-19
583.7,8.198364171652857e-19
583.8,8.19743321162598e-19
583.9,8.196502489415551e-19
584.0,8.195572004927151e-19
584.1,8.194641758066424e-19
584.2,8.193711748739072e-19
584.3,8.192781976850832e-19
584.4,8.191852442307496e-19
584.5,8.190923145014912e-19
584.6,8.189994084878964e-19
584.7,8.189065261805606e-19
584.8,8.188136675700835e-19
584.9,8.187208326470682e-19
585.0,8.186280214021252e-19
585.1,8.185352338258685e-19
585.2,8.184424699089179e-19
585.3,8.183497296418972e-19
585.4,8.182570130154366e-19
585.5,8.181643200201702e-19
585.6,8.180716506467374e-19
585.7,8.179790048857832e-19
585.8,8.178863827279557e-19
585.9,8.177937841639103e-19
586.0,8.17701209184306e-19
586.1,8.176086577798077e-19
586.2,8.175161299410837e-19
586.3,8.174236256588091e-19
586.4,8.173311449236627e-19
586.5,8.17238687726329e-19
586.6,8.171462540574965e-19
586.7,8.170538439078603e-19
586.8,8.169614572681183e-19
586.9,8.168690941289757e-19
587.0,8.167767544811409e-19
587.1,8.166844383153275e-19
587.2,8.165921456222547e-19
587.3,8.164998763926461e-19
587.4,8.164076306172299e-19
587.5,8.16315408286741e-19
587.6,8.162232093919165e-19
587.7,8.16131033923501e-19
587.8,8.160388818722422e-19
587.9,8.159467532288935e-19
588.0,8.158546479842134e-19
588.1,8.157625661289645e-19
588.2,8.156705076539154e-19
588.3,8.155784725498383e-19
588.4,8.154864608075121e-19
588.5,8.153944724177182e-19
588.6,8.153025073712453e-19
588.7,8.152105656588855e-19
588.8,8.151186472714359e-19
588.9,8.150267521996989e-19
589.0,8.149348804344821e-19
589.1,8.14843031966597e-19
589.2,8.147512067868604e-19
589.3,8.146594048860944e-19
589.4,8.145676262551257e-19
589.5,8.144758708847854e-19
589.6,8.143841387659103e-19
589.7,8.14292429889341e-19
589.8,8.14200744245924e-19
589.9,8.141090818265104e-19
590.0,8.140174426219553e-19
590.1,8.139258266231197e-19
590.2,8.138342338208689e-19
590.3,8.137426642060738e-19
590.4,8.136511177696084e-19
590.5,8.135595945023536e-19
590.6,8.134680943951938e-19
590.7,8.133766174390182e-19
590.8,8.132851636247221e-19
590.9,8.131937329432043e-19
591.0,8.131023253853681e-19
591.1,8.130109409421235e-19
591.2,8.129195796043836e-19
591.3,8.128282413630673e-19
591.4,8.127369262090974e-19
591.5,8.126456341334023e-19
591.6,8.125543651269144e-19
591.7,8.1246311918057195e-19
591.8,8.12371896285317e-19
591.9,8.122806964320971e-19
592.0,8.12189519611864e-19
592.1,8.120983658155748e-19
592.2,8.120072350341909e-19
592.3,8.119161272586786e-19
592.4,8.118250424800096e-19
592.5,8.117339806891591e-19
592.6,8.116429418771077e-19
592.7,8.115519260348411e-19
592.8,8.114609331533499e-19
592.9,8.113699632236288e-19
593.0,8.112790162366767e-19
593.1,8.111880921834992e-19
593.2,8.110971910551045e-19
593.3,8.110063128425074e-19
593.4,8.109154575367262e-19
593.5,8.108246251287843e-19
593.6,8.107338156097099e-19
593.7,8.106430289705359e-19
593.8,8.105522652022997e-19
593.9,8.104615242960441e-19
594.0,8.103708062428155e-19
594.1,8.1028011103366575e-19
594.2,8.101894386596517e-19
594.3,8.100987891118347e-19
594.4,8.100081623812804e-19
594.5,8.09917558459059e-19
594.6,8.098269773362464e-19
594.7,8.097364190039226e-19
594.8,8.096458834531716e-19
594.9,8.095553706750837e-19
595.0,8.094648806607528e-19
595.1,8.093744134012774e-19
595.2,8.092839688877605e-19
595.3,8.091935471113114e-19
595.4,8.091031480630422e-19
595.5,8.090127717340704e-19
595.6,8.089224181155185e-19
595.7,8.088320871985133e-19
595.8,8.08741778974186e-19
595.9,8.086514934336728e-19
596.0,8.08561230568115e-19
596.1,8.0847099036865765e-19
596.2,8.083807728264505e-19
596.3,8.082905779326494e-19
596.4,8.082004056784135e-19
596.5,8.08110256054906e-19
596.6,8.080201290532967e-19
596.7,8.079300246647584e-19
596.8,8.078399428804696e-19
596.9,8.077498836916121e-19
597.0,8.076598470893737e-19
597.1,8.075698330649464e-19
597.2,8.074798416095264e-19
597.3,8.073898727143155e-19
597.4,8.072999263705183e-19
597.5,8.072100025693462e-19
597.6,8.071201013020138e-19
597.7,8.070302225597403e-19
597.8,8.06940366333751e-19
597.9,8.068505326152736e-19
598.0,8.067607213955419e-19
598.1,8.066709326657936e-19
598.2,8.065811664172722e-19
598.3,8.064914226412239e-19
598.4,8.064017013289009e-19
598.5,8.063120024715592e-19
598.6,8.062223260604603e-19
598.7,8.061326720868698e-19
598.8,8.0604304054205695e-19
598.9,8.059534314172972e-19
599.0,8.058638447038691e-19
599.1,8.0577428039305715e-19
599.2,8.05684738476149e-19
599.3,8.055952189444383e-19
599.4,8.0550572178922205e-19
599.5,8.054162470018025e-19
599.6,8.053267945734859e-19
599.7,8.052373644955839e-19
599.8,8.051479567594118e-19
599.9,8.050585713562902e-19
600.0,8.049692082775432e-19
600.1,8.048798675145007e-19
600.2,8.047905490584962e-19
600.3,8.047012529008684e-19
600.4,8.046119790329599e-19
600.5,8.045227274461185e-19
600.6,8.044334981316959e-19
600.7,8.043442910810479e-19
600.8,8.042551062855368e-19
600.9,8.041659437365273e-19
601.0,8.040768034253896e-19
601.1,8.039876853434978e-19
601.2,8.038985894822315e-19
601.3,8.038095158329742e-19
601.4,8.0372046438711355e-19
601.5,8.036314351360421e-19
601.6,8.035424280711567e-19
601.7,8.034534431838595e-19
601.8,8.033644804655564e-19
601.9,8.032755399076571e-19
602.0,8.031866215015769e-19
602.1,8.030977252387359e-19
602.2,8.030088511105571e-19
602.3,8.029199991084694e-19
602.4,8.028311692239056e-19
602.5,8.027423614483026e-19
602.6,8.026535757731028e-19
602.7,8.0256481218975205e-19
602.8,8.0247607068970095e-19
602.9,8.02387351264405e-19
603.0,8.022986539053239e-19
603.1,8.022099786039212e-19
603.2,8.021213253516656e-19
603.3,8.020326941400301e-19
603.4,8.019440849604921e-19
