energy_eV,cross_section_cm2
533.1,2.5741741454989476e-18
533.2,2.573726515707834e-18
533.3,2.5732790016945586e-18
533.4,2.5728316032461576e-18
533.5,2.5723843201496673e-18
533.6,2.5719371521921247e-18
533.7,2.5714900991605665e-18
533.8,2.57104316084203e-18
533.9,2.5705963370235516e-18
534.0,2.5701496274921674e-18
534.1,2.5697030320349145e-18
534.2,2.5692565504388287e-18
534.3,2.5688101824909483e-18
534.4,2.568363927978309e-18
534.5,2.5679177866879476e-18
534.6,2.567471758406901e-18
534.7,2.5670258429222056e-18
534.8,2.5665800400208982e-18
534.9,2.566134349490016e-18
535.0,2.565688771116594e-18
535.1,2.565243304687671e-18
535.2,2.564797949990282e-18
535.3,2.5643527068114647e-18
535.4,2.563907574938256e-18
535.5,2.5634625541576917e-18
535.6,2.5630176442568083e-18
535.7,2.5625728450226432e-18
535.8,2.562128156242233e-18
535.9,2.5616835777026146e-18
536.0,2.5612391091908244e-18
536.1,2.5607947504938983e-18
536.2,2.560350501398874e-18
536.3,2.5599063616927877e-18
536.4,2.5594623311626773e-18
536.5,2.559018409595577e-18
536.6,2.5585745967785256e-18
536.7,2.5581308924985592e-18
536.8,2.5576872965427144e-18
536.9,2.5572438086980275e-18
537.0,2.556800428751536e-18
537.1,2.556357156490276e-18
537.2,2.5559139917012835e-18
537.3,2.5554709341715965e-18
537.4,2.555027983688252e-18
537.5,2.5545851400382854e-18
537.6,2.5541424030087334e-18
537.7,2.553699772386633e-18
537.8,2.5532572479590214e-18
537.9,2.5528148295129346e-18
538.0,2.55237251683541e-18
538.1,2.5519303097134835e-18
538.2,2.5514882079341916e-18
538.3,2.551046211284572e-18
538.4,2.5506043195516616e-18
538.5,2.550162532522495e-18
538.6,2.5497208499841106e-18
538.7,2.549279271723545e-18
538.8,2.5488377975278345e-18
538.9,2.548396427184016e-18
539.0,2.5479551604791255e-18
539.1,2.5475139972002007e-18
539.2,2.5470729371342772e-18
539.3,2.546631980068393e-18
539.4,2.546191125789584e-18
539.5,2.5457503740848868e-18
539.6,2.545309724741338e-18
539.7,2.5448691775459745e-18
539.8,2.544428732285833e-18
539.9,2.543988388747951e-18
540.0,2.5435481467193627e-18
540.1,2.5431080059871075e-18
540.2,2.542667966338221e-18
540.3,2.5422280275597398e-18
540.4,2.5417881894387005e-18
540.5,2.5413484517621405e-18
540.6,2.540908814317095e-18
540.7,2.5404692768906016e-18
540.8,2.5400298392696976e-18
540.9,2.539590501241419e-18
541.0,2.539151262592802e-18
541.1,2.5387121231108845e-18
541.2,2.538273082582702e-18
541.3,2.5378341407952916e-18
541.4,2.5373952975356905e-18
541.5,2.5369565525909346e-18
541.6,2.5365179057480616e-18
541.7,2.5360793567941066e-18
541.8,2.5356409055161078e-18
541.9,2.5352025517011007e-18
542.0,2.5347642951361226e-18
542.1,2.5343261356082103e-18
542.2,2.5338880729044007e-18
542.3,2.5334501068117294e-18
542.4,2.5330122371172344e-18
542.5,2.5325744636079514e-18
542.6,2.532136786070917e-18
542.7,2.5316992042931686e-18
542.8,2.5312617180617425e-18
542.9,2.530824327163676e-18
543.0,2.530387031386005e-18
543.1,2.5299498305157657e-18
543.2,2.5295127243399963e-18
543.3,2.529075712645732e-18
543.4,2.5286387952200113e-18
543.5,2.5282019718498683e-18
543.6,2.527765242322342e-18
543.7,2.527328606424468e-18
543.8,2.526892063943283e-18
543.9,2.5264556146658242e-18
544.0,2.5260192583791277e-18
544.1,2.5255829948702306e-18
544.2,2.525146823926169e-18
544.3,2.52471074533398e-18
544.4,2.5242747588807008e-18
544.5,2.5238388643533673e-18
544.6,2.523403061539016e-18
544.7,2.5229673502246842e-18
544.8,2.5225317301974082e-18
544.9,2.5220962012442254e-18
545.0,2.5216607631521715e-18
545.1,2.521225415708284e-18
545.2,2.5207901586995987e-18
545.3,2.520354991913153e-18
545.4,2.5199199151359834e-18
545.5,2.5194849281551267e-18
545.6,2.5190500307576186e-18
545.7,2.5186152227304972e-18
545.8,2.5181805038607982e-18
545.9,2.5177458739355595e-18
546.0,2.5173113327418165e-18
546.1,2.5168768800666063e-18
546.2,2.516442515696965e-18
546.3,2.51600823941993e-18
546.4,2.515574051022539e-18
546.5,2.5151399502918266e-18
546.6,2.5147059370148304e-18
546.7,2.5142720109785872e-18
546.8,2.513838171970133e-18
546.9,2.5134044197765065e-18
547.0,2.5129707541847423e-18
547.1,2.5125371749818765e-18
547.2,2.512103681954948e-18
547.3,2.5116702748909926e-18
547.4,2.511236953577047e-18
547.5,2.5108037178001476e-18
547.6,2.5103705673473307e-18
547.7,2.5099375020056332e-18
547.8,2.5095045215620928e-18
547.9,2.5090716258037454e-18
548.0,2.5086388145176276e-18
548.1,2.508206087490776e-18
548.2,2.507773444510228e-18
548.3,2.5073408853630192e-18
548.4,2.506908409836187e-18
548.5,2.506476017716768e-18
548.6,2.506043708791799e-18
548.7,2.505611482848316e-18
548.8,2.5051793396733567e-18
548.9,2.504747279053957e-18
549.0,2.504315300777154e-18
549.1,2.5038834046299835e-18
549.2,2.5034515903994835e-18
549.3,2.50301985787269e-18
549.4,2.5025882068366397e-18
549.5,2.5021566370783697e-18
549.6,2.501725148384916e-18
549.7,2.501293740543315e-18
549.8,2.5008624133406044e-18
549.9,2.500431166563821e-18
550.0,2.4834080500214868e-18
550.1,2.4830281424330912e-18
550.2,2.4826483599414988e-18
550.3,2.4822687024832366e-18
550.4,2.4818891699948753e-18
550.5,2.4815097624130304e-18
550.6,2.481130479674359e-18
550.7,2.480751321715562e-18
550.8,2.480372288473385e-18
550.9,2.479993379884615e-18
551.0,2.4796145958860844e-18
551.1,2.479235936414666e-18
551.2,2.4788574014072804e-18
551.3,2.4784789908008867e-18
551.4,2.478100704532491e-18
551.5,2.477722542539138e-18
551.6,2.4773445047579203e-18
551.7,2.4769665911259706e-18
551.8,2.4765888015804665e-18
551.9,2.4762111360586282e-18
552.0,2.4758335944977158e-18
552.1,2.4754561768350367e-18
552.2,2.4750788830079386e-18
552.3,2.474701712953813e-18
552.4,2.474324666610094e-18
552.5,2.4739477439142576e-18
552.6,2.4735709448038246e-18
552.7,2.4731942692163564e-18
552.8,2.4728177170894582e-18
552.9,2.4724412883607777e-18
553.0,2.4720649829680045e-18
553.1,2.4716888008488718e-18
553.2,2.471312741941154e-18
553.3,2.4709368061826693e-18
553.4,2.4705609935112785e-18
553.5,2.470185303864883e-18
553.6,2.469809737181427e-18
553.7,2.4694342933989e-18
553.8,2.4690589724553293e-18
553.9,2.4686837742887885e-18
554.0,2.4683086988373896e-18
554.1,2.46793374603929e-18
554.2,2.4675589158326874e-18
554.3,2.4671842081558226e-18
554.4,2.4668096229469787e-18
554.5,2.4664351601444785e-18
554.6,2.46606081968669e-18
554.7,2.4656866015120206e-18
554.8,2.4653125055589217e-18
554.9,2.4649385317658856e-18
555.0,2.4645646800714457e-18
555.1,2.4641909504141785e-18
555.2,2.4638173427327017e-18
555.3,2.4634438569656743e-18
555.4,2.4630704930517992e-18
555.5,2.4626972509298184e-18
555.6,2.4623241305385153e-18
555.7,2.4619511318167176e-18
555.8,2.4615782547032922e-18
555.9,2.4612054991371495e-18
556.0,2.460832865057239e-18
556.1,2.460460352402554e-18
556.2,2.4600879611121277e-18
556.3,2.4597156911250355e-18
556.4,2.4593435423803935e-18
556.5,2.45897151481736e-18
556.6,2.458599608375133e-18
556.7,2.458227822992954e-18
556.8,2.457856158610104e-18
556.9,2.4574846151659065e-18
557.0,2.457113192599724e-18
557.1,2.456741890850962e-18
557.2,2.456370709859067e-18
557.3,2.455999649563526e-18
557.4,2.4556287099038677e-18
557.5,2.4552578908196597e-18
557.6,2.4548871922505134e-18
557.7,2.454516614136079e-18
557.8,2.4541461564160484e-18
557.9,2.4537758190301543e-18
558.0,2.45340560191817e-18
558.1,2.45303550501991e-18
558.2,2.4526655282752296e-18
558.3,2.4522956716240238e-18
558.4,2.4519259350062285e-18
558.5,2.451556318361822e-18
558.6,2.4511868216308205e-18
558.7,2.4508174447532817e-18
558.8,2.4504481876693058e-18
558.9,2.4500790503190305e-18
559.0,2.4497100326426362e-18
559.1,2.449341134580342e-18
559.2,2.448972356072409e-18
559.3,2.4486036970591367e-18
559.4,2.4482351574808688e-18
559.5,2.4478667372779824e-18
559.6,2.447498436390902e-18
559.7,2.4471302547600885e-18
559.8,2.446762192326044e-18
559.9,2.44639424902931e-18
560.0,2.4460264248104694e-18
560.1,2.4456587196101437e-18
560.2,2.445291133368995e-18
560.3,2.444923666027726e-18
560.4,2.4445563175270792e-18
560.5,2.4441890878078366e-18
560.6,2.4438219768108194e-18
560.7,2.4434549844768908e-18
560.8,2.443088110746952e-18
560.9,2.4427213555619445e-18
561.0,2.4423547188628492e-18
561.1,2.4419882005906884e-18
561.2,2.4416218006865214e-18
561.3,2.4412555190914493e-18
561.4,2.4408893557466138e-18
561.5,2.440523310593192e-18
561.6,2.4401573835724044e-18
561.7,2.4397915746255096e-18
561.8,2.439425883693806e-18
561.9,2.4390603107186313e-18
562.0,2.4386948556413622e-18
562.1,2.4383295184034156e-18
562.2,2.4379642989462482e-18
562.3,2.437599197211354e-18
562.4,2.4372342131402688e-18
562.5,2.4368693466745655e-18
562.6,2.4365045977558577e-18
562.7,2.4361399663257965e-18
562.8,2.4357754523260754e-18
562.9,2.435411055698424e-18
563.0,2.4350467763846113e-18
563.1,2.4346826143264474e-18
563.2,2.434318569465778e-18
563.3,2.433954641744492e-18
563.4,2.4335908311045143e-18
563.5,2.4332271374878094e-18
563.6,2.4328635608363815e-18
563.7,2.4325001010922715e-18
563.8,2.4321367581975626e-18
563.9,2.431773532094374e-18
564.0,2.4314104227248647e-18
564.1,2.4310474300312316e-18
564.2,2.4306845539557124e-18
564.3,2.4303217944405803e-18
564.4,2.4299591514281514e-18
564.5,2.429596624860775e-18
564.6,2.4292342146808437e-18
564.7,2.4288719208307866e-18
564.8,2.428509743253071e-18
564.9,2.4281476818902047e-18
565.0,2.427785736684731e-18
565.1,2.4274239075792328e-18
565.2,2.4270621945163325e-18
565.3,2.4267005974386897e-18
565.4,2.4263391162890038e-18
565.5,2.425977751010009e-18
565.6,2.4256165015444815e-18
565.7,2.425255367835234e-18
565.8,2.4248943498251185e-18
565.9,2.424533447457023e-18
566.0,2.4241726606738754e-18
566.1,2.4238119894186413e-18
566.2,2.4234514336343242e-18
566.3,2.4230909932639664e-18
566.4,2.4227306682506466e-18
566.5,2.4223704585374824e-18
566.6,2.4220103640676293e-18
566.7,2.421650384784281e-18
566.8,2.421290520630669e-18
566.9,2.4209307715500625e-18
567.0,2.420571137485767e-18
567.1,2.4202116183811288e-18
567.2,2.419852214179529e-18
567.3,2.4194929248243884e-18
567.4,2.4191337502591653e-18
567.5,2.4187746904273547e-18
567.6,2.418415745272489e-18
567.7,2.4180569147381396e-18
567.8,2.4176981987679138e-18
567.9,2.4173395973054582e-18
568.0,2.416981110294456e-18
568.1,2.4166227376786267e-18
568.2,2.4162644794017297e-18
568.3,2.41590633540756e-18
568.4,2.41554830563995e-18
568.5,2.41519039004277e-18
568.6,2.4148325885599276e-18
568.7,2.4144749011353673e-18
568.8,2.4141173277130715e-18
568.9,2.4137598682370592e-18
569.0,2.4134025226513864e-18
569.1,2.4130452909001465e-18
569.2,2.4126881729274697e-18
569.3,2.412331168677525e-18
569.4,2.411974278094516e-18
569.5,2.411617501122685e-18
569.6,2.4112608377063103e-18
569.7,2.4109042877897075e-18
569.8,2.4105478513172292e-18
569.9,2.410191528233265e-18
570.0,2.409835318482242e-18
570.1,2.409479222008622e-18
570.2,2.409123238756905e-18
570.3,2.4087673686716293e-18
570.4,2.408411611697368e-18
570.5,2.408055967778729e-18
570.6,2.4077004368603617e-18
570.7,2.4073450188869493e-18
570.8,2.4069897138032106e-18
570.9,2.4066345215539033e-18
571.0,2.406279442083821e-18
571.1,2.405924475337793e-18
571.2,2.405569621260685e-18
571.3,2.4052148797974013e-18
571.4,2.40486025089288e-18
571.5,2.4045057344920963e-18
571.6,2.404151330540064e-18
571.7,2.403797038981829e-18
571.8,2.4034428597624775e-18
571.9,2.4030887928271307e-18
572.0,2.402734838120945e-18
572.1,2.402380995589113e-18
572.2,2.4020272651768666e-18
572.3,2.4016736468294692e-18
572.4,2.4013201404922245e-18
572.5,2.40096674611047e-18
572.6,2.400613463629578e-18
572.7,2.4002602929949612e-18
572.8,2.399907234152064e-18
572.9,2.3995542870463694e-18
573.0,2.3992014516233954e-18
573.1,2.398848727828695e-18
573.2,2.398496115607859e-18
573.3,2.398143614906513e-18
573.4,2.397791225670318e-18
573.5,2.397438947844972e-18
573.6,2.397086781376208e-18
573.7,2.3967347262097952e-18
573.8,2.396382782291537e-18
573.9,2.3960309495672754e-18
574.0,2.3956792279828844e-18
574.1,2.3953276174842772e-18
574.2,2.3949761180174e-18
574.3,2.3946247295282358e-18
574.4,2.3942734519628035e-18
574.5,2.3939222852671557e-18
574.6,2.3935712293873822e-18
574.7,2.3932202842696082e-18
574.8,2.392869449859992e-18
574.9,2.3925187261047317e-18
575.0,2.3921681129500567e-18
575.1,2.391817610342233e-18
575.2,2.3914672182275618e-18
575.3,2.391116936552381e-18
575.4,2.390766765263062e-18
575.5,2.3904167043060124e-18
575.6,2.3900667536276737e-18
575.7,2.3897169131745243e-18
575.8,2.3893671828930765e-18
575.9,2.3890175627298788e-18
576.0,2.388668052631513e-18
576.1,2.388318652544598e-18
576.2,2.3879693624157847e-18
576.3,2.3876201821917634e-18
576.4,2.3872711118192564e-18
576.5,2.38692215124502e-18
576.6,2.3865733004158486e-18
576.7,2.3862245592785683e-18
576.8,2.3858759277800425e-18
576.9,2.385527405867168e-18
577.0,2.385178993486877e-18
577.1,2.3848306905861353e-18
577.2,2.384482497111945e-18
577.3,2.3841344130113423e-18
577.4,2.3837864382313984e-18
577.5,2.3834385727192174e-18
577.6,2.38309081642194e-18
577.7,2.382743169286741e-18
577.8,2.3823956312608294e-18
577.9,2.382048202291449e-18
578.0,2.3817008823258773e-18
578.1,2.3813536713114276e-18
578.2,2.381006569195447e-18
578.3,2.3806595759253165e-18
578.4,2.380312691448453e-18
578.5,2.3799659157123047e-18
578.6,2.379619248664358e-18
578.7,2.379272690252131e-18
578.8,2.3789262404231766e-18
578.9,2.3785798991250827e-18
579.0,2.3782336663054705e-18
579.1,2.3778875419119952e-18
579.2,2.377541525892347e-18
579.3,2.377195618194251e-18
579.4,2.3768498187654646e-18
579.5,2.3765041275537786e-18
579.6,2.376158544507021e-18
579.7,2.375813069573051e-18
579.8,2.375467702699763e-18
579.9,2.3751224438350865e-18
580.0,2.3747772929269815e-18
580.1,2.374432249923445e-18
580.2,2.374087314772507e-18
580.3,2.373742487422231e-18
580.4,2.3733977678207153e-18
580.5,2.3730531559160895e-18
580.6,2.37270865165652e-18
580.7,2.372364254990205e-18
580.8,2.3720199658653778e-18
580.9,2.371675784230304e-18
581.0,2.3713317100332837e-18
581.1,2.3709877432226507e-18
581.2,2.3706438837467714e-18
581.3,2.370300131554047e-18
581.4,2.369956486592911e-18
581.5,2.369612948811832e-18
581.6,2.3692695181593108e-18
581.7,2.368926194583882e-18
581.8,2.3685829780341135e-18
581.9,2.3682398684586073e-18
582.0,2.367896865805998e-18
582.1,2.3675539700249544e-18
582.2,2.3672111810641768e-18
582.3,2.366868498872401e-18
582.4,2.3665259233983953e-18
582.5,2.36618345459096e-18
582.6,2.365841092398931e-18
582.7,2.3654988367711752e-18
582.8,2.3651566876565933e-18
582.9,2.3648146450041208e-18
583.0,2.3644727087627224e-18
583.1,2.364130878881401e-18
583.2,2.3637891553091883e-18
583.3,2.3634475379951504e-18
583.4,2.3631060268883882e-18
583.5,2.3627646219380325e-18
583.6,2.362423323093249e-18
583.7,2.3620821303032357e-18
583.8,2.3617410435172237e-18
583.9,2.3614000626844772e-18
584.0,2.3610591877542927e-18
584.1,2.360718418675999e-18
584.2,2.36037775539896e-18
584.3,2.3600371978725695e-18
584.4,2.3596967460462564e-18
584.5,2.35935639986948e-18
584.6,2.3590161592917342e-18
584.7,2.358676024262544e-18
584.8,2.3583359947314697e-18
584.9,2.3579960706481006e-18
585.0,2.357656251962061e-18
585.1,2.3573165386230064e-18
585.2,2.3569769305806266e-18
585.3,2.3566374277846425e-18
585.4,2.356298030184807e-18
585.5,2.3559587377309066e-18
585.6,2.3556195503727602e-18
585.7,2.3552804680602183e-18
585.8,2.3549414907431636e-18
585.9,2.3546026183715125e-18
586.0,2.354263850895212e-18
586.1,2.353925188264244e-18
586.2,2.3535866304286185e-18
586.3,2.3532481773383817e-18
586.4,2.3529098289436106e-18
586.5,2.3525715851944126e-18
586.6,2.35223344604093e-18
586.7,2.3518954114333363e-18
586.8,2.3515574813218363e-18
586.9,2.351219655656668e-18
587.0,2.3508819343881e-18
587.1,2.3505443174664344e-18
587.2,2.3502068048420048e-18
587.3,2.349869396465176e-18
587.4,2.3495320922863458e-18
587.5,2.349194892255944e-18
587.6,2.34885779632443e-18
587.7,2.3485208044423e-18
587.8,2.348183916560075e-18
587.9,2.3478471326283152e-18
588.0,2.3475104525976073e-18
588.1,2.3471738764185718e-18
588.2,2.34683740404186e-18
588.3,2.3465010354181572e-18
588.4,2.346164770498178e-18
588.5,2.3458286092326684e-18
588.6,2.345492551572408e-18
588.7,2.3451565974682077e-18
588.8,2.344820746870908e-18
588.9,2.3444849997313834e-18
589.0,2.3441493560005382e-18
589.1,2.3438138156293092e-18
589.2,2.3434783785686633e-18
589.3,2.3431430447696013e-18
589.4,2.342807814183153e-18
589.5,2.342472686760381e-18
589.6,2.342137662452378e-18
589.7,2.3418027412102702e-18
589.8,2.341467922985213e-18
589.9,2.3411332077283947e-18
590.0,2.3407985953910327e-18
590.1,2.3404640859243782e-18
590.2,2.3401296792797123e-18
590.3,2.339795375408347e-18
590.4,2.339461174261627e-18
590.5,2.3391270757909255e-18
590.6,2.3387930799476498e-18
590.7,2.338459186683236e-18
590.8,2.3381253959491524e-18
590.9,2.3377917076968993e-18
591.0,2.337458121878005e-18
591.1,2.3371246384440312e-18
591.2,2.336791257346571e-18
591.3,2.3364579785372464e-18
591.4,2.336124801967712e-18
591.5,2.3357917275896524e-18
591.6,2.3354587553547833e-18
591.7,2.3351258852148515e-18
591.8,2.3347931171216344e-18
591.9,2.334460451026941e-18
592.0,2.334127886882608e-18
592.1,2.3337954246405073e-18
592.2,2.3334630642525392e-18
592.3,2.333130805670634e-18
592.4,2.3327986488467545e-18
592.5,2.332466593732892e-18
592.6,2.3321346402810704e-18
592.7,2.3318027884433436e-18
592.8,2.331471038171795e-18
592.9,2.3311393894185413e-18
593.0,2.330807842135726e-18
593.1,2.3304763962755257e-18
593.2,2.3301450517901463e-18
593.3,2.3298138086318248e-18
593.4,2.32948266675283e-18
593.5,2.3291516261054574e-18
593.6,2.3288206866420357e-18
593.7,2.3284898483149234e-18
593.8,2.3281591110765097e-18
593.9,2.327828474879213e-18
594.0,2.3274979396754826e-18
594.1,2.327167505417798e-18
594.2,2.326837172058669e-18
594.3,2.326506939550637e-18
594.4,2.3261768078462706e-18
594.5,2.3258467768981703e-18
594.6,2.325516846658967e-18
594.7,2.3251870170813207e-18
594.8,2.3248572881179226e-18
594.9,2.3245276597214936e-18
595.0,2.3241981318447846e-18
595.1,2.3238687044405755e-18
595.2,2.323539377461678e-18
595.3,2.3232101508609323e-18
595.4,2.3228810245912097e-18
595.5,2.32255199860541e-18
595.6,2.3222230728564655e-18
595.7,2.321894247297334e-18
595.8,2.3215655218810073e-18
595.9,2.321236896560506e-18
596.0,2.3209083712888787e-18
596.1,2.3205799460192058e-18
596.2,2.320251620704596e-18
596.3,2.319923395298189e-18
596.4,2.3195952697531537e-18
596.5,2.319267244022689e-18
596.6,2.3189393180600224e-18
596.7,2.3186114918184115e-18
596.8,2.3182837652511446e-18
596.9,2.3179561383115378e-18
597.0,2.3176286109529387e-18
597.1,2.3173011831287223e-18
597.2,2.3169738547922948e-18
597.3,2.3166466258970915e-18
597.4,2.316319496396577e-18
597.5,2.315992466244245e-18
597.6,2.3156655353936187e-18
597.7,2.3153387037982517e-18
597.8,2.3150119714117258e-18
597.9,2.3146853381876534e-18
598.0,2.314358804079674e-18
598.1,2.3140323690414585e-18
598.2,2.3137060330267064e-18
598.3,2.313379795989146e-18
598.4,2.313053657882537e-18
598.5,2.312727618660665e-18
598.6,2.3124016782773466e-18
598.7,2.3120758366864274e-18
598.8,2.3117500938417825e-18
598.9,2.3114244496973155e-18
599.0,2.3110989042069594e-18
599.1,2.310773457324676e-18
599.2,2.310448109004456e-18
599.3,2.310122859200321e-18
599.4,2.3097977078663183e-18
599.5,2.3094726549565268e-18
599.6,2.309147700425053e-18
599.7,2.3088228442260332e-18
599.8,2.3084980863136322e-18
599.9,2.308173426642045e-18
600.0,2.3078488651654914e-18
600.1,2.3075244018382244e-18
600.2,2.3072000366145247e-18
600.3,2.3068757694487015e-18
600.4,2.306551600295092e-18
600.5,2.3062275291080628e-18
600.6,2.305903555842009e-18
600.7,2.3055796804513546e-18
600.8,2.3052559028905534e-18
600.9,2.3049322231140858e-18
601.0,2.3046086410764613e-18
601.1,2.3042851567322195e-18
601.2,2.3039617700359276e-18
601.3,2.303638480942181e-18
601.4,2.303315289405604e-18
601.5,2.3029921953808493e-18
601.6,2.3026691988225988e-18
601.7,2.3023462996855615e-18
601.8,2.3020234979244764e-18
601.9,2.30170079349411e-18
602.0,2.3013781863492573e-18
602.1,2.301055676444742e-18
602.2,2.3007332637354157e-18
602.3,2.300410948176159e-18
602.4,2.30008872972188e-18
602.5,2.299766608327516e-18
602.6,2.2994445839480316e-18
602.7,2.29912265653842e-18
602.8,2.298800826053704e-18
602.9,2.298479092448932e-18
603.0,2.298157455679183e-18
603.1,2.2978359156995626e-18
603.2,2.297514472465205e-18
603.3,2.297193125931273e-18
603.4,2.2968718760529573e-18
603.5,2.2965507227854762e-18
603.6,2.296229666084076e-18
603.7,2.2959087059040315e-18
603.8,2.2955878422006453e-18
603.9,2.295267074929249e-18
604.0,2.2949464040452005e-18
604.1,2.294625829503886e-18
604.2,2.2943053512607206e-18
604.3,2.2939849692711463e-18
604.4,2.2936646834906343e-18
604.5,2.2933444938746813e-18
604.6,2.293024400378814e-18
604.7,2.2927044029585865e-18
604.8,2.2923845015695794e-18
604.9,2.2920646961674032e-18
605.0,2.2917449867076944e-18
605.1,2.291425373146117e-18
605.2,2.2911058554383647e-18
605.3,2.290786433540157e-18
605.4,2.290467107407242e-18
605.5,2.2901478769953957e-18
605.6,2.2898287422604196e-18
605.7,2.2895097031581458e-18
605.8,2.289190759644432e-18
605.9,2.288871911675164e-18
606.0,2.288553159206255e-18
606.1,2.288234502193647e-18
606.2,2.287915940593306e-18
606.3,2.2875974743612295e-18
606.4,2.287279103453441e-18
606.5,2.28696082782599e-18
606.6,2.2866426474349546e-18
606.7,2.2863245622364403e-18
606.8,2.2860065721865806e-18
606.9,2.2856886772415347e-18
607.0,2.2853708773574907e-18
607.1,2.2850531724906624e-18
607.2,2.2847355625972925e-18
607.3,2.2844180476336498e-18
607.4,2.2841006275560314e-18
607.5,2.2837833023207603e-18
607.6,2.2834660718841876e-18
607.7,2.283148936202691e-18
607.8,2.282831895232675e-18
607.9,2.282514948930574e-18
608.0,2.282198097252845e-18
608.1,2.281881340155975e-18
608.2,2.281564677596479e-18
608.3,2.281248109530895e-18
608.4,2.2809316359157924e-18
608.5,2.280615256707765e-18
608.6,2.2802989718634345e-18
608.7,2.279982781339449e-18
608.8,2.2796666850924842e-18
608.9,2.2793506830792424e-18
609.0,2.2790347752564523e-18
609.1,2.27871896158087e-18
609.2,2.278403242009279e-18
609.3,2.2780876164984883e-18
609.4,2.2777720850053344e-18
609.5,2.2774566474866806e-18
609.6,2.2771413038994177e-18
609.7,2.2768260542004612e-18
609.8,2.2765108983467553e-18
609.9,2.2761958362952705e-18
610.0,2.2758808680030028e-18
610.1,2.275565993426976e-18
610.2,2.2752512125242406e-18
610.3,2.2749365252518732e-18
610.4,2.274621931566977e-18
610.5,2.2743074314266816e-18
610.6,2.2739930247881443e-18
610.7,2.2736787116085472e-18
610.8,2.273364491845101e-18
610.9,2.2730503654550408e-18
611.0,2.2727363323956293e-18
611.1,2.272422392624155e-18
611.2,2.2721085460979338e-18
611.3,2.2717947927743074e-18
611.4,2.2714811326106438e-18
611.5,2.2711675655643375e-18
611.6,2.2708540915928086e-18
611.7,2.270540710653506e-18
611.8,2.2702274227039015e-18
611.9,2.2699142277014966e-18
612.0,2.269601125603816e-18
612.1,2.269288116368412e-18
612.2,2.2689751999528636e-18
612.3,2.268662376314775e-18
612.4,2.268349645411778e-18
612.5,2.2680370072015284e-18
612.6,2.2677244616417104e-18
612.7,2.267412008690033e-18
612.8,2.2670996483042308e-18
612.9,2.2667873804420667e-18
613.0,2.266475205061327e-18
613.1,2.2661631221198257e-18
613.2,2.265851131575403e-18
613.3,2.2655392333859234e-18
613.4,2.2652274275092793e-18
613.5,2.264915713903388e-18
613.6,2.2646040925261926e-18
613.7,2.264292563335663e-18
613.8,2.2639811262897943e-18
613.9,2.2636697813466082e-18
614.0,2.2633585284641503e-18
614.1,2.263047367600495e-18
614.2,2.2627362987137397e-18
614.3,2.26242532176201e-18
614.4,2.2621144367034564e-18
614.5,2.261803643496253e-18
614.6,2.2614929420986028e-18
614.7,2.2611823324687333e-18
614.8,2.260871814564897e-18
614.9,2.2605613883453744e-18
615.0,2.2602510537684676e-18
615.1,2.2599408107925087e-18
615.2,2.2596306593758525e-18
615.3,2.2593205994768805e-18
615.4,2.259010631054e-18
615.5,2.2587007540656433e-18
615.6,2.2583909684702677e-18
615.7,2.2580812742263574e-18
615.8,2.2577716712924216e-18
615.9,2.257462159626994e-18
616.0,2.257152739188636e-18
616.1,2.256843409935932e-18
616.2,2.256534171827493e-18
616.3,2.2562250248219545e-18
616.4,2.2559159688779797e-18
616.5,2.2556070039542545e-18
616.6,2.2552981300094915e-18
616.7,2.254989347002428e-18
616.8,2.2546806548918275e-18
616.9,2.2543720536364783e-18
617.0,2.2540635431951935e-18
617.1,2.253755123526812e-18
617.2,2.253446794590197e-18
617.3,2.253138556344239e-18
617.4,2.252830408747851e-18
617.5,2.2525223517599734e-18
617.6,2.252214385339571e-18
617.7,2.2519065094456327e-18
617.8,2.2515987240371742e-18
617.9,2.251291029073235e-18
618.0,2.2509834245128813e-18
618.1,2.250675910315201e-18
618.2,2.250368486439311e-18
618.3,2.2500611528443513e-18
618.4,2.249753909489487e-18
618.5,2.249446756333907e-18
618.6,2.2491396933368277e-18
618.7,2.248832720457488e-18
618.8,2.2485258376551536e-18
618.9,2.2482190448891145e-18
619.0,2.2479123421186852e-18
619.1,2.2476057293032047e-18
619.2,2.2472992064020374e-18
619.3,2.246992773374573e-18
619.4,2.2466864301802257e-18
619.5,2.2463801767784337e-18
619.6,2.2460740131286603e-18
619.7,2.2457679391903943e-18
619.8,2.2454619549231488e-18
619.9,2.245156060286461e-18
620.0,2.244850255239894e-18
620.1,2.2445445397430336e-18
620.2,2.2442389137554926e-18
620.3,2.2439333772369073e-18
620.4,2.243627930146938e-18
620.5,2.2433225724452712e-18
620.6,2.243017304091616e-18
620.7,2.2427121250457074e-18
620.8,2.2424070352673046e-18
620.9,2.2421020347161915e-18
621.0,2.241797123352176e-18
621.1,2.241492301135091e-18
621.2,2.2411875680247932e-18
621.3,2.2408829239811646e-18
621.4,2.240578368964111e-18
621.5,2.240273902933564e-18
621.6,2.239969525849476e-18
621.7,2.2396652376718275e-18
621.8,2.239361038360622e-18
621.9,2.2390569278758877e-18
622.0,2.2387529061776762e-18
622.1,2.2384489732260635e-18
622.2,2.2381451289811512e-18
622.3,2.2378413734030634e-18
622.4,2.2375377064519494e-18
