energy_eV,cross_section_cm2
541.2,1.141839890384307e-22
541.3,1.1412071752765822e-22
541.4,1.140574927548426e-22
541.5,1.1399431467683563e-22
541.6,1.1393118325053715e-22
541.7,1.1386809843289464e-22
541.8,1.1380506018090324e-22
541.9,1.1374206845160578e-22
542.0,1.1367912320209245e-22
542.1,1.1361622438950107e-22
542.2,1.1355337197101686e-22
542.3,1.1349056590387242e-22
542.4,1.1342780614534766e-22
542.5,1.133650926527696e-22
542.6,1.1330242538351253e-22
542.7,1.1323980429499792e-22
542.8,1.131772293446942e-22
542.9,1.131147004901169e-22
543.0,1.130522176888283e-22
543.1,1.129897808984377e-22
543.2,1.1292739007660124e-22
543.3,1.1286504518102176e-22
543.4,1.128027461694488e-22
543.5,1.1274049299967846e-22
543.6,1.1267828562955352e-22
543.7,1.1261612401696323e-22
543.8,1.125540081198433e-22
543.9,1.1249193789617593e-22
544.0,1.124299133039894e-22
544.1,1.1236793430135853e-22
544.2,1.1230600084640421e-22
544.3,1.1224411289729354e-22
544.4,1.121822704122398e-22
544.5,1.1212047334950203e-22
544.6,1.120587216673855e-22
544.7,1.119970153242414e-22
544.8,1.1193535427846662e-22
544.9,1.1187373848850407e-22
545.0,1.118121679128421e-22
545.1,1.1175064251001504e-22
545.2,1.1168916223860264e-22
545.3,1.1162772705723038e-22
545.4,1.115663369245692e-22
545.5,1.1150499179933534e-22
545.6,1.114436916402906e-22
545.7,1.1138243640624207e-22
545.8,1.113212260560421e-22
545.9,1.1126006054858836e-22
546.0,1.1119893984282344e-22
546.1,1.1113786389773522e-22
546.2,1.1107683267235658e-22
546.3,1.1101584612576544e-22
546.4,1.109549042170846e-22
546.5,1.1089400690548163e-22
546.6,1.1083315415016905e-22
546.7,1.1077234591040408e-22
546.8,1.1071158214548873e-22
546.9,1.1065086281476953e-22
547.0,1.105901878776376e-22
547.1,1.1052955729352866e-22
547.2,1.1046897102192286e-22
547.3,1.1040842902234474e-22
547.4,1.1034793125436334e-22
547.5,1.1028747767759173e-22
547.6,1.1022706825168744e-22
547.7,1.1016670293635216e-22
547.8,1.1010638169133165e-22
547.9,1.1004610447641582e-22
548.0,1.0998587125143844e-22
548.1,1.0992568197627742e-22
548.2,1.0986553661085449e-22
548.3,1.0980543511513522e-22
548.4,1.0974537744912912e-22
548.5,1.0968536357288916e-22
548.6,1.096253934465122e-22
548.7,1.0956546703013867e-22
548.8,1.0950558428395256e-22
548.9,1.0944574516818152e-22
549.0,1.093859496430963e-22
549.1,1.0932619766901142e-22
549.2,1.092664892062846e-22
549.3,1.0920682421531681e-22
549.4,1.0914720265655244e-22
549.5,1.0908762449047877e-22
549.6,1.0902808967762644e-22
549.7,1.0896859817856908e-22
549.8,1.089091499539234e-22
549.9,1.0884974496434906e-22
550.0,1.0879038317054845e-22
550.1,1.0873106453326707e-22
550.2,1.0867178901329306e-22
550.3,1.0861255657145739e-22
550.4,1.0855336716863375e-22
550.5,1.0849422076573826e-22
550.6,1.0843511732372984e-22
550.7,1.0837605680360984e-22
550.8,1.0831703916642216e-22
550.9,1.082580643732531e-22
551.0,1.0819913238523116e-22
551.1,1.0814024316352737e-22
551.2,1.0808139666935495e-22
551.3,1.0802259286396928e-22
551.4,1.07963831708668e-22
551.5,1.0790511316479068e-22
551.6,1.0784643719371904e-22
551.7,1.077878037568768e-22
551.8,1.0772921281572963e-22
551.9,1.076706643317851e-22
552.0,1.076121582665924e-22
552.1,1.0755369458174277e-22
552.2,1.0749527323886905e-22
552.3,1.074368941996458e-22
552.4,1.0737855742578923e-22
552.5,1.073202628790569e-22
552.6,1.0726201052124814e-22
552.7,1.072038003142037e-22
552.8,1.0714563221980558e-22
552.9,1.070875061999774e-22
553.0,1.0702942221668375e-22
553.1,1.069713802319308e-22
553.2,1.0691338020776565e-22
553.3,1.0685542210627677e-22
553.4,1.067975058895937e-22
553.5,1.0673963151988677e-22
553.6,1.066817989593676e-22
553.7,1.066240081702886e-22
553.8,1.0656625911494315e-22
553.9,1.0650855175566549e-22
554.0,1.0645088605483042e-22
554.1,1.063932619748537e-22
554.2,1.0633567947819178e-22
554.3,1.0627813852734156e-22
554.4,1.0622063908484078e-22
554.5,1.0616318111326743e-22
554.6,1.0610576457524013e-22
554.7,1.0604838943341794e-22
554.8,1.0599105565050023e-22
554.9,1.0593376318922683e-22
555.0,1.058765120123776e-22
555.1,1.0581930208277282e-22
555.2,1.0576213336327289e-22
555.3,1.0570500581677832e-22
555.4,1.0564791940622978e-22
555.5,1.0559087409460775e-22
555.6,1.0553386984493286e-22
555.7,1.0547690662026564e-22
555.8,1.0541998438370644e-22
555.9,1.0536310309839553e-22
556.0,1.0530626272751273e-22
556.1,1.052494632342778e-22
556.2,1.0519270458195006e-22
556.3,1.0513598673382852e-22
556.4,1.0507930965325176e-22
556.5,1.0502267330359772e-22
556.6,1.0496607764828398e-22
556.7,1.0490952265076753e-22
556.8,1.0485300827454464e-22
556.9,1.0479653448315107e-22
557.0,1.0474010124016157e-22
557.1,1.0468370850919037e-22
557.2,1.0462735625389074e-22
557.3,1.0457104443795519e-22
557.4,1.0451477302511522e-22
557.5,1.044585419791413e-22
557.6,1.0440235126384298e-22
557.7,1.0434620084306871e-22
557.8,1.0429009068070581e-22
557.9,1.0423402074068054e-22
558.0,1.0417799098695765e-22
558.1,1.0412200138354092e-22
558.2,1.0406605189447268e-22
558.3,1.0401014248383393e-22
558.4,1.0395427311574434e-22
558.5,1.0389844375436186e-22
558.6,1.0384265436388318e-22
558.7,1.0378690490854337e-22
558.8,1.0373119535261588e-22
558.9,1.0367552566041255e-22
559.0,1.0361989579628337e-22
559.1,1.0356430572461675e-22
559.2,1.0350875540983921e-22
559.3,1.0345324481641549e-22
559.4,1.0339777390884843e-22
559.5,1.0334234265167883e-22
559.6,1.0328695100948558e-22
559.7,1.0323159894688558e-22
559.8,1.0317628642853356e-22
559.9,1.0312101341912224e-22
560.0,1.0306577988338192e-22
560.1,1.0301058578608094e-22
560.2,1.0295543109202526e-22
560.3,1.029003157660585e-22
560.4,1.02845239773062e-22
560.5,1.0279020307795453e-22
560.6,1.0273520564569251e-22
560.7,1.026802474412699e-22
560.8,1.0262532842971798e-22
560.9,1.025704485761056e-22
561.0,1.0251560784553873e-22
561.1,1.0246080620316081e-22
561.2,1.0240604361415251e-22
561.3,1.0235132004373171e-22
561.4,1.0229663545715354e-22
561.5,1.0224198981971e-22
561.6,1.021873830967304e-22
561.7,1.0213281525358104e-22
561.8,1.0207828625566513e-22
561.9,1.0202379606842293e-22
562.0,1.019693446573314e-22
562.1,1.019149319879045e-22
562.2,1.0186055802569296e-22
562.3,1.0180622273628426e-22
562.4,1.0175192608530263e-22
562.5,1.0169766803840878e-22
562.6,1.0164344856130022e-22
562.7,1.0158926761971098e-22
562.8,1.015351251794116e-22
562.9,1.0148102120620919e-22
563.0,1.0142695566594706e-22
563.1,1.0137292852450513e-22
563.2,1.0131893974779959e-22
563.3,1.0126498930178293e-22
563.4,1.0121107715244396e-22
563.5,1.0115720326580749e-22
563.6,1.0110336760793471e-22
563.7,1.0104957014492284e-22
563.8,1.0099581084290522e-22
563.9,1.0094208966805117e-22
564.0,1.0088840658656595e-22
564.1,1.0083476156469085e-22
564.2,1.0078115456870302e-22
564.3,1.0072758556491547e-22
564.4,1.0067405451967707e-22
564.5,1.0062056139937223e-22
564.6,1.0056710617042134e-22
564.7,1.0051368879928031e-22
564.8,1.0046030925244075e-22
564.9,1.004069674964299e-22
565.0,1.0035366349781031e-22
565.1,1.0030039722318026e-22
565.2,1.0024716863917344e-22
565.3,1.0019397771245888e-22
565.4,1.0014082440974108e-22
565.5,1.0008770869775965e-22
565.6,1.000346305432897e-22
565.7,9.998158991314147e-23
565.8,9.992858677416042e-23
565.9,9.987562109322721e-23
566.0,9.982269283725742e-23
566.1,9.976980197320186e-23
566.2,9.971694846804629e-23
566.3,9.966413228881148e-23
566.4,9.961135340255316e-23
566.5,9.955861177636177e-23
566.6,9.950590737736275e-23
566.7,9.945324017271635e-23
566.8,9.94006101296175e-23
566.9,9.934801721529595e-23
567.0,9.929546139701593e-23
567.1,9.924294264207647e-23
567.2,9.919046091781114e-23
567.3,9.913801619158804e-23
567.4,9.908560843080983e-23
567.5,9.903323760291348e-23
567.6,9.89809036753705e-23
567.7,9.892860661568678e-23
567.8,9.887634639140247e-23
567.9,9.88241229700921e-23
568.0,9.877193631936432e-23
568.1,9.871978640686206e-23
568.2,9.866767320026242e-23
568.3,9.861559666727662e-23
568.4,9.856355677565e-23
568.5,9.851155349316175e-23
568.6,9.845958678762525e-23
568.7,9.840765662688778e-23
568.8,9.835576297883047e-23
568.9,9.830390581136848e-23
569.0,9.825208509245052e-23
569.1,9.820030079005933e-23
569.2,9.814855287221129e-23
569.3,9.809684130695653e-23
569.4,9.804516606237888e-23
569.5,9.799352710659556e-23
569.6,9.794192440775764e-23
569.7,9.789035793404958e-23
569.8,9.78388276536894e-23
569.9,9.778733353492862e-23
570.0,9.773587554605195e-23
570.1,9.768445365537773e-23
570.2,9.763306783125747e-23
570.3,9.758171804207609e-23
570.4,9.753040425625171e-23
570.5,9.747912644223557e-23
570.6,9.742788456851219e-23
570.7,9.737667860359919e-23
570.8,9.732550851604726e-23
570.9,9.727437427444023e-23
571.0,9.722327584739472e-23
571.1,9.71722132035605e-23
571.2,9.712118631162024e-23
571.3,9.707019514028946e-23
571.4,9.701923965831658e-23
571.5,9.696831983448269e-23
571.6,9.691743563760176e-23
571.7,9.686658703652046e-23
571.8,9.681577400011817e-23
571.9,9.676499649730689e-23
572.0,9.671425449703116e-23
572.1,9.666354796826817e-23
572.2,9.661287688002762e-23
572.3,9.656224120135167e-23
572.4,9.6511640901315e-23
572.5,9.646107594902451e-23
572.6,9.641054631361967e-23
572.7,9.636005196427217e-23
572.8,9.630959287018603e-23
572.9,9.625916900059752e-23
573.0,9.620878032477501e-23
573.1,9.615842681201918e-23
573.2,9.610810843166277e-23
573.3,9.605782515307063e-23
573.4,9.600757694563971e-23
573.5,9.595736377879881e-23
573.6,9.590718562200886e-23
573.7,9.585704244476266e-23
573.8,9.580693421658491e-23
573.9,9.575686090703226e-23
574.0,9.570682248569294e-23
574.1,9.565681892218718e-23
574.2,9.560685018616689e-23
574.3,9.555691624731564e-23
574.4,9.550701707534875e-23
574.5,9.545715264001302e-23
574.6,9.540732291108693e-23
574.7,9.535752785838051e-23
574.8,9.530776745173529e-23
574.9,9.525804166102431e-23
575.0,9.520835045615189e-23
575.1,9.515869380705388e-23
575.2,9.510907168369747e-23
575.3,9.505948405608113e-23
575.4,9.500993089423471e-23
575.5,9.496041216821908e-23
575.6,9.491092784812652e-23
575.7,9.486147790408039e-23
575.8,9.481206230623522e-23
575.9,9.476268102477661e-23
576.0,9.471333402992113e-23
576.1,9.466402129191646e-23
576.2,9.461474278104127e-23
576.3,9.45654984676051e-23
576.4,9.451628832194848e-23
576.5,9.446711231444264e-23
576.6,9.441797041548979e-23
576.7,9.436886259552287e-23
576.8,9.431978882500559e-23
576.9,9.427074907443242e-23
577.0,9.422174331432833e-23
577.1,9.417277151524909e-23
577.2,9.412383364778106e-23
577.3,9.40749296825411e-23
577.4,9.402605959017671e-23
577.5,9.39772233413657e-23
577.6,9.392842090681645e-23
577.7,9.38796522572678e-23
577.8,9.38309173634889e-23
577.9,9.378221619627929e-23
578.0,9.373354872646868e-23
578.1,9.368491492491724e-23
578.2,9.363631476251525e-23
578.3,9.358774821018323e-23
578.4,9.353921523887192e-23
578.5,9.349071581956202e-23
578.6,9.344224992326446e-23
578.7,9.339381752102017e-23
578.8,9.334541858390012e-23
578.9,9.329705308300527e-23
579.0,9.324872098946641e-23
579.1,9.320042227444433e-23
579.2,9.315215690912973e-23
579.3,9.310392486474307e-23
579.4,9.305572611253467e-23
579.5,9.300756062378447e-23
579.6,9.295942836980229e-23
579.7,9.29113293219276e-23
579.8,9.286326345152948e-23
579.9,9.281523073000674e-23
580.0,9.276723112878757e-23
580.1,9.271926461932987e-23
580.2,9.267133117312104e-23
580.3,9.262343076167791e-23
580.4,9.257556335654678e-23
580.5,9.252772892930328e-23
580.6,9.247992745155251e-23
580.7,9.243215889492885e-23
580.8,9.238442323109599e-23
580.9,9.233672043174694e-23
581.0,9.228905046860377e-23
581.1,9.22414133134179e-23
581.2,9.219380893796988e-23
581.3,9.214623731406934e-23
581.4,9.20986984135551e-23
581.5,9.205119220829479e-23
581.6,9.200371867018533e-23
581.7,9.195627777115249e-23
581.8,9.190886948315099e-23
581.9,9.186149377816456e-23
582.0,9.18141506282056e-23
582.1,9.176684000531557e-23
582.2,9.17195618815646e-23
582.3,9.167231622905169e-23
582.4,9.162510301990458e-23
582.5,9.157792222627953e-23
582.6,9.153077382036169e-23
582.7,9.148365777436474e-23
582.8,9.143657406053102e-23
582.9,9.138952265113145e-23
583.0,9.13425035184653e-23
583.1,9.129551663486054e-23
583.2,9.124856197267355e-23
583.3,9.120163950428912e-23
583.4,9.115474920212052e-23
583.5,9.110789103860915e-23
583.6,9.1061064986225e-23
583.7,9.101427101746621e-23
583.8,9.096750910485926e-23
583.9,9.092077922095882e-23
584.0,9.087408133834768e-23
584.1,9.08274154296369e-23
584.2,9.078078146746561e-23
584.3,9.073417942450105e-23
584.4,9.068760927343857e-23
584.5,9.064107098700136e-23
584.6,9.05945645379408e-23
584.7,9.054808989903615e-23
584.8,9.050164704309457e-23
584.9,9.045523594295122e-23
585.0,9.040885657146889e-23
585.1,9.036250890153841e-23
585.2,9.031619290607834e-23
585.3,9.026990855803495e-23
585.4,9.022365583038234e-23
585.5,9.01774346961221e-23
585.6,9.013124512828368e-23
585.7,9.008508709992409e-23
585.8,9.003896058412787e-23
585.9,8.999286555400726e-23
586.0,8.994680198270183e-23
586.1,8.990076984337878e-23
586.2,8.985476910923275e-23
586.3,8.980879975348576e-23
586.4,8.976286174938735e-23
586.5,8.971695507021422e-23
586.6,8.967107968927053e-23
586.7,8.962523557988776e-23
586.8,8.957942271542457e-23
586.9,8.953364106926695e-23
587.0,8.948789061482793e-23
587.1,8.944217132554787e-23
587.2,8.939648317489417e-23
587.3,8.935082613636139e-23
587.4,8.930520018347115e-23
587.5,8.925960528977201e-23
587.6,8.921404142883966e-23
587.7,8.91685085742767e-23
587.8,8.912300669971271e-23
587.9,8.907753577880418e-23
588.0,8.903209578523436e-23
588.1,8.898668669271349e-23
588.2,8.894130847497855e-23
588.3,8.889596110579334e-23
588.4,8.885064455894845e-23
588.5,8.880535880826099e-23
588.6,8.876010382757495e-23
588.7,8.871487959076092e-23
588.8,8.866968607171612e-23
588.9,8.862452324436436e-23
589.0,8.857939108265592e-23
589.1,8.853428956056774e-23
589.2,8.848921865210319e-23
589.3,8.844417833129208e-23
589.4,8.83991685721908e-23
589.5,8.835418934888185e-23
589.6,8.830924063547437e-23
589.7,8.826432240610374e-23
589.8,8.821943463493165e-23
589.9,8.817457729614613e-23
590.0,8.812975036396126e-23
590.1,8.808495381261754e-23
590.2,8.804018761638158e-23
590.3,8.799545174954614e-23
590.4,8.795074618643016e-23
590.5,8.790607090137849e-23
590.6,8.786142586876222e-23
590.7,8.781681106297844e-23
590.8,8.777222645845016e-23
590.9,8.772767202962647e-23
591.0,8.768314775098224e-23
591.1,8.763865359701838e-23
591.2,8.759418954226162e-23
591.3,8.754975556126456e-23
591.4,8.750535162860561e-23
591.5,8.746097771888889e-23
591.6,8.741663380674434e-23
591.7,8.737231986682764e-23
591.8,8.732803587382013e-23
591.9,8.728378180242885e-23
592.0,8.723955762738633e-23
592.1,8.719536332345087e-23
592.2,8.715119886540627e-23
592.3,8.710706422806186e-23
592.4,8.706295938625256e-23
592.5,8.701888431483858e-23
592.6,8.697483898870579e-23
592.7,8.693082338276535e-23
592.8,8.688683747195388e-23
592.9,8.684288123123335e-23
593.0,8.679895463559096e-23
593.1,8.675505766003934e-23
593.2,8.671119027961633e-23
593.3,8.666735246938501e-23
593.4,8.662354420443374e-23
593.5,8.65797654598759e-23
593.6,8.653601621085016e-23
593.7,8.649229643252027e-23
593.8,8.644860610007506e-23
593.9,8.640494518872851e-23
594.0,8.636131367371943e-23
594.1,8.631771153031183e-23
594.2,8.62741387337946e-23
594.3,8.62305952594816e-23
594.4,8.618708108271165e-23
594.5,8.614359617884831e-23
594.6,8.610014052328014e-23
594.7,8.605671409142046e-23
594.8,8.601331685870743e-23
594.9,8.596994880060398e-23
595.0,8.592660989259767e-23
595.1,8.58833001102009e-23
595.2,8.584001942895069e-23
595.3,8.579676782440872e-23
595.4,8.575354527216137e-23
595.5,8.571035174781943e-23
595.6,8.566718722701842e-23
595.7,8.562405168541833e-23
595.8,8.55809450987037e-23
595.9,8.553786744258355e-23
596.0,8.549481869279121e-23
596.1,8.545179882508461e-23
596.2,8.540880781524599e-23
596.3,8.536584563908198e-23
596.4,8.532291227242356e-23
596.5,8.528000769112591e-23
596.6,8.523713187106861e-23
596.7,8.519428478815544e-23
596.8,8.515146641831443e-23
596.9,8.510867673749782e-23
597.0,8.506591572168186e-23
597.1,8.502318334686713e-23
597.2,8.498047958907822e-23
597.3,8.493780442436383e-23
597.4,8.489515782879675e-23
597.5,8.485253977847364e-23
597.6,8.480995024951531e-23
597.7,8.47673892180665e-23
597.8,8.472485666029586e-23
597.9,8.468235255239603e-23
598.0,8.463987687058336e-23
598.1,8.459742959109823e-23
598.2,8.455501069020478e-23
598.3,8.451262014419093e-23
598.4,8.447025792936847e-23
598.5,8.442792402207274e-23
598.6,8.438561839866298e-23
598.7,8.434334103552203e-23
598.8,8.430109190905643e-23
598.9,8.425887099569638e-23
599.0,8.421667827189554e-23
599.1,8.41745137141313e-23
599.2,8.413237729890454e-23
599.3,8.409026900273966e-23
599.4,8.404818880218464e-23
599.5,8.400613667381074e-23
599.6,8.396411259421284e-23
599.7,8.392211654000915e-23
599.8,8.388014848784128e-23
599.9,8.383820841437426e-23
600.0,8.379629629629629e-23
600.1,8.375441211031903e-23
600.2,8.371255583317735e-23
600.3,8.36707274416294e-23
600.4,8.362892691245657e-23
600.5,8.358715422246331e-23
600.6,8.35454093484774e-23
600.7,8.350369226734969e-23
600.8,8.346200295595416e-23
600.9,8.342034139118791e-23
601.0,8.3378707549971e-23
601.1,8.333710140924658e-23
601.2,8.329552294598086e-23
601.3,8.325397213716295e-23
601.4,8.321244895980502e-23
601.5,8.317095339094201e-23
601.6,8.312948540763185e-23
601.7,8.308804498695537e-23
601.8,8.30466321060162e-23
601.9,8.300524674194085e-23
602.0,8.296388887187849e-23
602.1,8.29225584730012e-23
602.2,8.288125552250373e-23
602.3,8.283997999760357e-23
602.4,8.279873187554095e-23
602.5,8.275751113357858e-23
602.6,8.271631774900198e-23
602.7,8.267515169911925e-23
602.8,8.263401296126101e-23
602.9,8.259290151278055e-23
603.0,8.255181733105349e-23
603.1,8.251076039347816e-23
603.2,8.246973067747527e-23
603.3,8.2428728160488e-23
603.4,8.238775281998201e-23
603.5,8.234680463344519e-23
603.6,8.230588357838799e-23
603.7,8.226498963234311e-23
603.8,8.222412277286563e-23
603.9,8.218328297753293e-23
604.0,8.214247022394452e-23
604.1,8.210168448972232e-23
604.2,8.20609257525104e-23
604.3,8.202019398997504e-23
604.4,8.197948917980475e-23
604.5,8.193881129970997e-23
604.6,8.189816032742348e-23
604.7,8.185753624070007e-23
604.8,8.181693901731657e-23
604.9,8.177636863507192e-23
605.0,8.173582507178697e-23
605.1,8.169530830530463e-23
605.2,8.165481831348977e-23
605.3,8.161435507422919e-23
605.4,8.157391856543162e-23
605.5,8.153350876502759e-23
605.6,8.14931256509696e-23
605.7,8.145276920123194e-23
605.8,8.141243939381072e-23
605.9,8.137213620672387e-23
606.0,8.133185961801095e-23
606.1,8.129160960573339e-23
606.2,8.125138614797431e-23
606.3,8.121118922283847e-23
606.4,8.117101880845239e-23
606.5,8.113087488296402e-23
606.6,8.109075742454312e-23
606.7,8.105066641138098e-23
606.8,8.101060182169039e-23
606.9,8.097056363370582e-23
607.0,8.093055182568303e-23
607.1,8.089056637589946e-23
607.2,8.085060726265392e-23
607.3,8.08106744642667e-23
607.4,8.07707679590795e-23
607.5,8.073088772545532e-23
607.6,8.069103374177865e-23
607.7,8.065120598645521e-23
607.8,8.061140443791212e-23
607.9,8.057162907459779e-23
608.0,8.053187987498177e-23
608.1,8.049215681755499e-23
608.2,8.045245988082951e-23
608.3,8.041278904333863e-23
608.4,8.037314428363687e-23
608.5,8.033352558029969e-23
608.6,8.029393291192388e-23
608.7,8.025436625712723e-23
608.8,8.021482559454862e-23
608.9,8.0175310902848e-23
609.0,8.013582216070625e-23
609.1,8.009635934682532e-23
609.2,8.005692243992815e-23
609.3,8.001751141875858e-23
609.4,7.997812626208147e-23
609.5,7.993876694868237e-23
609.6,7.989943345736793e-23
609.7,7.986012576696554e-23
609.8,7.982084385632346e-23
609.9,7.978158770431076e-23
610.0,7.974235728981721e-23
610.1,7.970315259175343e-23
610.2,7.966397358905073e-23
610.3,7.962482026066117e-23
610.4,7.95856925855575e-23
610.5,7.954659054273299e-23
610.6,7.950751411120172e-23
610.7,7.946846326999833e-23
610.8,7.942943799817802e-23
610.9,7.939043827481665e-23
611.0,7.935146407901046e-23
611.1,7.931251538987634e-23
611.2,7.927359218655165e-23
611.3,7.923469444819423e-23
611.4,7.919582215398239e-23
611.5,7.915697528311474e-23
611.6,7.911815381481045e-23
611.7,7.9079357728309e-23
611.8,7.904058700287022e-23
611.9,7.900184161777434e-23
612.0,7.896312155232178e-23
612.1,7.892442678583334e-23
612.2,7.888575729765006e-23
612.3,7.884711306713322e-23
612.4,7.880849407366437e-23
612.5,7.87699002966451e-23
612.6,7.873133171549734e-23
612.7,7.869278830966308e-23
612.8,7.865427005860445e-23
612.9,7.861577694180375e-23
613.0,7.857730893876321e-23
613.1,7.853886602900526e-23
613.2,7.850044819207227e-23
613.3,7.846205540752669e-23
613.4,7.842368765495096e-23
613.5,7.838534491394738e-23
613.6,7.834702716413828e-23
613.7,7.830873438516593e-23
613.8,7.827046655669242e-23
613.9,7.823222365839982e-23
614.0,7.819400566998992e-23
614.1,7.815581257118441e-23
614.2,7.811764434172479e-23
614.3,7.807950096137235e-23
614.4,7.804138240990817e-23
614.5,7.800328866713292e-23
614.6,7.796521971286714e-23
614.7,7.792717552695102e-23
614.8,7.788915608924443e-23
614.9,7.785116137962689e-23
615.0,7.781319137799746e-23
615.1,7.777524606427492e-23
615.2,7.773732541839759e-23
615.3,7.769942942032333e-23
615.4,7.766155805002957e-23
615.5,7.76237112875133e-23
615.6,7.758588911279081e-23
615.7,7.754809150589807e-23
615.8,7.751031844689045e-23
615.9,7.747256991584264e-23
616.0,7.743484589284893e-23
616.1,7.739714635802276e-23
616.2,7.735947129149707e-23
616.3,7.732182067342417e-23
616.4,7.728419448397558e-23
616.5,7.724659270334223e-23
616.6,7.720901531173416e-23
616.7,7.717146228938084e-23
616.8,7.713393361653085e-23
616.9,7.709642927345203e-23
617.0,7.705894924043143e-23
617.1,7.702149349777514e-23
617.2,7.698406202580853e-23
617.3,7.694665480487602e-23
617.4,7.690927181534116e-23
617.5,7.687191303758661e-23
617.6,7.683457845201393e-23
617.7,7.679726803904389e-23
617.8,7.675998177911618e-23
617.9,7.672271965268951e-23
618.0,7.668548164024162e-23
618.1,7.6648267722269e-23
618.2,7.661107787928728e-23
618.3,7.65739120918309e-23
618.4,7.653677034045319e-23
618.5,7.649965260572639e-23
618.6,7.646255886824144e-23
618.7,7.642548910860828e-23
618.8,7.638844330745552e-23
618.9,7.635142144543061e-23
619.0,7.631442350319978e-23
619.1,7.627744946144787e-23
619.2,7.624049930087855e-23
619.3,7.620357300221415e-23
619.4,7.616667054619566e-23
619.5,7.612979191358278e-23
619.6,7.60929370851537e-23
619.7,7.605610604170532e-23
619.8,7.601929876405316e-23
619.9,7.598251523303123e-23
620.0,7.594575542949213e-23
620.1,7.59090193343069e-23
620.2,7.587230692836521e-23
620.3,7.583561819257512e-23
620.4,7.579895310786319e-23
620.5,7.576231165517446e-23
620.6,7.572569381547225e-23
620.7,7.568909956973839e-23
620.8,7.56525288989731e-23
620.9,7.561598178419491e-23
621.0,7.557945820644075e-23
621.1,7.554295814676573e-23
621.2,7.550648158624336e-23
621.3,7.547002850596544e-23
621.4,7.543359888704198e-23
621.5,7.539719271060128e-23
621.6,7.536080995778971e-23
621.7,7.5324450609772e-23
621.8,7.528811464773095e-23
621.9,7.525180205286756e-23
622.0,7.521551280640099e-23
622.1,7.517924688956836e-23
622.2,7.514300428362507e-23
622.3,7.510678496984446e-23
622.4,7.5070588929518e-23
622.5,7.503441614395519e-23
622.6,7.49982665944834e-23
622.7,7.496214026244816e-23
622.8,7.492603712921289e-23
622.9,7.488995717615898e-23
623.0,7.485390038468577e-23
623.1,7.48178667362104e-23
623.2,7.478185621216803e-23
623.3,7.474586879401161e-23
623.4,7.470990446321196e-23
623.5,7.46739632012578e-23
623.6,7.46380449896555e-23
623.7,7.460214980992931e-23
623.8,7.456627764362128e-23
623.9,7.453042847229115e-23
624.0,7.449460227751648e-23
624.1,7.445879904089235e-23
624.2,7.442301874403171e-23
624.3,7.438726136856512e-23
624.4,7.435152689614076e-23
624.5,7.431581530842452e-23
624.6,7.428012658709977e-23
624.7,7.424446071386755e-23
624.8,7.42088176704465e-23
624.9,7.417319743857273e-23
625.0,7.41376e-23
625.1,7.41020253364994e-23
625.2,7.406647342985967e-23
625.3,7.403094426188695e-23
625.4,7.399543781440486e-23
625.5,7.395995406925448e-23
625.6,7.392449300829417e-23
625.7,7.388905461339984e-23
625.8,7.385363886646469e-23
625.9,7.38182457493993e-23
626.0,7.378287524413163e-23
626.1,7.374752733260683e-23
626.2,7.371220199678746e-23
626.3,7.36768992186533e-23
626.4,7.364161898020145e-23
626.5,7.360636126344621e-23
626.6,7.357112605041905e-23
626.7,7.35359133231687e-23
626.8,7.350072306376108e-23
626.9,7.346555525427923e-23
627.0,7.343040987682341e-23
627.1,7.339528691351085e-23
627.2,7.336018634647604e-23
627.3,7.33251081578705e-23
627.4,7.329005232986278e-23
627.5,7.325501884463858e-23
627.6,7.322000768440047e-23
627.7,7.318501883136816e-23
627.8,7.31500522677783e-23
627.9,7.311510797588452e-23
628.0,7.308018593795746e-23
628.1,7.304528613628452e-23
628.2,7.301040855317021e-23
628.3,7.297555317093582e-23
628.4,7.294071997191957e-23
628.5,7.290590893847656e-23
628.6,7.287112005297861e-23
628.7,7.283635329781448e-23
628.8,7.280160865538969e-23
628.9,7.276688610812654e-23
629.0,7.273218563846416e-23
629.1,7.269750722885828e-23
629.2,7.266285086178147e-23
629.3,7.262821651972299e-23
629.4,7.259360418518881e-23
629.5,7.255901384070155e-23
629.6,7.252444546880039e-23
629.7,7.248989905204131e-23
629.8,7.245537457299681e-23
629.9,7.2420872014256e-23
630.0,7.238639135842462e-23
630.1,7.235193258812485e-23
630.2,7.231749568599551e-23
630.3,7.228308063469194e-23
630.4,7.224868741688598e-23
630.5,7.221431601526595e-23
630.6,7.217996641253658e-23
630.7,7.214563859141913e-23
630.8,7.211133253465128e-23
630.9,7.207704822498712e-23
631.0,7.204278564519714e-23
631.1,7.200854477806812e-23
631.2,7.197432560640335e-23
631.3,7.194012811302235e-23
631.4,7.1905952280761e-23
631.5,7.187179809247155e-23
631.6,7.183766553102238e-23
631.7,7.180355457929828e-23
631.8,7.176946522020022e-23
631.9,7.173539743664544e-23
632.0,7.170135121156744e-23
632.1,7.166732652791577e-23
632.2,7.163332336865626e-23
632.3,7.159934171677093e-23
632.4,7.156538155525787e-23
632.5,7.15314428671314e-23
632.6,7.149752563542176e-23
632.7,7.146362984317548e-23
632.8,7.142975547345506e-23
632.9,7.139590250933907e-23
633.0,7.136207093392217e-23
