energy_eV,cross_section_cm2
787.2,7.407722274383591e-23
787.3,7.40489992658271e-23
787.4,7.402079012355293e-23
787.5,7.399259530791259e-23
787.6,7.396441480981198e-23
787.7,7.393624862016418e-23
787.8,7.3908096729889e-23
787.9,7.387995912991328e-23
788.0,7.385183581117071e-23
788.1,7.382372676460189e-23
788.2,7.379563198115427e-23
788.3,7.376755145178231e-23
788.4,7.373948516744726e-23
788.5,7.371143311911726e-23
788.6,7.368339529776732e-23
788.7,7.365537169437933e-23
788.8,7.362736229994205e-23
788.9,7.359936710545104e-23
789.0,7.357138610190883e-23
789.1,7.354341928032458e-23
789.2,7.351546663171446e-23
789.3,7.348752814710142e-23
789.4,7.345960381751525e-23
789.5,7.343169363399252e-23
789.6,7.340379758757659e-23
789.7,7.337591566931769e-23
789.8,7.33480478702728e-23
789.9,7.332019418150574e-23
790.0,7.329235459408706e-23
790.1,7.326452909909411e-23
790.2,7.323671768761103e-23
790.3,7.32089203507287e-23
790.4,7.318113707954482e-23
790.5,7.315336786516379e-23
790.6,7.312561269869674e-23
790.7,7.309787157126161e-23
790.8,7.307014447398304e-23
790.9,7.30424313979924e-23
791.0,7.301473233442786e-23
791.1,7.298704727443416e-23
791.2,7.295937620916289e-23
791.3,7.293171912977227e-23
791.4,7.290407602742728e-23
791.5,7.28764468932996e-23
791.6,7.284883171856749e-23
791.7,7.282123049441602e-23
791.8,7.279364321203686e-23
791.9,7.276606986262845e-23
792.0,7.27385104373958e-23
792.1,7.27109649275506e-23
792.2,7.268343332431121e-23
792.3,7.265591561890265e-23
792.4,7.262841180255658e-23
792.5,7.260092186651132e-23
792.6,7.257344580201169e-23
792.7,7.254598360030934e-23
792.8,7.251853525266237e-23
792.9,7.249110075033561e-23
793.0,7.246368008460046e-23
793.1,7.243627324673487e-23
793.2,7.240888022802344e-23
793.3,7.238150101975736e-23
793.4,7.23541356132344e-23
793.5,7.232678399975891e-23
793.6,7.229944617064179e-23
793.7,7.227212211720052e-23
793.8,7.224481183075918e-23
793.9,7.221751530264834e-23
794.0,7.219023252420522e-23
794.1,7.216296348677344e-23
794.2,7.213570818170326e-23
794.3,7.210846660035148e-23
794.4,7.208123873408137e-23
794.5,7.20540245742628e-23
794.6,7.202682411227204e-23
794.7,7.199963733949197e-23
794.8,7.197246424731192e-23
794.9,7.194530482712777e-23
795.0,7.191815907034187e-23
795.1,7.1891026968363e-23
795.2,7.186390851260649e-23
795.3,7.183680369449414e-23
795.4,7.180971250545421e-23
795.5,7.178263493692142e-23
795.6,7.175557098033692e-23
795.7,7.172852062714836e-23
795.8,7.170148386880983e-23
795.9,7.167446069678185e-23
796.0,7.164745110253138e-23
796.1,7.162045507753178e-23
796.2,7.159347261326288e-23
796.3,7.156650370121091e-23
796.4,7.153954833286854e-23
796.5,7.15126064997348e-23
796.6,7.148567819331514e-23
796.7,7.14587634051214e-23
796.8,7.143186212667184e-23
796.9,7.14049743494911e-23
797.0,7.137810006511019e-23
797.1,7.135123926506646e-23
797.2,7.132439194090367e-23
797.3,7.129755808417192e-23
797.4,7.127073768642771e-23
797.5,7.124393073923387e-23
797.6,7.121713723415952e-23
797.7,7.119035716278019e-23
797.8,7.116359051667773e-23
797.9,7.113683728744031e-23
798.0,7.111009746666245e-23
798.1,7.108337104594491e-23
798.2,7.105665801689485e-23
798.3,7.102995837112571e-23
798.4,7.100327210025721e-23
798.5,7.097659919591542e-23
798.6,7.094993964973261e-23
798.7,7.09232934533474e-23
798.8,7.08966605984047e-23
798.9,7.087004107655568e-23
799.0,7.084343487945776e-23
799.1,7.081684199877461e-23
799.2,7.079026242617622e-23
799.3,7.076369615333876e-23
799.4,7.07371431719447e-23
799.5,7.071060347368275e-23
799.6,7.06840770502478e-23
799.7,7.065756389334103e-23
799.8,7.063106399466982e-23
799.9,7.060457734594775e-23
800.0,7.057810393889472e-23
800.1,7.055164376523664e-23
800.2,7.052519681670582e-23
800.3,7.049876308504064e-23
800.4,7.047234256198575e-23
800.5,7.044593523929196e-23
800.6,7.041954110871624e-23
800.7,7.039316016202172e-23
800.8,7.03667923909778e-23
800.9,7.034043778735993e-23
801.0,7.031409634294982e-23
801.1,7.028776804953522e-23
801.2,7.026145289891013e-23
801.3,7.023515088287464e-23
801.4,7.020886199323501e-23
801.5,7.018258622180366e-23
801.6,7.015632356039901e-23
801.7,7.01300740008457e-23
801.8,7.010383753497454e-23
801.9,7.007761415462232e-23
802.0,7.005140385163208e-23
802.1,7.002520661785279e-23
802.2,6.999902244513966e-23
802.3,6.997285132535393e-23
802.4,6.994669325036294e-23
802.5,6.992054821204014e-23
802.6,6.989441620226496e-23
802.7,6.986829721292298e-23
802.8,6.984219123590582e-23
802.9,6.981609826311116e-23
803.0,6.979001828644277e-23
803.1,6.976395129781038e-23
803.2,6.973789728912984e-23
803.3,6.9711856252323e-23
803.4,6.968582817931776e-23
803.5,6.965981306204808e-23
803.6,6.963381089245384e-23
803.7,6.960782166248103e-23
803.8,6.958184536408161e-23
803.9,6.955588198921357e-23
804.0,6.952993152984092e-23
804.1,6.950399397793357e-23
804.2,6.94780693254675e-23
804.3,6.945215756442465e-23
804.4,6.942625868679299e-23
804.5,6.940037268456643e-23
804.6,6.937449954974476e-23
804.7,6.93486392743339e-23
804.8,6.93227918503456e-23
804.9,6.929695726979762e-23
805.0,6.92711355247137e-23
805.1,6.924532660712344e-23
805.2,6.92195305090624e-23
805.3,6.919374722257212e-23
805.4,6.916797673970006e-23
805.5,6.914221905249959e-23
805.6,6.911647415302995e-23
805.7,6.909074203335635e-23
805.8,6.906502268554991e-23
805.9,6.903931610168763e-23
806.0,6.901362227385242e-23
806.1,6.898794119413305e-23
806.2,6.896227285462422e-23
806.3,6.893661724742649e-23
806.4,6.89109743646463e-23
806.5,6.888534419839598e-23
806.6,6.885972674079368e-23
806.7,6.883412198396345e-23
806.8,6.880852992003518e-23
806.9,6.878295054114465e-23
807.0,6.875738383943346e-23
807.1,6.873182980704899e-23
807.2,6.870628843614455e-23
807.3,6.868075971887922e-23
807.4,6.865524364741796e-23
807.5,6.862974021393153e-23
807.6,6.860424941059645e-23
807.7,6.857877122959512e-23
807.8,6.855330566311572e-23
807.9,6.852785270335224e-23
808.0,6.850241234250449e-23
808.1,6.847698457277797e-23
808.2,6.845156938638409e-23
808.3,6.842616677553994e-23
808.4,6.84007767324685e-23
808.5,6.837539924939843e-23
808.6,6.835003431856416e-23
808.7,6.832468193220589e-23
808.8,6.829934208256962e-23
808.9,6.827401476190704e-23
809.0,6.824869996247566e-23
809.1,6.822339767653861e-23
809.2,6.819810789636489e-23
809.3,6.817283061422913e-23
809.4,6.814756582241176e-23
809.5,6.81223135131989e-23
809.6,6.809707367888235e-23
809.7,6.807184631175967e-23
809.8,6.804663140413412e-23
809.9,6.802142894831463e-23
810.0,6.799623893661589e-23
810.1,6.79710613613582e-23
810.2,6.794589621486763e-23
810.3,6.792074348947582e-23
810.4,6.789560317752021e-23
810.5,6.787047527134388e-23
810.6,6.784535976329548e-23
810.7,6.782025664572944e-23
810.8,6.77951659110058e-23
810.9,6.777008755149023e-23
811.0,6.774502155955414e-23
811.1,6.771996792757443e-23
811.2,6.769492664793378e-23
811.3,6.766989771302042e-23
811.4,6.764488111522821e-23
811.5,6.761987684695677e-23
811.6,6.759488490061108e-23
811.7,6.756990526860194e-23
811.8,6.754493794334572e-23
811.9,6.751998291726434e-23
812.0,6.749504018278538e-23
812.1,6.747010973234192e-23
812.2,6.744519155837275e-23
812.3,6.742028565332215e-23
812.4,6.739539200964005e-23
812.5,6.737051061978194e-23
812.6,6.734564147620878e-23
812.7,6.732078457138725e-23
812.8,6.729593989778946e-23
812.9,6.72711074478932e-23
813.0,6.72462872141817e-23
813.1,6.722147918914378e-23
813.2,6.71966833652738e-23
813.3,6.717189973507165e-23
813.4,6.714712829104278e-23
813.5,6.712236902569817e-23
813.6,6.709762193155423e-23
813.7,6.7072887001133e-23
813.8,6.704816422696197e-23
813.9,6.702345360157415e-23
814.0,6.699875511750812e-23
814.1,6.697406876730781e-23
814.2,6.694939454352277e-23
814.3,6.692473243870801e-23
814.4,6.690008244542401e-23
814.5,6.687544455623677e-23
814.6,6.685081876371764e-23
814.7,6.682620506044359e-23
814.8,6.6801603438997e-23
814.9,6.677701389196567e-23
815.0,6.675243641194296e-23
815.1,6.672787099152753e-23
815.2,6.670331762332362e-23
815.3,6.667877629994084e-23
815.4,6.665424701399428e-23
815.5,6.662972975810444e-23
815.6,6.660522452489724e-23
815.7,6.658073130700403e-23
815.8,6.65562500970616e-23
815.9,6.653178088771212e-23
816.0,6.650732367160322e-23
816.1,6.648287844138786e-23
816.2,6.645844518972445e-23
816.3,6.64340239092768e-23
816.4,6.64096145927141e-23
816.5,6.638521723271093e-23
816.6,6.636083182194723e-23
816.7,6.633645835310831e-23
816.8,6.631209681888492e-23
816.9,6.628774721197313e-23
817.0,6.626340952507437e-23
817.1,6.623908375089542e-23
817.2,6.621476988214844e-23
817.3,6.619046791155093e-23
817.4,6.616617783182572e-23
817.5,6.614189963570104e-23
817.6,6.611763331591038e-23
817.7,6.609337886519257e-23
817.8,6.606913627629182e-23
817.9,6.604490554195762e-23
818.0,6.60206866549448e-23
818.1,6.599647960801349e-23
818.2,6.59722843939291e-23
818.3,6.594810100546239e-23
818.4,6.592392943538943e-23
818.5,6.589976967649153e-23
818.6,6.587562172155531e-23
818.7,6.585148556337271e-23
818.8,6.582736119474091e-23
818.9,6.580324860846238e-23
819.0,6.57791477973449e-23
819.1,6.575505875420142e-23
819.2,6.573098147185025e-23
819.3,6.570691594311493e-23
819.4,6.568286216082423e-23
819.5,6.565882011781224e-23
819.6,6.563478980691817e-23
819.7,6.561077122098655e-23
819.8,6.558676435286721e-23
819.9,6.556276919541508e-23
820.0,6.553878574149043e-23
820.1,6.551481398395863e-23
820.2,6.549085391569041e-23
820.3,6.54669055295616e-23
820.4,6.544296881845332e-23
820.5,6.541904377525187e-23
820.6,6.539513039284868e-23
820.7,6.537122866414048e-23
820.8,6.534733858202914e-23
820.9,6.532346013942173e-23
821.0,6.529959332923054e-23
821.1,6.527573814437293e-23
821.2,6.525189457777151e-23
821.3,6.52280626223541e-23
821.4,6.520424227105357e-23
821.5,6.518043351680812e-23
821.6,6.51566363525609e-23
821.7,6.513285077126036e-23
821.8,6.510907676586006e-23
821.9,6.508531432931868e-23
822.0,6.506156345460011e-23
822.1,6.503782413467326e-23
822.2,6.501409636251224e-23
822.3,6.499038013109629e-23
822.4,6.496667543340979e-23
822.5,6.494298226244218e-23
822.6,6.491930061118801e-23
822.7,6.489563047264701e-23
822.8,6.487197183982395e-23
822.9,6.484832470572871e-23
823.0,6.482468906337636e-23
823.1,6.480106490578688e-23
823.2,6.477745222598545e-23
823.3,6.475385101700238e-23
823.4,6.473026127187293e-23
823.5,6.470668298363756e-23
823.6,6.468311614534167e-23
823.7,6.465956075003583e-23
823.8,6.463601679077563e-23
823.9,6.461248426062174e-23
824.0,6.458896315263987e-23
824.1,6.456545345990073e-23
824.2,6.454195517548014e-23
824.3,6.451846829245894e-23
824.4,6.449499280392299e-23
824.5,6.447152870296323e-23
824.6,6.444807598267552e-23
824.7,6.442463463616084e-23
824.8,6.440120465652517e-23
824.9,6.437778603687949e-23
825.0,6.435437877033982e-23
825.1,6.43309828500271e-23
825.2,6.430759826906734e-23
825.3,6.428422502059155e-23
825.4,6.426086309773575e-23
825.5,6.42375124936409e-23
825.6,6.42141732014529e-23
825.7,6.419084521432275e-23
825.8,6.416752852540636e-23
825.9,6.414422312786459e-23
826.0,6.412092901486335e-23
826.1,6.409764617957338e-23
826.2,6.407437461517054e-23
826.3,6.405111431483549e-23
826.4,6.402786527175395e-23
826.5,6.400462747911658e-23
826.6,6.398140093011886e-23
826.7,6.395818561796138e-23
826.8,6.393498153584953e-23
826.9,6.391178867699372e-23
827.0,6.388860703460925e-23
827.1,6.386543660191629e-23
827.2,6.384227737214e-23
827.3,6.381912933851043e-23
827.4,6.379599249426255e-23
827.5,6.377286683263624e-23
827.6,6.37497523468762e-23
827.7,6.372664903023212e-23
827.8,6.370355687595854e-23
827.9,6.368047587731492e-23
828.0,6.36574060275656e-23
828.1,6.363434731997972e-23
828.2,6.361129974783136e-23
828.3,6.358826330439954e-23
828.4,6.356523798296803e-23
828.5,6.354222377682553e-23
828.6,6.351922067926553e-23
828.7,6.349622868358646e-23
828.8,6.347324778309159e-23
828.9,6.345027797108895e-23
829.0,6.342731924089154e-23
829.1,6.340437158581709e-23
829.2,6.33814349991882e-23
829.3,6.335850947433235e-23
829.4,6.333559500458176e-23
829.5,6.331269158327357e-23
829.6,6.328979920374962e-23
829.7,6.326691785935669e-23
829.8,6.324404754344626e-23
829.9,6.322118824937471e-23
830.0,6.319833997050316e-23
830.1,6.317550270019755e-23
830.2,6.315267643182858e-23
830.3,6.312986115877179e-23
830.4,6.310705687440749e-23
830.5,6.308426357212079e-23
830.6,6.306148124530152e-23
830.7,6.303870988734433e-23
830.8,6.301594949164863e-23
830.9,6.299320005161859e-23
831.0,6.297046156066319e-23
831.1,6.294773401219606e-23
831.2,6.292501739963568e-23
831.3,6.290231171640521e-23
831.4,6.287961695593265e-23
831.5,6.285693311165068e-23
831.6,6.283426017699669e-23
831.7,6.281159814541286e-23
831.8,6.278894701034605e-23
831.9,6.27663067652479e-23
832.0,6.274367740357475e-23
832.1,6.272105891878763e-23
832.2,6.269845130435229e-23
832.3,6.267585455373925e-23
832.4,6.265326866042366e-23
832.5,6.263069361788545e-23
832.6,6.260812941960913e-23
832.7,6.258557605908402e-23
832.8,6.256303352980408e-23
832.9,6.254050182526797e-23
833.0,6.251798093897903e-23
833.1,6.249547086444523e-23
833.2,6.24729715951793e-23
833.3,6.245048312469857e-23
833.4,6.242800544652509e-23
833.5,6.240553855418556e-23
833.6,6.23830824412113e-23
833.7,6.236063710113828e-23
833.8,6.23382025275072e-23
833.9,6.231577871386334e-23
834.0,6.229336565375668e-23
834.1,6.227096334074173e-23
834.2,6.224857176837776e-23
834.3,6.222619093022858e-23
834.4,6.220382081986269e-23
834.5,6.218146143085322e-23
834.6,6.215911275677783e-23
834.7,6.213677479121887e-23
834.8,6.21144475277633e-23
834.9,6.209213096000268e-23
835.0,6.206982508153317e-23
835.1,6.204752988595551e-23
835.2,6.202524536687506e-23
835.3,6.200297151790176e-23
835.4,6.198070833265018e-23
835.5,6.195845580473945e-23
835.6,6.193621392779321e-23
835.7,6.19139826954398e-23
835.8,6.189176210131205e-23
835.9,6.18695521390474e-23
836.0,6.184735280228786e-23
836.1,6.182516408467991e-23
836.2,6.180298597987472e-23
836.3,6.178081848152793e-23
836.4,6.17586615832998e-23
836.5,6.173651527885507e-23
836.6,6.171437956186299e-23
836.7,6.169225442599749e-23
836.8,6.167013986493689e-23
836.9,6.164803587236414e-23
837.0,6.162594244196668e-23
837.1,6.160385956743646e-23
837.2,6.158178724246993e-23
837.3,6.155972546076815e-23
837.4,6.15376742160366e-23
837.5,6.151563350198533e-23
837.6,6.149360331232884e-23
837.7,6.147158364078616e-23
837.8,6.144957448108084e-23
837.9,6.142757582694087e-23
838.0,6.140558767209883e-23
838.1,6.138361001029161e-23
838.2,6.136164283526076e-23
838.3,6.133968614075221e-23
838.4,6.131773992051643e-23
838.5,6.12958041683083e-23
838.6,6.12738788778872e-23
838.7,6.125196404301695e-23
838.8,6.123005965746588e-23
838.9,6.12081657150067e-23
839.0,6.118628220941667e-23
839.1,6.11644091344774e-23
839.2,6.114254648397501e-23
839.3,6.112069425170004e-23
839.4,6.109885243144747e-23
839.5,6.107702101701674e-23
839.6,6.105520000221165e-23
839.7,6.10333893808405e-23
839.8,6.101158914671596e-23
839.9,6.098979929365519e-23
840.0,6.096801981547973e-23
840.1,6.094625070601543e-23
840.2,6.092449195909274e-23
840.3,6.090274356854636e-23
840.4,6.088100552821547e-23
840.5,6.085927783194363e-23
840.6,6.083756047357878e-23
840.7,6.081585344697323e-23
840.8,6.079415674598376e-23
840.9,6.077247036447145e-23
841.0,6.07507942963018e-23
841.1,6.072912853534464e-23
841.2,6.070747307547423e-23
841.3,6.068582791056919e-23
841.4,6.066419303451244e-23
841.5,6.064256844119138e-23
841.6,6.062095412449763e-23
841.7,6.059935007832723e-23
841.8,6.057775629658062e-23
841.9,6.05561727731625e-23
842.0,6.053459950198197e-23
842.1,6.051303647695243e-23
842.2,6.049148369199165e-23
842.3,6.046994114102169e-23
842.4,6.0448408817969e-23
842.5,6.042688671676434e-23
842.6,6.040537483134268e-23
842.7,6.038387315564348e-23
842.8,6.03623816836104e-23
842.9,6.034090040919143e-23
843.0,6.031942932633893e-23
843.1,6.029796842900948e-23
843.2,6.0276517711164e-23
843.3,6.02550771667677e-23
843.4,6.023364678979007e-23
843.5,6.021222657420494e-23
843.6,6.019081651399034e-23
843.7,6.016941660312864e-23
843.8,6.01480268356065e-23
843.9,6.012664720541482e-23
844.0,6.010527770654881e-23
844.1,6.008391833300787e-23
844.2,6.006256907879573e-23
844.3,6.004122993792039e-23
844.4,6.001990090439408e-23
844.5,5.99985819722333e-23
844.6,5.997727313545874e-23
844.7,5.995597438809541e-23
844.8,5.993468572417255e-23
844.9,5.991340713772362e-23
845.0,5.989213862278635e-23
845.1,5.987088017340261e-23
845.2,5.984963178361861e-23
845.3,5.982839344748474e-23
845.4,5.98071651590556e-23
845.5,5.978594691239005e-23
845.6,5.976473870155109e-23
845.7,5.974354052060601e-23
845.8,5.972235236362626e-23
845.9,5.970117422468752e-23
846.0,5.968000609786969e-23
846.1,5.965884797725678e-23
846.2,5.963769985693707e-23
846.3,5.961656173100306e-23
846.4,5.959543359355133e-23
846.5,5.957431543868277e-23
846.6,5.955320726050233e-23
846.7,5.953210905311922e-23
846.8,5.951102081064678e-23
846.9,5.948994252720254e-23
847.0,5.946887419690824e-23
847.1,5.944781581388966e-23
847.2,5.942676737227686e-23
847.3,5.9405728866204e-23
847.4,5.93847002898094e-23
847.5,5.936368163723557e-23
847.6,5.934267290262909e-23
847.7,5.93216740801407e-23
847.8,5.930068516392537e-23
847.9,5.927970614814208e-23
848.0,5.925873702695406e-23
848.1,5.923777779452854e-23
848.2,5.921682844503697e-23
848.3,5.91958889726549e-23
848.4,5.9174959371562e-23
848.5,5.915403963594207e-23
848.6,5.913312975998295e-23
848.7,5.911222973787665e-23
848.8,5.90913395638193e-23
848.9,5.907045923201112e-23
849.0,5.904958873665639e-23
849.1,5.90287280719635e-23
849.2,5.900787723214495e-23
849.3,5.898703621141732e-23
849.4,5.896620500400129e-23
849.5,5.894538360412161e-23
849.6,5.892457200600706e-23
849.7,5.890377020389059e-23
849.8,5.888297819200914e-23
849.9,5.886219596460375e-23
850.0,5.884142351591955e-23
850.1,5.882066084020565e-23
850.2,5.879990793171533e-23
850.3,5.877916478470584e-23
850.4,5.87584313934385e-23
850.5,5.873770775217874e-23
850.6,5.871699385519589e-23
850.7,5.869628969676347e-23
850.8,5.867559527115896e-23
850.9,5.865491057266393e-23
851.0,5.863423559556394e-23
851.1,5.861357033414853e-23
851.2,5.859291478271136e-23
851.3,5.857226893555007e-23
851.4,5.855163278696631e-23
851.5,5.853100633126577e-23
851.6,5.85103895627581e-23
851.7,5.848978247575702e-23
851.8,5.846918506458023e-23
851.9,5.844859732354942e-23
852.0,5.84280192469903e-23
852.1,5.840745082923253e-23
852.2,5.838689206460982e-23
852.3,5.836634294745985e-23
852.4,5.834580347212425e-23
852.5,5.832527363294871e-23
852.6,5.830475342428279e-23
852.7,5.828424284048012e-23
852.8,5.826374187589825e-23
852.9,5.824325052489873e-23
853.0,5.822276878184708e-23
853.1,5.82022966411127e-23
853.2,5.818183409706905e-23
853.3,5.816138114409352e-23
853.4,5.814093777656742e-23
853.5,5.812050398887607e-23
853.6,5.810007977540864e-23
853.7,5.807966513055833e-23
853.8,5.805926004872225e-23
853.9,5.803886452430144e-23
854.0,5.801847855170089e-23
854.1,5.79981021253295e-23
854.2,5.797773523960007e-23
854.3,5.79573778889294e-23
854.4,5.793703006773817e-23
854.5,5.791669177045101e-23
854.6,5.789636299149634e-23
854.7,5.787604372530665e-23
854.8,5.785573396631825e-23
854.9,5.783543370897137e-23
855.0,5.781514294771015e-23
855.1,5.779486167698263e-23
855.2,5.77745898912407e-23
855.3,5.775432758494023e-23
855.4,5.773407475254088e-23
855.5,5.77138313885063e-23
855.6,5.76935974873039e-23
855.7,5.767337304340508e-23
855.8,5.765315805128504e-23
855.9,5.763295250542289e-23
856.0,5.761275640030163e-23
856.1,5.759256973040804e-23
856.2,5.757239249023287e-23
856.3,5.755222467427065e-23
856.4,5.75320662770198e-23
856.5,5.751191729298261e-23
856.6,5.749177771666517e-23
856.7,5.747164754257746e-23
856.8,5.74515267652333e-23
856.9,5.743141537915034e-23
857.0,5.74113133788501e-23
857.1,5.739122075885784e-23
857.2,5.737113751370274e-23
857.3,5.735106363791781e-23
857.4,5.733099912603983e-23
857.5,5.731094397260949e-23
857.6,5.729089817217117e-23
857.7,5.727086171927317e-23
857.8,5.725083460846755e-23
857.9,5.723081683431024e-23
858.0,5.721080839136093e-23
858.1,5.719080927418308e-23
858.2,5.7170819477344e-23
858.3,5.715083899541484e-23
858.4,5.713086782297045e-23
858.5,5.711090595458953e-23
858.6,5.709095338485453e-23
858.7,5.707101010835171e-23
858.8,5.705107611967114e-23
858.9,5.703115141340658e-23
859.0,5.701123598415569e-23
859.1,5.699132982651978e-23
859.2,5.697143293510403e-23
859.3,5.69515453045173e-23
859.4,5.693166692937227e-23
859.5,5.691179780428541e-23
859.6,5.689193792387683e-23
859.7,5.68720872827705e-23
859.8,5.68522458755941e-23
859.9,5.683241369697909e-23
860.0,5.681259074156064e-23
860.1,5.679277700397765e-23
860.2,5.67729724788728e-23
860.3,5.675317716089249e-23
860.4,5.673339104468685e-23
860.5,5.671361412490977e-23
860.6,5.669384639621877e-23
860.7,5.667408785327521e-23
860.8,5.665433849074412e-23
860.9,5.663459830329422e-23
861.0,5.661486728559804e-23
861.1,5.659514543233168e-23
861.2,5.657543273817506e-23
861.3,5.655572919781177e-23
861.4,5.65360348059291e-23
861.5,5.651634955721808e-23
861.6,5.649667344637333e-23
861.7,5.647700646809327e-23
861.8,5.645734861707998e-23
861.9,5.643769988803923e-23
862.0,5.641806027568046e-23
862.1,5.639842977471676e-23
862.2,5.637880837986497e-23
862.3,5.635919608584558e-23
862.4,5.633959288738274e-23
862.5,5.631999877920428e-23
862.6,5.630041375604165e-23
862.7,5.628083781263004e-23
862.8,5.626127094370827e-23
862.9,5.624171314401882e-23
863.0,5.622216440830781e-23
863.1,5.6202624731325e-23
863.2,5.618309410782384e-23
863.3,5.61635725325614e-23
863.4,5.61440600002984e-23
863.5,5.612455650579921e-23
863.6,5.610506204383182e-23
863.7,5.608557660916786e-23
863.8,5.606610019658255e-23
863.9,5.604663280085485e-23
864.0,5.602717441676726e-23
864.1,5.600772503910586e-23
864.2,5.598828466266047e-23
864.3,5.596885328222443e-23
864.4,5.594943089259474e-23
864.5,5.593001748857203e-23
864.6,5.591061306496043e-23
864.7,5.589121761656779e-23
864.8,5.587183113820553e-23
864.9,5.585245362468867e-23
865.0,5.58330850708358e-23
865.1,5.581372547146912e-23
865.2,5.579437482141442e-23
865.3,5.577503311550108e-23
865.4,5.575570034856207e-23
865.5,5.573637651543396e-23
865.6,5.571706161095681e-23
865.7,5.569775562997434e-23
865.8,5.567845856733385e-23
865.9,5.565917041788617e-23
866.0,5.563989117648573e-23
866.1,5.562062083799044e-23
866.2,5.560135939726189e-23
866.3,5.558210684916517e-23
866.4,5.556286318856888e-23
866.5,5.55436284103453e-23
866.6,5.552440250937011e-23
866.7,5.550518548052264e-23
866.8,5.548597731868572e-23
866.9,5.546677801874576e-23
867.0,5.544758757559268e-23
867.1,5.54284059841199e-23
867.2,5.540923323922442e-23
867.3,5.539006933580679e-23
867.4,5.537091426877103e-23
867.5,5.535176803302475e-23
867.6,5.533263062347901e-23
867.7,5.53135020350484e-23
867.8,5.52943822626511e-23
867.9,5.52752713012087e-23
868.0,5.525616914564641e-23
868.1,5.523707579089284e-23
868.2,5.521799123188015e-23
868.3,5.519891546354403e-23
868.4,5.51798484808236e-23
868.5,5.516079027866158e-23
868.6,5.514174085200405e-23
868.7,5.512270019580071e-23
868.8,5.510366830500464e-23
868.9,5.50846451745725e-23
869.0,5.506563079946437e-23
869.1,5.504662517464378e-23
869.2,5.502762829507783e-23
869.3,5.500864015573701e-23
869.4,5.498966075159536e-23
869.5,5.497069007763031e-23
869.6,5.495172812882277e-23
869.7,5.493277490015714e-23
869.8,5.49138303866213e-23
869.9,5.489489458320651e-23
870.0,5.487596748490757e-23
870.1,5.485704908672266e-23
870.2,5.483813938365343e-23
870.3,5.4819238370705e-23
870.4,5.480034604288594e-23
870.5,5.478146239520822e-23
870.6,5.476258742268722e-23
870.7,5.474372112034186e-23
870.8,5.47248634831944e-23
870.9,5.470601450627055e-23
871.0,5.468717418459951e-23
871.1,5.466834251321377e-23
871.2,5.464951948714935e-23
871.3,5.463070510144568e-23
871.4,5.461189935114555e-23
871.5,5.459310223129525e-23
871.6,5.457431373694435e-23
871.7,5.455553386314595e-23
871.8,5.453676260495648e-23
871.9,5.451799995743581e-23
872.0,5.449924591564723e-23
872.1,5.448050047465732e-23
872.2,5.446176362953618e-23
872.3,5.444303537535723e-23
872.4,5.442431570719726e-23
872.5,5.440560462013658e-23
872.6,5.438690210925867e-23
872.7,5.436820816965055e-23
872.8,5.434952279640257e-23
872.9,5.433084598460844e-23
873.0,5.431217772936527e-23
873.1,5.429351802577351e-23
873.2,5.427486686893699e-23
873.3,5.425622425396292e-23
873.4,5.423759017596182e-23
873.5,5.421896463004766e-23
873.6,5.420034761133766e-23
873.7,5.418173911495243e-23
873.8,5.416313913601597e-23
873.9,5.414454766965559e-23
874.0,5.412596471100197e-23
874.1,5.410739025518908e-23
874.2,5.408882429735427e-23
874.3,5.407026683263823e-23
874.4,5.405171785618501e-23
874.5,5.40331773631419e-23
874.6,5.401464534865959e-23
874.7,5.399612180789208e-23
874.8,5.397760673599672e-23
874.9,5.395910012813411e-23
875.0,5.394060197946828e-23
875.1,5.392211228516642e-23
875.2,5.390363104039918e-23
875.3,5.388515824034043e-23
875.4,5.386669388016742e-23
875.5,5.384823795506063e-23
875.6,5.382979046020389e-23
875.7,5.38113513907843e-23
875.8,5.379292074199226e-23
875.9,5.377449850902151e-23
876.0,5.375608468706906e-23
876.1,5.373767927133514e-23
876.2,5.371928225702335e-23
876.3,5.370089363934055e-23
876.4,5.368251341349687e-23
876.5,5.366414157470577e-23
876.6,5.364577811818386e-23
876.7,5.362742303915116e-23
876.8,5.360907633283088e-23
876.9,5.359073799444955e-23
877.0,5.357240801923694e-23
877.1,5.355408640242607e-23
877.2,5.353577313925321e-23
877.3,5.351746822495794e-23
877.4,5.349917165478306e-23
877.5,5.348088342397463e-23
877.6,5.346260352778195e-23
877.7,5.344433196145756e-23
877.8,5.342606872025728e-23
877.9,5.340781379944013e-23
878.0,5.338956719426845e-23
878.1,5.337132890000768e-23
878.2,5.335309891192661e-23
878.3,5.33348772252972e-23
878.4,5.33166638353947e-23
878.5,5.329845873749754e-23
878.6,5.328026192688735e-23
878.7,5.326207339884904e-23
878.8,5.32438931486707e-23
878.9,5.322572117164368e-23
879.0,5.320755746306251e-23
879.1,5.31894020182249e-23
879.2,5.317125483243181e-23
879.3,5.315311590098741e-23
879.4,5.313498521919907e-23
879.5,5.311686278237737e-23
879.6,5.309874858583603e-23
879.7,5.308064262489203e-23
879.8,5.306254489486552e-23
879.9,5.304445539107984e-23
880.0,5.302637410886155e-23
880.1,5.300830104354031e-23
880.2,5.299023619044905e-23
880.3,5.297217954492385e-23
