energy_eV,cross_section_cm2
466.7,6.257243910267773e-19
466.8,6.256030188199492e-19
466.9,6.254816835619056e-19
467.0,6.253603852369914e-19
467.1,6.2523912382852655e-19
467.2,6.251178993198357e-19
467.3,6.249967116947757e-19
467.4,6.248755609366908e-19
467.5,6.247544470289364e-19
467.6,6.246333699559133e-19
467.7,6.245123297004767e-19
467.8,6.243913262465276e-19
467.9,6.242703595774591e-19
468.0,6.241494296771881e-19
468.1,6.240285365296438e-19
468.2,6.239076801177291e-19
468.3,6.237868604253904e-19
468.4,6.236660774365829e-19
468.5,6.235453311347536e-19
468.6,6.234246215033608e-19
468.7,6.233039485263875e-19
468.8,6.231833121873088e-19
468.9,6.23062712470125e-19
469.0,6.229421493588453e-19
469.1,6.228216228359453e-19
469.2,6.227011328864801e-19
469.3,6.225806794934583e-19
469.4,6.224602626409253e-19
469.5,6.223398823129351e-19
469.6,6.222195384920126e-19
469.7,6.220992311632548e-19
469.8,6.219789603102312e-19
469.9,6.218587259160063e-19
470.0,6.217385279651929e-19
470.1,6.216183664408743e-19
470.2,6.214982413276798e-19
470.3,6.213781526087123e-19
470.4,6.212581002681085e-19
470.5,6.2113808428949965e-19
470.6,6.2101810465704075e-19
470.7,6.2089816135489205e-19
470.8,6.207782543662042e-19
470.9,6.206583836751579e-19
471.0,6.205385492654321e-19
471.1,6.204187511212243e-19
471.2,6.202989892262324e-19
471.3,6.201792635646722e-19
471.4,6.200595741197501e-19
471.5,6.199399208767155e-19
471.6,6.198203038177796e-19
471.7,6.197007229282089e-19
471.8,6.1958117819175505e-19
471.9,6.194616695916725e-19
472.0,6.193421971127464e-19
472.1,6.192227607382489e-19
472.2,6.191033604524772e-19
472.3,6.18983996239734e-19
472.4,6.188646680838263e-19
472.5,6.187453759685715e-19
472.6,6.186261198777933e-19
472.7,6.185068997963383e-19
472.8,6.183877157075432e-19
472.9,6.182685675952621e-19
473.0,6.181494554443651e-19
473.1,6.18030379238219e-19
473.2,6.179113389612066e-19
473.3,6.177923345972174e-19
473.4,6.176733661306529e-19
473.5,6.17554433544917e-19
473.6,6.174355368249312e-19
473.7,6.173166759546203e-19
473.8,6.171978509174174e-19
473.9,6.170790616987691e-19
474.0,6.169603082811256e-19
474.1,6.168415906499503e-19
474.2,6.167229087892134e-19
474.3,6.166042626823941e-19
474.4,6.16485652314482e-19
474.5,6.163670776689729e-19
474.6,6.162485387303747e-19
474.7,6.161300354827014e-19
474.8,6.160115679104777e-19
474.9,6.158931359977363e-19
475.0,6.157747397285195e-19
475.1,6.156563790873778e-19
475.2,6.155380540578721e-19
475.3,6.154197646255663e-19
475.4,6.153015107735429e-19
475.5,6.15183292485889e-19
475.6,6.1506510974819175e-19
475.7,6.149469625435633e-19
475.8,6.148288508566132e-19
475.9,6.147107746714657e-19
476.0,6.145927339732435e-19
476.1,6.144747287450955e-19
476.2,6.143567589721631e-19
476.3,6.142388246381097e-19
476.4,6.141209257280927e-19
476.5,6.1400306222579285e-19
476.6,6.138852341158906e-19
476.7,6.137674413820857e-19
476.8,6.136496840100635e-19
476.9,6.135319619830476e-19
477.0,6.134142752852596e-19
477.1,6.132966239024084e-19
477.2,6.131790078177466e-19
477.3,6.130614270160142e-19
477.4,6.129438814814668e-19
477.5,6.128263711988627e-19
477.6,6.127088961524754e-19
477.7,6.125914563270784e-19
477.8,6.124740517059814e-19
477.9,6.123566822749591e-19
478.0,6.122393480178274e-19
478.1,6.121220489193966e-19
478.2,6.120047849635021e-19
478.3,6.118875561354604e-19
478.4,6.117703624191264e-19
478.5,6.116532037993427e-19
478.6,6.115360802604702e-19
478.7,6.114189917868817e-19
478.8,6.113019383634442e-19
478.9,6.111849199745462e-19
479.0,6.1106793660507305e-19
479.1,6.109509882389425e-19
479.2,6.1083407486056955e-19
479.3,6.107171964553531e-19
479.4,6.106003530077251e-19
479.5,6.104835445016385e-19
479.6,6.103667709225172e-19
479.7,6.102500322538463e-19
479.8,6.101333284815514e-19
479.9,6.100166595891367e-19
480.0,6.099000255620586e-19
480.1,6.097834263843244e-19
480.2,6.096668620409212e-19
480.3,6.095503325163594e-19
480.4,6.094338377956435e-19
480.5,6.093173778628167e-19
480.6,6.09200952702901e-19
480.7,6.090845623004403e-19
480.8,6.089682066404737e-19
480.9,6.088518857075632e-19
481.0,6.087355994862799e-19
481.1,6.086193479612051e-19
481.2,6.08503131117409e-19
481.3,6.083869489390075e-19
481.4,6.082708014115711e-19
481.5,6.081546885197137e-19
481.6,6.080386102475763e-19
481.7,6.079225665802738e-19
481.8,6.078065575024469e-19
481.9,6.076905829992246e-19
482.0,6.075746430547844e-19
482.1,6.0745873765475425e-19
482.2,6.073428667833284e-19
482.3,6.072270304256707e-19
482.4,6.071112285659932e-19
482.5,6.069954611899563e-19
482.6,6.068797282817889e-19
482.7,6.067640298262106e-19
482.8,6.066483658089053e-19
482.9,6.065327362136497e-19
483.0,6.064171410261454e-19
483.1,6.063015802311443e-19
483.2,6.061860538134073e-19
483.3,6.060705617577022e-19
483.4,6.059551040488086e-19
483.5,6.058396806719894e-19
483.6,6.057242916115633e-19
483.7,6.056089368532869e-19
483.8,6.054936163819718e-19
483.9,6.053783301819612e-19
484.0,6.052630782380867e-19
484.1,6.051478605361358e-19
484.2,6.050326770609552e-19
484.3,6.049175277969226e-19
484.4,6.048024127293774e-19
484.5,6.046873318431905e-19
484.6,6.045722851232428e-19
484.7,6.044572725548961e-19
484.8,6.043422941230477e-19
484.9,6.0422734981213e-19
485.0,6.041124396080031e-19
485.1,6.039975634955893e-19
485.2,6.03882721459346e-19
485.3,6.037679134846867e-19
485.4,6.036531395570305e-19
485.5,6.035383996608618e-19
485.6,6.034236937811441e-19
485.7,6.033090219037953e-19
485.8,6.031943840128534e-19
485.9,6.030797800942503e-19
486.0,6.029652101325142e-19
486.1,6.02850674113593e-19
486.2,6.027361720215602e-19
486.3,6.026217038419095e-19
486.4,6.025072695601434e-19
486.5,6.023928691608333e-19
486.6,6.022785026299648e-19
486.7,6.021641699516581e-19
486.8,6.020498711119158e-19
486.9,6.019356060953436e-19
487.0,6.018213748874914e-19
487.1,6.017071774729829e-19
487.2,6.01593013837852e-19
487.3,6.014788839667382e-19
487.4,6.013647878452252e-19
487.5,6.012507254584364e-19
487.6,6.011366967910362e-19
487.7,6.010227018291003e-19
487.8,6.009087405573105e-19
487.9,6.007948129612897e-19
488.0,6.006809190257383e-19
488.1,6.005670587362973e-19
488.2,6.004532320786114e-19
488.3,6.003394390374075e-19
488.4,6.002256795978834e-19
488.5,6.001119537457137e-19
488.6,5.999982614661107e-19
488.7,5.998846027447638e-19
488.8,5.997709775659765e-19
488.9,5.996573859159165e-19
489.0,5.995438277798331e-19
489.1,5.9943030314298145e-19
489.2,5.9931681199062835e-19
489.3,5.992033543080454e-19
489.4,5.990899300809778e-19
489.5,5.989765392942526e-19
489.6,5.988631819336293e-19
489.7,5.98749857984416e-19
489.8,5.986365674319249e-19
489.9,5.985233102619412e-19
490.0,5.984100864593341e-19
490.1,5.982968960099047e-19
490.2,5.981837388989996e-19
490.3,5.980706151119729e-19
490.4,5.979575246346511e-19
490.5,5.978444674514839e-19
490.6,5.977314435492317e-19
490.7,5.976184529123632e-19
490.8,5.975054955267346e-19
490.9,5.973925713777502e-19
491.0,5.972796804512822e-19
491.1,5.97166822732292e-19
491.2,5.970539982062094e-19
491.3,5.96941206859388e-19
491.4,5.968284486763566e-19
491.5,5.967157236434845e-19
491.6,5.966030317457761e-19
491.7,5.964903729687006e-19
491.8,5.963777472981931e-19
491.9,5.962651547192837e-19
492.0,5.961525952183798e-19
492.1,5.960400687805261e-19
492.2,5.959275753912335e-19
492.3,5.9581511503602e-19
492.4,5.957026877008689e-19
492.5,5.955902933713144e-19
492.6,5.954779320324436e-19
492.7,5.95365603670719e-19
492.8,5.952533082712421e-19
492.9,5.951410458195817e-19
493.0,5.950288163013122e-19
493.1,5.949166197029255e-19
493.2,5.948044560091042e-19
493.3,5.946923252054481e-19
493.4,5.945802272784726e-19
493.5,5.944681622133378e-19
493.6,5.943561299961216e-19
493.7,5.942441306120014e-19
493.8,5.941321640466167e-19
493.9,5.940202302865211e-19
494.0,5.939083293164642e-19
494.1,5.9379646112256285e-19
494.2,5.936846256909392e-19
494.3,5.935728230068216e-19
494.4,5.934610530558974e-19
494.5,5.933493158243138e-19
494.6,5.932376112977741e-19
494.7,5.931259394615381e-19
494.8,5.930143003022274e-19
494.9,5.929026938046687e-19
495.0,5.927911199554978e-19
495.1,5.926795787400082e-19
495.2,5.925680701443998e-19
495.3,5.924565941539835e-19
495.4,5.9234515075497595e-19
495.5,5.9223373993315215e-19
495.6,5.921223616742949e-19
495.7,5.920110159641951e-19
495.8,5.918997027886531e-19
495.9,5.917884221339223e-19
496.0,5.916771739853719e-19
496.1,5.915659583292696e-19
496.2,5.914547751510004e-19
496.3,5.913436244372965e-19
496.4,5.91232506173112e-19
496.5,5.911214203447468e-19
496.6,5.910103669385102e-19
496.7,5.908993459398257e-19
496.8,5.907883573345721e-19
496.9,5.90677401108635e-19
497.0,5.905664772488003e-19
497.1,5.904555857400788e-19
497.2,5.903447265688235e-19
497.3,5.902338997209536e-19
497.4,5.9012310518195e-19
497.5,5.900123429386344e-19
497.6,5.899016129769474e-19
497.7,5.89790915281951e-19
497.8,5.896802498409325e-19
497.9,5.895696166385257e-19
498.0,5.894590156620331e-19
498.1,5.89348446896549e-19
498.2,5.892379103285044e-19
498.3,5.891274059438958e-19
498.4,5.890169337287254e-19
498.5,5.889064936690058e-19
498.6,5.887960857507562e-19
498.7,5.88685709960445e-19
498.8,5.885753662836669e-19
498.9,5.884650547069044e-19
499.0,5.883547752157672e-19
499.1,5.882445277967554e-19
499.2,5.881343124359336e-19
499.3,5.880241291193759e-19
499.4,5.879139778327257e-19
499.5,5.878038585629503e-19
499.6,5.876937712957064e-19
499.7,5.875837160171004e-19
499.8,5.874736927132451e-19
499.9,5.873637013706989e-19
500.0,5.872537419751512e-19
500.1,5.871438145131764e-19
500.2,5.870339189704803e-19
500.3,5.869240553336515e-19
500.4,5.868142235888494e-19
500.5,5.867044237222408e-19
500.6,5.865946557199995e-19
500.7,5.864849195678703e-19
500.8,5.863752152529184e-19
500.9,5.862655427609034e-19
501.0,5.861559020780308e-19
501.1,5.860462931905129e-19
501.2,5.859367160850073e-19
501.3,5.858271707473065e-19
501.4,5.857176571640804e-19
501.5,5.856081753215744e-19
501.6,5.854987252051682e-19
501.7,5.853893068024261e-19
501.8,5.852799200991795e-19
501.9,5.851705650812685e-19
502.0,5.850612417354087e-19
502.1,5.849519500478907e-19
502.2,5.848426900050105e-19
502.3,5.847334615930738e-19
502.4,5.846242647988257e-19
502.5,5.8451509960771915e-19
502.6,5.844059660069492e-19
502.7,5.842968639824176e-19
502.8,5.841877935204669e-19
502.9,5.840787546078808e-19
503.0,5.839697472310161e-19
503.1,5.838607713753751e-19
503.2,5.837518270286264e-19
503.3,5.836429141762879e-19
503.4,5.835340328051781e-19
503.5,5.834251829012629e-19
503.6,5.833163644513772e-19
503.7,5.832075774419305e-19
503.8,5.8309882185934305e-19
503.9,5.829900976900393e-19
504.0,5.828814049204547e-19
504.1,5.82772743537029e-19
504.2,5.826641135257825e-19
504.3,5.825555148740307e-19
504.4,5.824469475678074e-19
504.5,5.823384115940121e-19
504.6,5.822299069382684e-19
504.7,5.821214335879185e-19
504.8,5.8201299152902755e-19
504.9,5.819045807480984e-19
505.0,5.8179620123164e-19
505.1,5.816878529665956e-19
505.2,5.815795359394902e-19
505.3,5.814712501364264e-19
505.4,5.813629955439448e-19
505.5,5.812547721490175e-19
505.6,5.811465799377731e-19
505.7,5.81038418897199e-19
505.8,5.809302890138632e-19
505.9,5.808221902739166e-19
506.0,5.807141226643691e-19
506.1,5.806060861713862e-19
506.2,5.804980807824168e-19
506.3,5.80390106483217e-19
506.4,5.802821632608251e-19
506.5,5.801742511014388e-19
506.6,5.800663699921099e-19
506.7,5.79958519919898e-19
506.8,5.798507008705988e-19
506.9,5.797429128312878e-19
507.0,5.796351557881982e-19
507.1,5.79527429728843e-19
507.2,5.794197346394724e-19
507.3,5.793120705063424e-19
507.4,5.7920443731698785e-19
507.5,5.79096835057258e-19
507.6,5.789892637142774e-19
507.7,5.788817232751789e-19
507.8,5.787742137258353e-19
507.9,5.786667350533932e-19
508.0,5.785592872450066e-19
508.1,5.784518702865707e-19
508.2,5.783444841656764e-19
508.3,5.782371288682352e-19
508.4,5.781298043818499e-19
508.5,5.780225106924489e-19
508.6,5.779152477876474e-19
508.7,5.778080156533899e-19
508.8,5.777008142773071e-19
508.9,5.775936436457776e-19
509.0,5.774865037456052e-19
509.1,5.773793945636047e-19
509.2,5.772723160865948e-19
509.3,5.771652683014042e-19
509.4,5.770582511948666e-19
509.5,5.769512647538244e-19
509.6,5.768443089651273e-19
509.7,5.767373838156318e-19
509.8,5.766304892926184e-19
509.9,5.765236253821242e-19
510.0,5.764167920714454e-19
510.1,5.763099893474671e-19
510.2,5.762032171974993e-19
510.3,5.760964756076094e-19
510.4,5.759897645651205e-19
510.5,5.75883084057364e-19
510.6,5.757764340704291e-19
510.7,5.756698145916626e-19
510.8,5.755632256080004e-19
510.9,5.75456667106386e-19
511.0,5.753501390737697e-19
511.1,5.752436414971113e-19
511.2,5.751371743633756e-19
511.3,5.750307376595344e-19
511.4,5.749243313721538e-19
511.5,5.748179554886357e-19
511.6,5.747116099959734e-19
511.7,5.746052948811697e-19
511.8,5.74499010130819e-19
511.9,5.743927557327634e-19
512.0,5.742865316732002e-19
512.1,5.741803379391601e-19
512.2,5.740741745180931e-19
512.3,5.739680413970443e-19
512.4,5.738619385630641e-19
512.5,5.737558660027999e-19
512.6,5.736498237033193e-19
512.7,5.735438116521055e-19
512.8,5.734378298362402e-19
512.9,5.73331878242399e-19
513.0,5.732259568576764e-19
513.1,5.731200656695864e-19
513.2,5.730142046648263e-19
513.3,5.729083738309225e-19
513.4,5.728025731541791e-19
513.5,5.726968026225454e-19
513.6,5.725910622231594e-19
513.7,5.724853519423463e-19
513.8,5.72379671767668e-19
513.9,5.722740216866925e-19
514.0,5.7216840168576635e-19
514.1,5.720628117528822e-19
514.2,5.71957251874402e-19
514.3,5.7185172203832965e-19
514.4,5.717462222310436e-19
514.5,5.716407524401524e-19
514.6,5.715353126528659e-19
514.7,5.714299028563986e-19
514.8,5.713245230375658e-19
514.9,5.712191731840056e-19
515.0,5.711138532829534e-19
515.1,5.71008563321246e-19
515.2,5.709033032865428e-19
515.3,5.707980731656932e-19
515.4,5.706928729459629e-19
515.5,5.705877026150303e-19
515.6,5.704825621597686e-19
515.7,5.703774515674636e-19
515.8,5.702723708258138e-19
515.9,5.7016731992130895e-19
516.0,5.700622988420663e-19
516.1,5.699573075749944e-19
516.2,5.698523461070107e-19
516.3,5.697474144262518e-19
516.4,5.696425125192448e-19
516.5,5.69537640373735e-19
516.6,5.694327979770726e-19
516.7,5.693279853166124e-19
516.8,5.692232023793141e-19
516.9,5.691184491525494e-19
517.0,5.690137256245002e-19
517.1,5.689090317813417e-19
517.2,5.688043676112703e-19
517.3,5.686997331012825e-19
517.4,5.6859512823878205e-19
517.5,5.68490553011182e-19
517.6,5.683860074063013e-19
517.7,5.682814914107638e-19
517.8,5.681770050124032e-19
517.9,5.680725481990592e-19
518.0,5.679681209573773e-19
518.1,5.678637232748114e-19
518.2,5.677593551392217e-19
518.3,5.67655016538076e-19
518.4,5.675507074588484e-19
518.5,5.674464278882186e-19
518.6,5.673421778144759e-19
518.7,5.672379572247158e-19
518.8,5.67133766106838e-19
518.9,5.670296044475533e-19
519.0,5.669254722351758e-19
519.1,5.668213694564301e-19
519.2,5.667172960996425e-19
519.3,5.666132521515527e-19
519.4,5.665092375997029e-19
519.5,5.664052524324406e-19
519.6,5.663012966365256e-19
519.7,5.661973701995222e-19
519.8,5.660934731090007e-19
519.9,5.659896053529365e-19
520.0,5.658857669185158e-19
520.1,5.657819577937263e-19
520.2,5.656781779653729e-19
520.3,5.65574427421457e-19
520.4,5.654707061491931e-19
520.5,5.6536701413699305e-19
520.6,5.652633513716901e-19
520.7,5.651597178413104e-19
520.8,5.650561135330988e-19
520.9,5.649525384350951e-19
521.0,5.64848992534162e-19
521.1,5.647454758187488e-19
521.2,5.64641988276127e-19
521.3,5.645385298939682e-19
521.4,5.644351006599532e-19
521.5,5.643317005617673e-19
521.6,5.642283295867099e-19
521.7,5.641249877228754e-19
521.8,5.640216749575765e-19
521.9,5.639183912789193e-19
522.0,5.6381513667383915e-19
522.1,5.637119111312416e-19
522.2,5.636087146376804e-19
522.3,5.635055471812899e-19
522.4,5.634024087498168e-19
522.5,5.632992993306239e-19
522.6,5.631962189122545e-19
522.7,5.630931674813012e-19
522.8,5.62990145026714e-19
522.9,5.628871515350974e-19
523.0,5.627841869950229e-19
523.1,5.626812513938929e-19
523.2,5.62578344719509e-19
523.3,5.624754669592878e-19
523.4,5.6237261810182485e-19
523.5,5.622697981341606e-19
523.6,5.62167007044123e-19
523.7,5.620642448199367e-19
523.8,5.619615114494419e-19
523.9,5.618588069197083e-19
524.0,5.617561312193683e-19
524.1,5.616534843355058e-19
524.2,5.615508662563769e-19
524.3,5.614482769698563e-19
524.4,5.613457164638255e-19
524.5,5.612431847257832e-19
524.6,5.611406817436247e-19
524.7,5.610382075056383e-19
524.8,5.609357619993442e-19
524.9,5.608333452122699e-19
525.0,5.607309571331112e-19
525.1,5.606285977490205e-19
525.2,5.605262670483193e-19
525.3,5.604239650185623e-19
525.4,5.603216916480834e-19
525.5,5.602194469244506e-19
525.6,5.601172308356238e-19
525.7,5.600150433695714e-19
525.8,5.599128845138812e-19
525.9,5.59810754257305e-19
526.0,5.597086525870587e-19
526.1,5.596065794911373e-19
526.2,5.595045349579245e-19
526.3,5.594025189750431e-19
526.4,5.593005315305075e-19
526.5,5.591985726123368e-19
526.6,5.590966422081728e-19
526.7,5.589947403068186e-19
526.8,5.588928668951605e-19
526.9,5.587910219620141e-19
527.0,5.586892054954309e-19
527.1,5.585874174827039e-19
527.2,5.584856579122827e-19
527.3,5.583839267722392e-19
527.4,5.582822240506529e-19
527.5,5.581805497352263e-19
527.6,5.580789038144346e-19
527.7,5.579772862759938e-19
527.8,5.578756971080093e-19
527.9,5.577741362982099e-19
528.0,5.576726038354795e-19
528.1,5.575710997071775e-19
528.2,5.574696239018171e-19
528.3,5.573681764071562e-19
528.4,5.57266757211337e-19
528.5,5.571653663028923e-19
528.6,5.570640036692178e-19
528.7,5.5696266929885685e-19
528.8,5.568613631796008e-19
528.9,5.567600853000057e-19
529.0,5.566588356482542e-19
529.1,5.565576142117763e-19
529.2,5.564564209795277e-19
529.3,5.563552559389526e-19
529.4,5.562541190786387e-19
529.5,5.561530103864224e-19
529.6,5.5605192985090435e-19
529.7,5.559508774599348e-19
529.8,5.558498532017478e-19
529.9,5.557488570645845e-19
530.0,5.556478890366934e-19
530.1,5.555469491059498e-19
530.2,5.554460372609917e-19
530.3,5.55345153489709e-19
530.4,5.552442977803749e-19
530.5,5.551434701208929e-19
530.6,5.550426705003012e-19
530.7,5.549418989061407e-19
530.8,5.548411553270861e-19
530.9,5.547404397510659e-19
531.0,5.546397521663919e-19
531.1,5.545390925613828e-19
531.2,5.544384609243637e-19
531.3,5.543378572432878e-19
531.4,5.542372815068697e-19
531.5,5.541367337030758e-19
531.6,5.540362138202589e-19
531.7,5.539357218467731e-19
531.8,5.5383525777060725e-19
531.9,5.537348215808798e-19
532.0,5.536344132648422e-19
532.1,5.5353403281162535e-19
532.2,5.534336802092439e-19
532.3,5.533333554460909e-19
532.4,5.53233058510568e-19
532.5,5.531327893907081e-19
532.6,5.530325480749256e-19
532.7,5.529323345520134e-19
532.8,5.5283214880965105e-19
532.9,5.527319908366451e-19
533.0,5.526318606214324e-19
533.1,5.525317581524597e-19
533.2,5.5243168341780455e-19
533.3,5.52331636405554e-19
533.4,5.522316171049155e-19
533.5,5.521316255036152e-19
533.6,5.52031661590502e-19
533.7,5.519317253540584e-19
533.8,5.518318167820306e-19
533.9,5.517319358632867e-19
534.0,5.51632082586697e-19
534.1,5.515322569396589e-19
534.2,5.514324589117985e-19
534.3,5.513326884905237e-19
534.4,5.51232945665103e-19
534.5,5.511332304233287e-19
534.6,5.510335427541108e-19
534.7,5.509338826456242e-19
534.8,5.5083425008679e-19
534.9,5.507346450657979e-19
535.0,5.506350675712111e-19
535.1,5.505355175912322e-19
535.2,5.504359951148053e-19
535.3,5.503365001301462e-19
535.4,5.502370326262114e-19
535.5,5.501375925908611e-19
535.6,5.500381800130631e-19
535.7,5.499387948814256e-19
535.8,5.498394371841958e-19
535.9,5.497401069099935e-19
536.0,5.496408040474444e-19
536.1,5.495415285848153e-19
536.2,5.494422805111111e-19
536.3,5.493430598149766e-19
536.4,5.492438664846967e-19
536.5,5.491447005085621e-19
536.6,5.49045561875603e-19
536.7,5.489464505744877e-19
536.8,5.488473665935278e-19
536.9,5.487483099214048e-19
537.0,5.486492805471709e-19
537.1,5.485502784584263e-19
537.2,5.484513036449657e-19
537.3,5.483523560944011e-19
537.4,5.482534357961759e-19
537.5,5.4815454273827785e-19
537.6,5.480556769101615e-19
537.7,5.479568382994655e-19
537.8,5.478580268956554e-19
537.9,5.477592426871103e-19
538.0,5.476604856622161e-19
538.1,5.475617558104561e-19
538.2,5.474630531195009e-19
538.3,5.473643775788449e-19
538.4,5.472657291768996e-19
538.5,5.471671079020817e-19
538.6,5.470685137435404e-19
538.7,5.46969946690068e-19
538.8,5.468714067297368e-19
538.9,5.467728938517153e-19
539.0,5.466744080448134e-19
539.1,5.465759492974854e-19
539.2,5.464775175989158e-19
539.3,5.463791129375719e-19
539.4,5.462807353019269e-19
539.5,5.461823846811826e-19
539.6,5.460840610638259e-19
539.7,5.459857644387095e-19
539.8,5.458874947946919e-19
539.9,5.457892521206387e-19
540.0,5.456910364050605e-19
540.1,5.455928476371951e-19
540.2,5.454946858052041e-19
540.3,5.453965508983384e-19
540.4,5.452984429054929e-19
540.5,5.452003618152079e-19
540.6,5.451023076163932e-19
540.7,5.450042802979604e-19
540.8,5.449062798488294e-19
540.9,5.44808306257566e-19
541.0,5.447103595131023e-19
541.1,5.446124396043764e-19
541.2,5.445145465199717e-19
541.3,5.444166802491981e-19
541.4,5.443188407810083e-19
541.5,5.442210281036502e-19
541.6,5.441232422064472e-19
541.7,5.440254830783732e-19
541.8,5.439277507080499e-19
541.9,5.438300450844635e-19
542.0,5.437323661962478e-19
542.1,5.436347140331134e-19
542.2,5.435370885829945e-19
542.3,5.434394898356119e-19
542.4,5.433419177796244e-19
542.5,5.43244372403698e-19
542.6,5.431468536968589e-19
542.7,5.430493616484965e-19
542.8,5.429518962472931e-19
542.9,5.428544574819391e-19
543.0,5.427570453418398e-19
543.1,5.426596598153423e-19
543.2,5.425623008922186e-19
543.3,5.424649685608282e-19
543.4,5.423676628105994e-19
543.5,5.422703836302586e-19
543.6,5.421731310088915e-19
543.7,5.420759049355911e-19
543.8,5.419787053991009e-19
543.9,5.418815323885252e-19
544.0,5.417843858929744e-19
544.1,5.416872659015631e-19
544.2,5.415901724030609e-19
544.3,5.414931053869478e-19
544.4,5.413960648416514e-19
544.5,5.412990507566642e-19
544.6,5.412020631211303e-19
544.7,5.411051019238488e-19
544.8,5.410081671536256e-19
544.9,5.409112588003258e-19
545.0,5.408143768524148e-19
545.1,5.407175212987161e-19
545.2,5.406206921291131e-19
545.3,5.405238893324399e-19
545.4,5.404271128975371e-19
545.5,5.40330362813603e-19
545.6,5.402336390694912e-19
545.7,5.401369416551121e-19
545.8,5.400402705589793e-19
545.9,5.39943625770315e-19
546.0,5.398470072783448e-19
546.1,5.397504150719535e-19
546.2,5.396538491407279e-19
546.3,5.395573094732146e-19
546.4,5.394607960593618e-19
546.5,5.393643088877272e-19
546.6,5.3926784794757235e-19
546.7,5.39171413228166e-19
546.8,5.390750047187807e-19
546.9,5.38978622408696e-19
547.0,5.388822662868476e-19
547.1,5.387859363421788e-19
547.2,5.386896325643346e-19
547.3,5.385933549426169e-19
547.4,5.384971034659861e-19
547.5,5.38400878123409e-19
547.6,5.383046789048993e-19
547.7,5.382085057987412e-19
547.8,5.381123587949598e-19
547.9,5.380162378821989e-19
548.0,5.379201430501463e-19
548.1,5.378240742878054e-19
548.2,5.377280315845301e-19
548.3,5.376320149296798e-19
548.4,5.375360243122744e-19
548.5,5.374400597216847e-19
548.6,5.373441211472898e-19
548.7,5.372482085784699e-19
548.8,5.371523220039241e-19
548.9,5.370564614137379e-19
549.0,5.369606267969642e-19
549.1,5.36864818142666e-19
549.2,5.367690354405972e-19
549.3,5.36673278679487e-19
549.4,5.36577547849103e-19
549.5,5.364818429385289e-19
549.6,5.363861639371985e-19
549.7,5.362905108345526e-19
549.8,5.361948836200361e-19
549.9,5.360992822824134e-19
550.0,5.360037068118286e-19
550.1,5.359081571970572e-19
550.2,5.358126334279107e-19
550.3,5.357171354935202e-19
550.4,5.356216633830226e-19
550.5,5.355262170862457e-19
550.6,5.354307965926808e-19
550.7,5.353354018911385e-19
550.8,5.352400329714651e-19
550.9,5.351446898228257e-19
551.0,5.3504937243473355e-19
551.1,5.349540807967082e-19
551.2,5.348588148979327e-19
551.3,5.347635747282795e-19
551.4,5.346683602769424e-19
551.5,5.345731715331234e-19
551.6,5.344780084863689e-19
551.7,5.343828711265727e-19
551.8,5.342877594426124e-19
551.9,5.341926734243934e-19
552.0,5.340976130608033e-19
552.1,5.340025783420987e-19
552.2,5.3390756925718065e-19
552.3,5.338125857959759e-19
552.4,5.337176279473968e-19
552.5,5.336226957013809e-19
552.6,5.335277890471924e-19
552.7,5.3343290797477875e-19
552.8,5.33338052473078e-19
552.9,5.332432225320475e-19
553.0,5.331484181406363e-19
553.1,5.33053639289153e-19
553.2,5.329588859665575e-19
553.3,5.3286415816283e-19
553.4,5.327694558669432e-19
553.5,5.326747790688879e-19
553.6,5.3258012775798545e-19
553.7,5.32485501924239e-19
553.8,5.323909015566426e-19
553.9,5.3229632664520955e-19
554.0,5.322017771789474e-19
554.1,5.321072531482168e-19
554.2,5.320127545420364e-19
554.3,5.319182813501038e-19
554.4,5.318238335621228e-19
554.5,5.31729411167802e-19
554.6,5.316350141565196e-19
554.7,5.315406425179957e-19
554.8,5.314462962416205e-19
554.9,5.313519753174604e-19
555.0,5.312576797349156e-19
555.1,5.311634094837288e-19
555.2,5.310691645533116e-19
555.3,5.30974944933418e-19
555.4,5.308807506138065e-19
555.5,5.307865815842398e-19
555.6,5.306924378338188e-19
555.7,5.305983193529876e-19
555.8,5.305042261308571e-19
555.9,5.304101581572146e-19
556.0,5.303161154218504e-19
556.1,5.302220979145618e-19
556.2,5.301281056248172e-19
556.3,5.300341385420907e-19
556.4,5.29940196656863e-19
556.5,5.298462799582853e-19
556.6,5.297523884358495e-19
556.7,5.296585220800508e-19
556.8,5.295646808797258e-19
556.9,5.2947086482538e-19
557.0,5.293770739065272e-19
557.1,5.29283308112354e-19
557.2,5.291895674333805e-19
557.3,5.29095851859139e-19
557.4,5.290021613791635e-19
557.5,5.289084959833269e-19
557.6,5.288148556615091e-19
557.7,5.2872124040326245e-19
557.8,5.286276501984747e-19
557.9,5.285340850373728e-19
558.0,5.284405449088635e-19
558.1,5.283470298035143e-19
558.2,5.282535397105747e-19
558.3,5.281600746202915e-19
558.4,5.280666345222566e-19
558.5,5.279732194063956e-19
558.6,5.278798292626422e-19
558.7,5.277864640802732e-19
558.8,5.27693123849893e-19
558.9,5.275998085604608e-19
559.0,5.275065182025887e-19
559.1,5.274132527659073e-19
559.2,5.27320012240052e-19
559.3,5.272267966153221e-19
559.4,5.271336058810353e-19
559.5,5.270404400275005e-19
