energy_eV,cross_section_cm2
561.3,3.414711526550915e-21
561.4,3.4128871036901895e-21
561.5,3.41106398027591e-21
561.6,3.409242155151369e-21
561.7,3.407421627161095e-21
561.8,3.405602395150846e-21
561.9,3.4037844579676194e-21
562.0,3.401967814459633e-21
562.1,3.400152463476343e-21
562.2,3.39833840386843e-21
562.3,3.396525634487799e-21
562.4,3.3947141541875854e-21
562.5,3.3929039618221386e-21
562.6,3.391095056247037e-21
562.7,3.389287436319076e-21
562.8,3.387481100896271e-21
562.9,3.3856760488378554e-21
563.0,3.3838722790042723e-21
563.1,3.3820697902571844e-21
563.2,3.3802685814594667e-21
563.3,3.378468651475204e-21
563.4,3.376669999169691e-21
563.5,3.3748726234094268e-21
563.6,3.3730765230621216e-21
563.7,3.3712816969966913e-21
563.8,3.3694881440832494e-21
563.9,3.3676958631931195e-21
564.0,3.3659048531988177e-21
564.1,3.3641151129740637e-21
564.2,3.362326641393773e-21
564.3,3.3605394373340593e-21
564.4,3.3587534996722316e-21
564.5,3.356968827286784e-21
564.6,3.355185419057413e-21
564.7,3.353403273864997e-21
564.8,3.351622390591609e-21
564.9,3.3498427681205072e-21
565.0,3.3480644053361305e-21
565.1,3.34628730112411e-21
565.2,3.3445114543712547e-21
565.3,3.3427368639655575e-21
565.4,3.3409635287961895e-21
565.5,3.3391914477534978e-21
565.6,3.337420619729012e-21
565.7,3.3356510436154326e-21
565.8,3.333882718306637e-21
565.9,3.332115642697676e-21
566.0,3.3303498156847653e-21
566.1,3.3285852361652973e-21
566.2,3.3268219030378274e-21
566.3,3.3250598152020826e-21
566.4,3.3232989715589536e-21
566.5,3.3215393710104917e-21
566.6,3.319781012459913e-21
566.7,3.3180238948115977e-21
566.8,3.3162680169710803e-21
566.9,3.314513377845058e-21
567.0,3.3127599763413805e-21
567.1,3.3110078113690555e-21
567.2,3.309256881838244e-21
567.3,3.3075071866602596e-21
567.4,3.3057587247475682e-21
567.5,3.3040114950137827e-21
567.6,3.302265496373664e-21
567.7,3.300520727743124e-21
567.8,3.298777188039214e-21
567.9,3.2970348761801368e-21
568.0,3.2952937910852292e-21
568.1,3.293553931674974e-21
568.2,3.2918152968709946e-21
568.3,3.2900778855960498e-21
568.4,3.28834169677404e-21
568.5,3.2866067293299933e-21
568.6,3.2848729821900776e-21
568.7,3.2831404542815944e-21
568.8,3.2814091445329722e-21
568.9,3.2796790518737753e-21
569.0,3.2779501752346887e-21
569.1,3.276222513547531e-21
569.2,3.274496065745244e-21
569.3,3.2727708307618948e-21
569.4,3.271046807532675e-21
569.5,3.2693239949938925e-21
569.6,3.2676023920829794e-21
569.7,3.265881997738488e-21
569.8,3.2641628109000863e-21
569.9,3.262444830508559e-21
570.0,3.260728055505802e-21
570.1,3.2590124848348295e-21
570.2,3.2572981174397647e-21
570.3,3.255584952265845e-21
570.4,3.2538729882594163e-21
570.5,3.2521622243679244e-21
570.6,3.2504526595399325e-21
570.7,3.2487442927251043e-21
570.8,3.247037122874207e-21
570.9,3.2453311489391145e-21
571.0,3.2436263698727927e-21
571.1,3.241922784629316e-21
571.2,3.240220392163854e-21
571.3,3.2385191914326755e-21
571.4,3.236819181393143e-21
571.5,3.235120361003711e-21
571.6,3.2334227292239325e-21
571.7,3.231726285014447e-21
571.8,3.2300310273369904e-21
571.9,3.228336955154384e-21
572.0,3.2266440674305354e-21
572.1,3.2249523631304404e-21
572.2,3.223261841220181e-21
572.3,3.2215725006669214e-21
572.4,3.2198843404389114e-21
572.5,3.218197359505475e-21
572.6,3.2165115568370233e-21
572.7,3.214826931405041e-21
572.8,3.2131434821820937e-21
572.9,3.211461208141822e-21
573.0,3.209780108258935e-21
573.1,3.208100181509224e-21
573.2,3.2064214268695484e-21
573.3,3.2047438433178363e-21
573.4,3.2030674298330905e-21
573.5,3.2013921853953734e-21
573.6,3.199718108985821e-21
573.7,3.198045199586633e-21
573.8,3.1963734561810713e-21
573.9,3.1947028777534666e-21
574.0,3.1930334632891996e-21
574.1,3.191365211774722e-21
574.2,3.189698122197541e-21
574.3,3.188032193546219e-21
574.4,3.18636742481038e-21
574.5,3.1847038149806956e-21
574.6,3.183041363048897e-21
574.7,3.181380068007767e-21
574.8,3.179719928851138e-21
574.9,3.1780609445738942e-21
575.0,3.176403114171965e-21
575.1,3.1747464366423306e-21
575.2,3.1730909109830166e-21
575.3,3.171436536193093e-21
575.4,3.169783311272674e-21
575.5,3.1681312352229126e-21
575.6,3.1664803070460082e-21
575.7,3.1648305257451953e-21
575.8,3.163181890324752e-21
575.9,3.1615343997899882e-21
576.0,3.159888053147252e-21
576.1,3.1582428494039257e-21
576.2,3.1565987875684273e-21
576.3,3.1549558666502044e-21
576.4,3.153314085659738e-21
576.5,3.1516734436085346e-21
576.6,3.1500339395091328e-21
576.7,3.148395572375097e-21
576.8,3.146758341221018e-21
576.9,3.1451222450625136e-21
577.0,3.143487282916219e-21
577.1,3.141853453799795e-21
577.2,3.140220756731927e-21
577.3,3.138589190732313e-21
577.4,3.136958754821677e-21
577.5,3.1353294480217528e-21
577.6,3.1337012693552946e-21
577.7,3.132074217846072e-21
577.8,3.1304482925188658e-21
577.9,3.1288234923994727e-21
578.0,3.1271998165146933e-21
578.1,3.125577263892345e-21
578.2,3.123955833561252e-21
578.3,3.122335524551245e-21
578.4,3.120716335893163e-21
578.5,3.1190982666188465e-21
578.6,3.1174813157611422e-21
578.7,3.1158654823538988e-21
578.8,3.114250765431967e-21
578.9,3.1126371640311986e-21
579.0,3.11102467718844e-21
579.1,3.109413303941539e-21
579.2,3.1078030433293402e-21
579.3,3.1061938943916827e-21
579.4,3.1045858561693995e-21
579.5,3.1029789277043154e-21
579.6,3.101373108039248e-21
579.7,3.0997683962180063e-21
579.8,3.098164791285388e-21
579.9,3.09656229228718e-21
580.0,3.094960898270152e-21
580.1,3.0933606082820643e-21
580.2,3.0917614213716593e-21
580.3,3.090163336588663e-21
580.4,3.0885663529837865e-21
580.5,3.0869704696087155e-21
580.6,3.0853756855161222e-21
580.7,3.0837819997596526e-21
580.8,3.0821894113939333e-21
580.9,3.080597919474569e-21
581.0,3.079007523058131e-21
581.1,3.0774182212021724e-21
581.2,3.0758300129652187e-21
581.3,3.074242897406762e-21
581.4,3.0726568735872726e-21
581.5,3.0710719405681795e-21
581.6,3.0694880974118895e-21
581.7,3.067905343181771e-21
581.8,3.0663236769421606e-21
581.9,3.0647430977583605e-21
582.0,3.0631636046966294e-21
582.1,3.0615851968241962e-21
582.2,3.0600078732092482e-21
582.3,3.058431632920932e-21
582.4,3.056856475029356e-21
582.5,3.055282398605579e-21
582.6,3.0537094027216245e-21
582.7,3.052137486450466e-21
582.8,3.0505666488660347e-21
582.9,3.048996889043215e-21
583.0,3.047428206057838e-21
583.1,3.0458605989866898e-21
583.2,3.0442940669075065e-21
583.3,3.0427286088989726e-21
583.4,3.04116422404072e-21
583.5,3.039600911413321e-21
583.6,3.0380386700983026e-21
583.7,3.0364774991781283e-21
583.8,3.0349173977362094e-21
583.9,3.033358364856897e-21
584.0,3.0318003996254798e-21
584.1,3.0302435011281904e-21
584.2,3.0286876684521973e-21
584.3,3.027132900685608e-21
584.4,3.0255791969174655e-21
584.5,3.0240265562377446e-21
584.6,3.0224749777373583e-21
584.7,3.0209244605081496e-21
584.8,3.019375003642895e-21
584.9,3.0178266062353024e-21
585.0,3.0162792673800024e-21
585.1,3.014732986172562e-21
585.2,3.013187761709471e-21
585.3,3.0116435930881467e-21
585.4,3.0101004794069326e-21
585.5,3.008558419765091e-21
585.6,3.007017413262811e-21
585.7,3.005477459001205e-21
585.8,3.003938556082301e-21
585.9,3.002400703609052e-21
586.0,3.0008639006853225e-21
586.1,2.9993281464159e-21
586.2,2.9977934399064856e-21
586.3,2.996259780263696e-21
586.4,2.9947271665950638e-21
586.5,2.9931955980090284e-21
586.6,2.9916650736149483e-21
586.7,2.9901355925230875e-21
586.8,2.988607153844623e-21
586.9,2.9870797566916394e-21
587.0,2.9855534001771256e-21
587.1,2.9840280834149807e-21
587.2,2.9825038055200074e-21
587.3,2.9809805656079137e-21
587.4,2.979458362795311e-21
587.5,2.977937196199709e-21
587.6,2.9764170649395223e-21
587.7,2.9748979681340637e-21
587.8,2.9733799049035462e-21
587.9,2.9718628743690793e-21
588.0,2.970346875652669e-21
588.1,2.968831907877217e-21
588.2,2.96731797016652e-21
588.3,2.9658050616452688e-21
588.4,2.9642931814390467e-21
588.5,2.9627823286743254e-21
588.6,2.9612725024784696e-21
588.7,2.959763701979733e-21
588.8,2.9582559263072577e-21
588.9,2.9567491745910724e-21
589.0,2.955243445962091e-21
589.1,2.9537387395521128e-21
589.2,2.9522350544938224e-21
589.3,2.950732389920786e-21
589.4,2.9492307449674546e-21
589.5,2.9477301187691535e-21
589.6,2.9462305104620934e-21
589.7,2.9447319191833623e-21
589.8,2.9432343440709253e-21
589.9,2.9417377842636276e-21
590.0,2.9402422389011824e-21
590.1,2.9387477071241836e-21
590.2,2.9372541880740975e-21
590.3,2.9357616808932625e-21
590.4,2.93427018472489e-21
590.5,2.9327796987130557e-21
590.6,2.9312902220027135e-21
590.7,2.929801753739679e-21
590.8,2.928314293070639e-21
590.9,2.926827839143145e-21
591.0,2.925342391105613e-21
591.1,2.9238579481073245e-21
591.2,2.9223745092984235e-21
591.3,2.9208920738299177e-21
591.4,2.919410640853676e-21
591.5,2.9179302095224226e-21
591.6,2.9164507789897473e-21
591.7,2.914972348410095e-21
591.8,2.9134949169387684e-21
591.9,2.9120184837319266e-21
592.0,2.9105430479465813e-21
592.1,2.9090686087406005e-21
592.2,2.9075951652727066e-21
592.3,2.906122716702471e-21
592.4,2.9046512621903202e-21
592.5,2.9031808008975253e-21
592.6,2.9017113319862092e-21
592.7,2.900242854619345e-21
592.8,2.8987753679607494e-21
592.9,2.8973088711750893e-21
593.0,2.89584336342787e-21
593.1,2.8943788438854473e-21
593.2,2.892915311715016e-21
593.3,2.891452766084616e-21
593.4,2.8899912061631286e-21
593.5,2.888530631120269e-21
593.6,2.887071040126598e-21
593.7,2.8856124323535132e-21
593.8,2.884154806973247e-21
593.9,2.8826981631588725e-21
594.0,2.8812425000842903e-21
594.1,2.8797878169242424e-21
594.2,2.878334112854301e-21
594.3,2.876881387050871e-21
594.4,2.8754296386911894e-21
594.5,2.8739788669533197e-21
594.6,2.8725290710161584e-21
594.7,2.87108025005943e-21
594.8,2.869632403263685e-21
594.9,2.8681855298103018e-21
595.0,2.866739628881481e-21
595.1,2.8652946996602507e-21
595.2,2.8638507413304612e-21
595.3,2.862407753076786e-21
595.4,2.8609657340847215e-21
595.5,2.8595246835405785e-21
595.6,2.8580846006314933e-21
595.7,2.8566454845454196e-21
595.8,2.8552073344711277e-21
595.9,2.8537701495982076e-21
596.0,2.8523339291170578e-21
596.1,2.850898672218899e-21
596.2,2.8494643780957624e-21
596.3,2.8480310459404925e-21
596.4,2.846598674946748e-21
596.5,2.8451672643089924e-21
596.6,2.8437368132225054e-21
596.7,2.842307320883372e-21
596.8,2.840878786488488e-21
596.9,2.839451209235557e-21
597.0,2.8380245883230822e-21
597.1,2.8365989229503795e-21
597.2,2.8351742123175658e-21
597.3,2.833750455625562e-21
597.4,2.832327652076093e-21
597.5,2.8309058008716797e-21
597.6,2.8294849012156495e-21
597.7,2.828064952312127e-21
597.8,2.826645953366036e-21
597.9,2.8252279035830996e-21
598.0,2.8238108021698314e-21
598.1,2.8223946483335477e-21
598.2,2.820979441282358e-21
598.3,2.8195651802251634e-21
598.4,2.818151864371663e-21
598.5,2.8167394929323415e-21
598.6,2.8153280651184798e-21
598.7,2.813917580142146e-21
598.8,2.8125080372162007e-21
598.9,2.8110994355542925e-21
599.0,2.8096917743708538e-21
599.1,2.8082850528811064e-21
599.2,2.8068792703010588e-21
599.3,2.805474425847503e-21
599.4,2.8040705187380153e-21
599.5,2.802667548190953e-21
599.6,2.8012655134254573e-21
599.7,2.799864413661451e-21
599.8,2.7984642481196365e-21
599.9,2.797065016021496e-21
600.0,2.7956667165892867e-21
600.1,2.7942693490460484e-21
600.2,2.7928729126155932e-21
600.3,2.7914774065225124e-21
600.4,2.7900828299921717e-21
600.5,2.7886891822507057e-21
600.6,2.7872964625250274e-21
600.7,2.78590467004282e-21
600.8,2.7845138040325388e-21
600.9,2.7831238637234084e-21
601.0,2.781734848345422e-21
601.1,2.780346757129341e-21
601.2,2.778959589306698e-21
601.3,2.7775733441097876e-21
601.4,2.7761880207716758e-21
601.5,2.7748036185261868e-21
601.6,2.7734201366079124e-21
601.7,2.7720375742522077e-21
601.8,2.7706559306951902e-21
601.9,2.769275205173739e-21
602.0,2.7678953969254894e-21
602.1,2.766516505188842e-21
602.2,2.7651385292029543e-21
602.3,2.7637614682077395e-21
602.4,2.762385321443871e-21
602.5,2.7610100881527735e-21
602.6,2.7596357675766324e-21
602.7,2.7582623589583837e-21
602.8,2.7568898615417187e-21
602.9,2.755518274571082e-21
603.0,2.7541475972916654e-21
603.1,2.7527778289494155e-21
603.2,2.751408968791029e-21
603.3,2.7500410160639486e-21
603.4,2.7486739700163708e-21
603.5,2.7473078298972314e-21
603.6,2.745942594956219e-21
603.7,2.7445782644437653e-21
603.8,2.7432148376110474e-21
603.9,2.7418523137099878e-21
604.0,2.7404906919932474e-21
604.1,2.7391299717142332e-21
604.2,2.7377701521270922e-21
604.3,2.7364112324867126e-21
604.4,2.735053212048723e-21
604.5,2.733696090069486e-21
604.6,2.7323398658061073e-21
604.7,2.7309845385164273e-21
604.8,2.7296301074590225e-21
604.9,2.7282765718932066e-21
605.0,2.7269239310790247e-21
605.1,2.725572184277257e-21
605.2,2.7242213307494163e-21
605.3,2.722871369757749e-21
605.4,2.721522300565231e-21
605.5,2.720174122435567e-21
605.6,2.7188268346331922e-21
605.7,2.717480436423272e-21
605.8,2.7161349270716978e-21
605.9,2.7147903058450894e-21
606.0,2.713446572010788e-21
606.1,2.7121037248368654e-21
606.2,2.7107617635921154e-21
606.3,2.7094206875460558e-21
606.4,2.708080495968928e-21
606.5,2.7067411881316906e-21
606.6,2.7054027633060293e-21
606.7,2.7040652207643466e-21
606.8,2.7027285597797645e-21
606.9,2.7013927796261253e-21
607.0,2.7000578795779856e-21
607.1,2.698723858910622e-21
607.2,2.6973907169000253e-21
607.3,2.6960584528229037e-21
607.4,2.6947270659566777e-21
607.5,2.6933965555794808e-21
607.6,2.6920669209701605e-21
607.7,2.6907381614082762e-21
607.8,2.6894102761740992e-21
607.9,2.68808326454861e-21
608.0,2.686757125813496e-21
608.1,2.6854318592511587e-21
608.2,2.6841074641447022e-21
608.3,2.6827839397779414e-21
608.4,2.6814612854353974e-21
608.5,2.6801395004022914e-21
608.6,2.6788185839645548e-21
608.7,2.677498535408821e-21
608.8,2.676179354022426e-21
608.9,2.6748610390934093e-21
609.0,2.673543589910508e-21
609.1,2.672227005763164e-21
609.2,2.670911285941517e-21
609.3,2.669596429736406e-21
609.4,2.6682824364393685e-21
609.5,2.666969305342636e-21
609.6,2.6656570357391416e-21
609.7,2.6643456269225114e-21
609.8,2.663035078187066e-21
609.9,2.6617253888278226e-21
610.0,2.6604165581404873e-21
610.1,2.6591085854214626e-21
610.2,2.6578014699678417e-21
610.3,2.6564952110774087e-21
610.4,2.6551898080486394e-21
610.5,2.653885260180693e-21
610.6,2.6525815667734237e-21
610.7,2.651278727127372e-21
610.8,2.6499767405437637e-21
610.9,2.6486756063245124e-21
611.0,2.6473753237722153e-21
611.1,2.646075892190156e-21
611.2,2.6447773108823004e-21
611.3,2.6434795791532997e-21
611.4,2.6421826963084876e-21
611.5,2.6408866616538735e-21
611.6,2.639591474496153e-21
611.7,2.6382971341427023e-21
611.8,2.6370036399015735e-21
611.9,2.6357109910814992e-21
612.0,2.6344191869918874e-21
612.1,2.6331282269428247e-21
612.2,2.631838110245074e-21
612.3,2.630548836210072e-21
612.4,2.629260404149933e-21
612.5,2.6279728133774398e-21
612.6,2.6266860632060525e-21
612.7,2.6254001529499018e-21
612.8,2.6241150819237902e-21
612.9,2.6228308494431924e-21
613.0,2.6215474548242484e-21
613.1,2.6202648973837724e-21
613.2,2.6189831764392436e-21
613.3,2.6177022913088107e-21
613.4,2.6164222413112904e-21
613.5,2.615143025766161e-21
613.6,2.613864643993569e-21
613.7,2.612587095314327e-21
613.8,2.611310379049908e-21
613.9,2.610034494522452e-21
614.0,2.6087594410547574e-21
614.1,2.6074852179702854e-21
614.2,2.60621182459316e-21
614.3,2.604939260248162e-21
614.4,2.603667524260736e-21
614.5,2.6023966159569785e-21
614.6,2.6011265346636496e-21
614.7,2.599857279708164e-21
614.8,2.598588850418593e-21
614.9,2.5973212461236658e-21
615.0,2.5960544661527597e-21
615.1,2.5947885098359133e-21
615.2,2.5935233765038148e-21
615.3,2.5922590654878065e-21
615.4,2.5909955761198807e-21
615.5,2.589732907732685e-21
615.6,2.588471059659511e-21
615.7,2.587210031234303e-21
615.8,2.5859498217916558e-21
615.9,2.584690430666811e-21
616.0,2.5834318571956584e-21
616.1,2.58217410071473e-21
616.2,2.580917160561209e-21
616.3,2.5796610360729234e-21
616.4,2.5784057265883423e-21
616.5,2.577151231446583e-21
616.6,2.5758975499873997e-21
616.7,2.5746446815511936e-21
616.8,2.573392625479008e-21
616.9,2.572141381112524e-21
617.0,2.5708909477940644e-21
617.1,2.5696413248665898e-21
617.2,2.5683925116737012e-21
617.3,2.5671445075596377e-21
617.4,2.5658973118692734e-21
617.5,2.564650923948123e-21
617.6,2.5634053431423297e-21
617.7,2.5621605687986796e-21
617.8,2.560916600264588e-21
617.9,2.5596734368881064e-21
618.0,2.558431078017919e-21
618.1,2.557189523003339e-21
618.2,2.5559487711943144e-21
618.3,2.5547088219414236e-21
618.4,2.553469674595873e-21
618.5,2.552231328509502e-21
618.6,2.5509937830347727e-21
618.7,2.5497570375247805e-21
618.8,2.5485210913332455e-21
618.9,2.5472859438145146e-21
619.0,2.5460515943235624e-21
619.1,2.544818042215984e-21
619.2,2.5435852868480016e-21
619.3,2.5423533275764625e-21
619.4,2.5411221637588335e-21
619.5,2.539891794753208e-21
619.6,2.5386622199182957e-21
619.7,2.5374334386134304e-21
619.8,2.5362054501985655e-21
619.9,2.5349782540342737e-21
620.0,2.533751849481748e-21
620.1,2.5325262359027937e-21
620.2,2.5313014126598405e-21
620.3,2.5300773791159305e-21
620.4,2.5288541346347233e-21
620.5,2.527631678580494e-21
620.6,2.5264100103181296e-21
620.7,2.525189129213133e-21
620.8,2.5239690346316214e-21
620.9,2.522749725940322e-21
621.0,2.5215312025065772e-21
621.1,2.520313463698334e-21
621.2,2.519096508884157e-21
621.3,2.517880337433216e-21
621.4,2.5166649487152922e-21
621.5,2.515450342100775e-21
621.6,2.5142365169606572e-21
621.7,2.513023472666544e-21
621.8,2.5118112085906448e-21
621.9,2.5105997241057742e-21
622.0,2.509389018585354e-21
622.1,2.508179091403405e-21
622.2,2.5069699419345565e-21
622.3,2.5057615695540387e-21
622.4,2.5045539736376842e-21
622.5,2.5033471535619294e-21
622.6,2.5021411087038057e-21
622.7,2.5009358384409495e-21
622.8,2.4997313421515966e-21
622.9,2.4985276192145795e-21
623.0,2.4973246690093318e-21
623.1,2.496122490915879e-21
623.2,2.4949210843148495e-21
623.3,2.493720448587464e-21
623.4,2.4925205831155415e-21
623.5,2.491321487281494e-21
623.6,2.4901231604683264e-21
623.7,2.488925602059639e-21
623.8,2.487728811439625e-21
623.9,2.486532787993069e-21
624.0,2.4853375311053486e-21
624.1,2.4841430401624277e-21
624.2,2.482949314550865e-21
624.3,2.4817563536578076e-21
624.4,2.4805641568709902e-21
624.5,2.479372723578738e-21
624.6,2.4781820531699587e-21
624.7,2.4769921450341527e-21
624.8,2.4758029985614036e-21
624.9,2.4746146131423802e-21
625.0,2.4734269881683393e-21
625.1,2.4722401230311163e-21
625.2,2.471054017123135e-21
625.3,2.4698686698374005e-21
625.4,2.4686840805674998e-21
625.5,2.4675002487076033e-21
625.6,2.4663171736524587e-21
625.7,2.465134854797397e-21
625.8,2.4639532915383282e-21
625.9,2.462772483271741e-21
626.0,2.4615924293947044e-21
626.1,2.4604131293048603e-21
626.2,2.4592345824004318e-21
626.3,2.4580567880802174e-21
626.4,2.4568797457435913e-21
626.5,2.455703454790504e-21
626.6,2.4545279146214774e-21
626.7,2.4533531246376094e-21
626.8,2.452179084240571e-21
626.9,2.4510057928326056e-21
627.0,2.44983324981653e-21
627.1,2.4486614545957285e-21
627.2,2.4474904065741588e-21
627.3,2.446320105156349e-21
627.4,2.4451505497473953e-21
627.5,2.443981739752964e-21
627.6,2.4428136745792867e-21
627.7,2.441646353633165e-21
627.8,2.4404797763219674e-21
627.9,2.439313942053627e-21
628.0,2.4381488502366456e-21
628.1,2.4369845002800845e-21
628.2,2.4358208915935735e-21
628.3,2.4346580235873066e-21
628.4,2.4334958956720374e-21
628.5,2.4323345072590865e-21
628.6,2.4311738577603314e-21
628.7,2.4300139465882134e-21
628.8,2.428854773155735e-21
628.9,2.427696336876457e-21
629.0,2.4265386371645015e-21
629.1,2.425381673434546e-21
629.2,2.4242254451018288e-21
629.3,2.4230699515821456e-21
629.4,2.421915192291848e-21
629.5,2.4207611666478444e-21
629.6,2.4196078740675973e-21
629.7,2.418455313969126e-21
629.8,2.4173034857710036e-21
629.9,2.4161523888923568e-21
630.0,2.415002022752866e-21
630.1,2.413852386772762e-21
630.2,2.4127034803728304e-21
630.3,2.4115553029744054e-21
630.4,2.410407853999375e-21
630.5,2.4092611328701757e-21
630.6,2.4081151390097906e-21
630.7,2.4069698718417555e-21
630.8,2.405825330790154e-21
630.9,2.4046815152796156e-21
631.0,2.4035384247353194e-21
631.1,2.4023960585829865e-21
631.2,2.4012544162488884e-21
631.3,2.4001134971598396e-21
631.4,2.3989733007431996e-21
631.5,2.397833826426873e-21
631.6,2.3966950736393033e-21
631.7,2.3955570418094826e-21
631.8,2.3944197303669424e-21
631.9,2.3932831387417552e-21
632.0,2.392147266364538e-21
632.1,2.391012112666442e-21
632.2,2.389877677079163e-21
632.3,2.3887439590349355e-21
632.4,2.3876109579665314e-21
632.5,2.3864786733072617e-21
632.6,2.385347104490972e-21
632.7,2.3842162509520485e-21
632.8,2.3830861121254115e-21
632.9,2.3819566874465173e-21
633.0,2.3808279763513586e-21
633.1,2.379699978276459e-21
633.2,2.3785726926588787e-21
633.3,2.377446118936211e-21
633.4,2.3763202565465818e-21
633.5,2.3751951049286497e-21
633.6,2.374070663521601e-21
633.7,2.372946931765158e-21
633.8,2.37182390909957e-21
633.9,2.3707015949656174e-21
634.0,2.369579988804611e-21
634.1,2.368459090058386e-21
634.2,2.3673388981693093e-21
634.3,2.366219412580274e-21
634.4,2.3651006327347006e-21
634.5,2.363982558076536e-21
634.6,2.3628651880502495e-21
634.7,2.36174852210084e-21
634.8,2.3606325596738282e-21
634.9,2.3595173002152602e-21
635.0,2.3584027431717057e-21
635.1,2.3572888879902533e-21
635.2,2.356175734118518e-21
635.3,2.355063281004635e-21
635.4,2.353951528097261e-21
635.5,2.3528404748455743e-21
635.6,2.3517301206992685e-21
635.7,2.350620465108561e-21
635.8,2.3495115075241863e-21
635.9,2.3484032473973978e-21
636.0,2.3472956841799667e-21
636.1,2.346188817324178e-21
636.2,2.3450826462828372e-21
636.3,2.3439771705092644e-21
636.4,2.342872389457294e-21
636.5,2.341768302581279e-21
636.6,2.3406649093360793e-21
636.7,2.3395622091770746e-21
636.8,2.338460201560156e-21
636.9,2.337358885941727e-21
637.0,2.3362582617787036e-21
637.1,2.3351583285285104e-21
637.2,2.3340590856490865e-21
637.3,2.3329605325988788e-21
637.4,2.3318626688368454e-21
637.5,2.3307654938224542e-21
637.6,2.329669007015678e-21
637.7,2.328573207877001e-21
637.8,2.327478095867414e-21
637.9,2.3263836704484143e-21
638.0,2.325289931082008e-21
638.1,2.324196877230701e-21
638.2,2.3231045083575105e-21
638.3,2.322012823925956e-21
638.4,2.3209218234000606e-21
638.5,2.319831506244354e-21
638.6,2.3187418719238634e-21
638.7,2.317652919904123e-21
638.8,2.316564649651168e-21
638.9,2.3154770606315343e-21
639.0,2.3143901523122592e-21
639.1,2.3133039241608796e-21
639.2,2.312218375645432e-21
639.3,2.3111335062344535e-21
639.4,2.3100493153969783e-21
639.5,2.3089658026025404e-21
639.6,2.3078829673211687e-21
639.7,2.3068008090233918e-21
639.8,2.305719327180233e-21
639.9,2.3046385212632124e-21
640.0,2.3035583907443466e-21
640.1,2.3024789350961426e-21
640.2,2.3014001537916067e-21
640.3,2.3003220463042367e-21
640.4,2.299244612108024e-21
640.5,2.2981678506774536e-21
640.6,2.297091761487499e-21
640.7,2.29601634401363e-21
640.8,2.294941597731804e-21
640.9,2.293867522118472e-21
641.0,2.2927941166505724e-21
641.1,2.291721380805533e-21
641.2,2.290649314061272e-21
641.3,2.2895779158961958e-21
641.4,2.2885071857891978e-21
641.5,2.2874371232196613e-21
641.6,2.286367727667451e-21
641.7,2.2852989986129223e-21
641.8,2.2842309355369155e-21
641.9,2.2831635379207558e-21
642.0,2.282096805246254e-21
642.1,2.2810307369957016e-21
642.2,2.279965332651878e-21
642.3,2.278900591698043e-21
642.4,2.2778365136179403e-21
642.5,2.2767730978957964e-21
642.6,2.2757103440163155e-21
642.7,2.2746482514646864e-21
642.8,2.273586819726577e-21
642.9,2.2725260482881364e-21
643.0,2.271465936635993e-21
643.1,2.27040648425725e-21
643.2,2.269347690639494e-21
643.3,2.2682895552707882e-21
643.4,2.2672320776396716e-21
643.5,2.266175257235163e-21
643.6,2.265119093546753e-21
643.7,2.2640635860644114e-21
643.8,2.263008734278582e-21
643.9,2.261954537680184e-21
644.0,2.260900995760612e-21
644.1,2.25984810801173e-21
644.2,2.2587958739258796e-21
644.3,2.257744292995873e-21
644.4,2.2566933647149954e-21
644.5,2.2556430885770044e-21
644.6,2.2545934640761247e-21
644.7,2.2535444907070575e-21
644.8,2.2524961679649694e-21
644.9,2.2514484953454985e-21
645.0,2.2504014723447543e-21
645.1,2.249355098459309e-21
645.2,2.248309373186208e-21
645.3,2.2472642960229626e-21
645.4,2.2462198664675524e-21
645.5,2.2451760840184217e-21
645.6,2.24413294817448e-21
645.7,2.243090458435105e-21
645.8,2.242048614300139e-21
645.9,2.241007415269887e-21
646.0,2.2399668608451212e-21
646.1,2.2389269505270732e-21
646.2,2.23788768381744e-21
646.3,2.2368490602183828e-21
646.4,2.235811079232521e-21
646.5,2.2347737403629395e-21
646.6,2.23373704311318e-21
646.7,2.2327009869872475e-21
646.8,2.231665571489608e-21
646.9,2.230630796125184e-21
647.0,2.2295966603993604e-21
647.1,2.228563163817977e-21
647.2,2.2275303058873332e-21
647.3,2.2264980861141875e-21
647.4,2.2254665040057537e-21
647.5,2.224435559069704e-21
647.6,2.2234052508141637e-21
647.7,2.222375578747715e-21
647.8,2.2213465423793966e-21
647.9,2.2203181412186997e-21
648.0,2.2192903747755732e-21
648.1,2.2182632425604138e-21
648.2,2.2172367440840758e-21
648.3,2.2162108788578643e-21
648.4,2.215185646393538e-21
648.5,2.2141610462033075e-21
648.6,2.2131370777998304e-21
648.7,2.2121137406962203e-21
648.8,2.2110910344060377e-21
648.9,2.2100689584432942e-21
649.0,2.209047512322451e-21
649.1,2.208026695558416e-21
649.2,2.207006507666547e-21
649.3,2.2059869481626497e-21
649.4,2.204968016562976e-21
649.5,2.2039497123842267e-21
649.6,2.202932035143546e-21
649.7,2.2019149843585257e-21
649.8,2.2008985595472023e-21
649.9,2.199882760228059e-21
650.0,2.1988675859200215e-21
650.1,2.1978530361424586e-21
650.2,2.196839110415185e-21
650.3,2.1958258082584575e-21
650.4,2.194813129192974e-21
650.5,2.193801072739878e-21
650.6,2.1927896384207486e-21
650.7,2.1917788257576124e-21
