energy_eV,cross_section_cm2
790.0,5.789586813794582e-18
790.1,5.7892517111651624e-18
790.2,5.788916527950985e-18
790.3,5.788581263541019e-18
790.4,5.788245917324234e-18
790.5,5.787910488689599e-18
790.6,5.787574977026088e-18
790.7,5.787239381722667e-18
790.8,5.78690370216831e-18
790.9,5.786567937751983e-18
791.0,5.78623208786266e-18
791.1,5.785896151889311e-18
791.2,5.7855601292209026e-18
791.3,5.785224019246409e-18
791.4,5.784887821354799e-18
791.5,5.7845515349350424e-18
791.6,5.78421515937611e-18
791.7,5.7838786940669704e-18
791.8,5.783542138396596e-18
791.9,5.783205491753954e-18
792.0,5.782868753528021e-18
792.1,5.782531923107759e-18
792.2,5.782194999882143e-18
792.3,5.781857983240143e-18
792.4,5.781520872570728e-18
792.5,5.78118366726287e-18
792.6,5.780846366705538e-18
792.7,5.7805089702877015e-18
792.8,5.78017147739833e-18
792.9,5.779833887426395e-18
793.0,5.779496199760869e-18
793.1,5.779158413790718e-18
793.2,5.778820528904915e-18
793.3,5.77848254449243e-18
793.4,5.778144459942233e-18
793.5,5.777806274643292e-18
793.6,5.777467987984581e-18
793.7,5.777129599355067e-18
793.8,5.7767911081437225e-18
793.9,5.776452513739516e-18
794.0,5.776113815531418e-18
794.1,5.7757750129084e-18
794.2,5.77543610525943e-18
794.3,5.7750970919734795e-18
794.4,5.77475797243952e-18
794.5,5.7744187460465215e-18
794.6,5.774079412183451e-18
794.7,5.773739970239281e-18
794.8,5.773400419602984e-18
794.9,5.7730607596635245e-18
795.0,5.7727209898098776e-18
795.1,5.7723811094310115e-18
795.2,5.772041117915897e-18
795.3,5.7717010146535044e-18
795.4,5.771360799032803e-18
795.5,5.771020470442764e-18
795.6,5.7706800282723575e-18
795.7,5.770339471910553e-18
795.8,5.769998800746322e-18
795.9,5.7696580141686336e-18
796.0,5.769317111566458e-18
796.1,5.768976092328766e-18
796.2,5.768634955844527e-18
796.3,5.768293701502712e-18
796.4,5.76795232869229e-18
796.5,5.7676108368022355e-18
796.6,5.7672692252215116e-18
796.7,5.7669274933390944e-18
796.8,5.766585640543951e-18
796.9,5.766243666225053e-18
797.0,5.765901569771369e-18
797.1,5.765559350571873e-18
797.2,5.7652170080155295e-18
797.3,5.7648745414913135e-18
797.4,5.7645319503881935e-18
797.5,5.7641892340951405e-18
797.6,5.7638463920011215e-18
797.7,5.763503423495112e-18
797.8,5.7631603279660784e-18
797.9,5.762817104802992e-18
798.0,5.762473753394823e-18
798.1,5.762130273130541e-18
798.2,5.761786663399117e-18
798.3,5.7614429235895205e-18
798.4,5.761099053090722e-18
798.5,5.760755051291693e-18
798.6,5.760410917581402e-18
798.7,5.760066651348819e-18
798.8,5.7597222519829165e-18
798.9,5.75937771887266e-18
799.0,5.759033051407028e-18
799.1,5.758688248974982e-18
799.2,5.758343310965497e-18
799.3,5.757998236767542e-18
799.4,5.7576530257700855e-18
799.5,5.757307677362102e-18
799.6,5.75696219093256e-18
799.7,5.756616565870426e-18
799.8,5.7562708015646734e-18
799.9,5.7559248974042725e-18
800.0,5.755578852778195e-18
800.1,5.755232667216483e-18
800.2,5.754886340813495e-18
800.3,5.7545398738046585e-18
800.4,5.7541932664254056e-18
800.5,5.753846518911168e-18
800.6,5.753499631497372e-18
800.7,5.7531526044194515e-18
800.8,5.752805437912836e-18
800.9,5.752458132212955e-18
801.0,5.752110687555242e-18
801.1,5.7517631041751246e-18
801.2,5.751415382308032e-18
801.3,5.751067522189398e-18
801.4,5.750719524054652e-18
801.5,5.750371388139224e-18
801.6,5.750023114678544e-18
801.7,5.749674703908044e-18
801.8,5.749326156063153e-18
801.9,5.7489774713793015e-18
802.0,5.748628650091921e-18
802.1,5.7482796924364414e-18
802.2,5.747930598648293e-18
802.3,5.7475813689629066e-18
802.4,5.7472320036157134e-18
802.5,5.7468825028421425e-18
802.6,5.746532866877625e-18
802.7,5.74618309595759e-18
802.8,5.74583319031747e-18
802.9,5.7454831501926936e-18
803.0,5.745132975818693e-18
803.1,5.744782667430898e-18
803.2,5.7444322252647395e-18
803.3,5.744081649555647e-18
803.4,5.74373094053905e-18
803.5,5.743380098450383e-18
803.6,5.743029123525072e-18
803.7,5.74267801599855e-18
803.8,5.7423267761062465e-18
803.9,5.7419754040835916e-18
804.0,5.741623900166018e-18
804.1,5.741272264588953e-18
804.2,5.74092049758783e-18
804.3,5.740568599398076e-18
804.4,5.740216570255124e-18
804.5,5.7398644103944054e-18
804.6,5.739512120051349e-18
804.7,5.7391596994613845e-18
804.8,5.7388071488599436e-18
804.9,5.7384544684824575e-18
805.0,5.738101658564354e-18
805.1,5.737748719341066e-18
805.2,5.737395651048023e-18
805.3,5.737042453920655e-18
805.4,5.736689128194394e-18
805.5,5.73633567410467e-18
805.6,5.735982091886913e-18
805.7,5.735628381776553e-18
805.8,5.735274544009021e-18
805.9,5.734920578819747e-18
806.0,5.734566486444163e-18
806.1,5.734212267117697e-18
806.2,5.733857921075782e-18
806.3,5.733503448553846e-18
806.4,5.73314884978732e-18
806.5,5.732794125011638e-18
806.6,5.7324392744622255e-18
806.7,5.732084298374516e-18
806.8,5.731729196983938e-18
806.9,5.731373970525924e-18
807.0,5.731018619235903e-18
807.1,5.730663143349308e-18
807.2,5.7303075431015646e-18
807.3,5.729951818728106e-18
807.4,5.729595970464364e-18
807.5,5.7292399985457665e-18
807.6,5.728883903207746e-18
807.7,5.728527684685733e-18
807.8,5.728171343215155e-18
807.9,5.727814879031448e-18
808.0,5.7274582923700356e-18
808.1,5.7271015834663535e-18
808.2,5.7267447525558306e-18
808.3,5.726387799873895e-18
808.4,5.7260307256559815e-18
808.5,5.725673530137518e-18
808.6,5.725316213553935e-18
808.7,5.724958776140663e-18
808.8,5.7246012181331334e-18
808.9,5.724243539766775e-18
809.0,5.723885741277022e-18
809.1,5.723527822899298e-18
809.2,5.7231697848690405e-18
809.3,5.722811627421677e-18
809.4,5.7224533507926364e-18
809.5,5.722094955217351e-18
809.6,5.7217364409312526e-18
809.7,5.721377808169769e-18
809.8,5.721019057168332e-18
809.9,5.720660188162371e-18
810.0,5.720301201387318e-18
810.1,5.719942097078602e-18
810.2,5.719582875471656e-18
810.3,5.719223536801907e-18
810.4,5.718864081304786e-18
810.5,5.7185045092157275e-18
810.6,5.718144820770157e-18
810.7,5.717785016203508e-18
810.8,5.717425095751209e-18
810.9,5.7170650596486915e-18
811.0,5.716704908131387e-18
811.1,5.716344641434724e-18
811.2,5.715984259794134e-18
811.3,5.7156237634450466e-18
811.4,5.7152631526228925e-18
811.5,5.7149024275631045e-18
811.6,5.7145415885011106e-18
811.7,5.714180635672341e-18
811.8,5.713819569312226e-18
811.9,5.713458389656199e-18
812.0,5.713097096939688e-18
812.1,5.712735691398124e-18
812.2,5.7123741732669354e-18
812.3,5.7120125427815564e-18
812.4,5.711650800177416e-18
812.5,5.711288945689945e-18
812.6,5.7109269795545705e-18
812.7,5.710564902006727e-18
812.8,5.710202713281843e-18
812.9,5.709840413615351e-18
813.0,5.70947800324268e-18
813.1,5.709115482399259e-18
813.2,5.708752851320522e-18
813.3,5.708390110241896e-18
813.4,5.708027259398813e-18
813.5,5.707664299026705e-18
813.6,5.707301229360999e-18
813.7,5.706938050637127e-18
813.8,5.706574763090521e-18
813.9,5.7062113669566095e-18
814.0,5.7058478624708254e-18
814.1,5.705484249868595e-18
814.2,5.705120529385353e-18
814.3,5.704756701256526e-18
814.4,5.704392765717547e-18
814.5,5.704028723003848e-18
814.6,5.703664573350855e-18
814.7,5.703300316994003e-18
814.8,5.7029359541687176e-18
814.9,5.7025714851104346e-18
815.0,5.702206910054581e-18
815.1,5.7018422292365875e-18
815.2,5.701477442891887e-18
815.3,5.701112551255906e-18
815.4,5.7007475545640774e-18
815.5,5.700382453051833e-18
815.6,5.700017246954599e-18
815.7,5.699651936507811e-18
815.8,5.699286521946895e-18
815.9,5.698921003507284e-18
816.0,5.698555381424409e-18
816.1,5.698189655933698e-18
816.2,5.697823827270582e-18
816.3,5.697457895670494e-18
816.4,5.697091861368863e-18
816.5,5.696725724601119e-18
816.6,5.696359485602691e-18
816.7,5.695993144609013e-18
816.8,5.695626701855513e-18
816.9,5.69526015757762e-18
817.0,5.694893512010769e-18
817.1,5.694526765390387e-18
817.2,5.694159917951905e-18
817.3,5.693792969930754e-18
817.4,5.693425921562364e-18
817.5,5.693058773082167e-18
817.6,5.692691524725591e-18
817.7,5.692324176728069e-18
817.8,5.691956729325029e-18
817.9,5.691589182751902e-18
818.0,5.691221537244121e-18
818.1,5.690853793037113e-18
818.2,5.690485950366311e-18
818.3,5.6901180094671435e-18
818.4,5.6897499705750415e-18
818.5,5.6893818339254364e-18
818.6,5.6890135997537586e-18
818.7,5.6886452682954375e-18
818.8,5.688276839785904e-18
818.9,5.68790831446059e-18
819.0,5.687539692554923e-18
819.1,5.687170974304336e-18
819.2,5.686802159944259e-18
819.3,5.686433249710122e-18
819.4,5.686064243837353e-18
819.5,5.685695142561388e-18
819.6,5.685325946117653e-18
819.7,5.68495665474158e-18
819.8,5.684587268668599e-18
819.9,5.684217788134143e-18
820.0,5.6838482133736385e-18
820.1,5.6834785446225175e-18
820.2,5.683108782116211e-18
820.3,5.682738926090149e-18
820.4,5.6823689767797626e-18
820.5,5.6819989344204815e-18
820.6,5.681628799247737e-18
820.7,5.681258571496958e-18
820.8,5.680888251403575e-18
820.9,5.680517839203021e-18
821.0,5.680147335130725e-18
821.1,5.679776739422117e-18
821.2,5.679406052312628e-18
821.3,5.679035274037687e-18
821.4,5.6786644048327264e-18
821.5,5.6782934449331764e-18
821.6,5.677922394574466e-18
821.7,5.6775512539920276e-18
821.8,5.67718002342129e-18
821.9,5.676808703097685e-18
822.0,5.676437293256642e-18
822.1,5.676065794133592e-18
822.2,5.675694205963965e-18
822.3,5.675322528983193e-18
822.4,5.6749507634267046e-18
822.5,5.6745789095299324e-18
822.6,5.674206967528304e-18
822.7,5.67383493765725e-18
822.8,5.673462820152205e-18
822.9,5.673090615248594e-18
823.0,5.672718323181852e-18
823.1,5.672345944187406e-18
823.2,5.671973478500689e-18
823.3,5.67160092635713e-18
823.4,5.67122828799216e-18
823.5,5.670855563641209e-18
823.6,5.6704827535397086e-18
823.7,5.670109857923088e-18
823.8,5.669736877026778e-18
823.9,5.6693638110862096e-18
824.0,5.668990660336814e-18
824.1,5.668617425014018e-18
824.2,5.668244105353256e-18
824.3,5.667870701589957e-18
824.4,5.66749721395955e-18
824.5,5.667123642697468e-18
824.6,5.666749988039141e-18
824.7,5.666376250219999e-18
824.8,5.666002429475471e-18
824.9,5.6656285260409896e-18
825.0,5.665254540151985e-18
825.1,5.6648804720438874e-18
825.2,5.664506321952125e-18
825.3,5.664132090112131e-18
825.4,5.663757776759336e-18
825.5,5.663383382129169e-18
825.6,5.66300890645706e-18
825.7,5.662634349978442e-18
825.8,5.662259712928744e-18
825.9,5.661884995543396e-18
826.0,5.661510198057829e-18
826.1,5.661135320707473e-18
826.2,5.660760363727758e-18
826.3,5.660385327354117e-18
826.4,5.660010211821977e-18
826.5,5.6596350173667714e-18
826.6,5.659259744223929e-18
826.7,5.65888439262888e-18
826.8,5.6585089628170565e-18
826.9,5.658133455023888e-18
827.0,5.657757869484804e-18
827.1,5.657382206435236e-18
827.2,5.657006466110615e-18
827.3,5.6566306487463706e-18
827.4,5.6562547545779346e-18
827.5,5.655878783840733e-18
827.6,5.6555027367702035e-18
827.7,5.65512661360177e-18
827.8,5.654750414570867e-18
827.9,5.654374139912923e-18
828.0,5.65399778986337e-18
828.1,5.653621364657637e-18
828.2,5.653244864531155e-18
828.3,5.652868289719354e-18
828.4,5.652491640457664e-18
828.5,5.652114916981519e-18
828.6,5.651738119526345e-18
828.7,5.651361248327575e-18
828.8,5.650984303620638e-18
828.9,5.650607285640965e-18
829.0,5.650230194623988e-18
829.1,5.649853030805135e-18
829.2,5.6494757944198375e-18
829.3,5.6490984857035264e-18
829.4,5.648721104891632e-18
829.5,5.648343652219584e-18
829.6,5.647966127922814e-18
829.7,5.647588532236751e-18
829.8,5.647210865396827e-18
829.9,5.6468331276384725e-18
830.0,5.646455319197116e-18
830.1,5.64607744030819e-18
830.2,5.645699491207125e-18
830.3,5.645321472129348e-18
830.4,5.644943383310294e-18
830.5,5.644565224985391e-18
830.6,5.644186997390071e-18
830.7,5.643808700759762e-18
830.8,5.643430335329897e-18
830.9,5.643051901335905e-18
831.0,5.642673399013216e-18
831.1,5.642294828597262e-18
831.2,5.641916190323472e-18
831.3,5.641537484427279e-18
831.4,5.641158711144112e-18
831.5,5.640779870709401e-18
831.6,5.640400963358575e-18
831.7,5.6400219893270664e-18
831.8,5.639642948850306e-18
831.9,5.639263842163722e-18
832.0,5.6388846695027476e-18
832.1,5.638505431102812e-18
832.2,5.638126127199346e-18
832.3,5.6377467580277794e-18
832.4,5.637367323823543e-18
832.5,5.636987824822069e-18
832.6,5.636608261258785e-18
832.7,5.636228633369122e-18
832.8,5.635848941388512e-18
832.9,5.635469185552385e-18
833.0,5.63508936609617e-18
833.1,5.634709483255299e-18
833.2,5.634329537265202e-18
833.3,5.633949528361309e-18
833.4,5.6335694567790514e-18
833.5,5.63318932275386e-18
833.6,5.632809126521162e-18
833.7,5.632428868316391e-18
833.8,5.6320485483749775e-18
833.9,5.6316681669323515e-18
834.0,5.631287724223944e-18
834.1,5.630907220485182e-18
834.2,5.6305266559515004e-18
834.3,5.630146030858327e-18
834.4,5.6297653454410934e-18
834.5,5.629384599935231e-18
834.6,5.629003794576168e-18
834.7,5.628622929599335e-18
834.8,5.6282420052401635e-18
834.9,5.627861021734085e-18
835.0,5.627479979316528e-18
835.1,5.627098878222923e-18
835.2,5.626717718688702e-18
835.3,5.626336500949295e-18
835.4,5.625955225240131e-18
835.5,5.6255738917966434e-18
835.6,5.625192500854259e-18
835.7,5.624811052648411e-18
835.8,5.624429547414527e-18
835.9,5.624047985388043e-18
836.0,5.623666366804383e-18
836.1,5.623284691898982e-18
836.2,5.622902960907268e-18
836.3,5.6225211740646714e-18
836.4,5.622139331606623e-18
836.5,5.621757433768556e-18
836.6,5.621375480785898e-18
836.7,5.6209934728940795e-18
836.8,5.620611410328531e-18
836.9,5.620229293324684e-18
837.0,5.619847122117969e-18
837.1,5.6194648969438155e-18
837.2,5.619082618037655e-18
837.3,5.618700285634917e-18
837.4,5.618317899971031e-18
837.5,5.6179354612814314e-18
837.6,5.617552969801543e-18
837.7,5.6171704257668016e-18
837.8,5.6167878294126346e-18
837.9,5.6164051809744726e-18
838.0,5.6160224806877465e-18
838.1,5.6156397287878876e-18
838.2,5.615256925510325e-18
838.3,5.6148740710904905e-18
838.4,5.6144911657638145e-18
838.5,5.614108209765726e-18
838.6,5.613725203331656e-18
838.7,5.613342146697036e-18
838.8,5.6129590400972945e-18
838.9,5.612575883767865e-18
839.0,5.612192677944175e-18
839.1,5.611809422861657e-18
839.2,5.61142611875574e-18
839.3,5.611042765861854e-18
839.4,5.610659364415431e-18
839.5,5.6102759146519025e-18
839.6,5.609892416806696e-18
839.7,5.609508871115243e-18
839.8,5.609125277812975e-18
839.9,5.608741637135321e-18
840.0,5.608357949317714e-18
840.1,5.607974214595582e-18
840.2,5.6075904332043555e-18
840.3,5.607206605379466e-18
840.4,5.6068227313563435e-18
840.5,5.606438811370418e-18
840.6,5.6060548456571215e-18
840.7,5.6056708344518834e-18
840.8,5.6052867779901335e-18
840.9,5.6049026765073044e-18
841.0,5.604518530238824e-18
841.1,5.604134339420124e-18
841.2,5.6037501042866335e-18
841.3,5.603365825073785e-18
841.4,5.602981502017011e-18
841.5,5.602597135351736e-18
841.6,5.602212725313395e-18
841.7,5.601828272137416e-18
841.8,5.601443776059231e-18
841.9,5.60105923731427e-18
842.0,5.600674656137964e-18
842.1,5.600290032765743e-18
842.2,5.599905367433037e-18
842.3,5.5995206603752766e-18
842.4,5.599135911827892e-18
842.5,5.598751122026315e-18
842.6,5.598366291205974e-18
842.7,5.597981419602302e-18
842.8,5.5975965074507284e-18
842.9,5.597211554986682e-18
843.0,5.596826562445596e-18
843.1,5.5964415300628985e-18
843.2,5.596056458074021e-18
843.3,5.595671346714395e-18
843.4,5.595286196219448e-18
843.5,5.594901006824614e-18
843.6,5.59451577876532e-18
843.7,5.5941305122770006e-18
843.8,5.593745207595084e-18
843.9,5.593359864954999e-18
844.0,5.592974484592177e-18
844.1,5.5925890667420505e-18
844.2,5.592203611640048e-18
844.3,5.5918181195216e-18
844.4,5.5914325906221395e-18
844.5,5.5910470251770935e-18
844.6,5.590661423421895e-18
844.7,5.590275785591972e-18
844.8,5.589890111922757e-18
844.9,5.589504402649678e-18
845.0,5.589118658008171e-18
845.1,5.5887328782336596e-18
845.2,5.588347063561579e-18
845.3,5.587961214227357e-18
845.4,5.587575330466425e-18
845.5,5.587189412514216e-18
845.6,5.5868034606061546e-18
845.7,5.586417474977676e-18
845.8,5.586031455864209e-18
845.9,5.5856454035011845e-18
846.0,5.5852593181240334e-18
846.1,5.584873199968186e-18
846.2,5.584487049269072e-18
846.3,5.584100866262122e-18
846.4,5.583714651182766e-18
846.5,5.583328404266435e-18
846.6,5.5829421257485614e-18
846.7,5.582555815864572e-18
846.8,5.582169474849899e-18
846.9,5.581783102939974e-18
847.0,5.581396700370228e-18
847.1,5.581010267376088e-18
847.2,5.580623804192987e-18
847.3,5.580237311056353e-18
847.4,5.57985078820162e-18
847.5,5.579464235864218e-18
847.6,5.579077654279573e-18
847.7,5.578691043683121e-18
847.8,5.57830440431029e-18
847.9,5.577917736396509e-18
848.0,5.577531040177211e-18
848.1,5.577144315887826e-18
848.2,5.576757563763784e-18
848.3,5.576370784040515e-18
848.4,5.57598397695345e-18
848.5,5.5755971427380196e-18
848.6,5.575210281629653e-18
848.7,5.574823393863783e-18
848.8,5.574436479675837e-18
848.9,5.574049539301249e-18
849.0,5.573662572975447e-18
849.1,5.573275580933862e-18
849.2,5.572888563411924e-18
849.3,5.5725015206450656e-18
849.4,5.572114452868714e-18
849.5,5.571727360318302e-18
849.6,5.571340243229259e-18
849.7,5.570953101837017e-18
849.8,5.5705659363770035e-18
849.9,5.570178747084652e-18
850.0,5.569791534195392e-18
850.1,5.569404297944653e-18
850.2,5.569017038567867e-18
850.3,5.568629756300463e-18
850.4,5.568242451377872e-18
850.5,5.567855124035526e-18
850.6,5.567467774508852e-18
850.7,5.567080403033283e-18
850.8,5.5666930098442485e-18
850.9,5.5663055951771804e-18
851.0,5.565918159267509e-18
851.1,5.565530702350662e-18
851.2,5.565143224662072e-18
851.3,5.5647557264371695e-18
851.4,5.564368207911385e-18
851.5,5.563980669320148e-18
851.6,5.563593110898891e-18
851.7,5.5632055328830415e-18
851.8,5.562817935508032e-18
851.9,5.5624303190092924e-18
852.0,5.562042683622253e-18
852.1,5.5616550295823454e-18
852.2,5.561267357124999e-18
852.3,5.5608796664856445e-18
852.4,5.560491957899712e-18
852.5,5.560104231602631e-18
852.6,5.559716487829835e-18
852.7,5.559328726816752e-18
852.8,5.558940948798813e-18
852.9,5.558553154011449e-18
853.0,5.558165342690091e-18
853.1,5.557777515070166e-18
853.2,5.55738967138711e-18
853.3,5.5570018118763474e-18
853.4,5.556613936773313e-18
853.5,5.556226046313436e-18
853.6,5.555838140732148e-18
853.7,5.555450220264877e-18
853.8,5.555062285147054e-18
853.9,5.554674335614111e-18
854.0,5.554286371901478e-18
854.1,5.553898394244584e-18
854.2,5.5535104028788604e-18
854.3,5.553122398039738e-18
854.4,5.552734379962649e-18
854.5,5.55234634888302e-18
854.6,5.5519583050362856e-18
854.7,5.551570248657872e-18
854.8,5.551182179983212e-18
854.9,5.550794099247736e-18
855.0,5.5504060066868745e-18
855.1,5.550017902536057e-18
855.2,5.5496297870307154e-18
855.3,5.549241660406279e-18
855.4,5.548853522898178e-18
855.5,5.548465374741845e-18
855.6,5.548077216172709e-18
855.7,5.5476890474262e-18
855.8,5.547300868737749e-18
855.9,5.5469126803427844e-18
856.0,5.5465244824767416e-18
856.1,5.5461362753750466e-18
856.2,5.545748059273132e-18
856.3,5.545359834406427e-18
856.4,5.5449716010103635e-18
856.5,5.544583359320371e-18
856.6,5.544195109571878e-18
856.7,5.54380685200032e-18
856.8,5.543418586841123e-18
856.9,5.543030314329719e-18
857.0,5.542642034701539e-18
857.1,5.542253748192013e-18
857.2,5.541865455036571e-18
857.3,5.541477155470644e-18
857.4,5.541088849729661e-18
857.5,5.5407005380490555e-18
857.6,5.540312220664255e-18
857.7,5.539923897810692e-18
857.8,5.5395355697237955e-18
857.9,5.539147236638997e-18
858.0,5.538758898791727e-18
858.1,5.538370556417415e-18
858.2,5.5379822097514915e-18
858.3,5.537593859029386e-18
858.4,5.537205504486534e-18
858.5,5.536817146358361e-18
858.6,5.536428784880297e-18
858.7,5.536040420287776e-18
858.8,5.535652052816226e-18
858.9,5.535263682701079e-18
859.0,5.5348753101777656e-18
859.1,5.534486935481713e-18
859.2,5.534098558848354e-18
859.3,5.53371018051312e-18
859.4,5.533321800711441e-18
859.5,5.532933419678746e-18
859.6,5.5325450376504675e-18
859.7,5.5321566548620325e-18
859.8,5.531768271548876e-18
859.9,5.5313798879464255e-18
860.0,5.5309915042901126e-18
860.1,5.530603120815366e-18
860.2,5.53021473775762e-18
860.3,5.529826355352301e-18
860.4,5.529437973834842e-18
860.5,5.5290495934406714e-18
860.6,5.5286612144052206e-18
860.7,5.528272836963921e-18
860.8,5.527884461352202e-18
860.9,5.5274960878054955e-18
861.0,5.52710771655923e-18
861.1,5.526719347848837e-18
861.2,5.526330981909746e-18
861.3,5.52594261897739e-18
861.4,5.525554259287196e-18
861.5,5.525165903074597e-18
861.6,5.5247775505750215e-18
861.7,5.524389202023902e-18
861.8,5.5240008576566675e-18
861.9,5.52361251770875e-18
862.0,5.5232241824155785e-18
862.1,5.5228358520125836e-18
862.2,5.522447526735195e-18
862.3,5.522059206818846e-18
862.4,5.521670892498965e-18
862.5,5.5212825840109825e-18
862.6,5.520894281590328e-18
862.7,5.5205059854724356e-18
862.8,5.520117695892731e-18
862.9,5.519729413086648e-18
863.0,5.519341137289615e-18
863.1,5.5189528687370655e-18
863.2,5.518564607664428e-18
863.3,5.51817635430713e-18
863.4,5.5177881089006076e-18
863.5,5.517399871680287e-18
863.6,5.5170116428816015e-18
863.7,5.5166234227399795e-18
863.8,5.516235211490851e-18
863.9,5.51584700936965e-18
864.0,5.515458816611804e-18
864.1,5.515070633452744e-18
864.2,5.5146824601279e-18
864.3,5.514294296872702e-18
864.4,5.5139061439225836e-18
864.5,5.513518001512973e-18
864.6,5.5131298698793e-18
864.7,5.512741749256995e-18
864.8,5.512353639881491e-18
864.9,5.511965541988215e-18
865.0,5.511577455812602e-18
865.1,5.511189381590077e-18
865.2,5.510801319556075e-18
865.3,5.5104132699460226e-18
865.4,5.510025232995354e-18
865.5,5.5096372089394974e-18
865.6,5.509249198013884e-18
865.7,5.508861200453944e-18
865.8,5.5084732164951075e-18
865.9,5.508085246372807e-18
866.0,5.5076972903224686e-18
866.1,5.5073093485795266e-18
866.2,5.506921421379411e-18
866.3,5.506533508957551e-18
866.4,5.5061456115493775e-18
866.5,5.505757729390322e-18
866.6,5.505369862715814e-18
866.7,5.504982011761284e-18
866.8,5.5045941767621606e-18
866.9,5.5042063579538784e-18
867.0,5.503818555571866e-18
867.1,5.503430769851553e-18
867.2,5.503043001028369e-18
867.3,5.5026552493377465e-18
867.4,5.502267515015116e-18
867.5,5.5018797982959076e-18
867.6,5.50149209941555e-18
867.7,5.501104418609476e-18
867.8,5.500716756113114e-18
867.9,5.5003291121618956e-18
868.0,5.499941486991253e-18
868.1,5.499553880836614e-18
868.2,5.499166293933409e-18
868.3,5.498778726517071e-18
868.4,5.498391178823028e-18
868.5,5.49800365108671e-18
868.6,5.497616143543551e-18
868.7,5.497228656428979e-18
868.8,5.496841189978424e-18
868.9,5.496453744427318e-18
869.0,5.4960663200110905e-18
869.1,5.495678916965171e-18
869.2,5.495291535524991e-18
869.3,5.494904175925981e-18
869.4,5.494516838403572e-18
869.5,5.494129523193195e-18
869.6,5.493742230530279e-18
869.7,5.4933549606502545e-18
869.8,5.49296771378855e-18
869.9,5.492580490180601e-18
870.0,5.4921932900618355e-18
870.1,5.491806113667683e-18
870.2,5.4914189612335754e-18
870.3,5.491031832994941e-18
870.4,5.4906447291872116e-18
870.5,5.49025765004582e-18
870.6,5.4898705958061925e-18
870.7,5.489483566703761e-18
870.8,5.489096562973956e-18
870.9,5.48870958485221e-18
871.0,5.488322632573951e-18
871.1,5.487935706374613e-18
871.2,5.48754880648962e-18
871.3,5.487161933154408e-18
871.4,5.486775086604405e-18
871.5,5.486388267075042e-18
871.6,5.48600147480175e-18
871.7,5.485614710019959e-18
871.8,5.4852279729651e-18
871.9,5.4848412638726026e-18
872.0,5.4844545829778984e-18
872.1,5.484067930516415e-18
872.2,5.483681306723586e-18
872.3,5.483294711834842e-18
872.4,5.48290814608561e-18
872.5,5.482521609711326e-18
872.6,5.4821351029474145e-18
872.7,5.48174862602931e-18
872.8,5.48136217919244e-18
872.9,5.480975762672239e-18
873.0,5.480589376704133e-18
873.1,5.4802030215235556e-18
873.2,5.479816697365935e-18
873.3,5.479430404466704e-18
873.4,5.479044143061291e-18
873.5,5.478657913385128e-18
873.6,5.478271715673644e-18
873.7,5.4778855501622715e-18
873.8,5.477499417086439e-18
873.9,5.4771133166815765e-18
874.0,5.476727249183117e-18
874.1,5.47634121482649e-18
874.2,5.4759552138471255e-18
874.3,5.475569246480453e-18
874.4,5.475183312961905e-18
874.5,5.4747974135269095e-18
874.6,5.474411548410899e-18
874.7,5.474025717849304e-18
874.8,5.4736399220775536e-18
874.9,5.47325416133108e-18
875.0,5.472868435845311e-18
875.1,5.472482745855681e-18
875.2,5.472097091597617e-18
875.3,5.47171147330655e-18
875.4,5.47132589121791e-18
875.5,5.470940345567131e-18
875.6,5.470554836589641e-18
875.7,5.4701693645208685e-18
875.8,5.4697839295962466e-18
875.9,5.4693985320512055e-18
876.0,5.469013172121176e-18
876.1,5.468627850041586e-18
876.2,5.46824256604787e-18
876.3,5.467857320375454e-18
876.4,5.467472113259771e-18
876.5,5.467086944936253e-18
876.6,5.466701815640327e-18
876.7,5.466316725607425e-18
876.8,5.465931675072978e-18
876.9,5.465546664272415e-18
877.0,5.465161693441168e-18
877.1,5.464776762814668e-18
877.2,5.4643918726283435e-18
877.3,5.464007023117625e-18
877.4,5.463622214517946e-18
877.5,5.463237447064733e-18
877.6,5.462852720993418e-18
877.7,5.462468036539432e-18
877.8,5.462083393938206e-18
877.9,5.4616987934251676e-18
878.0,5.4613142352357524e-18
878.1,5.460929719605385e-18
878.2,5.460545246769499e-18
878.3,5.460160816963525e-18
878.4,5.459776430422892e-18
878.5,5.459392087383033e-18
878.6,5.459007788079375e-18
878.7,5.458623532747351e-18
878.8,5.458239321622391e-18
878.9,5.457855154939924e-18
879.0,5.4574710329353834e-18
879.1,5.457086955844197e-18
879.2,5.456702923901796e-18
879.3,5.456318937343611e-18
879.4,5.4559349964050725e-18
879.5,5.455551101321611e-18
879.6,5.4551672523286576e-18
879.7,5.454783449661642e-18
879.8,5.4543996935559936e-18
879.9,5.4540159842471444e-18
880.0,5.4536323219705245e-18
880.1,5.453248706961564e-18
880.2,5.452865139455694e-18
880.3,5.4524816196883445e-18
880.4,5.452098147894947e-18
880.5,5.45171472431093e-18
880.6,5.451331349171724e-18
880.7,5.450948022712761e-18
880.8,5.4505647451694734e-18
880.9,5.450181516777287e-18
881.0,5.4497983377716354e-18
881.1,5.449415208387947e-18
881.2,5.4490321288616536e-18
881.3,5.448649099428185e-18
881.4,5.4482661203229734e-18
881.5,5.4478831917814476e-18
881.6,5.447500314039038e-18
