energy_eV,cross_section_cm2
748.7,1.8502281267845963e-18
748.8,1.8500183663717994e-18
748.9,1.849808656992692e-18
749.0,1.849598998628164e-18
749.1,1.8493893912591154e-18
749.2,1.849179834866456e-18
749.3,1.8489703294311043e-18
749.4,1.8487608749339893e-18
749.5,1.84855147135605e-18
749.6,1.848342118678234e-18
749.7,1.848132816881499e-18
749.8,1.8479235659468127e-18
749.9,1.847714365855152e-18
750.0,1.847505216587504e-18
750.1,1.847296118124864e-18
750.2,1.847087070448238e-18
750.3,1.8468780735386418e-18
750.4,1.8466691273771e-18
750.5,1.8464602319446482e-18
750.6,1.8462513872223293e-18
750.7,1.846042593191198e-18
750.8,1.845833849832317e-18
750.9,1.845625157126759e-18
751.0,1.8454165150556075e-18
751.1,1.845207923599953e-18
751.2,1.8449993827408986e-18
751.3,1.8447908924595545e-18
751.4,1.844582452737041e-18
751.5,1.844374063554489e-18
751.6,1.844165724893038e-18
751.7,1.843957436733836e-18
751.8,1.843749199058043e-18
751.9,1.8435410118468268e-18
752.0,1.843332875081365e-18
752.1,1.8431247887428446e-18
752.2,1.8429167528124624e-18
752.3,1.842708767271424e-18
752.4,1.8425008321009457e-18
752.5,1.842292947282252e-18
752.6,1.8420851127965777e-18
752.7,1.8418773286251664e-18
752.8,1.841669594749272e-18
752.9,1.8414619111501574e-18
753.0,1.841254277809094e-18
753.1,1.841046694707364e-18
753.2,1.8408391618262583e-18
753.3,1.840631679147078e-18
753.4,1.8404242466511325e-18
753.5,1.8402168643197413e-18
753.6,1.8400095321342326e-18
753.7,1.8398022500759457e-18
753.8,1.8395950181262274e-18
753.9,1.839387836266434e-18
754.0,1.8391807044779336e-18
754.1,1.8389736227420998e-18
754.2,1.8387665910403185e-18
754.3,1.838559609353984e-18
754.4,1.8383526776645004e-18
754.5,1.8381457959532808e-18
754.6,1.8379389642017462e-18
754.7,1.8377321823913297e-18
754.8,1.8375254505034717e-18
754.9,1.8373187685196233e-18
755.0,1.837112136421244e-18
755.1,1.8369055541898017e-18
755.2,1.836699021806776e-18
755.3,1.836492539253654e-18
755.4,1.8362861065119327e-18
755.5,1.836079723563118e-18
755.6,1.8358733903887254e-18
755.7,1.8356671069702796e-18
755.8,1.835460873289315e-18
755.9,1.8352546893273746e-18
756.0,1.8350485550660115e-18
756.1,1.8348424704867866e-18
756.2,1.834636435571271e-18
756.3,1.834430450301045e-18
756.4,1.8342245146576983e-18
756.5,1.83401862862283e-18
756.6,1.8338127921780474e-18
756.7,1.833607005304968e-18
756.8,1.8334012679852174e-18
756.9,1.8331955802004324e-18
757.0,1.832989941932257e-18
757.1,1.832784353162345e-18
757.2,1.83257881387236e-18
757.3,1.8323733240439744e-18
757.4,1.832167883658869e-18
757.5,1.8319624926987346e-18
757.6,1.831757151145272e-18
757.7,1.8315518589801892e-18
757.8,1.831346616185205e-18
757.9,1.8311414227420456e-18
758.0,1.830936278632449e-18
758.1,1.8307311838381592e-18
758.2,1.830526138340932e-18
758.3,1.8303211421225303e-18
758.4,1.830116195164728e-18
758.5,1.829911297449306e-18
758.6,1.8297064489580566e-18
758.7,1.8295016496727795e-18
758.8,1.8292968995752838e-18
758.9,1.829092198647388e-18
759.0,1.828887546870921e-18
759.1,1.8286829442277165e-18
759.2,1.828478390699623e-18
759.3,1.8282738862684936e-18
759.4,1.8280694309161924e-18
759.5,1.8278650246245927e-18
759.6,1.827660667375576e-18
759.7,1.8274563591510333e-18
759.8,1.827252099932864e-18
759.9,1.8270478897029782e-18
760.0,1.826843728443293e-18
760.1,1.826639616135736e-18
760.2,1.826435552762243e-18
760.3,1.826231538304759e-18
760.4,1.826027572745239e-18
760.5,1.825823656065644e-18
760.6,1.825619788247948e-18
760.7,1.825415969274131e-18
760.8,1.8252121991261837e-18
760.9,1.825008477786105e-18
761.0,1.824804805235902e-18
761.1,1.8246011814575924e-18
761.2,1.824397606433202e-18
761.3,1.8241940801447656e-18
761.4,1.8239906025743267e-18
761.5,1.8237871737039393e-18
761.6,1.8235837935156632e-18
761.7,1.8233804619915697e-18
761.8,1.823177179113739e-18
761.9,1.8229739448642586e-18
762.0,1.8227707592252272e-18
762.1,1.822567622178749e-18
762.2,1.822364533706941e-18
762.3,1.822161493791926e-18
762.4,1.8219585024158375e-18
762.5,1.821755559560818e-18
762.6,1.821552665209017e-18
762.7,1.8213498193425943e-18
762.8,1.8211470219437192e-18
762.9,1.8209442729945682e-18
763.0,1.820741572477328e-18
763.1,1.820538920374193e-18
763.2,1.8203363166673676e-18
763.3,1.8201337613390644e-18
763.4,1.819931254371505e-18
763.5,1.8197287957469197e-18
763.6,1.8195263854475477e-18
763.7,1.8193240234556364e-18
763.8,1.8191217097534437e-18
763.9,1.818919444323235e-18
764.0,1.8187172271472845e-18
764.1,1.8185150582078753e-18
764.2,1.818312937487299e-18
764.3,1.8181108649678578e-18
764.4,1.81790884063186e-18
764.5,1.8177068644616248e-18
764.6,1.817504936439479e-18
764.7,1.8173030565477584e-18
764.8,1.8171012247688073e-18
764.9,1.8168994410849804e-18
765.0,1.816697705478639e-18
765.1,1.8164960179321538e-18
765.2,1.816294378427904e-18
765.3,1.816092786948279e-18
765.4,1.815891243475676e-18
765.5,1.8156897479925003e-18
765.6,1.815488300481166e-18
765.7,1.8152869009240974e-18
765.8,1.8150855493037255e-18
765.9,1.814884245602491e-18
766.0,1.814682989802844e-18
766.1,1.8144817818872422e-18
766.2,1.814280621838152e-18
766.3,1.8140795096380485e-18
766.4,1.8138784452694164e-18
766.5,1.8136774287147488e-18
766.6,1.8134764599565456e-18
766.7,1.8132755389773183e-18
766.8,1.8130746657595847e-18
766.9,1.8128738402858724e-18
767.0,1.812673062538717e-18
767.1,1.8124723325006638e-18
767.2,1.812271650154266e-18
767.3,1.8120710154820844e-18
767.4,1.8118704284666907e-18
767.5,1.8116698890906636e-18
767.6,1.81146939733659e-18
767.7,1.8112689531870674e-18
767.8,1.8110685566246995e-18
767.9,1.810868207632101e-18
768.0,1.810667906191893e-18
768.1,1.8104676522867063e-18
768.2,1.8102674458991803e-18
768.3,1.810067287011963e-18
768.4,1.80986717560771e-18
768.5,1.809667111669087e-18
768.6,1.8094670951787666e-18
768.7,1.809267126119432e-18
768.8,1.8090672044737726e-18
768.9,1.808867330224488e-18
769.0,1.8086675033542858e-18
769.1,1.808467723845882e-18
769.2,1.8082679916820015e-18
769.3,1.8080683068453767e-18
769.4,1.8078686693187502e-18
769.5,1.807669079084872e-18
769.6,1.8074695361265008e-18
769.7,1.807270040426403e-18
769.8,1.8070705919673553e-18
769.9,1.806871190732141e-18
770.0,1.8066718367035535e-18
770.1,1.8064725298643937e-18
770.2,1.8062732701974713e-18
770.3,1.8060740576856035e-18
770.4,1.8058748923116176e-18
770.5,1.8056757740583485e-18
770.6,1.8054767029086397e-18
770.7,1.805277678845342e-18
770.8,1.805078701851317e-18
770.9,1.8048797719094328e-18
771.0,1.8046808890025665e-18
771.1,1.804482053113604e-18
771.2,1.8042832642254384e-18
771.3,1.804084522320973e-18
771.4,1.8038858273831184e-18
771.5,1.8036871793947942e-18
771.6,1.8034885783389268e-18
771.7,1.803290024198453e-18
771.8,1.8030915169563167e-18
771.9,1.8028930565954715e-18
772.0,1.8026946430988775e-18
772.1,1.8024962764495048e-18
772.2,1.802297956630331e-18
772.3,1.802099683624342e-18
772.4,1.801901457414533e-18
772.5,1.8017032779839075e-18
772.6,1.8015051453154744e-18
772.7,1.8013070593922558e-18
772.8,1.801109020197278e-18
772.9,1.8009110277135782e-18
773.0,1.8007130819242005e-18
773.1,1.800515182812198e-18
773.2,1.800317330360631e-18
773.3,1.8001195245525702e-18
773.4,1.7999217653710935e-18
773.5,1.7997240527992862e-18
773.6,1.7995263868202432e-18
773.7,1.7993287674170665e-18
773.8,1.799131194572868e-18
773.9,1.7989336682707664e-18
774.0,1.798736188493889e-18
774.1,1.7985387552253723e-18
774.2,1.79834136844836e-18
774.3,1.7981440281460038e-18
774.4,1.797946734301465e-18
774.5,1.7977494868979122e-18
774.6,1.7975522859185224e-18
774.7,1.7973551313464807e-18
774.8,1.7971580231649806e-18
774.9,1.7969609613572244e-18
775.0,1.7967639459064216e-18
775.1,1.7965669767957902e-18
775.2,1.796370054008557e-18
775.3,1.796173177527956e-18
775.4,1.795976347337231e-18
775.5,1.795779563419632e-18
775.6,1.795582825758418e-18
775.7,1.795386134336857e-18
775.8,1.795189489138225e-18
775.9,1.794992890145804e-18
776.0,1.794796337342888e-18
776.1,1.7945998307127756e-18
776.2,1.794403370238775e-18
776.3,1.7942069559042028e-18
776.4,1.7940105876923837e-18
776.5,1.793814265586651e-18
776.6,1.793617989570344e-18
776.7,1.7934217596268126e-18
776.8,1.7932255757394134e-18
776.9,1.7930294378915117e-18
777.0,1.7928333460664812e-18
777.1,1.792637300247703e-18
777.2,1.7924413004185665e-18
777.3,1.792245346562469e-18
777.4,1.7920494386628174e-18
777.5,1.7918535767030247e-18
777.6,1.7916577606665127e-18
777.7,1.791461990536711e-18
777.8,1.7912662662970587e-18
777.9,1.7910705879310015e-18
778.0,1.790874955421994e-18
778.1,1.7906793687534976e-18
778.2,1.7904838279089835e-18
778.3,1.7902883328719296e-18
778.4,1.7900928836258223e-18
778.5,1.7898974801541567e-18
778.6,1.789702122440435e-18
778.7,1.789506810468167e-18
778.8,1.7893115442208722e-18
778.9,1.789116323682077e-18
779.0,1.7889211488353164e-18
779.1,1.7887260196641326e-18
779.2,1.7885309361520763e-18
779.3,1.788335898282706e-18
779.4,1.788140906039589e-18
779.5,1.7879459594062996e-18
779.6,1.7877510583664204e-18
779.7,1.7875562029035424e-18
779.8,1.7873613930012635e-18
779.9,1.7871666286431907e-18
780.0,1.7869719098129397e-18
780.1,1.786777236494131e-18
780.2,1.7865826086703963e-18
780.3,1.786388026325374e-18
780.4,1.7861934894427102e-18
780.5,1.7859989980060598e-18
780.6,1.7858045519990846e-18
780.7,1.785610151405455e-18
780.8,1.7854157962088493e-18
780.9,1.785221486392953e-18
781.0,1.7850272219414613e-18
781.1,1.7848330028380754e-18
781.2,1.7846388290665044e-18
781.3,1.7844447006104676e-18
781.4,1.7842506174536898e-18
781.5,1.784056579579905e-18
781.6,1.7838625869728543e-18
781.7,1.783668639616287e-18
781.8,1.7834747374939602e-18
781.9,1.7832808805896395e-18
782.0,1.7830870688870982e-18
782.1,1.7828933023701156e-18
782.2,1.7826995810224822e-18
782.3,1.7825059048279933e-18
782.4,1.7823122737704548e-18
782.5,1.7821186878336773e-18
782.6,1.7819251470014816e-18
782.7,1.7817316512576964e-18
782.8,1.781538200586156e-18
782.9,1.7813447949707053e-18
783.0,1.781151434395196e-18
783.1,1.780958118843486e-18
783.2,1.7807648482994436e-18
783.3,1.780571622746943e-18
783.4,1.7803784421698676e-18
783.5,1.7801853065521073e-18
783.6,1.779992215877561e-18
783.7,1.779799170130134e-18
783.8,1.7796061692937406e-18
783.9,1.7794132133523034e-18
784.0,1.7792203022897505e-18
784.1,1.7790274360900197e-18
784.2,1.7788346147370563e-18
784.3,1.7786418382148125e-18
784.4,1.778449106507249e-18
784.5,1.778256419598335e-18
784.6,1.778063777472045e-18
784.7,1.7778711801123643e-18
784.8,1.7776786275032833e-18
784.9,1.7774861196288013e-18
785.0,1.7772936564729262e-18
785.1,1.777101238019672e-18
785.2,1.7769088642530616e-18
785.3,1.7767165351571243e-18
785.4,1.7765242507158992e-18
785.5,1.776332010913431e-18
785.6,1.776139815733773e-18
785.7,1.7759476651609865e-18
785.8,1.7757555591791402e-18
785.9,1.7755634977723105e-18
786.0,1.7753714809245817e-18
786.1,1.7751795086200445e-18
786.2,1.7749875808427993e-18
786.3,1.7747956975769528e-18
786.4,1.7746038588066196e-18
786.5,1.774412064515923e-18
786.6,1.774220314688992e-18
786.7,1.7740286093099646e-18
786.8,1.7738369483629857e-18
786.9,1.7736453318322096e-18
787.0,1.7734537597017963e-18
787.1,1.7732622319559134e-18
787.2,1.773070748578738e-18
787.3,1.772879309554452e-18
787.4,1.7726879148672484e-18
787.5,1.7724965645013253e-18
787.6,1.772305258440889e-18
787.7,1.7721139966701527e-18
787.8,1.7719227791733388e-18
787.9,1.771731605934677e-18
788.0,1.771540476938403e-18
788.1,1.771349392168761e-18
788.2,1.771158351610004e-18
788.3,1.7709673552463914e-18
788.4,1.7707764030621894e-18
788.5,1.7705854950416735e-18
788.6,1.7703946311691257e-18
788.7,1.770203811428835e-18
788.8,1.7700130358050996e-18
788.9,1.7698223042822245e-18
789.0,1.7696316168445217e-18
789.1,1.7694409734763116e-18
789.2,1.7692503741619212e-18
789.3,1.7690598188856855e-18
789.4,1.7688693076319478e-18
789.5,1.7686788403850575e-18
789.6,1.7684884171293724e-18
789.7,1.7682980378492576e-18
789.8,1.768107702529086e-18
789.9,1.7679174111532374e-18
790.0,1.7677271637060996e-18
790.1,1.7675369601720677e-18
790.2,1.7673468005355444e-18
790.3,1.7671566847809397e-18
790.4,1.7669666128926713e-18
790.5,1.7667765848551645e-18
790.6,1.7665866006528513e-18
790.7,1.766396660270172e-18
790.8,1.766206763691574e-18
790.9,1.7660169109015125e-18
791.0,1.76582710188445e-18
791.1,1.7656373366248553e-18
791.2,1.7654476151072073e-18
791.3,1.7652579373159887e-18
791.4,1.7650683032356935e-18
791.5,1.764878712850821e-18
791.6,1.7646891661458775e-18
791.7,1.764499663105378e-18
791.8,1.764310203713844e-18
791.9,1.7641207879558048e-18
792.0,1.7639314158157975e-18
792.1,1.7637420872783665e-18
792.2,1.763552802328062e-18
792.3,1.763363560949444e-18
792.4,1.7631743631270783e-18
792.5,1.762985208845539e-18
792.6,1.762796098089407e-18
792.7,1.7626070308432706e-18
792.8,1.7624180070917255e-18
792.9,1.7622290268193747e-18
793.0,1.76204009001083e-18
793.1,1.7618511966507084e-18
793.2,1.7616623467236346e-18
793.3,1.761473540214242e-18
793.4,1.7612847771071706e-18
793.5,1.7610960573870677e-18
793.6,1.7609073810385866e-18
793.7,1.7607187480463916e-18
793.8,1.7605301583951504e-18
793.9,1.7603416120695402e-18
794.0,1.7601531090542454e-18
794.1,1.759964649333956e-18
794.2,1.7597762328933715e-18
794.3,1.7595878597171976e-18
794.4,1.7593995297901475e-18
794.5,1.7592112430969422e-18
794.6,1.7590229996223086e-18
794.7,1.7588347993509824e-18
794.8,1.758646642267706e-18
794.9,1.758458528357228e-18
795.0,1.7582704576043076e-18
795.1,1.758082429993707e-18
795.2,1.7578944455101977e-18
795.3,1.7577065041385594e-18
795.4,1.7575186058635776e-18
795.5,1.757330750670046e-18
795.6,1.7571429385427645e-18
795.7,1.7569551694665413e-18
795.8,1.7567674434261906e-18
795.9,1.7565797604065358e-18
796.0,1.7563921203924063e-18
796.1,1.7562045233686374e-18
796.2,1.7560169693200746e-18
796.3,1.7558294582315682e-18
796.4,1.7556419900879766e-18
796.5,1.7554545648741654e-18
796.6,1.7552671825750077e-18
796.7,1.7550798431753828e-18
796.8,1.754892546660179e-18
796.9,1.7547052930142892e-18
797.0,1.754518082222617e-18
797.1,1.7543309142700688e-18
797.2,1.7541437891415617e-18
797.3,1.7539567068220192e-18
797.4,1.7537696672963712e-18
797.5,1.753582670549555e-18
797.6,1.7533957165665152e-18
797.7,1.753208805332204e-18
797.8,1.7530219368315793e-18
797.9,1.7528351110496085e-18
798.0,1.7526483279712643e-18
798.1,1.7524615875815267e-18
798.2,1.752274889865383e-18
798.3,1.7520882348078294e-18
798.4,1.751901622393866e-18
798.5,1.7517150526085025e-18
798.6,1.7515285254367546e-18
798.7,1.7513420408636462e-18
798.8,1.7511555988742063e-18
798.9,1.7509691994534726e-18
799.0,1.750782842586491e-18
799.1,1.750596528258312e-18
799.2,1.7504102564539934e-18
799.3,1.750224027158602e-18
799.4,1.75003784035721e-18
799.5,1.7498516960348986e-18
799.6,1.7496655941767535e-18
799.7,1.749479534767869e-18
799.8,1.749293517793347e-18
799.9,1.749107543238295e-18
800.0,1.7489216110878286e-18
800.1,1.74873572132707e-18
800.2,1.7485498739411485e-18
800.3,1.748364068915201e-18
800.4,1.7481783062343705e-18
800.5,1.7479925858838076e-18
800.6,1.74780690784867e-18
800.7,1.7476212721141222e-18
800.8,1.747435678665336e-18
800.9,1.7472501274874897e-18
801.0,1.74706461856577e-18
801.1,1.746879151885368e-18
801.2,1.7466937274314842e-18
801.3,1.7465083451893257e-18
801.4,1.7463230051441058e-18
801.5,1.7461377072810453e-18
801.6,1.7459524515853713e-18
801.7,1.7457672380423195e-18
801.8,1.7455820666371307e-18
801.9,1.7453969373550543e-18
802.0,1.7452118501813458e-18
802.1,1.7450268051012675e-18
802.2,1.744841802100089e-18
802.3,1.744656841163087e-18
802.4,1.744471922275545e-18
802.5,1.7442870454227533e-18
802.6,1.7441022105900097e-18
802.7,1.7439174177626188e-18
802.8,1.7437326669258905e-18
802.9,1.7435479580651447e-18
803.0,1.7433632911657065e-18
803.1,1.7431786662129066e-18
803.2,1.7429940831920852e-18
803.3,1.7428095420885882e-18
803.4,1.7426250428877678e-18
803.5,1.742440585574985e-18
803.6,1.742256170135606e-18
803.7,1.7420717965550043e-18
803.8,1.74188746481856e-18
803.9,1.7417031749116612e-18
804.0,1.7415189268197026e-18
804.1,1.7413347205280847e-18
804.2,1.741150556022215e-18
804.3,1.7409664332875104e-18
804.4,1.7407823523093913e-18
804.5,1.7405983130732873e-18
804.6,1.740414315564633e-18
804.7,1.740230359768872e-18
804.8,1.7400464456714526e-18
804.9,1.739862573257832e-18
805.0,1.739678742513473e-18
805.1,1.739494953423845e-18
805.2,1.7393112059744255e-18
805.3,1.7391275001506978e-18
805.4,1.738943835938152e-18
805.5,1.738760213322286e-18
805.6,1.738576632288604e-18
805.7,1.738393092822616e-18
805.8,1.7382095949098405e-18
805.9,1.7380261385358016e-18
806.0,1.737842723686032e-18
806.1,1.7376593503460683e-18
806.2,1.7374760185014564e-18
806.3,1.737292728137747e-18
806.4,1.7371094792405007e-18
806.5,1.7369262717952814e-18
806.6,1.7367431057876614e-18
806.7,1.7365599812032207e-18
806.8,1.7363768980275437e-18
806.9,1.736193856246224e-18
807.0,1.7360108558448608e-18
807.1,1.7358278968090594e-18
807.2,1.7356449791244334e-18
807.3,1.7354621027766022e-18
807.4,1.735279267751192e-18
807.5,1.7350964740338362e-18
807.6,1.7349137216101746e-18
807.7,1.734731010465854e-18
807.8,1.7345483405865271e-18
807.9,1.7343657119578546e-18
808.0,1.7341831245655038e-18
808.1,1.7340005783951468e-18
808.2,1.7338180734324656e-18
808.3,1.7336356096631459e-18
808.4,1.733453187072882e-18
808.5,1.7332708056473744e-18
808.6,1.7330884653723303e-18
808.7,1.7329061662334632e-18
808.8,1.732723908216494e-18
808.9,1.7325416913071498e-18
809.0,1.7323595154911646e-18
809.1,1.7321773807542792e-18
809.2,1.7319952870822406e-18
809.3,1.731813234460803e-18
809.4,1.7316312228757271e-18
809.5,1.7314492523127804e-18
809.6,1.731267322757737e-18
809.7,1.731085434196377e-18
809.8,1.7309035866144886e-18
809.9,1.7307217799978649e-18
810.0,1.7305400143323077e-18
810.1,1.7303582896036235e-18
810.2,1.7301766057976265e-18
810.3,1.7299949629001376e-18
810.4,1.7298133608969834e-18
810.5,1.7296317997739988e-18
810.6,1.7294502795170238e-18
810.7,1.729268800111905e-18
810.8,1.729087361544497e-18
810.9,1.7289059638006596e-18
811.0,1.7287246068662606e-18
811.1,1.7285432907271729e-18
811.2,1.7283620153692771e-18
811.3,1.7281807807784597e-18
811.4,1.7279995869406144e-18
811.5,1.7278184338416415e-18
811.6,1.7276373214674468e-18
811.7,1.7274562498039446e-18
811.8,1.7272752188370541e-18
811.9,1.7270942285527016e-18
812.0,1.7269132789368202e-18
812.1,1.7267323699753493e-18
812.2,1.7265515016542355e-18
812.3,1.7263706739594305e-18
812.4,1.7261898868768945e-18
812.5,1.726009140392593e-18
812.6,1.7258284344924982e-18
812.7,1.7256477691625893e-18
812.8,1.7254671443888508e-18
812.9,1.7252865601572758e-18
813.0,1.7251060164538623e-18
813.1,1.7249255132646153e-18
813.2,1.7247450505755468e-18
813.3,1.7245646283726739e-18
813.4,1.7243842466420223e-18
813.5,1.724203905369623e-18
813.6,1.7240236045415134e-18
813.7,1.7238433441437373e-18
813.8,1.7236631241623459e-18
813.9,1.7234829445833963e-18
814.0,1.7233028053929524e-18
814.1,1.7231227065770836e-18
814.2,1.7229426481218678e-18
814.3,1.7227626300133866e-18
814.4,1.7225826522377312e-18
814.5,1.7224027147809967e-18
814.6,1.722222817629286e-18
814.7,1.7220429607687086e-18
814.8,1.7218631441853791e-18
814.9,1.7216833678654203e-18
815.0,1.7215036317949605e-18
815.1,1.7213239359601347e-18
815.2,1.7211442803470836e-18
815.3,1.7209646649419557e-18
815.4,1.7207850897309053e-18
815.5,1.7206055547000935e-18
815.6,1.7204260598356862e-18
815.7,1.7202466051238578e-18
815.8,1.7200671905507885e-18
815.9,1.719887816102664e-18
816.0,1.7197084817656784e-18
816.1,1.7195291875260304e-18
816.2,1.7193499333699249e-18
816.3,1.7191707192835753e-18
816.4,1.7189915452531992e-18
816.5,1.7188124112650222e-18
816.6,1.7186333173052752e-18
816.7,1.7184542633601962e-18
816.8,1.718275249416029e-18
816.9,1.7180962754590244e-18
817.0,1.7179173414754396e-18
817.1,1.7177384474515376e-18
817.2,1.7175595933735876e-18
817.3,1.7173807792278664e-18
817.4,1.7172020050006563e-18
817.5,1.7170232706782455e-18
817.6,1.7168445762469298e-18
817.7,1.7166659216930103e-18
817.8,1.7164873070027952e-18
817.9,1.7163087321625987e-18
818.0,1.7161301971587411e-18
818.1,1.7159517019775495e-18
818.2,1.715773246605357e-18
818.3,1.7155948310285033e-18
818.4,1.7154164552333344e-18
818.5,1.7152381192062022e-18
818.6,1.715059822933466e-18
818.7,1.71488156640149e-18
818.8,1.7147033495966457e-18
818.9,1.7145251725053107e-18
819.0,1.714347035113869e-18
819.1,1.7141689374087103e-18
819.2,1.7139908793762314e-18
819.3,1.7138128610028353e-18
819.4,1.7136348822749305e-18
819.5,1.713456943178933e-18
819.6,1.7132790437012639e-18
819.7,1.7131011838283512e-18
819.8,1.7129233635466291e-18
819.9,1.712745582842539e-18
820.0,1.7125678417025262e-18
820.1,1.712390140113045e-18
820.2,1.7122124780605538e-18
820.3,1.712034855531519e-18
820.4,1.7118572725124118e-18
820.5,1.7116797289897107e-18
820.6,1.7115022249498997e-18
820.7,1.7113247603794697e-18
820.8,1.7111473352649174e-18
820.9,1.7109699495927455e-18
821.0,1.7107926033494645e-18
821.1,1.7106152965215888e-18
821.2,1.7104380290956406e-18
821.3,1.7102608010581477e-18
821.4,1.7100836123956447e-18
821.5,1.7099064630946723e-18
821.6,1.7097293531417765e-18
821.7,1.7095522825235104e-18
821.8,1.7093752512264334e-18
821.9,1.7091982592371105e-18
822.0,1.7090213065421136e-18
822.1,1.7088443931280201e-18
822.2,1.708667518981414e-18
822.3,1.7084906840888853e-18
822.4,1.7083138884370304e-18
822.5,1.7081371320124519e-18
822.6,1.707960414801758e-18
822.7,1.707783736791564e-18
822.8,1.707607097968491e-18
822.9,1.7074304983191652e-18
823.0,1.7072539378302217e-18
823.1,1.7070774164882983e-18
823.2,1.7069009342800414e-18
823.3,1.7067244911921033e-18
823.4,1.7065480872111407e-18
823.5,1.706371722323819e-18
823.6,1.7061953965168077e-18
823.7,1.7060191097767835e-18
823.8,1.7058428620904289e-18
823.9,1.7056666534444328e-18
824.0,1.7054904838254896e-18
824.1,1.7053143532203004e-18
824.2,1.705138261615572e-18
824.3,1.7049622089980184e-18
824.4,1.7047861953543582e-18
824.5,1.7046102206713173e-18
824.6,1.7044342849356265e-18
824.7,1.704258388134024e-18
824.8,1.7040825302532534e-18
824.9,1.7039067112800644e-18
825.0,1.7037309312012134e-18
825.1,1.7035551900034622e-18
825.2,1.7033794876735782e-18
825.3,1.7032038241983366e-18
825.4,1.7030281995645168e-18
825.5,1.7028526137589062e-18
825.6,1.7026770667682961e-18
825.7,1.7025015585794858e-18
825.8,1.7023260891792797e-18
825.9,1.702150658554488e-18
826.0,1.701975266691928e-18
826.1,1.7017999135784217e-18
826.2,1.7016245992007988e-18
826.3,1.7014493235458936e-18
826.4,1.7012740866005471e-18
826.5,1.7010988883516061e-18
826.6,1.7009237287859237e-18
826.7,1.700748607890359e-18
826.8,1.700573525651777e-18
826.9,1.7003984820570482e-18
827.0,1.700223477093051e-18
827.1,1.7000485107466675e-18
827.2,1.6998735830047868e-18
827.3,1.6996986938543043e-18
827.4,1.6995238432821217e-18
827.5,1.6993490312751454e-18
827.6,1.6991742578202886e-18
827.7,1.6989995229044705e-18
827.8,1.6988248265146171e-18
827.9,1.6986501686376584e-18
828.0,1.6984755492605327e-18
828.1,1.6983009683701823e-18
828.2,1.6981264259535567e-18
828.3,1.6979519219976106e-18
828.4,1.6977774564893055e-18
828.5,1.6976030294156086e-18
828.6,1.697428640763492e-18
828.7,1.6972542905199357e-18
828.8,1.6970799786719245e-18
828.9,1.696905705206449e-18
829.0,1.6967314701105062e-18
829.1,1.6965572733710988e-18
829.2,1.6963831149752358e-18
829.3,1.6962089949099317e-18
829.4,1.6960349131622073e-18
829.5,1.6958608697190895e-18
829.6,1.6956868645676102e-18
829.7,1.695512897694808e-18
829.8,1.6953389690877277e-18
829.9,1.6951650787334193e-18
830.0,1.6949912266189394e-18
830.1,1.6948174127313498e-18
830.2,1.6946436370577186e-18
830.3,1.6944698995851197e-18
830.4,1.6942962003006332e-18
830.5,1.6941225391913454e-18
830.6,1.6939489162443467e-18
830.7,1.6937753314467359e-18
830.8,1.6936017847856158e-18
830.9,1.6934282762480962e-18
831.0,1.6932548058212924e-18
831.1,1.6930813734923248e-18
831.2,1.6929079792483213e-18
831.3,1.6927346230764146e-18
831.4,1.6925613049637432e-18
831.5,1.6923880248974524e-18
831.6,1.692214782864692e-18
831.7,1.6920415788526187e-18
831.8,1.6918684128483946e-18
831.9,1.6916952848391878e-18
832.0,1.691522194812173e-18
832.1,1.6913491427545289e-18
832.2,1.6911761286534417e-18
832.3,1.691003152496103e-18
832.4,1.6908302142697102e-18
832.5,1.6906573139614663e-18
832.6,1.6904844515585802e-18
832.7,1.6903116270482668e-18
832.8,1.6901388404177468e-18
832.9,1.6899660916542466e-18
833.0,1.6897933807449993e-18
833.1,1.6896207076772416e-18
833.2,1.6894480724382187e-18
833.3,1.6892754750151797e-18
833.4,1.6891029153953805e-18
833.5,1.6889303935660827e-18
833.6,1.6887579095145524e-18
833.7,1.6885854632280633e-18
833.8,1.6884130546938944e-18
833.9,1.68824068389933e-18
834.0,1.6880683508316605e-18
834.1,1.6878960554781817e-18
834.2,1.6877237978261958e-18
834.3,1.6875515778630103e-18
834.4,1.6873793955759388e-18
834.5,1.6872072509523006e-18
834.6,1.6870351439794208e-18
834.7,1.686863074644629e-18
834.8,1.6866910429352632e-18
834.9,1.6865190488386652e-18
835.0,1.6863470923421829e-18
835.1,1.68617517343317e-18
835.2,1.6860032920989863e-18
835.3,1.6858314483269968e-18
835.4,1.6856596421045724e-18
835.5,1.6854878734190903e-18
835.6,1.6853161422579324e-18
835.7,1.6851444486084873e-18
835.8,1.6849727924581492e-18
835.9,1.684801173794317e-18
836.0,1.6846295926043972e-18
836.1,1.6844580488757995e-18
836.2,1.6842865425959417e-18
836.3,1.684115073752246e-18
836.4,1.6839436423321406e-18
836.5,1.68377224832306e-18
836.6,1.6836008917124426e-18
836.7,1.6834295724877346e-18
836.8,1.6832582906363874e-18
836.9,1.6830870461458569e-18
837.0,1.6829158390036058e-18
837.1,1.6827446691971023e-18
837.2,1.6825735367138206e-18
837.3,1.6824024415412393e-18
837.4,1.682231383666844e-18
837.5,1.6820603630781254e-18
837.6,1.68188937976258e-18
