energy_eV,cross_section_cm2
819.6,1.4458778394845542e-21
819.7,1.4453458961157407e-21
819.8,1.444814219735768e-21
819.9,1.4442828101949801e-21
820.0,1.4437516673437875e-21
820.1,1.4432207910326649e-21
820.2,1.442690181112154e-21
820.3,1.4421598374328633e-21
820.4,1.4416297598454657e-21
820.5,1.4410999482007011e-21
820.6,1.4405704023493727e-21
820.7,1.4400411221423522e-21
820.8,1.439512107430575e-21
820.9,1.4389833580650426e-21
821.0,1.4384548738968236e-21
821.1,1.4379266547770477e-21
821.2,1.4373987005569134e-21
821.3,1.436871011087685e-21
821.4,1.436343586220689e-21
821.5,1.4358164258073205e-21
821.6,1.4352895296990363e-21
821.7,1.434762897747361e-21
821.8,1.4342365298038823e-21
821.9,1.4337104257202544e-21
822.0,1.4331845853481964e-21
822.1,1.4326590085394906e-21
822.2,1.4321336951459846e-21
822.3,1.431608645019592e-21
822.4,1.4310838580122901e-21
822.5,1.4305593339761216e-21
822.6,1.4300350727631916e-21
822.7,1.4295110742256725e-21
822.8,1.4289873382157996e-21
822.9,1.4284638645858723e-21
823.0,1.427940653188257e-21
823.1,1.42741770387538e-21
823.2,1.426895016499735e-21
823.3,1.4263725909138795e-21
823.4,1.4258504269704343e-21
823.5,1.4253285245220853e-21
823.6,1.424806883421581e-21
823.7,1.4242855035217351e-21
823.8,1.4237643846754243e-21
823.9,1.4232435267355905e-21
824.0,1.4227229295552383e-21
824.1,1.4222025929874358e-21
824.2,1.4216825168853155e-21
824.3,1.4211627011020732e-21
824.4,1.420643145490969e-21
824.5,1.4201238499053259e-21
824.6,1.41960481419853e-21
824.7,1.4190860382240306e-21
824.8,1.4185675218353424e-21
824.9,1.418049264886041e-21
825.0,1.4175312672297678e-21
825.1,1.4170135287202239e-21
825.2,1.4164960492111767e-21
825.3,1.4159788285564554e-21
825.4,1.4154618666099526e-21
825.5,1.414945163225624e-21
825.6,1.4144287182574867e-21
825.7,1.413912531559623e-21
825.8,1.413396602986177e-21
825.9,1.412880932391355e-21
826.0,1.412365519629428e-21
826.1,1.4118503645547256e-21
826.2,1.411335467021645e-21
826.3,1.4108208268846432e-21
826.4,1.4103064439982392e-21
826.5,1.4097923182170177e-21
826.6,1.409278449395621e-21
826.7,1.408764837388757e-21
826.8,1.408251482051196e-21
826.9,1.4077383832377694e-21
827.0,1.4072255408033716e-21
827.1,1.406712954602958e-21
827.2,1.406200624491547e-21
827.3,1.4056885503242186e-21
827.4,1.4051767319561156e-21
827.5,1.4046651692424425e-21
827.6,1.4041538620384642e-21
827.7,1.4036428101995096e-21
827.8,1.4031320135809678e-21
827.9,1.4026214720382905e-21
828.0,1.4021111854269913e-21
828.1,1.4016011536026442e-21
828.2,1.4010913764208847e-21
828.3,1.4005818537374127e-21
828.4,1.4000725854079859e-21
828.5,1.399563571288426e-21
828.6,1.3990548112346138e-21
828.7,1.398546305102493e-21
828.8,1.398038052748069e-21
828.9,1.397530054027407e-21
829.0,1.397022308796635e-21
829.1,1.3965148169119394e-21
829.2,1.3960075782295704e-21
829.3,1.395500592605838e-21
829.4,1.3949938598971134e-21
829.5,1.3944873799598287e-21
829.6,1.393981152650476e-21
829.7,1.3934751778256096e-21
829.8,1.392969455341844e-21
829.9,1.3924639850558537e-21
830.0,1.3919587668243752e-21
830.1,1.3914538005042046e-21
830.2,1.3909490859521978e-21
830.3,1.3904446230252732e-21
830.4,1.3899404115804082e-21
830.5,1.3894364514746419e-21
830.6,1.3889327425650711e-21
830.7,1.3884292847088558e-21
830.8,1.3879260777632146e-21
830.9,1.3874231215854266e-21
831.0,1.3869204160328322e-21
831.1,1.3864179609628292e-21
831.2,1.3859157562328784e-21
831.3,1.3854138017004983e-21
831.4,1.384912097223269e-21
831.5,1.38441064265883e-21
831.6,1.3839094378648794e-21
831.7,1.3834084826991764e-21
831.8,1.3829077770195398e-21
831.9,1.3824073206838482e-21
832.0,1.381907113550039e-21
832.1,1.3814071554761097e-21
832.2,1.3809074463201174e-21
832.3,1.380407985940179e-21
832.4,1.3799087741944697e-21
832.5,1.379409810941226e-21
832.6,1.3789110960387413e-21
832.7,1.37841262934537e-21
832.8,1.3779144107195245e-21
832.9,1.3774164400196787e-21
833.0,1.3769187171043636e-21
833.1,1.3764212418321684e-21
833.2,1.3759240140617437e-21
833.3,1.3754270336517982e-21
833.4,1.374930300461099e-21
833.5,1.3744338143484734e-21
833.6,1.3739375751728052e-21
833.7,1.373441582793039e-21
833.8,1.3729458370681771e-21
833.9,1.3724503378572815e-21
834.0,1.371955085019473e-21
834.1,1.3714600784139281e-21
834.2,1.3709653178998856e-21
834.3,1.3704708033366401e-21
834.4,1.3699765345835469e-21
834.5,1.369482511500018e-21
834.6,1.3689887339455236e-21
834.7,1.3684952017795932e-21
834.8,1.368001914861814e-21
834.9,1.3675088730518321e-21
835.0,1.3670160762093512e-21
835.1,1.366523524194132e-21
835.2,1.3660312168659957e-21
835.3,1.3655391540848189e-21
835.4,1.3650473357105379e-21
835.5,1.3645557616031473e-21
835.6,1.3640644316226972e-21
835.7,1.3635733456292977e-21
835.8,1.3630825034831155e-21
835.9,1.362591905044376e-21
836.0,1.3621015501733616e-21
836.1,1.3616114387304116e-21
836.2,1.361121570575924e-21
836.3,1.3606319455703546e-21
836.4,1.3601425635742159e-21
836.5,1.3596534244480776e-21
836.6,1.3591645280525665e-21
836.7,1.3586758742483687e-21
836.8,1.358187462896225e-21
836.9,1.357699293856935e-21
837.0,1.3572113669913561e-21
837.1,1.3567236821604008e-21
837.2,1.3562362392250397e-21
837.3,1.3557490380463013e-21
837.4,1.3552620784852694e-21
837.5,1.3547753604030863e-21
837.6,1.3542888836609502e-21
837.7,1.3538026481201162e-21
837.8,1.3533166536418967e-21
837.9,1.3528309000876603e-21
838.0,1.3523453873188342e-21
838.1,1.351860115196898e-21
838.2,1.3513750835833929e-21
838.3,1.3508902923399123e-21
838.4,1.3504057413281104e-21
838.5,1.3499214304096941e-21
838.6,1.3494373594464283e-21
838.7,1.3489535283001348e-21
838.8,1.3484699368326903e-21
838.9,1.3479865849060294e-21
839.0,1.3475034723821423e-21
839.1,1.3470205991230746e-21
839.2,1.3465379649909284e-21
839.3,1.346055569847863e-21
839.4,1.3455734135560926e-21
839.5,1.345091495977888e-21
839.6,1.3446098169755747e-21
839.7,1.344128376411536e-21
839.8,1.3436471741482094e-21
839.9,1.3431662100480896e-21
840.0,1.3426854839737267e-21
840.1,1.3422049957877249e-21
840.2,1.3417247453527464e-21
840.3,1.3412447325315073e-21
840.4,1.3407649571867807e-21
840.5,1.3402854191813948e-21
840.6,1.339806118378232e-21
840.7,1.3393270546402314e-21
840.8,1.3388482278303874e-21
840.9,1.3383696378117497e-21
841.0,1.3378912844474239e-21
841.1,1.337413167600569e-21
841.2,1.3369352871344002e-21
841.3,1.336457642912189e-21
841.4,1.3359802347972604e-21
841.5,1.3355030626529961e-21
841.6,1.3350261263428309e-21
841.7,1.3345494257302553e-21
841.8,1.3340729606788155e-21
841.9,1.3335967310521121e-21
842.0,1.3331207367138008e-21
842.1,1.3326449775275908e-21
842.2,1.3321694533572476e-21
842.3,1.331694164066591e-21
842.4,1.3312191095194952e-21
842.5,1.3307442895798899e-21
842.6,1.330269704111757e-21
842.7,1.3297953529791355e-21
842.8,1.3293212360461176e-21
842.9,1.3288473531768505e-21
843.0,1.3283737042355365e-21
843.1,1.3279002890864294e-21
843.2,1.3274271075938401e-21
843.3,1.3269541596221329e-21
843.4,1.3264814450357257e-21
843.5,1.3260089636990927e-21
843.6,1.325536715476759e-21
843.7,1.3250647002333055e-21
843.8,1.324592917833368e-21
843.9,1.3241213681416343e-21
844.0,1.3236500510228488e-21
844.1,1.323178966341806e-21
844.2,1.322708113963358e-21
844.3,1.3222374937524082e-21
844.4,1.3217671055739151e-21
844.5,1.3212969492928911e-21
844.6,1.3208270247744005e-21
844.7,1.3203573318835627e-21
844.8,1.3198878704855515e-21
844.9,1.3194186404455914e-21
845.0,1.3189496416289641e-21
845.1,1.3184808739010007e-21
845.2,1.318012337127089e-21
845.3,1.3175440311726688e-21
845.4,1.3170759559032333e-21
845.5,1.3166081111843295e-21
845.6,1.316140496881556e-21
845.7,1.3156731128605667e-21
845.8,1.315205958987067e-21
845.9,1.3147390351268168e-21
846.0,1.3142723411456287e-21
846.1,1.313805876909367e-21
846.2,1.3133396422839498e-21
846.3,1.3128736371353491e-21
846.4,1.3124078613295881e-21
846.5,1.3119423147327454e-21
846.6,1.3114769972109481e-21
846.7,1.3110119086303802e-21
846.8,1.3105470488572762e-21
846.9,1.3100824177579244e-21
847.0,1.3096180151986654e-21
847.1,1.3091538410458912e-21
847.2,1.3086898951660477e-21
847.3,1.308226177425633e-21
847.4,1.3077626876911974e-21
847.5,1.3072994258293444e-21
847.6,1.3068363917067278e-21
847.7,1.3063735851900562e-21
847.8,1.3059110061460887e-21
847.9,1.3054486544416379e-21
848.0,1.3049865299435678e-21
848.1,1.3045246325187944e-21
848.2,1.304062962034286e-21
848.3,1.3036015183570637e-21
848.4,1.3031403013541996e-21
848.5,1.3026793108928183e-21
848.6,1.302218546840096e-21
848.7,1.3017580090632608e-21
848.8,1.3012976974295932e-21
848.9,1.3008376118064246e-21
849.0,1.3003777520611397e-21
849.1,1.2999181180611725e-21
849.2,1.2994587096740108e-21
849.3,1.2989995267671933e-21
849.4,1.2985405692083098e-21
849.5,1.2980818368650033e-21
849.6,1.297623329604965e-21
849.7,1.2971650472959414e-21
849.8,1.2967069898057282e-21
849.9,1.2962491570021721e-21
850.0,1.2957915487531738e-21
850.1,1.2953341649266815e-21
850.2,1.2948770053906977e-21
850.3,1.2944200700132746e-21
850.4,1.2939633586625163e-21
850.5,1.293506871206578e-21
850.6,1.2930506075136646e-21
850.7,1.2925945674520337e-21
850.8,1.292138750889993e-21
850.9,1.2916831576959022e-21
851.0,1.291227787738171e-21
851.1,1.2907726408852594e-21
851.2,1.290317717005679e-21
851.3,1.289863015967993e-21
851.4,1.2894085376408135e-21
851.5,1.2889542818928058e-21
851.6,1.2885002485926821e-21
851.7,1.2880464376092091e-21
851.8,1.2875928488112022e-21
851.9,1.2871394820675268e-21
852.0,1.2866863372471007e-21
852.1,1.2862334142188902e-21
852.2,1.2857807128519128e-21
852.3,1.2853282330152366e-21
852.4,1.2848759745779797e-21
852.5,1.2844239374093118e-21
852.6,1.2839721213784496e-21
852.7,1.283520526354663e-21
852.8,1.2830691522072716e-21
852.9,1.2826179988056438e-21
853.0,1.2821670660191999e-21
853.1,1.2817163537174083e-21
853.2,1.2812658617697883e-21
853.3,1.2808155900459097e-21
853.4,1.280365538415392e-21
853.5,1.279915706747904e-21
853.6,1.2794660949131644e-21
853.7,1.2790167027809418e-21
853.8,1.278567530221055e-21
853.9,1.278118577103372e-21
854.0,1.2776698432978117e-21
854.1,1.27722132867434e-21
854.2,1.2767730331029748e-21
854.3,1.2763249564537822e-21
854.4,1.275877098596879e-21
854.5,1.2754294594024311e-21
854.6,1.2749820387406525e-21
854.7,1.2745348364818079e-21
854.8,1.2740878524962113e-21
854.9,1.2736410866542255e-21
855.0,1.2731945388262635e-21
855.1,1.2727482088827863e-21
855.2,1.2723020966943046e-21
855.3,1.2718562021313784e-21
855.4,1.2714105250646167e-21
855.5,1.270965065364678e-21
855.6,1.2705198229022686e-21
855.7,1.2700747975481448e-21
855.8,1.269629989173112e-21
855.9,1.2691853976480233e-21
856.0,1.268741022843783e-21
856.1,1.268296864631341e-21
856.2,1.2678529228816986e-21
856.3,1.2674091974659046e-21
856.4,1.266965688255057e-21
856.5,1.2665223951203029e-21
856.6,1.266079317932836e-21
856.7,1.265636456563901e-21
856.8,1.2651938108847898e-21
856.9,1.2647513807668434e-21
857.0,1.2643091660814518e-21
857.1,1.2638671667000507e-21
857.2,1.2634253824941274e-21
857.3,1.2629838133352164e-21
857.4,1.2625424590948994e-21
857.5,1.2621013196448089e-21
857.6,1.2616603948566231e-21
857.7,1.2612196846020695e-21
857.8,1.260779188752923e-21
857.9,1.2603389071810085e-21
858.0,1.2598988397581973e-21
858.1,1.2594589863564086e-21
858.2,1.2590193468476104e-21
858.3,1.2585799211038185e-21
858.4,1.2581407089970968e-21
858.5,1.257701710399557e-21
858.6,1.257262925183357e-21
858.7,1.2568243532207049e-21
858.8,1.2563859943838556e-21
858.9,1.2559478485451116e-21
859.0,1.2555099155768235e-21
859.1,1.2550721953513887e-21
859.2,1.254634687741253e-21
859.3,1.2541973926189093e-21
859.4,1.2537603098568983e-21
859.5,1.253323439327809e-21
859.6,1.2528867809042756e-21
859.7,1.2524503344589813e-21
859.8,1.2520140998646568e-21
859.9,1.25157807699408e-21
860.0,1.2511422657200756e-21
860.1,1.2507066659155157e-21
860.2,1.2502712774533196e-21
860.3,1.249836100206454e-21
860.4,1.249401134047933e-21
860.5,1.2489663788508182e-21
860.6,1.2485318344882157e-21
860.7,1.2480975008332814e-21
860.8,1.2476633777592169e-21
860.9,1.2472294651392717e-21
861.0,1.2467957628467419e-21
861.1,1.2463622707549691e-21
861.2,1.245928988737343e-21
861.3,1.2454959166673002e-21
861.4,1.245063054418324e-21
861.5,1.2446304018639442e-21
861.6,1.2441979588777368e-21
861.7,1.2437657253333248e-21
861.8,1.2433337011043784e-21
861.9,1.2429018860646136e-21
862.0,1.242470280087794e-21
862.1,1.242038883047728e-21
862.2,1.2416076948182711e-21
862.3,1.2411767152733265e-21
862.4,1.2407459442868423e-21
862.5,1.2403153817328138e-21
862.6,1.2398850274852816e-21
862.7,1.2394548814183333e-21
862.8,1.2390249434061025e-21
862.9,1.2385952133227697e-21
863.0,1.238165691042561e-21
863.1,1.2377363764397479e-21
863.2,1.2373072693886489e-21
863.3,1.2368783697636283e-21
863.4,1.2364496774390965e-21
863.5,1.2360211922895106e-21
863.6,1.2355929141893716e-21
863.7,1.2351648430132278e-21
863.8,1.2347369786356737e-21
863.9,1.2343093209313484e-21
864.0,1.2338818697749386e-21
864.1,1.2334546250411741e-21
864.2,1.2330275866048328e-21
864.3,1.2326007543407375e-21
864.4,1.2321741281237565e-21
864.5,1.231747707828804e-21
864.6,1.2313214933308384e-21
864.7,1.230895484504865e-21
864.8,1.230469681225935e-21
864.9,1.2300440833691442e-21
865.0,1.2296186908096342e-21
865.1,1.2291935034225906e-21
865.2,1.2287685210832462e-21
865.3,1.2283437436668788e-21
865.4,1.2279191710488102e-21
865.5,1.2274948031044094e-21
865.6,1.227070639709088e-21
865.7,1.2266466807383054e-21
865.8,1.2262229260675644e-21
865.9,1.2257993755724133e-21
866.0,1.225376029128447e-21
866.1,1.2249528866113018e-21
866.2,1.2245299478966626e-21
866.3,1.2241072128602573e-21
866.4,1.2236846813778593e-21
866.5,1.2232623533252873e-21
866.6,1.2228402285784035e-21
866.7,1.222418307013116e-21
866.8,1.2219965885053773e-21
866.9,1.2215750729311846e-21
867.0,1.221153760166581e-21
867.1,1.2207326500876511e-21
867.2,1.2203117425705275e-21
867.3,1.2198910374913855e-21
867.4,1.2194705347264456e-21
867.5,1.2190502341519728e-21
867.6,1.2186301356442766e-21
867.7,1.2182102390797095e-21
867.8,1.2177905443346708e-21
867.9,1.2173710512856031e-21
868.0,1.216951759808993e-21
868.1,1.216532669781371e-21
868.2,1.216113781079313e-21
868.3,1.215695093579439e-21
868.4,1.215276607158412e-21
868.5,1.2148583216929408e-21
868.6,1.2144402370597764e-21
868.7,1.2140223531357153e-21
868.8,1.2136046697975978e-21
868.9,1.2131871869223078e-21
869.0,1.2127699043867748e-21
869.1,1.2123528220679687e-21
869.2,1.2119359398429067e-21
869.3,1.2115192575886481e-21
869.4,1.2111027751822974e-21
869.5,1.2106864925010016e-21
869.6,1.2102704094219516e-21
869.7,1.2098545258223823e-21
869.8,1.2094388415795729e-21
869.9,1.209023356570845e-21
870.0,1.2086080706735656e-21
870.1,1.2081929837651427e-21
870.2,1.20777809572303e-21
870.3,1.207363406424724e-21
870.4,1.2069489157477648e-21
870.5,1.2065346235697365e-21
870.6,1.2061205297682642e-21
870.7,1.2057066342210196e-21
870.8,1.2052929368057157e-21
870.9,1.2048794374001096e-21
871.0,1.2044661358820015e-21
871.1,1.2040530321292345e-21
871.2,1.2036401260196948e-21
871.3,1.2032274174313128e-21
871.4,1.2028149062420614e-21
871.5,1.2024025923299564e-21
871.6,1.2019904755730563e-21
871.7,1.2015785558494633e-21
871.8,1.2011668330373232e-21
871.9,1.2007553070148232e-21
872.0,1.2003439776601948e-21
872.1,1.1999328448517112e-21
872.2,1.199521908467689e-21
872.3,1.1991111683864884e-21
872.4,1.1987006244865106e-21
872.5,1.1982902766462022e-21
872.6,1.197880124744049e-21
872.7,1.1974701686585825e-21
872.8,1.1970604082683756e-21
872.9,1.1966508434520438e-21
873.0,1.196241474088246e-21
873.1,1.195832300055682e-21
873.2,1.1954233212330952e-21
873.3,1.1950145374992716e-21
873.4,1.1946059487330398e-21
873.5,1.1941975548132701e-21
873.6,1.1937893556188754e-21
873.7,1.1933813510288113e-21
873.8,1.1929735409220746e-21
873.9,1.1925659251777056e-21
874.0,1.1921585036747878e-21
874.1,1.1917512762924435e-21
874.2,1.1913442429098405e-21
874.3,1.1909374034061868e-21
874.4,1.1905307576607337e-21
874.5,1.190124305552774e-21
874.6,1.1897180469616418e-21
874.7,1.1893119817667148e-21
874.8,1.1889061098474114e-21
874.9,1.1885004310831927e-21
875.0,1.1880949453535613e-21
875.1,1.1876896525380614e-21
875.2,1.1872845525162796e-21
875.3,1.186879645167844e-21
875.4,1.1864749303724247e-21
875.5,1.186070408009734e-21
875.6,1.1856660779595237e-21
875.7,1.1852619401015902e-21
875.8,1.1848579943157695e-21
875.9,1.1844542404819401e-21
876.0,1.1840506784800226e-21
876.1,1.183647308189977e-21
876.2,1.183244129491807e-21
876.3,1.1828411422655567e-21
876.4,1.182438346391312e-21
876.5,1.1820357417492007e-21
876.6,1.1816333282193902e-21
876.7,1.181231105682091e-21
876.8,1.1808290740175545e-21
876.9,1.1804272331060727e-21
877.0,1.1800255828279801e-21
877.1,1.1796241230636508e-21
877.2,1.1792228536935013e-21
877.3,1.1788217745979884e-21
877.4,1.1784208856576106e-21
877.5,1.1780201867529082e-21
877.6,1.1776196777644607e-21
877.7,1.1772193585728896e-21
877.8,1.1768192290588571e-21
877.9,1.1764192891030674e-21
878.0,1.1760195385862646e-21
878.1,1.1756199773892332e-21
878.2,1.1752206053927996e-21
878.3,1.1748214224778303e-21
878.4,1.1744224285252337e-21
878.5,1.1740236234159579e-21
878.6,1.1736250070309912e-21
878.7,1.1732265792513637e-21
878.8,1.1728283399581461e-21
878.9,1.1724302890324491e-21
879.0,1.1720324263554255e-21
879.1,1.1716347518082654e-21
879.2,1.1712372652722023e-21
879.3,1.1708399666285097e-21
879.4,1.1704428557585009e-21
879.5,1.1700459325435304e-21
879.6,1.1696491968649918e-21
879.7,1.1692526486043202e-21
879.8,1.1688562876429911e-21
879.9,1.1684601138625194e-21
880.0,1.1680641271444613e-21
880.1,1.167668327370412e-21
880.2,1.167272714422008e-21
880.3,1.1668772881809255e-21
880.4,1.166482048528881e-21
880.5,1.1660869953476313e-21
880.6,1.1656921285189722e-21
880.7,1.1652974479247405e-21
880.8,1.1649029534468133e-21
880.9,1.1645086449671068e-21
881.0,1.1641145223675778e-21
881.1,1.1637205855302224e-21
881.2,1.1633268343370772e-21
881.3,1.1629332686702182e-21
881.4,1.1625398884117613e-21
881.5,1.1621466934438633e-21
881.6,1.1617536836487181e-21
881.7,1.1613608589085621e-21
881.8,1.1609682191056698e-21
881.9,1.160575764122356e-21
882.0,1.1601834938409754e-21
882.1,1.1597914081439206e-21
882.2,1.159399506913626e-21
882.3,1.159007790032564e-21
882.4,1.1586162573832473e-21
882.5,1.1582249088482284e-21
882.6,1.1578337443100974e-21
882.7,1.157442763651486e-21
882.8,1.1570519667550638e-21
882.9,1.1566613535035403e-21
883.0,1.1562709237796653e-21
883.1,1.1558806774662254e-21
883.2,1.1554906144460483e-21
883.3,1.1551007346020017e-21
883.4,1.1547110378169901e-21
883.5,1.1543215239739592e-21
883.6,1.1539321929558923e-21
883.7,1.1535430446458126e-21
883.8,1.1531540789267827e-21
883.9,1.1527652956819037e-21
884.0,1.1523766947943165e-21
884.1,1.1519882761471988e-21
884.2,1.1516000396237698e-21
884.3,1.1512119851072864e-21
884.4,1.150824112481044e-21
884.5,1.150436421628379e-21
884.6,1.1500489124326631e-21
884.7,1.1496615847773097e-21
884.8,1.1492744385457696e-21
884.9,1.148887473621533e-21
885.0,1.1485006898881285e-21
885.1,1.148114087229123e-21
885.2,1.1477276655281227e-21
885.3,1.1473414246687716e-21
885.4,1.1469553645347533e-21
885.5,1.1465694850097896e-21
885.6,1.1461837859776399e-21
885.7,1.1457982673221034e-21
885.8,1.145412928927017e-21
885.9,1.1450277706762558e-21
886.0,1.144642792453735e-21
886.1,1.1442579941434048e-21
886.2,1.1438733756292572e-21
886.3,1.1434889367953203e-21
886.4,1.1431046775256624e-21
886.5,1.1427205977043882e-21
886.6,1.1423366972156408e-21
886.7,1.1419529759436021e-21
886.8,1.1415694337724929e-21
886.9,1.1411860705865704e-21
887.0,1.1408028862701315e-21
887.1,1.1404198807075095e-21
887.2,1.1400370537830772e-21
887.3,1.1396544053812444e-21
887.4,1.13927193538646e-21
887.5,1.1388896436832098e-21
887.6,1.1385075301560176e-21
887.7,1.1381255946894454e-21
887.8,1.137743837168093e-21
887.9,1.1373622574765981e-21
888.0,1.1369808554996368e-21
888.1,1.1365996311219208e-21
888.2,1.1362185842282021e-21
888.3,1.1358377147032686e-21
888.4,1.1354570224319467e-21
888.5,1.1350765072991012e-21
888.6,1.1346961691896325e-21
888.7,1.13431600798848e-21
888.8,1.1339360235806203e-21
888.9,1.133556215851068e-21
889.0,1.1331765846848745e-21
889.1,1.1327971299671288e-21
889.2,1.1324178515829576e-21
889.3,1.1320387494175247e-21
889.4,1.1316598233560316e-21
889.5,1.1312810732837174e-21
889.6,1.1309024990858573e-21
889.7,1.130524100647765e-21
889.8,1.1301458778547912e-21
889.9,1.1297678305923235e-21
890.0,1.1293899587457875e-21
890.1,1.1290122622006446e-21
890.2,1.128634740842394e-21
890.3,1.1282573945565724e-21
890.4,1.1278802232287539e-21
890.5,1.1275032267445483e-21
890.6,1.1271264049896033e-21
890.7,1.1267497578496031e-21
890.8,1.1263732852102703e-21
890.9,1.1259969869573629e-21
891.0,1.125620862976676e-21
891.1,1.1252449131540418e-21
891.2,1.1248691373753303e-21
891.3,1.1244935355264463e-21
891.4,1.124118107493333e-21
891.5,1.1237428531619706e-21
891.6,1.1233677724183746e-21
891.7,1.1229928651485975e-21
891.8,1.1226181312387294e-21
891.9,1.122243570574897e-21
892.0,1.1218691830432634e-21
892.1,1.1214949685300267e-21
892.2,1.1211209269214241e-21
892.3,1.1207470581037278e-21
892.4,1.1203733619632469e-21
892.5,1.1199998383863273e-21
892.6,1.1196264872593502e-21
892.7,1.1192533084687348e-21
892.8,1.1188803019009354e-21
892.9,1.1185074674424435e-21
893.0,1.1181348049797873e-21
893.1,1.117762314399529e-21
893.2,1.1173899955882701e-21
893.3,1.117017848432646e-21
893.4,1.1166458728193301e-21
893.5,1.1162740686350309e-21
893.6,1.1159024357664926e-21
893.7,1.1155309741004975e-21
893.8,1.1151596835238617e-21
893.9,1.1147885639234389e-21
894.0,1.1144176151861187e-21
894.1,1.1140468371988259e-21
894.2,1.113676229848522e-21
894.3,1.113305793022204e-21
894.4,1.1129355266069056e-21
894.5,1.1125654304896958e-21
894.6,1.1121955045576796e-21
894.7,1.1118257486979975e-21
894.8,1.1114561627978268e-21
894.9,1.1110867467443793e-21
895.0,1.1107175004249041e-21
895.1,1.1103484237266846e-21
895.2,1.1099795165370405e-21
895.3,1.1096107787433272e-21
895.4,1.109242210232936e-21
895.5,1.1088738108932938e-21
895.6,1.1085055806118621e-21
895.7,1.1081375192761391e-21
895.8,1.1077696267736588e-21
895.9,1.1074019029919893e-21
896.0,1.1070343478187357e-21
896.1,1.106666961141537e-21
896.2,1.1062997428480695e-21
896.3,1.1059326928260433e-21
896.4,1.1055658109632045e-21
896.5,1.105199097147335e-21
896.6,1.1048325512662513e-21
896.7,1.1044661732078053e-21
896.8,1.1040999628598843e-21
896.9,1.1037339201104111e-21
897.0,1.1033680448473442e-21
897.1,1.1030023369586754e-21
897.2,1.1026367963324335e-21
897.3,1.1022714228566811e-21
897.4,1.1019062164195175e-21
897.5,1.1015411769090762e-21
897.6,1.1011763042135245e-21
897.7,1.1008115982210672e-21
897.8,1.1004470588199422e-21
897.9,1.1000826858984234e-21
898.0,1.099718479344819e-21
898.1,1.0993544390474723e-21
898.2,1.0989905648947612e-21
898.3,1.0986268567750996e-21
898.4,1.0982633145769349e-21
898.5,1.0978999381887502e-21
898.6,1.097536727499063e-21
898.7,1.0971736823964247e-21
898.8,1.0968108027694233e-21
898.9,1.0964480885066803e-21
899.0,1.096085539496852e-21
899.1,1.0957231556286292e-21
899.2,1.0953609367907374e-21
899.3,1.0949988828719373e-21
899.4,1.0946369937610231e-21
899.5,1.0942752693468249e-21
899.6,1.0939137095182057e-21
899.7,1.0935523141640642e-21
899.8,1.0931910831733334e-21
899.9,1.0928300164349797e-21
900.0,1.0924691138380056e-21
900.1,1.092108375271446e-21
900.2,1.0917478006243722e-21
900.3,1.0913873897858884e-21
900.4,1.0910271426451333e-21
900.5,1.090667059091281e-21
900.6,1.0903071390135374e-21
900.7,1.0899473823011452e-21
900.8,1.0895877888433801e-21
900.9,1.089228358529552e-21
901.0,1.0888690912490053e-21
901.1,1.0885099868911176e-21
901.2,1.0881510453453015e-21
901.3,1.0877922665010035e-21
901.4,1.0874336502477034e-21
901.5,1.0870751964749173e-21
901.6,1.0867169050721917e-21
901.7,1.0863587759291095e-21
901.8,1.086000808935287e-21
901.9,1.0856430039803748e-21
902.0,1.0852853609540565e-21
902.1,1.0849278797460496e-21
902.2,1.0845705602461065e-21
902.3,1.0842134023440122e-21
902.4,1.0838564059295856e-21
902.5,1.083499570892681e-21
902.6,1.0831428971231839e-21
902.7,1.0827863845110144e-21
902.8,1.0824300329461275e-21
902.9,1.0820738423185105e-21
903.0,1.081717812518185e-21
903.1,1.0813619434352051e-21
903.2,1.0810062349596598e-21
903.3,1.0806506869816706e-21
903.4,1.0802952993913934e-21
903.5,1.0799400720790173e-21
903.6,1.0795850049347643e-21
903.7,1.0792300978488898e-21
903.8,1.0788753507116837e-21
903.9,1.0785207634134684e-21
904.0,1.0781663358446e-21
904.1,1.0778120678954675e-21
904.2,1.0774579594564935e-21
904.3,1.0771040104181335e-21
904.4,1.076750220670877e-21
904.5,1.0763965901052468e-21
904.6,1.0760431186117974e-21
904.7,1.075689806081118e-21
904.8,1.0753366524038299e-21
904.9,1.0749836574705888e-21
905.0,1.0746308211720825e-21
905.1,1.0742781433990316e-21
905.2,1.0739256240421905e-21
905.3,1.0735732629923462e-21
905.4,1.0732210601403193e-21
905.5,1.072869015376963e-21
905.6,1.0725171285931621e-21
905.7,1.0721653996798368e-21
905.8,1.0718138285279382e-21
905.9,1.0714624150284513e-21
906.0,1.0711111590723938e-21
906.1,1.070760060550816e-21
906.2,1.0704091193548005e-21
906.3,1.0700583353754637e-21
906.4,1.0697077085039544e-21
906.5,1.0693572386314535e-21
906.6,1.0690069256491748e-21
906.7,1.0686567694483658e-21
906.8,1.068306769920305e-21
906.9,1.0679569269563051e-21
907.0,1.0676072404477105e-21
907.1,1.0672577102858974e-21
907.2,1.0669083363622758e-21
907.3,1.0665591185682884e-21
907.4,1.0662100567954093e-21
907.5,1.0658611509351461e-21
907.6,1.0655124008790378e-21
907.7,1.0651638065186558e-21
907.8,1.0648153677456054e-21
907.9,1.0644670844515228e-21
