energy_eV,cross_section_cm2
753.3,1.4461690926930233e-18
753.4,1.4460323649988317e-18
753.5,1.4458956662673987e-18
753.6,1.4457589964891393e-18
753.7,1.4456223556544723e-18
753.8,1.4454857437538228e-18
753.9,1.4453491607776177e-18
754.0,1.44521260671629e-18
754.1,1.445076081560275e-18
754.2,1.4449395853000151e-18
754.3,1.4448031179259542e-18
754.4,1.4446666794285436e-18
754.5,1.4445302697982353e-18
754.6,1.4443938890254882e-18
754.7,1.444257537100765e-18
754.8,1.4441212140145308e-18
754.9,1.4439849197572586e-18
755.0,1.4438486543194224e-18
755.1,1.443712417691502e-18
755.2,1.4435762098639813e-18
755.3,1.4434400308273479e-18
755.4,1.4433038805720944e-18
755.5,1.443167759088718e-18
755.6,1.4430316663677186e-18
755.7,1.442895602399602e-18
755.8,1.4427595671748775e-18
755.9,1.4426235606840579e-18
756.0,1.4424875829176622e-18
756.1,1.4423516338662115e-18
756.2,1.4422157135202338e-18
756.3,1.4420798218702583e-18
756.4,1.4419439589068204e-18
756.5,1.4418081246204589e-18
756.6,1.4416723190017181e-18
756.7,1.4415365420411445e-18
756.8,1.441400793729291e-18
756.9,1.4412650740567129e-18
757.0,1.4411293830139712e-18
757.1,1.44099372059163e-18
757.2,1.4408580867802585e-18
757.3,1.4407224815704293e-18
757.4,1.44058690495272e-18
757.5,1.4404513569177113e-18
757.6,1.4403158374559903e-18
757.7,1.4401803465581456e-18
757.8,1.4400448842147718e-18
757.9,1.4399094504164672e-18
758.0,1.4397740451538341e-18
758.1,1.4396386684174802e-18
758.2,1.4395033201980151e-18
758.3,1.439368000486055e-18
758.4,1.4392327092722189e-18
758.5,1.4390974465471298e-18
758.6,1.4389622123014162e-18
758.7,1.43882700652571e-18
758.8,1.4386918292106466e-18
758.9,1.438556680346867e-18
759.0,1.4384215599250158e-18
759.1,1.438286467935741e-18
759.2,1.4381514043696958e-18
759.3,1.438016369217537e-18
759.4,1.437881362469927e-18
759.5,1.4377463841175297e-18
759.6,1.4376114341510147e-18
759.7,1.4374765125610568e-18
759.8,1.4373416193383333e-18
759.9,1.4372067544735263e-18
760.0,1.437071917957322e-18
760.1,1.4369371097804105e-18
760.2,1.4368023299334871e-18
760.3,1.4366675784072494e-18
760.4,1.436532855192401e-18
760.5,1.4363981602796491e-18
760.6,1.436263493659704e-18
760.7,1.4361288553232822e-18
760.8,1.4359942452611017e-18
760.9,1.4358596634638868e-18
761.0,1.435725109922366e-18
761.1,1.435590584627269e-18
761.2,1.4354560875693337e-18
761.3,1.4353216187392996e-18
761.4,1.4351871781279107e-18
761.5,1.4350527657259159e-18
761.6,1.4349183815240671e-18
761.7,1.4347840255131214e-18
761.8,1.4346496976838391e-18
761.9,1.4345153980269852e-18
762.0,1.4343811265333293e-18
762.1,1.4342468831936433e-18
762.2,1.4341126679987048e-18
762.3,1.433978480939295e-18
762.4,1.4338443220062006e-18
762.5,1.43371019119021e-18
762.6,1.4335760884821158e-18
762.7,1.4334420138727171e-18
762.8,1.4333079673528158e-18
762.9,1.4331739489132166e-18
763.0,1.4330399585447311e-18
763.1,1.4329059962381718e-18
763.2,1.4327720619843585e-18
763.3,1.4326381557741117e-18
763.4,1.4325042775982586e-18
763.5,1.4323704274476297e-18
763.6,1.4322366053130594e-18
763.7,1.432102811185386e-18
763.8,1.4319690450554523e-18
763.9,1.4318353069141052e-18
764.0,1.4317015967521953e-18
764.1,1.4315679145605773e-18
764.2,1.4314342603301108e-18
764.3,1.4313006340516577e-18
764.4,1.4311670357160855e-18
764.5,1.4310334653142657e-18
764.6,1.430899922837073e-18
764.7,1.4307664082753867e-18
764.8,1.4306329216200895e-18
764.9,1.4304994628620701e-18
765.0,1.430366031992219e-18
765.1,1.4302326290014312e-18
765.2,1.4300992538806061e-18
765.3,1.4299659066206483e-18
765.4,1.4298325872124642e-18
765.5,1.429699295646966e-18
765.6,1.4295660319150688e-18
765.7,1.4294327960076921e-18
765.8,1.4292995879157601e-18
765.9,1.4291664076301997e-18
766.0,1.429033255141944e-18
766.1,1.4289001304419268e-18
766.2,1.42876703352109e-18
766.3,1.4286339643703748e-18
766.4,1.4285009229807311e-18
766.5,1.4283679093431095e-18
766.6,1.4282349234484664e-18
766.7,1.428101965287761e-18
766.8,1.4279690348519568e-18
766.9,1.4278361321320232e-18
767.0,1.4277032571189307e-18
767.1,1.4275704098036551e-18
767.2,1.4274375901771764e-18
767.3,1.4273047982304792e-18
767.4,1.4271720339545497e-18
767.5,1.4270392973403806e-18
767.6,1.4269065883789672e-18
767.7,1.4267739070613102e-18
767.8,1.4266412533784123e-18
767.9,1.426508627321282e-18
768.0,1.4263760288809303e-18
768.1,1.426243458048373e-18
768.2,1.4261109148146303e-18
768.3,1.4259783991707246e-18
768.4,1.4258459111076848e-18
768.5,1.4257134506165418e-18
768.6,1.4255810176883313e-18
768.7,1.4254486123140925e-18
768.8,1.425316234484869e-18
768.9,1.4251838841917084e-18
769.0,1.4250515614256617e-18
769.1,1.4249192661777842e-18
769.2,1.4247869984391356e-18
769.3,1.4246547582007782e-18
769.4,1.4245225454537804e-18
769.5,1.4243903601892131e-18
769.6,1.42425820239815e-18
769.7,1.4241260720716712e-18
769.8,1.4239939692008591e-18
769.9,1.4238618937768017e-18
770.0,1.4237298457905883e-18
770.1,1.4235978252333146e-18
770.2,1.4234658320960791e-18
770.3,1.4233338663699836e-18
770.4,1.423201928046136e-18
770.5,1.4230700171156456e-18
770.6,1.4229381335696271e-18
770.7,1.4228062773991985e-18
770.8,1.4226744485954831e-18
770.9,1.4225426471496058e-18
771.0,1.422410873052697e-18
771.1,1.422279126295891e-18
771.2,1.422147406870325e-18
771.3,1.422015714767141e-18
771.4,1.4218840499774848e-18
771.5,1.421752412492506e-18
771.6,1.4216208023033576e-18
771.7,1.4214892194011979e-18
771.8,1.4213576637771866e-18
771.9,1.4212261354224903e-18
772.0,1.4210946343282777e-18
772.1,1.4209631604857211e-18
772.2,1.420831713885998e-18
772.3,1.420700294520288e-18
772.4,1.4205689023797773e-18
772.5,1.420437537455653e-18
772.6,1.4203061997391088e-18
772.7,1.420174889221339e-18
772.8,1.420043605893545e-18
772.9,1.4199123497469311e-18
773.0,1.4197811207727043e-18
773.1,1.4196499189620764e-18
773.2,1.4195187443062625e-18
773.3,1.4193875967964833e-18
773.4,1.419256476423961e-18
773.5,1.419125383179923e-18
773.6,1.4189943170556011e-18
773.7,1.4188632780422284e-18
773.8,1.4187322661310458e-18
773.9,1.4186012813132937e-18
774.0,1.41847032358022e-18
774.1,1.4183393929230743e-18
774.2,1.418208489333111e-18
774.3,1.4180776128015876e-18
774.4,1.4179467633197659e-18
774.5,1.4178159408789119e-18
774.6,1.4176851454702956e-18
774.7,1.4175543770851882e-18
774.8,1.417423635714869e-18
774.9,1.4172929213506183e-18
775.0,1.4171622339837204e-18
775.1,1.417031573605464e-18
775.2,1.416900940207142e-18
775.3,1.4167703337800497e-18
775.4,1.416639754315488e-18
775.5,1.4165092018047607e-18
775.6,1.4163786762391754e-18
775.7,1.416248177610043e-18
775.8,1.4161177059086796e-18
775.9,1.4159872611264036e-18
776.0,1.415856843254539e-18
776.1,1.4157264522844114e-18
776.2,1.4155960882073511e-18
776.3,1.4154657510146945e-18
776.4,1.4153354406977767e-18
776.5,1.4152051572479422e-18
776.6,1.4150749006565352e-18
776.7,1.4149446709149062e-18
776.8,1.4148144680144072e-18
776.9,1.414684291946397e-18
777.0,1.414554142702235e-18
777.1,1.4144240202732863e-18
777.2,1.4142939246509194e-18
777.3,1.414163855826506e-18
777.4,1.4140338137914228e-18
777.5,1.4139037985370503e-18
777.6,1.4137738100547697e-18
777.7,1.41364384833597e-18
777.8,1.4135139133720418e-18
777.9,1.41338400515438e-18
778.0,1.4132541236743829e-18
778.1,1.4131242689234536e-18
778.2,1.4129944408929975e-18
778.3,1.4128646395744243e-18
778.4,1.4127348649591484e-18
778.5,1.4126051170385868e-18
778.6,1.41247539580416e-18
778.7,1.4123457012472936e-18
778.8,1.4122160333594166e-18
778.9,1.412086392131961e-18
779.0,1.411956777556362e-18
779.1,1.4118271896240607e-18
779.2,1.4116976283265005e-18
779.3,1.4115680936551277e-18
779.4,1.4114385856013947e-18
779.5,1.4113091041567556e-18
779.6,1.4111796493126688e-18
779.7,1.4110502210605966e-18
779.8,1.4109208193920059e-18
779.9,1.4107914442983648e-18
780.0,1.410662095771148e-18
780.1,1.410532773801832e-18
780.2,1.4104034783818986e-18
780.3,1.410274209502831e-18
780.4,1.4101449671561187e-18
780.5,1.4100157513332526e-18
780.6,1.4098865620257294e-18
780.7,1.4097573992250479e-18
780.8,1.4096282629227117e-18
780.9,1.4094991531102274e-18
781.0,1.4093700697791058e-18
781.1,1.4092410129208604e-18
781.2,1.4091119825270094e-18
781.3,1.4089829785890757e-18
781.4,1.4088540010985826e-18
781.5,1.4087250500470609e-18
781.6,1.408596125426042e-18
781.7,1.408467227227063e-18
781.8,1.4083383554416637e-18
781.9,1.4082095100613879e-18
782.0,1.4080806910777838e-18
782.1,1.4079518984824011e-18
782.2,1.4078231322667958e-18
782.3,1.4076943924225251e-18
782.4,1.4075656789411529e-18
782.5,1.4074369918142436e-18
782.6,1.4073083310333676e-18
782.7,1.4071796965900975e-18
782.8,1.4070510884760103e-18
782.9,1.4069225066826869e-18
783.0,1.4067939512017101e-18
783.1,1.4066654220246697e-18
783.2,1.4065369191431557e-18
783.3,1.4064084425487636e-18
783.4,1.4062799922330923e-18
783.5,1.4061515681877439e-18
783.6,1.406023170404325e-18
783.7,1.4058947988744454e-18
783.8,1.4057664535897176e-18
783.9,1.4056381345417598e-18
784.0,1.405509841722191e-18
784.1,1.4053815751226382e-18
784.2,1.405253334734726e-18
784.3,1.4051251205500884e-18
784.4,1.4049969325603594e-18
784.5,1.4048687707571787e-18
784.6,1.4047406351321885e-18
784.7,1.4046125256770345e-18
784.8,1.4044844423833669e-18
784.9,1.4043563852428384e-18
785.0,1.4042283542471069e-18
785.1,1.4041003493878316e-18
785.2,1.4039723706566782e-18
785.3,1.4038444180453138e-18
785.4,1.40371649154541e-18
785.5,1.4035885911486415e-18
785.6,1.4034607168466866e-18
785.7,1.4033328686312293e-18
785.8,1.4032050464939536e-18
785.9,1.40307725042655e-18
786.0,1.4029494804207107e-18
786.1,1.402821736468133e-18
786.2,1.402694018560518e-18
786.3,1.4025663266895679e-18
786.4,1.4024386608469904e-18
786.5,1.402311021024498e-18
786.6,1.4021834072138045e-18
786.7,1.4020558194066278e-18
786.8,1.4019282575946893e-18
786.9,1.4018007217697154e-18
787.0,1.4016732119234346e-18
787.1,1.4015457280475801e-18
787.2,1.4014182701338874e-18
787.3,1.4012908381740956e-18
787.4,1.4011634321599493e-18
787.5,1.4010360520831945e-18
787.6,1.4009086979355825e-18
787.7,1.4007813697088654e-18
787.8,1.4006540673948035e-18
787.9,1.400526790985156e-18
788.0,1.4003995404716882e-18
788.1,1.4002723158461676e-18
788.2,1.4001451171003674e-18
788.3,1.4000179442260614e-18
788.4,1.39989079721503e-18
788.5,1.3997636760590551e-18
788.6,1.3996365807499223e-18
788.7,1.399509511279422e-18
788.8,1.3993824676393465e-18
788.9,1.3992554498214924e-18
789.0,1.3991284578176607e-18
789.1,1.3990014916196555e-18
789.2,1.398874551219282e-18
789.3,1.3987476366083534e-18
789.4,1.3986207477786826e-18
789.5,1.3984938847220884e-18
789.6,1.3983670474303915e-18
789.7,1.398240235895417e-18
789.8,1.3981134501089934e-18
789.9,1.397986690062953e-18
790.0,1.3978599557491318e-18
790.1,1.3977332471593674e-18
790.2,1.3976065642855038e-18
790.3,1.3974799071193859e-18
790.4,1.3973532756528646e-18
790.5,1.3972266698777924e-18
790.6,1.3971000897860255e-18
790.7,1.3969735353694245e-18
790.8,1.3968470066198531e-18
790.9,1.3967205035291785e-18
791.0,1.3965940260892716e-18
791.1,1.3964675742920057e-18
791.2,1.396341148129259e-18
791.3,1.3962147475929121e-18
791.4,1.3960883726748515e-18
791.5,1.395962023366963e-18
791.6,1.3958356996611401e-18
791.7,1.3957094015492773e-18
791.8,1.3955831290232721e-18
791.9,1.3954568820750283e-18
792.0,1.3953306606964516e-18
792.1,1.39520446487945e-18
792.2,1.3950782946159358e-18
792.3,1.3949521498978262e-18
792.4,1.3948260307170404e-18
792.5,1.3946999370655009e-18
792.6,1.394573868935135e-18
792.7,1.3944478263178722e-18
792.8,1.394321809205646e-18
792.9,1.3941958175903924e-18
793.0,1.3940698514640535e-18
793.1,1.393943910818572e-18
793.2,1.3938179956458955e-18
793.3,1.3936921059379743e-18
793.4,1.3935662416867638e-18
793.5,1.3934404028842204e-18
793.6,1.3933145895223057e-18
793.7,1.3931888015929842e-18
793.8,1.3930630390882241e-18
793.9,1.392937301999997e-18
794.0,1.3928115903202782e-18
794.1,1.3926859040410447e-18
794.2,1.3925602431542795e-18
794.3,1.3924346076519675e-18
794.4,1.3923089975260969e-18
794.5,1.3921834127686612e-18
794.6,1.392057853371654e-18
794.7,1.3919323193270765e-18
794.8,1.3918068106269301e-18
794.9,1.3916813272632199e-18
795.0,1.3915558692279567e-18
795.1,1.3914304365131522e-18
795.2,1.391305029110823e-18
795.3,1.3911796470129884e-18
795.4,1.3910542902116712e-18
795.5,1.3909289586988993e-18
795.6,1.3908036524667007e-18
795.7,1.3906783715071098e-18
795.8,1.3905531158121626e-18
795.9,1.3904278853738994e-18
796.0,1.390302680184364e-18
796.1,1.3901775002356032e-18
796.2,1.3900523455196669e-18
796.3,1.389927216028609e-18
796.4,1.3898021117544873e-18
796.5,1.3896770326893616e-18
796.6,1.3895519788252959e-18
796.7,1.389426950154358e-18
796.8,1.3893019466686182e-18
796.9,1.38917696836015e-18
797.0,1.3890520152210322e-18
797.1,1.3889270872433452e-18
797.2,1.3888021844191727e-18
797.3,1.3886773067406028e-18
797.4,1.388552454199727e-18
797.5,1.3884276267886395e-18
797.6,1.3883028244994372e-18
797.7,1.3881780473242231e-18
797.8,1.3880532952551001e-18
797.9,1.387928568284177e-18
798.0,1.3878038664035648e-18
798.1,1.387679189605378e-18
798.2,1.387554537881736e-18
798.3,1.3874299112247586e-18
798.4,1.3873053096265716e-18
798.5,1.3871807330793028e-18
798.6,1.3870561815750836e-18
798.7,1.3869316551060495e-18
798.8,1.3868071536643382e-18
798.9,1.386682677242091e-18
799.0,1.3865582258314543e-18
799.1,1.3864337994245746e-18
799.2,1.386309398013605e-18
799.3,1.3861850215906998e-18
799.4,1.3860606701480173e-18
799.5,1.3859363436777199e-18
799.6,1.385812042171972e-18
799.7,1.3856877656229425e-18
799.8,1.3855635140228027e-18
799.9,1.3854392873637282e-18
800.0,1.3853150856378973e-18
800.1,1.3851909088374911e-18
800.2,1.3850667569546959e-18
800.3,1.3849426299816988e-18
800.4,1.3848185279106929e-18
800.5,1.3846944507338721e-18
800.6,1.384570398443436e-18
800.7,1.3844463710315852e-18
800.8,1.3843223684905254e-18
800.9,1.3841983908124649e-18
801.0,1.384074437989616e-18
801.1,1.383950510014192e-18
801.2,1.383826606878413e-18
801.3,1.3837027285745005e-18
801.4,1.383578875094679e-18
801.5,1.3834550464311763e-18
801.6,1.3833312425762245e-18
801.7,1.3832074635220586e-18
801.8,1.3830837092609166e-18
801.9,1.3829599797850404e-18
802.0,1.3828362750866753e-18
802.1,1.3827125951580677e-18
802.2,1.3825889399914704e-18
802.3,1.3824653095791376e-18
802.4,1.382341703913327e-18
802.5,1.382218122986301e-18
802.6,1.3820945667903229e-18
802.7,1.381971035317662e-18
802.8,1.3818475285605877e-18
802.9,1.381724046511376e-18
803.0,1.3816005891623044e-18
803.1,1.3814771565056531e-18
803.2,1.3813537485337074e-18
803.3,1.3812303652387536e-18
803.4,1.381107006613084e-18
803.5,1.3809836726489916e-18
803.6,1.3808603633387752e-18
803.7,1.3807370786747337e-18
803.8,1.3806138186491724e-18
803.9,1.3804905832543975e-18
804.0,1.3803673724827209e-18
804.1,1.3802441863264553e-18
804.2,1.3801210247779175e-18
804.3,1.379997887829428e-18
804.4,1.3798747754733107e-18
804.5,1.3797516877018933e-18
804.6,1.3796286245075037e-18
804.7,1.3795055858824768e-18
804.8,1.3793825718191485e-18
804.9,1.3792595823098585e-18
805.0,1.379136617346951e-18
805.1,1.3790136769227703e-18
805.2,1.3788907610296676e-18
805.3,1.3787678696599954e-18
805.4,1.3786450028061093e-18
805.5,1.3785221604603689e-18
805.6,1.3783993426151373e-18
805.7,1.3782765492627786e-18
805.8,1.3781537803956634e-18
805.9,1.3780310360061634e-18
806.0,1.3779083160866536e-18
806.1,1.3777856206295135e-18
806.2,1.3776629496271243e-18
806.3,1.3775403030718717e-18
806.4,1.3774176809561442e-18
806.5,1.3772950832723323e-18
806.6,1.3771725100128316e-18
806.7,1.377049961170041e-18
806.8,1.3769274367363595e-18
806.9,1.376804936704194e-18
807.0,1.376682461065951e-18
807.1,1.3765600098140413e-18
807.2,1.376437582940879e-18
807.3,1.3763151804388815e-18
807.4,1.3761928023004703e-18
807.5,1.3760704485180679e-18
807.6,1.375948119084101e-18
807.7,1.3758258139910015e-18
807.8,1.3757035332312008e-18
807.9,1.3755812767971363e-18
808.0,1.3754590446812482e-18
808.1,1.3753368368759785e-18
808.2,1.375214653373774e-18
808.3,1.3750924941670838e-18
808.4,1.3749703592483608e-18
808.5,1.3748482486100598e-18
808.6,1.3747261622446402e-18
808.7,1.3746041001445647e-18
808.8,1.3744820623022968e-18
808.9,1.374360048710307e-18
809.0,1.3742380593610654e-18
809.1,1.3741160942470483e-18
809.2,1.3739941533607322e-18
809.3,1.3738722366945987e-18
809.4,1.3737503442411326e-18
809.5,1.3736284759928217e-18
809.6,1.373506631942155e-18
809.7,1.373384812081628e-18
809.8,1.3732630164037368e-18
809.9,1.3731412449009818e-18
810.0,1.373019497565867e-18
810.1,1.3728977743908982e-18
810.2,1.3727760753685845e-18
810.3,1.37265440049144e-18
810.4,1.37253274975198e-18
810.5,1.3724111231427234e-18
810.6,1.3722895206561933e-18
810.7,1.3721679422849139e-18
810.8,1.372046388021415e-18
810.9,1.3719248578582282e-18
811.0,1.3718033517878876e-18
811.1,1.371681869802931e-18
811.2,1.3715604118959016e-18
811.3,1.3714389780593414e-18
811.4,1.3713175682857988e-18
811.5,1.3711961825678249e-18
811.6,1.3710748208979723e-18
811.7,1.3709534832687991e-18
811.8,1.370832169672864e-18
811.9,1.3707108801027314e-18
812.0,1.3705896145509664e-18
812.1,1.3704683730101396e-18
812.2,1.3703471554728224e-18
812.3,1.3702259619315904e-18
812.4,1.3701047923790239e-18
812.5,1.369983646807703e-18
812.6,1.369862525210214e-18
812.7,1.3697414275791441e-18
812.8,1.369620353907085e-18
812.9,1.3694993041866307e-18
813.0,1.369378278410379e-18
813.1,1.369257276570931e-18
813.2,1.3691362986608897e-18
813.3,1.3690153446728619e-18
813.4,1.3688944145994573e-18
813.5,1.3687735084332894e-18
813.6,1.3686526261669738e-18
813.7,1.3685317677931306e-18
813.8,1.3684109333043814e-18
813.9,1.3682901226933515e-18
814.0,1.3681693359526705e-18
814.1,1.3680485730749684e-18
814.2,1.3679278340528816e-18
814.3,1.367807118879046e-18
814.4,1.3676864275461038e-18
814.5,1.3675657600466988e-18
814.6,1.3674451163734787e-18
814.7,1.367324496519092e-18
814.8,1.367203900476193e-18
814.9,1.367083328237438e-18
815.0,1.3669627797954865e-18
815.1,1.3668422551430007e-18
815.2,1.3667217542726453e-18
815.3,1.3666012771770903e-18
815.4,1.366480823849007e-18
815.5,1.36636039428107e-18
815.6,1.3662399884659578e-18
815.7,1.36611960639635e-18
815.8,1.3659992480649316e-18
815.9,1.3658789134643893e-18
816.0,1.3657586025874137e-18
816.1,1.3656383154266966e-18
816.2,1.3655180519749359e-18
816.3,1.3653978122248303e-18
816.4,1.3652775961690815e-18
816.5,1.3651574038003957e-18
816.6,1.3650372351114814e-18
816.7,1.3649170900950501e-18
816.8,1.3647969687438154e-18
816.9,1.364676871050496e-18
817.0,1.3645567970078122e-18
817.1,1.3644367466084876e-18
817.2,1.364316719845249e-18
817.3,1.3641967167108268e-18
817.4,1.3640767371979524e-18
817.5,1.3639567812993637e-18
817.6,1.3638368490077979e-18
817.7,1.3637169403159975e-18
817.8,1.3635970552167078e-18
817.9,1.3634771937026767e-18
818.0,1.363357355766655e-18
818.1,1.3632375414013973e-18
818.2,1.3631177505996603e-18
818.3,1.3629979833542042e-18
818.4,1.3628782396577923e-18
818.5,1.3627585195031904e-18
818.6,1.3626388228831683e-18
818.7,1.3625191497904982e-18
818.8,1.3623995002179548e-18
818.9,1.362279874158317e-18
819.0,1.3621602716043662e-18
819.1,1.3620406925488857e-18
819.2,1.3619211369846633e-18
819.3,1.3618016049044904e-18
819.4,1.3616820963011583e-18
819.5,1.3615626111674655e-18
819.6,1.3614431494962102e-18
819.7,1.3613237112801948e-18
819.8,1.3612042965122248e-18
819.9,1.3610849051851088e-18
820.0,1.3609655372916571e-18
820.1,1.3608461928246857e-18
820.2,1.3607268717770117e-18
820.3,1.3606075741414542e-18
820.4,1.3604882999108373e-18
820.5,1.3603690490779878e-18
820.6,1.3602498216357343e-18
820.7,1.3601306175769097e-18
820.8,1.3600114368943484e-18
820.9,1.35989227958089e-18
821.0,1.3597731456293747e-18
821.1,1.3596540350326479e-18
821.2,1.3595349477835553e-18
821.3,1.3594158838749485e-18
821.4,1.3592968432996796e-18
821.5,1.3591778260506058e-18
821.6,1.3590588321205863e-18
821.7,1.3589398615024824e-18
821.8,1.35882091418916e-18
821.9,1.3587019901734859e-18
822.0,1.358583089448333e-18
822.1,1.358464212006574e-18
822.2,1.358345357841086e-18
822.3,1.3582265269447495e-18
822.4,1.3581077193104471e-18
822.5,1.3579889349310644e-18
822.6,1.3578701737994903e-18
822.7,1.357751435908617e-18
822.8,1.3576327212513388e-18
822.9,1.357514029820554e-18
823.0,1.3573953616091625e-18
823.1,1.3572767166100689e-18
823.2,1.3571580948161782e-18
823.3,1.357039496220402e-18
823.4,1.3569209208156504e-18
823.5,1.3568023685948406e-18
823.6,1.35668383955089e-18
823.7,1.3565653336767205e-18
823.8,1.356446850965256e-18
823.9,1.3563283914094236e-18
824.0,1.3562099550021534e-18
824.1,1.356091541736378e-18
824.2,1.3559731516050345e-18
824.3,1.3558547846010605e-18
824.4,1.355736440717399e-18
824.5,1.3556181199469948e-18
824.6,1.3554998222827941e-18
824.7,1.355381547717749e-18
824.8,1.355263296244813e-18
824.9,1.3551450678569409e-18
825.0,1.3550268625470944e-18
825.1,1.3549086803082347e-18
825.2,1.3547905211333263e-18
825.3,1.3546723850153384e-18
825.4,1.3545542719472416e-18
825.5,1.3544361819220106e-18
825.6,1.354318114932621e-18
825.7,1.354200070972054e-18
825.8,1.354082050033292e-18
825.9,1.3539640521093194e-18
826.0,1.3538460771931258e-18
826.1,1.3537281252777028e-18
826.2,1.3536101963560445e-18
826.3,1.353492290421148e-18
826.4,1.353374407466013e-18
826.5,1.3532565474836433e-18
826.6,1.3531387104670455e-18
826.7,1.353020896409226e-18
826.8,1.3529031053031993e-18
826.9,1.3527853371419784e-18
827.0,1.3526675919185811e-18
827.1,1.3525498696260284e-18
827.2,1.3524321702573424e-18
827.3,1.3523144938055508e-18
827.4,1.352196840263682e-18
827.5,1.352079209624767e-18
827.6,1.3519616018818423e-18
827.7,1.3518440170279445e-18
827.8,1.3517264550561148e-18
827.9,1.351608915959396e-18
828.0,1.351491399730835e-18
828.1,1.351373906363481e-18
828.2,1.3512564358503866e-18
828.3,1.3511389881846056e-18
828.4,1.3510215633591968e-18
828.5,1.3509041613672201e-18
828.6,1.3507867822017398e-18
828.7,1.3506694258558222e-18
828.8,1.3505520923225367e-18
828.9,1.3504347815949552e-18
829.0,1.350317493666153e-18
829.1,1.3502002285292078e-18
829.2,1.3500829861772004e-18
829.3,1.3499657666032147e-18
829.4,1.3498485698003368e-18
829.5,1.3497313957616567e-18
829.6,1.3496142444802656e-18
829.7,1.349497115949259e-18
829.8,1.349380010161735e-18
829.9,1.3492629271107938e-18
830.0,1.3491458667895395e-18
830.1,1.3490288291910786e-18
830.2,1.3489118143085204e-18
830.3,1.3487948221349763e-18
830.4,1.3486778526635616e-18
830.5,1.3485609058873947e-18
830.6,1.3484439817995951e-18
830.7,1.3483270803932876e-18
830.8,1.348210201661597e-18
830.9,1.3480933455976537e-18
831.0,1.3479765121945901e-18
831.1,1.3478597014455388e-18
831.2,1.3477429133436393e-18
831.3,1.3476261478820318e-18
831.4,1.347509405053859e-18
831.5,1.3473926848522676e-18
831.6,1.3472759872704063e-18
831.7,1.3471593123014262e-18
831.8,1.347042659938483e-18
831.9,1.3469260301747338e-18
832.0,1.3468094230033382e-18
832.1,1.34669283841746e-18
832.2,1.3465762764102645e-18
832.3,1.3464597369749205e-18
832.4,1.3463432201045999e-18
832.5,1.3462267257924762e-18
832.6,1.346110254031727e-18
832.7,1.3459938048155319e-18
832.8,1.3458773781370743e-18
832.9,1.3457609739895388e-18
833.0,1.3456445923661143e-18
833.1,1.3455282332599916e-18
833.2,1.3454118966643649e-18
833.3,1.34529558257243e-18
833.4,1.3451792909773883e-18
833.5,1.3450630218724403e-18
833.6,1.3449467752507918e-18
833.7,1.3448305511056503e-18
833.8,1.3447143494302274e-18
833.9,1.3445981702177354e-18
834.0,1.3444820134613917e-18
834.1,1.3443658791544149e-18
834.2,1.3442497672900262e-18
834.3,1.3441336778614506e-18
834.4,1.3440176108619166e-18
834.5,1.3439015662846532e-18
834.6,1.3437855441228926e-18
834.7,1.3436695443698717e-18
834.8,1.3435535670188296e-18
834.9,1.3434376120630065e-18
835.0,1.3433216794956461e-18
835.1,1.3432057693099968e-18
835.2,1.343089881499307e-18
835.3,1.3429740160568295e-18
835.4,1.342858172975819e-18
835.5,1.342742352249534e-18
835.6,1.3426265538712348e-18
835.7,1.3425107778341853e-18
835.8,1.342395024131651e-18
835.9,1.342279292756901e-18
836.0,1.342163583703208e-18
836.1,1.3420478969638451e-18
836.2,1.3419322325320904e-18
836.3,1.3418165904012236e-18
836.4,1.3417009705645278e-18
836.5,1.3415853730152878e-18
836.6,1.3414697977467924e-18
836.7,1.3413542447523326e-18
836.8,1.341238714025202e-18
836.9,1.3411232055586967e-18
837.0,1.3410077193461168e-18
837.1,1.3408922553807637e-18
837.2,1.3407768136559423e-18
837.3,1.3406613941649602e-18
837.4,1.3405459969011271e-18
837.5,1.340430621857756e-18
837.6,1.3403152690281638e-18
837.7,1.3401999384056671e-18
837.8,1.3400846299835884e-18
837.9,1.3399693437552511e-18
838.0,1.3398540797139816e-18
838.1,1.3397388378531093e-18
838.2,1.3396236181659672e-18
838.3,1.3395084206458892e-18
838.4,1.3393932452862121e-18
838.5,1.3392780920802786e-18
838.6,1.339162961021429e-18
838.7,1.3390478521030105e-18
838.8,1.3389327653183704e-18
838.9,1.3388177006608612e-18
839.0,1.338702658123836e-18
839.1,1.3385876377006517e-18
839.2,1.3384726393846669e-18
839.3,1.338357663169244e-18
839.4,1.3382427090477483e-18
839.5,1.3381277770135465e-18
839.6,1.3380128670600093e-18
839.7,1.3378979791805084e-18
839.8,1.3377831133684201e-18
839.9,1.337668269617123e-18
840.0,1.3375534479199973e-18
840.1,1.3374386482704271e-18
840.2,1.3373238706617988e-18
840.3,1.3372091150875012e-18
840.4,1.337094381540926e-18
840.5,1.3369796700154684e-18
840.6,1.3368649805045237e-18
840.7,1.3367503130014935e-18
840.8,1.3366356674997802e-18
840.9,1.3365210439927878e-18
841.0,1.336406442473926e-18
841.1,1.3362918629366035e-18
841.2,1.3361773053742347e-18
841.3,1.3360627697802348e-18
841.4,1.3359482561480234e-18
841.5,1.3358337644710212e-18
841.6,1.335719294742653e-18
841.7,1.3356048469563436e-18
841.8,1.3354904211055245e-18
