energy_eV,cross_section_cm2
528.0,4.382651478642421e-19
528.1,4.382188643623173e-19
528.2,4.381725912668496e-19
528.3,4.381263285600055e-19
528.4,4.380800762239518e-19
528.5,4.380338342408553e-19
528.6,4.379876025928825e-19
528.7,4.379413812622003e-19
528.8,4.378951702309753e-19
528.9,4.378489694813744e-19
529.0,4.378027789955641e-19
529.1,4.37756598755711e-19
529.2,4.377104287439822e-19
529.3,4.376642689425441e-19
529.4,4.376181193335636e-19
529.5,4.375719798992072e-19
529.6,4.37525850621642e-19
529.7,4.374797314830342e-19
529.8,4.374336224655509e-19
529.9,4.373875235513586e-19
530.0,4.37341434722624e-19
530.1,4.372953559615139e-19
530.2,4.372492872501951e-19
530.3,4.372032285708342e-19
530.4,4.371571799055979e-19
530.5,4.371111412366529e-19
530.6,4.370651125461661e-19
530.7,4.370190938163039e-19
530.8,4.369730850292332e-19
530.9,4.369270861671207e-19
531.0,4.368810972121332e-19
531.1,4.368351181464372e-19
531.2,4.367891489521995e-19
531.3,4.367431896115869e-19
531.4,4.36697240106766e-19
531.5,4.366513004199036e-19
531.6,4.366053705331662e-19
531.7,4.365594504287208e-19
531.8,4.36513540088734e-19
531.9,4.364676394953725e-19
532.0,4.36421748630803e-19
532.1,4.363758674771921e-19
532.2,4.363299960167067e-19
532.3,4.362841342315137e-19
532.4,4.362382821037791e-19
532.5,4.361924396156703e-19
532.6,4.361466067493538e-19
532.7,4.361007834869962e-19
532.8,4.360549698107644e-19
532.9,4.360091657028249e-19
533.0,4.359633711453445e-19
533.1,4.359175861204901e-19
533.2,4.358718106104282e-19
533.3,4.358260445973254e-19
533.4,4.357802880633488e-19
533.5,4.357345409906647e-19
533.6,4.3568880336144e-19
533.7,4.356430751578414e-19
533.8,4.355973563620357e-19
533.9,4.355516469561894e-19
534.0,4.355059469224695e-19
534.1,4.354602562430425e-19
534.2,4.35414574900075e-19
534.3,4.353689028757339e-19
534.4,4.353232401521861e-19
534.5,4.352775867115978e-19
534.6,4.352319425361361e-19
534.7,4.351863076079677e-19
534.8,4.351406819092592e-19
534.9,4.350950654221773e-19
535.0,4.350494581288887e-19
535.1,4.350038600115602e-19
535.2,4.349582710523585e-19
535.3,4.349126912334504e-19
535.4,4.3486712053700225e-19
535.5,4.348215589451813e-19
535.6,4.347760064401537e-19
535.7,4.347304630040865e-19
535.8,4.346849286191462e-19
535.9,4.346394032674999e-19
536.0,4.3459388693131395e-19
536.1,4.345483795927551e-19
536.2,4.345028812339902e-19
536.3,4.344573918371858e-19
536.4,4.344119113845089e-19
536.5,4.3436643985812595e-19
536.6,4.343209772402036e-19
536.7,4.342755235129089e-19
536.8,4.342300786584082e-19
536.9,4.341846426588683e-19
537.0,4.341392154964562e-19
537.1,4.340937971533382e-19
537.2,4.340483876116813e-19
537.3,4.340029868536519e-19
537.4,4.339575948614171e-19
537.5,4.339122116171434e-19
537.6,4.338668371029976e-19
537.7,4.338214713011462e-19
537.8,4.337761141937562e-19
537.9,4.337307657629942e-19
538.0,4.336854259910268e-19
538.1,4.3364009486002077e-19
538.2,4.3359477235214294e-19
538.3,4.335494584495599e-19
538.4,4.3350415313443833e-19
538.5,4.3345885638894507e-19
538.6,4.334135681952467e-19
538.7,4.333682885355101e-19
538.8,4.333230173919018e-19
538.9,4.3327775474658865e-19
539.0,4.332325005817371e-19
539.1,4.3318725487951434e-19
539.2,4.331420176220865e-19
539.3,4.3309678879162086e-19
539.4,4.330515683702837e-19
539.5,4.33006356340242e-19
539.6,4.3296115268366237e-19
539.7,4.329159573827114e-19
539.8,4.328707704195561e-19
539.9,4.3282559177636294e-19
540.0,4.327804214352986e-19
540.1,4.3273525937852983e-19
540.2,4.326901055882236e-19
540.3,4.326449600465463e-19
540.4,4.3259982273566487e-19
540.5,4.3255469363774574e-19
540.6,4.3250957273495584e-19
540.7,4.3246446000946183e-19
540.8,4.324193554434304e-19
540.9,4.323742590190284e-19
541.0,4.3232917071842234e-19
541.1,4.322840905237791e-19
541.2,4.3223901841726523e-19
541.3,4.3219395438104744e-19
541.4,4.321488983972926e-19
541.5,4.321038504481674e-19
541.6,4.3205881051583834e-19
541.7,4.3201377858247244e-19
541.8,4.319687546302362e-19
541.9,4.3192373864129635e-19
542.0,4.3187873059781977e-19
542.1,4.3183373048197284e-19
542.2,4.3178873827592254e-19
542.3,4.317437539618356e-19
542.4,4.3169877752187865e-19
542.5,4.3165380893821824e-19
542.6,4.3160884819302143e-19
542.7,4.315638952684547e-19
542.8,4.3151895014668473e-19
542.9,4.314740128098784e-19
543.0,4.3142908324020214e-19
543.1,4.3138416141982287e-19
543.2,4.3133924733090725e-19
543.3,4.312943409556222e-19
543.4,4.3124944227613423e-19
543.5,4.3120455127460985e-19
543.6,4.3115966793321616e-19
543.7,4.3111479223411972e-19
543.8,4.3106992415948724e-19
543.9,4.3102506369148523e-19
544.0,4.3098021081228064e-19
544.1,4.309353655040402e-19
544.2,4.3089052774893063e-19
544.3,4.3084569752911845e-19
544.4,4.3080087482677055e-19
544.5,4.307560596240534e-19
544.6,4.30711251903134e-19
544.7,4.3066645164617896e-19
544.8,4.3062165883535494e-19
544.9,4.3057687345282866e-19
545.0,4.30532095480767e-19
545.1,4.3048732490133627e-19
545.2,4.304425616967036e-19
545.3,4.3039780584903556e-19
545.4,4.303530573404988e-19
545.5,4.3030831615326013e-19
545.6,4.3026358226948614e-19
545.7,4.3021885567134364e-19
545.8,4.3017413634099934e-19
545.9,4.3012942426061985e-19
546.0,4.300847194123719e-19
546.1,4.3004002177842245e-19
546.2,4.299953313409378e-19
546.3,4.299506480820849e-19
546.4,4.2990597198403056e-19
546.5,4.298613030289413e-19
546.6,4.29816641198984e-19
546.7,4.297719864763251e-19
546.8,4.297273388431316e-19
546.9,4.296826982815701e-19
547.0,4.296380647738072e-19
547.1,4.295934383020098e-19
547.2,4.295488188483445e-19
547.3,4.29504206394978e-19
547.4,4.294596009240772e-19
547.5,4.294150024178084e-19
547.6,4.293704108583388e-19
547.7,4.2932582622783476e-19
547.8,4.2928124850846313e-19
547.9,4.2923667768239063e-19
548.0,4.29192113731784e-19
548.1,4.2914755663880977e-19
548.2,4.2910300638563487e-19
548.3,4.29058462954426e-19
548.4,4.290139263273496e-19
548.5,4.2896939648657273e-19
548.6,4.289248734142618e-19
548.7,4.288803570925838e-19
548.8,4.288358475037051e-19
548.9,4.28791344629793e-19
549.0,4.287468484530135e-19
549.1,4.287023589555337e-19
549.2,4.2865787611952034e-19
549.3,4.2861339992714e-19
549.4,4.285689303605594e-19
549.5,4.285244674019454e-19
549.6,4.284800110334645e-19
549.7,4.284355612372835e-19
549.8,4.283911179955692e-19
549.9,4.283466812904881e-19
550.0,4.283022511042072e-19
550.1,4.2825782741889295e-19
550.2,4.282134102167122e-19
550.3,4.281689994798316e-19
550.4,4.281245951904179e-19
550.5,4.280801973306379e-19
550.6,4.28035805882658e-19
550.7,4.279914208286453e-19
550.8,4.2794704215076624e-19
550.9,4.279026698311877e-19
551.0,4.2785830385207625e-19
551.1,4.2781394419559866e-19
551.2,4.2776959084392176e-19
551.3,4.2772524377921204e-19
551.4,4.276809029836363e-19
551.5,4.276365684393614e-19
551.6,4.2759224012855393e-19
551.7,4.275479180333804e-19
551.8,4.2750360213600787e-19
551.9,4.2745929241860283e-19
552.0,4.274149888633321e-19
552.1,4.2737069145236227e-19
552.2,4.2732640016786017e-19
552.3,4.2728211499199257e-19
552.4,4.2723783590692594e-19
552.5,4.271935628948273e-19
552.6,4.2714929593786306e-19
552.7,4.2710503501820016e-19
552.8,4.2706078011800517e-19
552.9,4.2701653121944497e-19
553.0,4.2697228830468593e-19
553.1,4.269280513558951e-19
553.2,4.26883820355239e-19
553.3,4.2683959528488455e-19
553.4,4.267953761269982e-19
553.5,4.2675116286374692e-19
553.6,4.267069554772971e-19
553.7,4.2666275394981576e-19
553.8,4.266185582634695e-19
553.9,4.265743684004251e-19
554.0,4.265301843428491e-19
554.1,4.2648600607290826e-19
554.2,4.2644183357276943e-19
554.3,4.263976668245993e-19
554.4,4.263535058105644e-19
554.5,4.263093505128315e-19
554.6,4.2626520091356737e-19
554.7,4.2622105699493876e-19
554.8,4.261769187391124e-19
554.9,4.2613278612825485e-19
555.0,4.2608865914453287e-19
555.1,4.2604453777011335e-19
555.2,4.2600042198716284e-19
555.3,4.259563117778479e-19
555.4,4.2591220712433554e-19
555.5,4.2586810800879236e-19
555.6,4.258240144133851e-19
555.7,4.257799263202803e-19
555.8,4.257358437116448e-19
555.9,4.256917665696454e-19
556.0,4.256476948764487e-19
556.1,4.2560362861422145e-19
556.2,4.255595677651303e-19
556.3,4.2551551231134203e-19
556.4,4.254714622350233e-19
556.5,4.2542741751834086e-19
556.6,4.253833781434614e-19
556.7,4.253393440925517e-19
556.8,4.2529531534777828e-19
556.9,4.2525129189130814e-19
557.0,4.252072737053078e-19
557.1,4.2516326077194404e-19
557.2,4.2511925307338335e-19
557.3,4.250752505917927e-19
557.4,4.250312533093389e-19
557.5,4.2498726120818833e-19
557.6,4.24943274270508e-19
557.7,4.2489929247846423e-19
557.8,4.2485531581422413e-19
557.9,4.2481134425995437e-19
558.0,4.247673777978214e-19
558.1,4.247234164099921e-19
558.2,4.246794600786332e-19
558.3,4.2463550878591155e-19
558.4,4.245915625139935e-19
558.5,4.245476212450459e-19
558.6,4.245036849612357e-19
558.7,4.244597536447293e-19
558.8,4.244158272776936e-19
558.9,4.2437190584229524e-19
559.0,4.2432798932070096e-19
559.1,4.2428407769507743e-19
559.2,4.242401709475913e-19
559.3,4.241962690604094e-19
559.4,4.2415237201569853e-19
559.5,4.241084797956251e-19
559.6,4.2406459238235605e-19
559.7,4.240207097580581e-19
559.8,4.2397683190489794e-19
559.9,4.2393295880504213e-19
560.0,4.2388909044065757e-19
560.1,4.2384522679391097e-19
560.2,4.238013678469688e-19
560.3,4.23757513581998e-19
560.4,4.237136639811653e-19
560.5,4.236698190266373e-19
560.6,4.2362597870058056e-19
560.7,4.2358214298516213e-19
560.8,4.235383118625485e-19
560.9,4.234944853149066e-19
561.0,4.234506633244028e-19
561.1,4.23406845873204e-19
561.2,4.23363032943477e-19
561.3,4.233192245173884e-19
561.4,4.2327542057710486e-19
561.5,4.232316211047933e-19
561.6,4.2318782608262037e-19
561.7,4.2314403549275247e-19
561.8,4.231002493173566e-19
561.9,4.2305646753859955e-19
562.0,4.230126901386478e-19
562.1,4.2296891709966817e-19
562.2,4.229251484038273e-19
562.3,4.2288138403329204e-19
562.4,4.2283762397022914e-19
562.5,4.2279386819680494e-19
562.6,4.2275011669518657e-19
562.7,4.2270636944754054e-19
562.8,4.226626264360336e-19
562.9,4.226188876428325e-19
563.0,4.2257515305010396e-19
563.1,4.2253142264001453e-19
563.2,4.2248769639473104e-19
563.3,4.2244397429642023e-19
563.4,4.224002563272488e-19
563.5,4.2235654246938346e-19
563.6,4.223128327049909e-19
563.7,4.2226912701623772e-19
563.8,4.2222542538529076e-19
563.9,4.2218172779431683e-19
564.0,4.2213803422548244e-19
564.1,4.220943446609544e-19
564.2,4.220506590828993e-19
564.3,4.220069774734842e-19
564.4,4.219632998148754e-19
564.5,4.2191962608923986e-19
564.6,4.218759562787442e-19
564.7,4.218322903655552e-19
564.8,4.2178862833183936e-19
564.9,4.2174497015976367e-19
565.0,4.217013158314947e-19
565.1,4.2165766532919916e-19
565.2,4.2161401863504376e-19
565.3,4.215703757311952e-19
565.4,4.2152673659982036e-19
565.5,4.2148310122308577e-19
565.6,4.214394695831581e-19
565.7,4.2139584166220425e-19
565.8,4.2135221744239073e-19
565.9,4.2130859690588443e-19
566.0,4.2126498003485206e-19
566.1,4.2122136681146004e-19
566.2,4.2117775721787535e-19
566.3,4.211341512362648e-19
566.4,4.2109054884879483e-19
566.5,4.210469500376323e-19
566.6,4.210033547849439e-19
566.7,4.2095976307289624e-19
566.8,4.209161748836562e-19
566.9,4.2087259019939037e-19
567.0,4.2082900900226553e-19
567.1,4.207854312744484e-19
567.2,4.2074185699810567e-19
567.3,4.206982861554039e-19
567.4,4.206547187285102e-19
567.5,4.206111546995909e-19
567.6,4.205675940508127e-19
567.7,4.2052403676434266e-19
567.8,4.2048048282234707e-19
567.9,4.20436932206993e-19
568.0,4.2039338490044693e-19
568.1,4.2034984088487565e-19
568.2,4.2030630014244586e-19
568.3,4.202627626553243e-19
568.4,4.202192284056777e-19
568.5,4.2017569737567255e-19
568.6,4.2013216954747606e-19
568.7,4.2008864490325444e-19
568.8,4.200451234251746e-19
568.9,4.2000160509540334e-19
569.0,4.1995808989610717e-19
569.1,4.199145778094529e-19
569.2,4.198710688176072e-19
569.3,4.198275629027369e-19
569.4,4.197840600470087e-19
569.5,4.197405602325892e-19
569.6,4.196970634416451e-19
569.7,4.196535696563431e-19
569.8,4.1961007885885026e-19
569.9,4.1956659103133264e-19
570.0,4.195231061559576e-19
570.1,4.194796242148916e-19
570.2,4.1943614519030115e-19
570.3,4.193926690643533e-19
570.4,4.1934919581921455e-19
570.5,4.1930572543705155e-19
570.6,4.1926225790003125e-19
570.7,4.1921879319032017e-19
570.8,4.1917533129008496e-19
570.9,4.1913187218149266e-19
571.0,4.1908841584670975e-19
571.1,4.1904496226790283e-19
571.2,4.190015114272389e-19
571.3,4.189580633068845e-19
571.4,4.1891461788900633e-19
571.5,4.188711751557711e-19
571.6,4.188277350893457e-19
571.7,4.1878429767189653e-19
571.8,4.1874086288559054e-19
571.9,4.186974307125944e-19
572.0,4.1865400113507465e-19
572.1,4.1861057413519826e-19
572.2,4.1856714969513184e-19
572.3,4.1852372779704195e-19
572.4,4.184803084230957e-19
572.5,4.184368915554593e-19
572.6,4.183934771762998e-19
572.7,4.183500652677837e-19
572.8,4.18306655812078e-19
572.9,4.182632487913491e-19
573.0,4.1821984418776384e-19
573.1,4.181764419834891e-19
573.2,4.1813304216069124e-19
573.3,4.1808964470153723e-19
573.4,4.1804624958819368e-19
573.5,4.180028568028273e-19
573.6,4.179594663276048e-19
573.7,4.1791607814469305e-19
573.8,4.1787269223625853e-19
573.9,4.1782930858446823e-19
574.0,4.177859271714885e-19
574.1,4.1774254797948626e-19
574.2,4.1769917099062823e-19
574.3,4.176557961870812e-19
574.4,4.176124235510116e-19
574.5,4.1756905306458655e-19
574.6,4.175256847099723e-19
574.7,4.174823184693358e-19
574.8,4.174389543248438e-19
574.9,4.1739559225866296e-19
575.0,4.1735223225295996e-19
575.1,4.1730887428990162e-19
575.2,4.1726551835165448e-19
575.3,4.172221644203853e-19
575.4,4.1717881247826104e-19
575.5,4.1713546250744807e-19
575.6,4.170921144901131e-19
575.7,4.1704876840842317e-19
575.8,4.1700542424454485e-19
575.9,4.1696208198064465e-19
576.0,4.1691874159888964e-19
576.1,4.1687540308144613e-19
576.2,4.16832066410481e-19
576.3,4.1678873156816107e-19
576.4,4.1674539853665293e-19
576.5,4.167020672981234e-19
576.6,4.166587378347391e-19
576.7,4.1661541012866667e-19
576.8,4.165720841620729e-19
576.9,4.1652875991712475e-19
577.0,4.1648543737598854e-19
577.1,4.164421165208311e-19
577.2,4.1639879733381934e-19
577.3,4.163554797971196e-19
577.4,4.1631216389289885e-19
577.5,4.1626884960332384e-19
577.6,4.162255369105612e-19
577.7,4.1618222579677757e-19
577.8,4.1613891624413964e-19
577.9,4.160956082348144e-19
578.0,4.1605230175096823e-19
578.1,4.1600899677476807e-19
578.2,4.1596569328838036e-19
578.3,4.1592239127397225e-19
578.4,4.158790907137101e-19
578.5,4.158357915897606e-19
578.6,4.1579249388429077e-19
578.7,4.1574919757946703e-19
578.8,4.157059026574562e-19
578.9,4.15662609100425e-19
579.0,4.1561931689054007e-19
579.1,4.1557602600996816e-19
579.2,4.1553273644087596e-19
579.3,4.1548944816543033e-19
579.4,4.154461611657978e-19
579.5,4.154028754241452e-19
579.6,4.153595909226392e-19
579.7,4.153163076434463e-19
579.8,4.1527302556873367e-19
579.9,4.152297446806676e-19
580.0,4.15186464961415e-19
580.1,4.1514318639314265e-19
580.2,4.1509990895801717e-19
580.3,4.150566326382051e-19
580.4,4.150133574158734e-19
580.5,4.149700832731888e-19
580.6,4.1492681019231767e-19
580.7,4.14883538155427e-19
580.8,4.148402671446835e-19
580.9,4.1479699714225394e-19
581.0,4.147537281303049e-19
581.1,4.1471046009100297e-19
581.2,4.1466719300651507e-19
581.3,4.1462392685900793e-19
581.4,4.145806616306482e-19
581.5,4.145373973036025e-19
581.6,4.144941338600377e-19
581.7,4.1445087128212036e-19
581.8,4.1440760955201714e-19
581.9,4.1436434865189506e-19
582.0,4.1432108856392064e-19
582.1,4.1427782927026045e-19
582.2,4.1423457075308143e-19
582.3,4.141913129945502e-19
582.4,4.1414805597683345e-19
582.5,4.14104799682098e-19
582.6,4.140615440925103e-19
582.7,4.1401828919023736e-19
582.8,4.1397503495744575e-19
582.9,4.1393178137630235e-19
583.0,4.138885284289735e-19
583.1,4.1384527609762627e-19
583.2,4.1380202436442733e-19
583.3,4.1375877321154307e-19
583.4,4.137155226211406e-19
583.5,4.136722725753863e-19
583.6,4.1362902305644723e-19
583.7,4.1358577404648975e-19
583.8,4.1354252552768075e-19
583.9,4.1349927748218694e-19
584.0,4.134560298921752e-19
584.1,4.134127827398118e-19
584.2,4.133695360072638e-19
584.3,4.133262896766979e-19
584.4,4.1328304373028074e-19
584.5,4.1323979815017896e-19
584.6,4.131965529185593e-19
584.7,4.1315330801758854e-19
584.8,4.1311006342943337e-19
584.9,4.130668191362605e-19
585.0,4.1302357512023657e-19
585.1,4.1298033136352837e-19
585.2,4.1293708784830255e-19
585.3,4.12893844556726e-19
585.4,4.1285060147096536e-19
585.5,4.12807358573187e-19
585.6,4.12764115845558e-19
585.7,4.127208732702451e-19
585.8,4.126776308294149e-19
585.9,4.1263438850523403e-19
586.0,4.1259114627986917e-19
586.1,4.125479041354873e-19
586.2,4.1250466205425486e-19
586.3,4.124614200183387e-19
586.4,4.124181780099055e-19
586.5,4.1237493601112203e-19
586.6,4.1233169400415484e-19
586.7,4.122884519711707e-19
586.8,4.122452098943365e-19
586.9,4.122019677558188e-19
587.0,4.1215872553778437e-19
587.1,4.1211548322239976e-19
587.2,4.120722407918318e-19
587.3,4.120289982282473e-19
587.4,4.119857555138128e-19
587.5,4.119425126306951e-19
587.6,4.118992695610609e-19
587.7,4.1185602628707694e-19
587.8,4.1181278279090984e-19
587.9,4.1176953905472647e-19
588.0,4.1172629506069333e-19
588.1,4.116830507909772e-19
588.2,4.1163980622774494e-19
588.3,4.1159656135316306e-19
588.4,4.1155331614939844e-19
588.5,4.1151007059861764e-19
588.6,4.114668246829875e-19
588.7,4.114235783846747e-19
588.8,4.1138033168584593e-19
588.9,4.113370845686679e-19
589.0,4.112938370153074e-19
589.1,4.1125058900793083e-19
589.2,4.112073405287053e-19
589.3,4.1116409155979744e-19
589.4,4.1112084208337375e-19
589.5,4.110775920816011e-19
589.6,4.1103434153664606e-19
589.7,4.1099109043067557e-19
589.8,4.1094783874585614e-19
589.9,4.1090458646435477e-19
590.0,4.108613335683378e-19
590.1,4.108180800399721e-19
590.2,4.107748258614244e-19
590.3,4.1073157101486153e-19
590.4,4.1068831548244993e-19
590.5,4.1064505924635654e-19
590.6,4.1060180228874797e-19
590.7,4.105585445917908e-19
590.8,4.105152861376519e-19
590.9,4.104720269084982e-19
591.0,4.104287668864961e-19
591.1,4.103855060538123e-19
591.2,4.1034224439261354e-19
591.3,4.102989818850667e-19
591.4,4.102557185133384e-19
591.5,4.1021245425959533e-19
591.6,4.101691891060041e-19
591.7,4.101259230347317e-19
591.8,4.1008265602794454e-19
591.9,4.1003938806780953e-19
592.0,4.099961191364933e-19
592.1,4.099528492161625e-19
592.2,4.0990957828898393e-19
592.3,4.098663063371243e-19
592.4,4.098230333427504e-19
592.5,4.0977975928802884e-19
592.6,4.097364841551262e-19
592.7,4.0969320792620945e-19
592.8,4.0964993058344506e-19
592.9,4.096066521090001e-19
593.0,4.095633724850409e-19
593.1,4.095200916937342e-19
593.2,4.0947680971724705e-19
593.3,4.0943352653774585e-19
593.4,4.0939024213739736e-19
593.5,4.093469564983684e-19
593.6,4.093036696028255e-19
593.7,4.0926038143293554e-19
593.8,4.092170919708651e-19
593.9,4.0917380119878116e-19
594.0,4.091305090988501e-19
594.1,4.0908721565323873e-19
594.2,4.0904392084411394e-19
594.3,4.090006246536422e-19
594.4,4.0895732706399037e-19
594.5,4.089140280573251e-19
594.6,4.0887072761581314e-19
594.7,4.088274257216212e-19
594.8,4.0878412235691594e-19
594.9,4.0874081750386403e-19
595.0,4.086975111446323e-19
595.1,4.086542032613874e-19
595.2,4.08610893836296e-19
595.3,4.0856758285152506e-19
595.4,4.0852427028924093e-19
595.5,4.084809561316105e-19
595.6,4.0843764036080057e-19
595.7,4.0839432295897765e-19
595.8,4.083510039083085e-19
595.9,4.083076831909602e-19
596.0,4.0826436078909877e-19
596.1,4.0822103668489145e-19
596.2,4.0817771086050484e-19
596.3,4.0813438329810547e-19
596.4,4.0809105397986037e-19
596.5,4.08047722887936e-19
596.6,4.08004390004499e-19
596.7,4.0796105531171643e-19
596.8,4.0791771879175467e-19
596.9,4.078743804267806e-19
597.0,4.0783104019896086e-19
597.1,4.077876980904622e-19
597.2,4.0774435408345123e-19
597.3,4.077010081600949e-19
597.4,4.0765766030255967e-19
597.5,4.0761431049301243e-19
597.6,4.0757095871361984e-19
597.7,4.0752760494654854e-19
597.8,4.0748424917396526e-19
597.9,4.0744089137803686e-19
598.0,4.073975315409298e-19
598.1,4.073541696448109e-19
598.2,4.07310805671847e-19
598.3,4.0726743960420466e-19
598.4,4.072240714240507e-19
598.5,4.0718070111355164e-19
598.6,4.0713732865487435e-19
598.7,4.070939540301855e-19
598.8,4.070505772216519e-19
598.9,4.070071982114402e-19
599.0,4.069638169817169e-19
599.1,4.06920433514649e-19
599.2,4.0687704779240304e-19
599.3,4.0683365979714596e-19
599.4,4.0679026951104417e-19
599.5,4.0674687691626467e-19
599.6,4.067034819949738e-19
599.7,4.066600847293386e-19
599.8,4.0661668510152567e-19
599.9,4.065732830937018e-19
600.0,4.065298786880335e-19
600.1,4.064864718747496e-19
600.2,4.064430626763264e-19
600.3,4.063996511233021e-19
600.4,4.063562372462151e-19
600.5,4.063128210756034e-19
600.6,4.062694026420055e-19
600.7,4.0622598197595974e-19
600.8,4.0618255910800408e-19
600.9,4.061391340686771e-19
601.0,4.060957068885169e-19
601.1,4.060522775980618e-19
601.2,4.0600884622785e-19
601.3,4.0596541280841973e-19
601.4,4.0592197737030937e-19
601.5,4.0587853994405725e-19
601.6,4.058351005602015e-19
601.7,4.057916592492803e-19
601.8,4.0574821604183217e-19
601.9,4.057047709683952e-19
602.0,4.0566132405950784e-19
602.1,4.0561787534570806e-19
602.2,4.055744248575343e-19
602.3,4.0553097262552497e-19
602.4,4.0548751868021816e-19
602.5,4.0544406305215187e-19
602.6,4.054006057718649e-19
602.7,4.0535714686989533e-19
602.8,4.053136863767812e-19
602.9,4.0527022432306104e-19
603.0,4.0522676073927306e-19
603.1,4.0518329565595545e-19
603.2,4.051398291036464e-19
603.3,4.050963611128845e-19
603.4,4.0505289171420773e-19
603.5,4.050094209381544e-19
603.6,4.049659488152628e-19
603.7,4.0492247537607138e-19
603.8,4.048790006511179e-19
603.9,4.048355246709412e-19
604.0,4.0479204746607923e-19
604.1,4.047485690670705e-19
604.2,4.0470508950445285e-19
604.3,4.046616088087651e-19
604.4,4.04618127010545e-19
604.5,4.0457464414033125e-19
604.6,4.0453116022866177e-19
604.7,4.0448767530607503e-19
604.8,4.0444418940310906e-19
604.9,4.0440070255030247e-19
605.0,4.0435721477819346e-19
605.1,4.0431372611732e-19
605.2,4.0427023659822063e-19
605.3,4.042267462514334e-19
605.4,4.041832551074969e-19
605.5,4.041397631969493e-19
605.6,4.040962705503285e-19
605.7,4.0405277719817323e-19
605.8,4.0400928317102144e-19
605.9,4.0396578849941185e-19
606.0,4.0392229321388204e-19
606.1,4.038787973449707e-19
606.2,4.0383530092321615e-19
606.3,4.0379180397915646e-19
606.4,4.0374830654333006e-19
606.5,4.037048086462751e-19
606.6,4.0366131031853e-19
606.7,4.036178115906327e-19
606.8,4.035743124931219e-19
606.9,4.0353081305653563e-19
607.0,4.03487313311412e-19
607.1,4.0344381328828943e-19
607.2,4.034003130177064e-19
607.3,4.033568125302009e-19
607.4,4.0331331185631127e-19
607.5,4.032698110265758e-19
607.6,4.0322631007153274e-19
607.7,4.0318280902172036e-19
607.8,4.0313930790767693e-19
607.9,4.0309580675994065e-19
608.0,4.030523056090501e-19
608.1,4.0300880448554296e-19
608.2,4.029653034199579e-19
608.3,4.029218024428333e-19
608.4,4.028783015847073e-19
608.5,4.028348008761179e-19
608.6,4.0279130034760367e-19
608.7,4.0274780002970264e-19
608.8,4.0270429995295342e-19
608.9,4.0266080014789413e-19
609.0,4.0261730064506274e-19
609.1,4.025738014749979e-19
609.2,4.0253030266823776e-19
609.3,4.0248680425532065e-19
609.4,4.024433062667847e-19
609.5,4.023998087331681e-19
609.6,4.023563116850093e-19
609.7,4.023128151528466e-19
609.8,4.022693191672181e-19
609.9,4.0222582375866225e-19
610.0,4.021823289577171e-19
610.1,4.0213883479492113e-19
610.2,4.0209534130081244e-19
610.3,4.0205184850592947e-19
610.4,4.0200835644081034e-19
610.5,4.0196486513599336e-19
610.6,4.019213746220167e-19
610.7,4.0187788492941886e-19
610.8,4.018343960887378e-19
610.9,4.017909081305122e-19
611.0,4.017474210852798e-19
611.1,4.017039349835794e-19
611.2,4.0166044985594887e-19
611.3,4.016169657329266e-19
611.4,4.01573482645051e-19
611.5,4.015300006228602e-19
611.6,4.014865196968924e-19
611.7,4.0144303989768605e-19
611.8,4.013995612557792e-19
611.9,4.013560838017104e-19
612.0,4.013126075660176e-19
612.1,4.012691325792392e-19
612.2,4.0122565887191358e-19
612.3,4.0118218647457896e-19
612.4,4.0113871541777344e-19
612.5,4.010952457320355e-19
612.6,4.0105177744790323e-19
612.7,4.0100831059591493e-19
612.8,4.0096484520660903e-19
612.9,4.0092138131052376e-19
613.0,4.0087791893819713e-19
613.1,4.008344581201676e-19
613.2,4.0079099888697353e-19
613.3,4.007475412691529e-19
613.4,4.0070408529724436e-19
613.5,4.006606310017858e-19
613.6,4.0061717841331586e-19
613.7,4.005737275623725e-19
613.8,4.0053027847949402e-19
613.9,4.0048683119521897e-19
614.0,4.0044338574008523e-19
614.1,4.0039994214463124e-19
614.2,4.0035650043939534e-19
614.3,4.0031306065491566e-19
614.4,4.002696228217306e-19
614.5,4.0022618697037843e-19
614.6,4.001827531313972e-19
614.7,4.001393213353254e-19
614.8,4.0009589161270104e-19
614.9,4.000524639940627e-19
615.0,4.0000903850994865e-19
615.1,3.9996561519089696e-19
615.2,3.999221940674458e-19
615.3,3.998787751701337e-19
615.4,3.9983535852949887e-19
615.5,3.997919441760795e-19
615.6,3.9974853214041377e-19
615.7,3.9970512245304025e-19
615.8,3.996617151444969e-19
615.9,3.9961831024532204e-19
616.0,3.9957490778605402e-19
616.1,3.995315077972313e-19
616.2,3.994881103093918e-19
616.3,3.994447153530738e-19
616.4,3.9940132295881577e-19
616.5,3.9935793315715595e-19
616.6,3.993145459786325e-19
616.7,3.9927116145378383e-19
616.8,3.99227779613148e-19
616.9,3.9918440048726335e-19
617.0,3.991410241066684e-19
617.1,3.9909765050190107e-19
617.2,3.9905427970349976e-19
617.3,3.990109117420026e-19
617.4,3.989675466479484e-19
617.5,3.9892418445187467e-19
617.6,3.988808251843202e-19
617.7,3.9883746887582293e-19
617.8,3.9879411555692144e-19
617.9,3.987507652581537e-19
618.0,3.9870741801005814e-19
618.1,3.9866407384317315e-19
618.2,3.986207327880367e-19
618.3,3.985773948751873e-19
