energy_eV,cross_section_cm2
838.7,4.36073787123667e-22
838.8,4.359174573775304e-22
838.9,4.357612050673132e-22
839.0,4.3560503014840125e-22
839.1,4.354489325761982e-22
839.2,4.352929123061261e-22
839.3,4.351369692936254e-22
839.4,4.349811034941543e-22
839.5,4.348253148631894e-22
839.6,4.346696033562249e-22
839.7,4.345139689287736e-22
839.8,4.343584115363661e-22
839.9,4.342029311345512e-22
840.0,4.340475276788956e-22
840.1,4.338922011249839e-22
840.2,4.33736951428419e-22
840.3,4.335817785448212e-22
840.4,4.334266824298297e-22
840.5,4.33271663039101e-22
840.6,4.331167203283095e-22
840.7,4.329618542531476e-22
840.8,4.32807064769326e-22
840.9,4.326523518325728e-22
841.0,4.324977153986344e-22
841.1,4.323431554232745e-22
841.2,4.321886718622751e-22
841.3,4.320342646714359e-22
841.4,4.318799338065745e-22
841.5,4.317256792235263e-22
841.6,4.315715008781443e-22
841.7,4.314173987262993e-22
841.8,4.3126337272388e-22
841.9,4.31109422826793e-22
842.0,4.3095554899096225e-22
842.1,4.308017511723295e-22
842.2,4.306480293268545e-22
842.3,4.3049438341051435e-22
842.4,4.30340813379304e-22
842.5,4.3018731918923615e-22
842.6,4.300339007963407e-22
842.7,4.298805581566654e-22
842.8,4.29727291226276e-22
842.9,4.295740999612554e-22
843.0,4.294209843177045e-22
843.1,4.29267944251741e-22
843.2,4.291149797195008e-22
843.3,4.289620906771372e-22
843.4,4.288092770808207e-22
843.5,4.286565388867406e-22
843.6,4.285038760511016e-22
843.7,4.283512885301272e-22
843.8,4.281987762800586e-22
843.9,4.280463392571536e-22
844.0,4.278939774176883e-22
844.1,4.2774169071795515e-22
844.2,4.275894791142649e-22
844.3,4.2743734256294545e-22
844.4,4.27285281020342e-22
844.5,4.271332944428175e-22
844.6,4.269813827867511e-22
844.7,4.268295460085407e-22
844.8,4.26677784064601e-22
844.9,4.265260969113635e-22
845.0,4.263744845052779e-22
845.1,4.262229468028102e-22
845.2,4.260714837604444e-22
845.3,4.259200953346816e-22
845.4,4.257687814820399e-22
845.5,4.25617542159055e-22
845.6,4.254663773222792e-22
845.7,4.253152869282826e-22
845.8,4.251642709336522e-22
845.9,4.250133292949923e-22
846.0,4.248624619689245e-22
846.1,4.247116689120867e-22
846.2,4.245609500811348e-22
846.3,4.244103054327417e-22
846.4,4.24259734923597e-22
846.5,4.241092385104079e-22
846.6,4.239588161498981e-22
846.7,4.238084677988086e-22
846.8,4.236581934138975e-22
846.9,4.235079929519401e-22
847.0,4.2335786636972844e-22
847.1,4.2320781362407143e-22
847.2,4.230578346717952e-22
847.3,4.2290792946974287e-22
847.4,4.227580979747744e-22
847.5,4.226083401437668e-22
847.6,4.2245865593361365e-22
847.7,4.2230904530122604e-22
847.8,4.2215950820353137e-22
847.9,4.220100445974744e-22
848.0,4.2186065444001656e-22
848.1,4.2171133768813605e-22
848.2,4.2156209429882783e-22
848.3,4.2141292422910417e-22
848.4,4.212638274359935e-22
848.5,4.2111480387654174e-22
848.6,4.2096585350781087e-22
848.7,4.2081697628688007e-22
848.8,4.2066817217084544e-22
848.9,4.205194411168193e-22
849.0,4.203707830819315e-22
849.1,4.2022219802332758e-22
849.2,4.2007368589817054e-22
849.3,4.199252466636398e-22
849.4,4.197768802769315e-22
849.5,4.1962858669525863e-22
849.6,4.1948036587585014e-22
849.7,4.193322177759527e-22
849.8,4.191841423528287e-22
849.9,4.1903613956375728e-22
850.0,4.1888820936603487e-22
850.1,4.1874035171697345e-22
850.2,4.185925665739023e-22
850.3,4.1844485389416696e-22
850.4,4.1829721363512966e-22
850.5,4.1814964575416915e-22
850.6,4.180021502086802e-22
850.7,4.178547269560749e-22
850.8,4.1770737595378105e-22
850.9,4.1756009715924375e-22
851.0,4.1741289052992386e-22
851.1,4.1726575602329883e-22
851.2,4.171186935968625e-22
851.3,4.1697170320812564e-22
851.4,4.168247848146147e-22
851.5,4.166779383738733e-22
851.6,4.1653116384346033e-22
851.7,4.163844611809522e-22
851.8,4.16237830343941e-22
851.9,4.160912712900354e-22
852.0,4.159447839768603e-22
852.1,4.1579836836205685e-22
852.2,4.1565202440328268e-22
852.3,4.155057520582115e-22
852.4,4.1535955128453345e-22
852.5,4.152134220399552e-22
852.6,4.150673642821987e-22
852.7,4.14921377969003e-22
852.8,4.1477546305812333e-22
852.9,4.146296195073307e-22
853.0,4.144838472744128e-22
853.1,4.143381463171729e-22
853.2,4.1419251659343078e-22
853.3,4.1404695806102236e-22
853.4,4.1390147067779998e-22
853.5,4.1375605440163154e-22
853.6,4.136107091904013e-22
853.7,4.1346543500200965e-22
853.8,4.133202317943731e-22
853.9,4.1317509952542406e-22
854.0,4.130300381531114e-22
854.1,4.1288504763539947e-22
854.2,4.1274012793026896e-22
854.3,4.1259527899571645e-22
854.4,4.124505007897549e-22
854.5,4.1230579327041296e-22
854.6,4.1216115639573493e-22
854.7,4.120165901237816e-22
854.8,4.118720944126296e-22
854.9,4.1172766922037135e-22
855.0,4.1158331450511546e-22
855.1,4.1143903022498604e-22
855.2,4.1129481633812333e-22
855.3,4.1115067280268363e-22
855.4,4.1100659957683884e-22
855.5,4.1086259661877696e-22
855.6,4.107186638867014e-22
855.7,4.1057480133883193e-22
855.8,4.104310089334039e-22
855.9,4.102872866286684e-22
856.0,4.1014363438289254e-22
856.1,4.10000052154359e-22
856.2,4.0985653990136623e-22
856.3,4.097130975822285e-22
856.4,4.09569725155276e-22
856.5,4.0942642257885456e-22
856.6,4.0928318981132536e-22
856.7,4.0914002681106567e-22
856.8,4.089969335364685e-22
856.9,4.0885390994594235e-22
857.0,4.087109559979116e-22
857.1,4.085680716508157e-22
857.2,4.0842525686311044e-22
857.3,4.0828251159326707e-22
857.4,4.081398357997721e-22
857.5,4.0799722944112834e-22
857.6,4.078546924758533e-22
857.7,4.077122248624807e-22
857.8,4.0756982655955956e-22
857.9,4.074274975256546e-22
858.0,4.0728523771934624e-22
858.1,4.0714304709922983e-22
858.2,4.0700092562391672e-22
858.3,4.0685887325203375e-22
858.4,4.067168899422231e-22
858.5,4.0657497565314273e-22
858.6,4.0643313034346536e-22
858.7,4.0629135397187977e-22
858.8,4.0614964649709017e-22
858.9,4.060080078778159e-22
859.0,4.05866438072792e-22
859.1,4.0572493704076863e-22
859.2,4.055835047405117e-22
859.3,4.05442141130802e-22
859.4,4.053008461704361e-22
859.5,4.0515961981822603e-22
859.6,4.050184620329985e-22
859.7,4.0487737277359607e-22
859.8,4.0473635199887667e-22
859.9,4.045953996677132e-22
860.0,4.0445451573899427e-22
860.1,4.0431370017162317e-22
860.2,4.0417295292451897e-22
860.3,4.0403227395661577e-22
860.4,4.0389166322686295e-22
860.5,4.0375112069422543e-22
860.6,4.0361064631768253e-22
860.7,4.0347024005622954e-22
860.8,4.033299018688766e-22
860.9,4.031896317146492e-22
861.0,4.03049429552588e-22
861.1,4.0290929534174842e-22
861.2,4.027692290412015e-22
861.3,4.0262923061003305e-22
861.4,4.024893000073446e-22
861.5,4.0234943719225194e-22
861.6,4.022096421238865e-22
861.7,4.0206991476139455e-22
861.8,4.019302550639376e-22
861.9,4.017906629906922e-22
862.0,4.0165113850084995e-22
862.1,4.0151168155361722e-22
862.2,4.0137229210821557e-22
862.3,4.0123297012388185e-22
862.4,4.010937155598673e-22
862.5,4.00954528375439e-22
862.6,4.008154085298779e-22
862.7,4.0067635598248075e-22
862.8,4.005373706925589e-22
862.9,4.003984526194389e-22
863.0,4.00259601722462e-22
863.1,4.001208179609842e-22
863.2,3.9998210129437676e-22
863.3,3.998434516820255e-22
863.4,3.9970486908333147e-22
863.5,3.9956635345771035e-22
863.6,3.9942790476459266e-22
863.7,3.9928952296342355e-22
863.8,3.991512080136636e-22
863.9,3.990129598747876e-22
864.0,3.9887477850628565e-22
864.1,3.98736663867662e-22
864.2,3.9859861591843626e-22
864.3,3.9846063461814257e-22
864.4,3.9832271992632986e-22
864.5,3.981848718025619e-22
864.6,3.980470902064167e-22
864.7,3.979093750974875e-22
864.8,3.9777172643538226e-22
864.9,3.9763414417972335e-22
865.0,3.974966282901482e-22
865.1,3.973591787263082e-22
865.2,3.972217954478701e-22
865.3,3.9708447841451503e-22
865.4,3.9694722758593867e-22
865.5,3.9681004292185174e-22
865.6,3.966729243819788e-22
865.7,3.9653587192605966e-22
865.8,3.9639888551384856e-22
865.9,3.9626196510511413e-22
866.0,3.961251106596401e-22
866.1,3.9598832213722366e-22
866.2,3.9585159949767787e-22
866.3,3.9571494270082923e-22
866.4,3.955783517065194e-22
866.5,3.954418264746045e-22
866.6,3.9530536696495466e-22
866.7,3.95168973137455e-22
866.8,3.9503264495200477e-22
866.9,3.94896382368518e-22
867.0,3.947601853469232e-22
867.1,3.946240538471626e-22
867.2,3.944879878291936e-22
867.3,3.9435198725298786e-22
867.4,3.942160520785313e-22
867.5,3.940801822658243e-22
867.6,3.939443777748816e-22
867.7,3.9380863856573208e-22
867.8,3.936729645984194e-22
867.9,3.9353735583300137e-22
868.0,3.9340181222955015e-22
868.1,3.93266333748152e-22
868.2,3.9313092034890767e-22
868.3,3.9299557199193236e-22
868.4,3.9286028863735528e-22
868.5,3.9272507024532014e-22
868.6,3.9258991677598456e-22
868.7,3.9245482818952076e-22
868.8,3.9231980444611514e-22
868.9,3.921848455059681e-22
869.0,3.9204995132929487e-22
869.1,3.919151218763238e-22
869.2,3.9178035710729845e-22
869.3,3.91645656982476e-22
869.4,3.9151102146212817e-22
869.5,3.9137645050654053e-22
869.6,3.912419440760128e-22
869.7,3.91107502130859e-22
869.8,3.909731246314072e-22
869.9,3.908388115379997e-22
870.0,3.907045628109928e-22
870.1,3.9057037841075666e-22
870.2,3.9043625829767583e-22
870.3,3.903022024321488e-22
870.4,3.901682107745883e-22
870.5,3.9003428328542103e-22
870.6,3.899004199250872e-22
870.7,3.8976662065404184e-22
870.8,3.896328854327536e-22
870.9,3.8949921422170507e-22
871.0,3.8936560698139304e-22
871.1,3.89232063672328e-22
871.2,3.8909858425503456e-22
871.3,3.889651686900514e-22
871.4,3.8883181693793104e-22
871.5,3.886985289592399e-22
871.6,3.885653047145582e-22
871.7,3.884321441644802e-22
871.8,3.8829904726961427e-22
871.9,3.8816601399058224e-22
872.0,3.8803304428802037e-22
872.1,3.8790013812257803e-22
872.2,3.87767295454919e-22
872.3,3.8763451624572094e-22
872.4,3.8750180045567484e-22
872.5,3.8736914804548635e-22
872.6,3.872365589758738e-22
872.7,3.871040332075702e-22
872.8,3.869715707013222e-22
872.9,3.8683917141788986e-22
873.0,3.8670683531804756e-22
873.1,3.8657456236258277e-22
873.2,3.864423525122972e-22
873.3,3.863102057280062e-22
873.4,3.861781219705387e-22
873.5,3.8604610120073746e-22
873.6,3.859141433794589e-22
873.7,3.8578224846757305e-22
873.8,3.856504164259637e-22
873.9,3.855186472155283e-22
874.0,3.8538694079717833e-22
874.1,3.85255297131838e-22
874.2,3.8512371618044576e-22
874.3,3.8499219790395384e-22
874.4,3.8486074226332783e-22
874.5,3.8472934921954685e-22
874.6,3.8459801873360364e-22
874.7,3.844667507665046e-22
874.8,3.843355452792698e-22
874.9,3.842044022329326e-22
875.0,3.840733215885403e-22
875.1,3.839423033071531e-22
875.2,3.838113473498453e-22
875.3,3.8368045367770448e-22
875.4,3.835496222518318e-22
875.5,3.834188530333421e-22
875.6,3.8328814598336297e-22
875.7,3.831575010630363e-22
875.8,3.8302691823351703e-22
875.9,3.8289639745597357e-22
876.0,3.827659386915881e-22
876.1,3.8263554190155564e-22
876.2,3.8250520704708504e-22
876.3,3.8237493408939847e-22
876.4,3.8224472298973143e-22
876.5,3.8211457370933312e-22
876.6,3.8198448620946547e-22
876.7,3.818544604514042e-22
876.8,3.817244963964386e-22
876.9,3.815945940058708e-22
877.0,3.814647532410167e-22
877.1,3.8133497406320506e-22
877.2,3.8120525643377837e-22
877.3,3.810756003140922e-22
877.4,3.809460056655153e-22
877.5,3.808164724494304e-22
877.6,3.8068700062723244e-22
877.7,3.8055759016033015e-22
877.8,3.8042824101014567e-22
877.9,3.8029895313811416e-22
878.0,3.8016972650568413e-22
878.1,3.800405610743169e-22
878.2,3.799114568054876e-22
878.3,3.797824136606841e-22
878.4,3.7965343160140776e-22
878.5,3.795245105891729e-22
878.6,3.7939565058550693e-22
878.7,3.792668515519507e-22
878.8,3.791381134500579e-22
878.9,3.790094362413957e-22
879.0,3.788808198875443e-22
879.1,3.7875226435009647e-22
879.2,3.7862376959065867e-22
879.3,3.784953355708504e-22
879.4,3.7836696225230403e-22
879.5,3.7823864959666526e-22
879.6,3.781103975655924e-22
879.7,3.779822061207572e-22
879.8,3.7785407522384442e-22
879.9,3.7772600483655166e-22
880.0,3.7759799492058967e-22
880.1,3.7747004543768206e-22
880.2,3.773421563495657e-22
880.3,3.772143276179902e-22
880.4,3.770865592047182e-22
880.5,3.7695885107152555e-22
880.6,3.768312031802007e-22
880.7,3.767036154925449e-22
880.8,3.765760879703731e-22
880.9,3.7644862057551233e-22
881.0,3.7632121326980314e-22
881.1,3.7619386601509855e-22
881.2,3.760665787732648e-22
881.3,3.7593935150618065e-22
881.4,3.758121841757382e-22
881.5,3.756850767438421e-22
881.6,3.7555802917240976e-22
881.7,3.754310414233718e-22
881.8,3.7530411345867124e-22
881.9,3.751772452402643e-22
882.0,3.7505043673011996e-22
882.1,3.7492368789021946e-22
882.2,3.747969986825576e-22
882.3,3.746703690691415e-22
882.4,3.7454379901199117e-22
882.5,3.7441728847313957e-22
882.6,3.7429083741463183e-22
882.7,3.7416444579852656e-22
882.8,3.740381135868945e-22
882.9,3.739118407418195e-22
883.0,3.7378562722539802e-22
883.1,3.7365947299973894e-22
883.2,3.735333780269642e-22
883.3,3.7340734226920837e-22
883.4,3.7328136568861845e-22
883.5,3.7315544824735447e-22
883.6,3.7302958990758864e-22
883.7,3.7290379063150606e-22
883.8,3.7277805038130453e-22
883.9,3.726523691191945e-22
884.0,3.7252674680739902e-22
884.1,3.724011834081531e-22
884.2,3.7227567888370533e-22
884.3,3.721502331963164e-22
884.4,3.720248463082594e-22
884.5,3.718995181818206e-22
884.6,3.717742487792979e-22
884.7,3.7164903806300242e-22
884.8,3.715238859952577e-22
884.9,3.7139879253839966e-22
885.0,3.712737576547769e-22
885.1,3.7114878130675025e-22
885.2,3.710238634566933e-22
885.3,3.708990040669919e-22
885.4,3.707742031000446e-22
885.5,3.7064946051826236e-22
885.6,3.705247762840684e-22
885.7,3.7040015035989846e-22
885.8,3.7027558270820086e-22
885.9,3.701510732914362e-22
886.0,3.7002662207207776e-22
886.1,3.6990222901261043e-22
886.2,3.6977789407553256e-22
886.3,3.6965361722335406e-22
886.4,3.6952939841859777e-22
886.5,3.6940523762379867e-22
886.6,3.692811348015038e-22
886.7,3.691570899142729e-22
886.8,3.69033102924678e-22
886.9,3.689091737953034e-22
887.0,3.687853024887459e-22
887.1,3.6866148896761415e-22
887.2,3.685377331945294e-22
887.3,3.6841403513212526e-22
887.4,3.682903947430475e-22
887.5,3.6816681198995424e-22
887.6,3.680432868355155e-22
887.7,3.6791981924241396e-22
887.8,3.677964091733445e-22
887.9,3.6767305659101405e-22
888.0,3.675497614581419e-22
888.1,3.6742652373745937e-22
888.2,3.6730334339171016e-22
888.3,3.671802203836499e-22
888.4,3.6705715467604676e-22
888.5,3.669341462316811e-22
888.6,3.668111950133448e-22
888.7,3.6668830098384258e-22
888.8,3.6656546410599095e-22
888.9,3.6644268434261875e-22
889.0,3.6631996165656693e-22
889.1,3.661972960106882e-22
889.2,3.6607468736784776e-22
889.3,3.659521356909228e-22
889.4,3.658296409428024e-22
889.5,3.6570720308638826e-22
889.6,3.6558482208459335e-22
889.7,3.6546249790034327e-22
889.8,3.6534023049657555e-22
889.9,3.6521801983623957e-22
890.0,3.650958658822972e-22
890.1,3.649737685977217e-22
890.2,3.6485172794549866e-22
890.3,3.647297438886256e-22
890.4,3.6460781639011225e-22
890.5,3.644859454129801e-22
890.6,3.6436413092026252e-22
890.7,3.6424237287500503e-22
890.8,3.6412067124026503e-22
890.9,3.6399902597911195e-22
891.0,3.638774370546271e-22
891.1,3.6375590442990343e-22
891.2,3.6363442806804637e-22
891.3,3.6351300793217273e-22
891.4,3.6339164398541144e-22
891.5,3.6327033619090345e-22
891.6,3.631490845118014e-22
891.7,3.6302788891126952e-22
891.8,3.629067493524845e-22
891.9,3.627856657986346e-22
892.0,3.6266463821292004e-22
892.1,3.625436665585522e-22
892.2,3.624227507987552e-22
892.3,3.623018908967646e-22
892.4,3.621810868158276e-22
892.5,3.6206033851920347e-22
892.6,3.6193964597016294e-22
892.7,3.618190091319889e-22
892.8,3.616984279679756e-22
892.9,3.615779024414294e-22
893.0,3.614574325156684e-22
893.1,3.613370181540219e-22
893.2,3.612166593198316e-22
893.3,3.610963559764505e-22
893.4,3.6097610808724353e-22
893.5,3.6085591561558724e-22
893.6,3.6073577852486977e-22
893.7,3.6061569677849116e-22
893.8,3.6049567033986293e-22
893.9,3.6037569917240836e-22
894.0,3.602557832395624e-22
894.1,3.6013592250477144e-22
894.2,3.6001611693149377e-22
894.3,3.598963664831992e-22
894.4,3.5977667112336916e-22
894.5,3.5965703081549672e-22
894.6,3.595374455230865e-22
894.7,3.5941791520965464e-22
894.8,3.5929843983872906e-22
894.9,3.591790193738491e-22
895.0,3.5905965377856585e-22
895.1,3.589403430164416e-22
895.2,3.5882108705105045e-22
895.3,3.5870188584597794e-22
895.4,3.585827393648212e-22
895.5,3.584636475711891e-22
895.6,3.5834461042870147e-22
895.7,3.5822562790098997e-22
895.8,3.581066999516979e-22
895.9,3.5798782654447967e-22
896.0,3.5786900764300164e-22
896.1,3.5775024321094095e-22
896.2,3.576315332119869e-22
896.3,3.575128776098399e-22
896.4,3.5739427636821176e-22
896.5,3.572757294508259e-22
896.6,3.571572368214169e-22
896.7,3.57038798443731e-22
896.8,3.5692041428152573e-22
896.9,3.568020842985699e-22
897.0,3.5668380845864414e-22
897.1,3.5656558672553985e-22
897.2,3.5644741906306023e-22
897.3,3.563293054350195e-22
897.4,3.562112458052437e-22
897.5,3.560932401375699e-22
897.6,3.559752883958464e-22
897.7,3.5585739054393295e-22
897.8,3.557395465457007e-22
897.9,3.556217563650321e-22
898.0,3.5550401996582074e-22
898.1,3.553863373119715e-22
898.2,3.5526870836740066e-22
898.3,3.551511330960358e-22
898.4,3.550336114618156e-22
898.5,3.549161434286902e-22
898.6,3.5479872896062074e-22
898.7,3.5468136802157963e-22
898.8,3.545640605755507e-22
898.9,3.5444680658652897e-22
899.0,3.5432960601852055e-22
899.1,3.542124588355426e-22
899.2,3.5409536500162383e-22
899.3,3.5397832448080383e-22
899.4,3.538613372371336e-22
899.5,3.5374440323467516e-22
899.6,3.5362752243750174e-22
899.7,3.535106948096975e-22
899.8,3.533939203153582e-22
899.9,3.532771989185903e-22
900.0,3.531605305835116e-22
900.1,3.530439152742508e-22
900.2,3.5292735295494804e-22
900.3,3.5281084358975436e-22
900.4,3.526943871428317e-22
900.5,3.5257798357835374e-22
900.6,3.5246163286050413e-22
900.7,3.5234533495347857e-22
900.8,3.5222908982148345e-22
900.9,3.521128974287362e-22
901.0,3.5199675773946527e-22
901.1,3.518806707179102e-22
901.2,3.5176463632832124e-22
901.3,3.5164865453496026e-22
901.4,3.5153272530209956e-22
901.5,3.5141684859402306e-22
901.6,3.513010243750247e-22
901.7,3.5118525260941022e-22
901.8,3.5106953326149605e-22
901.9,3.509538662956096e-22
902.0,3.5083825167608933e-22
902.1,3.507226893672843e-22
902.2,3.506071793335549e-22
902.3,3.5049172153927216e-22
902.4,3.5037631594881815e-22
902.5,3.502609625265861e-22
902.6,3.501456612369795e-22
902.7,3.500304120444132e-22
902.8,3.49915214913313e-22
902.9,3.498000698081153e-22
903.0,3.4968497669326766e-22
903.1,3.4956993553322793e-22
903.2,3.494549462924656e-22
903.3,3.493400089354602e-22
903.4,3.492251234267027e-22
903.5,3.4911028973069485e-22
903.6,3.4899550781194873e-22
903.7,3.488807776349875e-22
903.8,3.487660991643454e-22
903.9,3.486514723645671e-22
904.0,3.4853689720020825e-22
904.1,3.48422373635835e-22
904.2,3.4830790163602453e-22
904.3,3.481934811653647e-22
904.4,3.4807911218845402e-22
904.5,3.4796479466990224e-22
904.6,3.478505285743288e-22
904.7,3.4773631386636496e-22
904.8,3.47622150510652e-22
904.9,3.4750803847184225e-22
905.0,3.473939777145987e-22
905.1,3.4727996820359466e-22
905.2,3.4716600990351453e-22
905.3,3.4705210277905338e-22
905.4,3.469382467949167e-22
905.5,3.4682444191582107e-22
905.6,3.4671068810649295e-22
905.7,3.465969853316701e-22
905.8,3.4648333355610077e-22
905.9,3.463697327445438e-22
906.0,3.4625618286176854e-22
906.1,3.461426838725551e-22
906.2,3.46029235741694e-22
906.3,3.4591583843398653e-22
906.4,3.4580249191424456e-22
906.5,3.456891961472905e-22
906.6,3.4557595109795706e-22
906.7,3.4546275673108805e-22
906.8,3.4534961301153737e-22
906.9,3.452365199041697e-22
907.0,3.4512347737386023e-22
907.1,3.4501048538549437e-22
907.2,3.4489754390396844e-22
907.3,3.447846528941892e-22
907.4,3.4467181232107377e-22
907.5,3.4455902214954993e-22
907.6,3.444462823445557e-22
907.7,3.443335928710398e-22
907.8,3.442209536939613e-22
907.9,3.441083647782898e-22
908.0,3.4399582608900545e-22
908.1,3.4388333759109847e-22
908.2,3.4377089924956987e-22
908.3,3.436585110294311e-22
908.4,3.435461728957038e-22
908.5,3.4343388481342025e-22
908.6,3.433216467476229e-22
908.7,3.4320945866336465e-22
908.8,3.4309732052570905e-22
908.9,3.429852322997297e-22
909.0,3.428731939505109e-22
909.1,3.427612054431469e-22
909.2,3.4264926674274263e-22
909.3,3.4253737781441327e-22
909.4,3.4242553862328426e-22
909.5,3.4231374913449165e-22
909.6,3.422020093131814e-22
909.7,3.4209031912451018e-22
909.8,3.4197867853364464e-22
909.9,3.4186708750576183e-22
910.0,3.417555460060496e-22
910.1,3.4164405399970504e-22
910.2,3.415326114519364e-22
910.3,3.414212183279619e-22
910.4,3.4130987459300993e-22
910.5,3.4119858021231946e-22
910.6,3.4108733515113933e-22
910.7,3.409761393747286e-22
910.8,3.408649928483569e-22
910.9,3.407538955373039e-22
911.0,3.406428474068596e-22
911.1,3.4053184842232396e-22
911.2,3.404208985490072e-22
911.3,3.403099977522298e-22
911.4,3.401991459973227e-22
911.5,3.400883432496266e-22
911.6,3.3997758947449235e-22
911.7,3.398668846372812e-22
911.8,3.3975622870336454e-22
911.9,3.3964562163812383e-22
912.0,3.3953506340695086e-22
912.1,3.3942455397524685e-22
912.2,3.3931409330842405e-22
912.3,3.3920368137190435e-22
912.4,3.390933181311197e-22
912.5,3.389830035515125e-22
912.6,3.3887273759853476e-22
912.7,3.387625202376488e-22
912.8,3.3865235143432713e-22
912.9,3.3854223115405233e-22
913.0,3.384321593623169e-22
913.1,3.3832213602462323e-22
913.2,3.3821216110648405e-22
913.3,3.38102234573422e-22
913.4,3.379923563909698e-22
913.5,3.378825265246703e-22
913.6,3.377727449400759e-22
913.7,3.3766301160274954e-22
913.8,3.3755332647826397e-22
913.9,3.374436895322018e-22
914.0,3.373341007301558e-22
914.1,3.372245600377285e-22
914.2,3.3711506742053263e-22
914.3,3.370056228441908e-22
914.4,3.3689622627433555e-22
914.5,3.3678687767660944e-22
914.6,3.366775770166646e-22
914.7,3.365683242601637e-22
914.8,3.364591193727788e-22
914.9,3.363499623201921e-22
915.0,3.36240853068096e-22
915.1,3.3613179158219204e-22
915.2,3.3602277782819235e-22
915.3,3.359138117718187e-22
915.4,3.358048933788026e-22
915.5,3.356960226148857e-22
915.6,3.3558719944581923e-22
915.7,3.3547842383736436e-22
915.8,3.353696957552923e-22
915.9,3.3526101516538393e-22
916.0,3.3515238203343e-22
916.1,3.350437963252309e-22
916.2,3.3493525800659705e-22
916.3,3.348267670433487e-22
916.4,3.3471832340131576e-22
916.5,3.346099270463382e-22
916.6,3.3450157794426533e-22
916.7,3.343932760609564e-22
916.8,3.342850213622808e-22
916.9,3.341768138141171e-22
917.0,3.340686533823542e-22
917.1,3.3396054003289025e-22
917.2,3.3385247373163343e-22
917.3,3.337444544445016e-22
917.4,3.3363648213742213e-22
917.5,3.335285567763327e-22
917.6,3.334206783271799e-22
917.7,3.333128467559206e-22
917.8,3.3320506202852116e-22
917.9,3.330973241109576e-22
918.0,3.329896329692159e-22
918.1,3.3288198856929137e-22
918.2,3.327743908771889e-22
918.3,3.3266683985892344e-22
918.4,3.3255933548051944e-22
918.5,3.3245187770801107e-22
918.6,3.3234446650744155e-22
918.7,3.3223710184486467e-22
918.8,3.3212978368634316e-22
918.9,3.3202251199794957e-22
919.0,3.3191528674576623e-22
919.1,3.3180810789588465e-22
919.2,3.3170097541440634e-22
919.3,3.3159388926744223e-22
919.4,3.3148684942111282e-22
919.5,3.313798558415483e-22
919.6,3.3127290849488814e-22
919.7,3.3116600734728167e-22
919.8,3.3105915236488754e-22
919.9,3.309523435138742e-22
920.0,3.308455807604195e-22
920.1,3.3073886407071074e-22
920.2,3.3063219341094474e-22
920.3,3.305255687473279e-22
920.4,3.3041899004607625e-22
920.5,3.303124572734152e-22
920.6,3.3020597039557943e-22
920.7,3.3009952937881343e-22
920.8,3.2999313418937116e-22
920.9,3.2988678479351585e-22
921.0,3.297804811575204e-22
921.1,3.296742232476667e-22
921.2,3.295680110302468e-22
921.3,3.294618444715617e-22
921.4,3.2935572353792203e-22
921.5,3.292496481956477e-22
921.6,3.2914361841106805e-22
921.7,3.290376341505221e-22
921.8,3.289316953803579e-22
921.9,3.288258020669331e-22
922.0,3.28719954176615e-22
922.1,3.2861415167577946e-22
922.2,3.2850839453081273e-22
922.3,3.284026827081097e-22
922.4,3.2829701617407495e-22
922.5,3.2819139489512246e-22
922.6,3.280858188376752e-22
922.7,3.279802879681659e-22
922.8,3.2787480225303635e-22
922.9,3.277693616587377e-22
923.0,3.276639661517308e-22
923.1,3.2755861569848513e-22
923.2,3.2745331026548004e-22
923.3,3.273480498192039e-22
923.4,3.272428343261544e-22
923.5,3.2713766375283884e-22
923.6,3.2703253806577317e-22
923.7,3.2692745723148304e-22
923.8,3.2682242121650344e-22
923.9,3.2671742998737826e-22
924.0,3.2661248351066124e-22
924.1,3.2650758175291437e-22
924.2,3.2640272468070993e-22
924.3,3.262979122606288e-22
924.4,3.261931444592612e-22
924.5,3.260884212432068e-22
924.6,3.2598374257907407e-22
924.7,3.2587910843348097e-22
924.8,3.2577451877305464e-22
924.9,3.256699735644313e-22
925.0,3.2556547277425645e-22
925.1,3.254610163691847e-22
925.2,3.253566043158798e-22
925.3,3.2525223658101463e-22
925.4,3.2514791313127145e-22
925.5,3.250436339333415e-22
925.6,3.2493939895392497e-22
925.7,3.2483520815973156e-22
925.8,3.247310615174798e-22
925.9,3.2462695899389754e-22
926.0,3.245229005557216e-22
926.1,3.2441888616969786e-22
926.2,3.2431491580258144e-22
926.3,3.2421098942113663e-22
926.4,3.241071069921364e-22
926.5,3.2400326848236343e-22
926.6,3.2389947385860884e-22
926.7,3.2379572308767295e-22
926.8,3.2369201613636554e-22
926.9,3.23588352971505e-22
927.0,3.2348473355991912e-22
927.1,3.2338115786844434e-22
927.2,3.232776258639262e-22
927.3,3.2317413751321965e-22
927.4,3.2307069278318817e-22
927.5,3.2296729164070474e-22
927.6,3.228639340526507e-22
927.7,3.22760619985917e-22
927.8,3.2265734940740306e-22
927.9,3.2255412228401783e-22
928.0,3.2245093858267883e-22
928.1,3.2234779827031266e-22
928.2,3.222447013138548e-22
928.3,3.221416476802499e-22
928.4,3.220386373364513e-22
928.5,3.2193567024942165e-22
928.6,3.2183274638613187e-22
928.7,3.2172986571356246e-22
928.8,3.216270281987027e-22
