energy_eV,cross_section_cm2
487.1,3.820007696313389e-20
487.2,3.81928291525515e-20
487.3,3.818558348551684e-20
487.4,3.8178339961114646e-20
487.5,3.81710985784005e-20
487.6,3.8163859336400784e-20
487.7,3.8156622234231506e-20
487.8,3.8149387270920165e-20
487.9,3.8142154445554025e-20
488.0,3.8134923757161757e-20
488.1,3.812769520483177e-20
488.2,3.812046878765271e-20
488.3,3.811324450465493e-20
488.4,3.810602235489872e-20
488.5,3.8098802337474577e-20
488.6,3.809158445144372e-20
488.7,3.808436869589761e-20
488.8,3.807715506983975e-20
488.9,3.806994357239196e-20
489.0,3.806273420261778e-20
489.1,3.805552695958114e-20
489.2,3.804832184234666e-20
489.3,3.804111884997929e-20
489.4,3.8033917981574053e-20
489.5,3.802671923616768e-20
489.6,3.801952261285611e-20
489.7,3.8012328110706576e-20
489.8,3.800513572878663e-20
489.9,3.799794546619384e-20
490.0,3.7990757321967577e-20
490.1,3.7983571295206436e-20
490.2,3.7976387384980096e-20
490.3,3.79692055903588e-20
490.4,3.7962025910442667e-20
490.5,3.795484834424451e-20
490.6,3.794767289092377e-20
490.7,3.794049954949445e-20
490.8,3.793332831905859e-20
490.9,3.792615919868958e-20
491.0,3.7918992187490506e-20
491.1,3.79118272845066e-20
491.2,3.790466448881288e-20
491.3,3.7897503799542976e-20
491.4,3.7890345215714686e-20
491.5,3.788318873646266e-20
491.6,3.787603436083486e-20
491.7,3.7868882087908804e-20
491.8,3.786173191679155e-20
491.9,3.7854583846532724e-20
492.0,3.784743787626939e-20
492.1,3.7840294005052074e-20
492.2,3.7833152231960933e-20
492.3,3.7826012556076557e-20
492.4,3.7818874976509086e-20
492.5,3.781173949234014e-20
492.6,3.780460610262295e-20
492.7,3.779747480649807e-20
492.8,3.7790345603019664e-20
492.9,3.7783218491271544e-20
493.0,3.7776093470337883e-20
493.1,3.7768970539361094e-20
493.2,3.776184969736876e-20
493.3,3.775473094344665e-20
493.4,3.774761427673866e-20
493.5,3.77404996963027e-20
493.6,3.7733387201254895e-20
493.7,3.7726276790654195e-20
493.8,3.771916846358894e-20
493.9,3.7712062219205454e-20
494.0,3.7704958056535537e-20
494.1,3.769785597469781e-20
494.2,3.769075597281122e-20
494.3,3.768365804993799e-20
494.4,3.7676562205169436e-20
494.5,3.766946843762612e-20
494.6,3.7662376746400376e-20
494.7,3.7655287130556434e-20
494.8,3.764819958924493e-20
494.9,3.7641114121502573e-20
495.0,3.763403072648093e-20
495.1,3.762694940324633e-20
495.2,3.7619870150922663e-20
495.3,3.761279296857738e-20
495.4,3.7605717855335416e-20
495.5,3.759864481029369e-20
495.6,3.759157383254961e-20
495.7,3.758450492120109e-20
495.8,3.757743807534664e-20
495.9,3.7570373294113555e-20
496.0,3.756331057657297e-20
496.1,3.755624992185309e-20
496.2,3.7549191329026045e-20
496.3,3.7542134797249526e-20
496.4,3.753508032556833e-20
496.5,3.752802791311268e-20
496.6,3.7520977559013416e-20
496.7,3.7513929262345114e-20
496.8,3.7506883022211295e-20
496.9,3.749983883771589e-20
497.0,3.749279670801996e-20
497.1,3.748575663217191e-20
497.2,3.7478718609305365e-20
497.3,3.7471682638526374e-20
497.4,3.7464648718913166e-20
497.5,3.7457616849629125e-20
497.6,3.7450587029781647e-20
497.7,3.7443559258422387e-20
497.8,3.7436533534744265e-20
497.9,3.7429509857771745e-20
498.0,3.7422488226698703e-20
498.1,3.741546864057884e-20
498.2,3.740845109855071e-20
498.3,3.740143559972528e-20
498.4,3.73944221432139e-20
498.5,3.738741072812854e-20
498.6,3.738040135358163e-20
498.7,3.737339401871409e-20
498.8,3.7366388722611386e-20
498.9,3.7359385464415345e-20
499.0,3.7352384243212386e-20
499.1,3.734538505814545e-20
499.2,3.733838790832984e-20
499.3,3.733139279288143e-20
499.4,3.732439971088879e-20
499.5,3.731740866152453e-20
499.6,3.731041964387805e-20
499.7,3.730343265706727e-20
499.8,3.729644770021058e-20
499.9,3.728946477245461e-20
500.0,3.728248387289083e-20
500.1,3.727550500066691e-20
500.2,3.7268528154875363e-20
500.3,3.726155333466476e-20
500.4,3.725458053915639e-20
500.5,3.7247609767472055e-20
500.6,3.724064101873397e-20
500.7,3.723367429203715e-20
500.8,3.722670958656039e-20
500.9,3.7219746901399637e-20
501.0,3.7212786235679116e-20
501.1,3.7205827588523514e-20
501.2,3.7198870959085775e-20
501.3,3.71919163464639e-20
501.4,3.718496374981163e-20
501.5,3.717801316825574e-20
501.6,3.717106460086802e-20
501.7,3.7164118046859e-20
501.8,3.715717350532916e-20
501.9,3.715023097537955e-20
502.0,3.714329045616678e-20
502.1,3.71363519468205e-20
502.2,3.71294154464707e-20
502.3,3.712248095424798e-20
502.4,3.711554846931083e-20
502.5,3.710861799073572e-20
502.6,3.7101689517709713e-20
502.7,3.7094763049337765e-20
502.8,3.708783858475282e-20
502.9,3.7080916123115815e-20
503.0,3.7073995663560613e-20
503.1,3.7067077205166795e-20
503.2,3.706016074715148e-20
503.3,3.7053246288595274e-20
503.4,3.7046333828661345e-20
503.5,3.7039423366458694e-20
503.6,3.703251490115153e-20
503.7,3.702560843187705e-20
503.8,3.7018703957773125e-20
503.9,3.701180147797789e-20
504.0,3.700490099163019e-20
504.1,3.699800249786912e-20
504.2,3.6991105995807184e-20
504.3,3.6984211484639086e-20
504.4,3.697731896347817e-20
504.5,3.697042843149272e-20
504.6,3.696353988777005e-20
504.7,3.6956653331506555e-20
504.8,3.694976876181758e-20
504.9,3.694288617784622e-20
505.0,3.693600557873599e-20
505.1,3.692912696365796e-20
505.2,3.692225033175668e-20
505.3,3.691537568214984e-20
505.4,3.690850301398294e-20
505.5,3.6901632326428914e-20
505.6,3.6894763618607105e-20
505.7,3.6887896889691385e-20
505.8,3.688103213882904e-20
505.9,3.687416936514081e-20
506.0,3.6867308567802014e-20
506.1,3.6860449745934374e-20
506.2,3.685359289874104e-20
506.3,3.684673802531773e-20
506.4,3.683988512484156e-20
506.5,3.683303419643627e-20
506.6,3.682618523927984e-20
506.7,3.681933825255072e-20
506.8,3.681249323534714e-20
506.9,3.6805650186848565e-20
507.0,3.6798809106181004e-20
507.1,3.679196999255171e-20
507.2,3.678513284508774e-20
507.3,3.6778297662916564e-20
507.4,3.67714644452468e-20
507.5,3.6764633191180076e-20
507.6,3.6757803899898994e-20
507.7,3.675097657058664e-20
507.8,3.6744151202346144e-20
507.9,3.6737327794361515e-20
508.0,3.673050634581718e-20
508.1,3.6723686855817697e-20
508.2,3.6716869323575246e-20
508.3,3.671005374819541e-20
508.4,3.6703240128891143e-20
508.5,3.6696428464769076e-20
508.6,3.668961875504297e-20
508.7,3.668281099882049e-20
508.8,3.667600519531633e-20
508.9,3.6669201343665755e-20
509.0,3.6662399443030976e-20
509.1,3.6655599492574905e-20
509.2,3.664880149146072e-20
509.3,3.6642005438852236e-20
509.4,3.663521133391355e-20
509.5,3.6628419175809354e-20
509.6,3.6621628963704796e-20
509.7,3.661484069676542e-20
509.8,3.660805437418373e-20
509.9,3.660126999507327e-20
510.0,3.659448755862753e-20
510.1,3.6587707064013896e-20
510.2,3.6580928510426716e-20
510.3,3.657415189698147e-20
510.4,3.656737722287336e-20
510.5,3.6560604487298095e-20
510.6,3.655383368937254e-20
510.7,3.6547064828293374e-20
510.8,3.6540297903231215e-20
510.9,3.653353291335717e-20
511.0,3.652676985784275e-20
511.1,3.652000873586009e-20
511.2,3.6513249546581627e-20
511.3,3.650649228918026e-20
511.4,3.649973696280312e-20
511.5,3.6492983566650395e-20
511.6,3.6486232099896344e-20
511.7,3.647948256171582e-20
511.8,3.6472734951257763e-20
511.9,3.646598926775032e-20
512.0,3.645924551031719e-20
512.1,3.645250367813501e-20
512.2,3.6445763770407034e-20
512.3,3.643902578631079e-20
512.4,3.643228972502419e-20
512.5,3.642555558569951e-20
512.6,3.64188233675157e-20
512.7,3.641209306967815e-20
512.8,3.640536469136671e-20
512.9,3.639863823173546e-20
513.0,3.63919136899651e-20
513.1,3.6385191065262924e-20
513.2,3.63784703567844e-20
513.3,3.637175156373763e-20
513.4,3.636503468525312e-20
513.5,3.635831972056579e-20
513.6,3.6351606668859115e-20
513.7,3.63448955292649e-20
513.8,3.633818630099354e-20
513.9,3.633147898325575e-20
514.0,3.632477357518471e-20
514.1,3.631807007601814e-20
514.2,3.63113684848902e-20
514.3,3.630466880103934e-20
514.4,3.629797102360073e-20
514.5,3.629127515178773e-20
514.6,3.62845811847883e-20
514.7,3.627788912179076e-20
514.8,3.627119896195807e-20
514.9,3.6264510704505397e-20
515.0,3.6257824348622403e-20
515.1,3.625113989347337e-20
515.2,3.624445733827485e-20
515.3,3.6237776682191983e-20
515.4,3.623109792441629e-20
515.5,3.622442106416554e-20
515.6,3.621774610060634e-20
515.7,3.6211073032931536e-20
515.8,3.620440186036015e-20
515.9,3.619773258203446e-20
516.0,3.6191065197200083e-20
516.1,3.6184399705025883e-20
516.2,3.6177736104681317e-20
516.3,3.6171074395413206e-20
516.4,3.616441457636621e-20
516.5,3.615775664676233e-20
516.6,3.615110060579848e-20
516.7,3.614444645267186e-20
516.8,3.613779418655461e-20
516.9,3.6131143806644966e-20
517.0,3.612449531219268e-20
517.1,3.611784870232005e-20
517.2,3.611120397627772e-20
517.3,3.6104561133240156e-20
517.4,3.6097920172407655e-20
517.5,3.609128109298111e-20
517.6,3.6084643894187226e-20
517.7,3.6078008575176774e-20
517.8,3.607137513517737e-20
517.9,3.606474357341701e-20
518.0,3.605811388904787e-20
518.1,3.6051486081273424e-20
518.2,3.604486014932299e-20
518.3,3.6038236092400934e-20
518.4,3.6031613909712034e-20
518.5,3.6024993600410634e-20
518.6,3.601837516375329e-20
518.7,3.60117585989207e-20
518.8,3.6005143905144693e-20
518.9,3.599853108158159e-20
519.0,3.599192012748949e-20
519.1,3.598531104202558e-20
519.2,3.597870382444877e-20
519.3,3.5972098473917177e-20
519.4,3.596549498963994e-20
519.5,3.595889337087726e-20
519.6,3.5952293616788577e-20
519.7,3.5945695726584396e-20
519.8,3.5939099699475606e-20
519.9,3.593250553469881e-20
520.0,3.5925913231440495e-20
520.1,3.591932278893808e-20
520.2,3.591273420635381e-20
520.3,3.590614748292598e-20
520.4,3.589956261784288e-20
520.5,3.5892979610368804e-20
520.6,3.5886398459667877e-20
520.7,3.5879819164979895e-20
520.8,3.587324172549511e-20
520.9,3.586666614045419e-20
521.0,3.5860092409023104e-20
521.1,3.585352053046855e-20
521.2,3.584695050398244e-20
521.3,3.58403823287821e-20
521.4,3.583381600408541e-20
521.5,3.582725152911059e-20
521.6,3.582068890305129e-20
521.7,3.58141281251517e-20
521.8,3.5807569194606334e-20
521.9,3.5801012110660105e-20
522.0,3.579445687248358e-20
522.1,3.578790347937242e-20
522.2,3.5781351930472967e-20
522.3,3.5774802225031926e-20
522.4,3.5768254362271376e-20
522.5,3.576170834138904e-20
522.6,3.5755164161657564e-20
522.7,3.574862182222578e-20
522.8,3.5742081322392125e-20
522.9,3.573554266130622e-20
523.0,3.572900583824248e-20
523.1,3.572247085240115e-20
523.2,3.571593770300779e-20
523.3,3.570940638926354e-20
523.4,3.570287691044437e-20
523.5,3.569634926572753e-20
523.6,3.568982345434024e-20
523.7,3.568329947553496e-20
523.8,3.567677732853969e-20
523.9,3.567025701253356e-20
524.0,3.5663738526794863e-20
524.1,3.5657221870503605e-20
524.2,3.565070704291422e-20
524.3,3.56441940432569e-20
524.4,3.5637682870762325e-20
524.5,3.5631173524636816e-20
524.6,3.5624666004111876e-20
524.7,3.5618160308444e-20
524.8,3.5611656436840867e-20
524.9,3.5605154388510673e-20
525.0,3.559865416273574e-20
525.1,3.559215575870044e-20
525.2,3.558565917566333e-20
525.3,3.5579164412834315e-20
525.4,3.557267146947276e-20
525.5,3.5566180344789404e-20
525.6,3.555969103801987e-20
525.7,3.555320354840031e-20
525.8,3.5546717875142725e-20
525.9,3.554023401753302e-20
526.0,3.553375197475957e-20
526.1,3.552727174606022e-20
526.2,3.5520793330697515e-20
526.3,3.551431672788564e-20
526.4,3.550784193686372e-20
526.5,3.55013689568711e-20
526.6,3.549489778712321e-20
526.7,3.548842842690922e-20
526.8,3.548196087539657e-20
526.9,3.547549513187521e-20
527.0,3.546903119558659e-20
527.1,3.546256906572397e-20
527.2,3.5456108741554094e-20
527.3,3.5449650222319646e-20
527.4,3.5443193507263875e-20
527.5,3.543673859560604e-20
527.6,3.54302854866145e-20
527.7,3.5423834179509364e-20
527.8,3.5417384673535496e-20
527.9,3.541093696791385e-20
528.0,3.540449106193871e-20
528.1,3.539804695480758e-20
528.2,3.539160464579118e-20
528.3,3.538516413411233e-20
528.4,3.537872541901821e-20
528.5,3.537228849978083e-20
528.6,3.5365853375599966e-20
528.7,3.53594200457483e-20
528.8,3.5352988509450746e-20
528.9,3.5346558765980776e-20
529.0,3.534013081458813e-20
529.1,3.5333704654474803e-20
529.2,3.532728028493965e-20
529.3,3.532085770518552e-20
529.4,3.531443691448792e-20
529.5,3.5308017912074613e-20
529.6,3.53016006972219e-20
529.7,3.529518526915844e-20
529.8,3.528877162713726e-20
529.9,3.528235977041183e-20
530.0,3.52759496982361e-20
530.1,3.5269541409840325e-20
530.2,3.5263134904503155e-20
530.3,3.5256730181455783e-20
530.4,3.5250327239953717e-20
530.5,3.5243926079228985e-20
530.6,3.523752669858569e-20
530.7,3.523112909723283e-20
530.8,3.52247332744514e-20
530.9,3.521833922947505e-20
531.0,3.5211946961561724e-20
531.1,3.520555646996982e-20
531.2,3.519916775395816e-20
531.3,3.519278081276192e-20
531.4,3.5186395645664637e-20
531.5,3.518001225190237e-20
531.6,3.517363063073564e-20
531.7,3.516725078142511e-20
531.8,3.516087270320826e-20
531.9,3.515449639539425e-20
532.0,3.5148121857173706e-20
532.1,3.514174908785661e-20
532.2,3.513537808668205e-20
532.3,3.5129008852913143e-20
532.4,3.512264138581355e-20
532.5,3.5116275684623556e-20
532.6,3.51099117486076e-20
532.7,3.510354957705421e-20
532.8,3.5097189169181195e-20
532.9,3.509083052427792e-20
533.0,3.50844736416103e-20
533.1,3.507811852044485e-20
533.2,3.5071765160024676e-20
533.3,3.5065413559593463e-20
533.4,3.505906371846604e-20
533.5,3.505271563586316e-20
533.6,3.5046369311076916e-20
533.7,3.504002474337609e-20
533.8,3.503368193198273e-20
533.9,3.502734087619013e-20
534.0,3.5021001575291706e-20
534.1,3.501466402848735e-20
534.2,3.500832823511847e-20
534.3,3.5001994194385666e-20
534.4,3.4995661905607594e-20
534.5,3.498933136800928e-20
534.6,3.4983002580886616e-20
534.7,3.4976675543488905e-20
534.8,3.4970350255112784e-20
534.9,3.496402671500845e-20
535.0,3.4957704922449845e-20
535.1,3.495138487668798e-20
535.2,3.4945066577020956e-20
535.3,3.4938750022700655e-20
535.4,3.493243521302596e-20
535.5,3.492612214722616e-20
535.6,3.491981082460087e-20
535.7,3.491350124442685e-20
535.8,3.490719340595799e-20
535.9,3.4900887308471787e-20
536.0,3.489458295124612e-20
536.1,3.488828033353611e-20
536.2,3.488197945464371e-20
536.3,3.4875680313848025e-20
536.4,3.4869382910405317e-20
536.5,3.486308724357221e-20
536.6,3.485679331265225e-20
536.7,3.485050111692604e-20
536.8,3.484421065565155e-20
536.9,3.483792192811018e-20
537.0,3.483163493360692e-20
537.1,3.482534967135454e-20
537.2,3.481906614070515e-20
537.3,3.4812784340872295e-20
537.4,3.480650427118576e-20
537.5,3.480022593088294e-20
537.6,3.479394931929434e-20
537.7,3.4787674435635185e-20
537.8,3.47814012792367e-20
537.9,3.477512984936111e-20
538.0,3.4768860145271064e-20
538.1,3.4762592166298924e-20
538.2,3.4756325911661925e-20
538.3,3.4750061380693106e-20
538.4,3.474379857265676e-20
538.5,3.473753748681753e-20
538.6,3.4731278122486504e-20
538.7,3.472502047895217e-20
538.8,3.4718764555457286e-20
538.9,3.471251035131419e-20
539.0,3.470625786581247e-20
539.1,3.470000709821913e-20
539.2,3.469375804784756e-20
539.3,3.468751071396556e-20
539.4,3.468126509584136e-20
539.5,3.4675021192789405e-20
539.6,3.466877900407878e-20
539.7,3.4662538529001793e-20
539.8,3.465629976685112e-20
539.9,3.465006271691987e-20
540.0,3.4643827378478605e-20
540.1,3.46375937508441e-20
540.2,3.463136183326478e-20
540.3,3.462513162505822e-20
540.4,3.46189031255194e-20
540.5,3.461267633392079e-20
540.6,3.46064512495583e-20
540.7,3.460022787172799e-20
540.8,3.4594006199726426e-20
540.9,3.458778623282768e-20
541.0,3.4581567970329113e-20
541.1,3.4575351411528435e-20
541.2,3.456913655570085e-20
541.3,3.456292340216768e-20
541.4,3.4556711950227597e-20
541.5,3.4550502199134476e-20
541.6,3.4544294148210506e-20
541.7,3.45380877967557e-20
541.8,3.453188314404769e-20
541.9,3.4525680189387246e-20
542.0,3.451947893205277e-20
542.1,3.451327937139103e-20
542.2,3.4507081506636e-20
542.3,3.450088533713511e-20
542.4,3.449469086216836e-20
542.5,3.4488498081016175e-20
542.6,3.448230699298189e-20
542.7,3.447611759739187e-20
542.8,3.446992989352759e-20
542.9,3.4463743880671063e-20
543.0,3.445755955814966e-20
543.1,3.445137692522358e-20
543.2,3.44451959812435e-20
543.3,3.443901672547041e-20
543.4,3.443283915723313e-20
543.5,3.442666327581596e-20
543.6,3.4420489080526e-20
543.7,3.4414316570670795e-20
543.8,3.440814574553573e-20
543.9,3.440197660442905e-20
544.0,3.439580914665943e-20
544.1,3.4389643371535815e-20
544.2,3.4383479278345194e-20
544.3,3.4377316866419716e-20
544.4,3.43711561350247e-20
544.5,3.436499708349304e-20
544.6,3.4358839711135576e-20
544.7,3.435268401724117e-20
544.8,3.4346530001099153e-20
544.9,3.4340377662066123e-20
545.0,3.4334226999409786e-20
545.1,3.432807801242057e-20
545.2,3.432193070045623e-20
545.3,3.4315785062807874e-20
545.4,3.4309641098767043e-20
545.5,3.430349880764797e-20
545.6,3.4297358188743025e-20
545.7,3.4291219241411645e-20
545.8,3.428508196492461e-20
545.9,3.427894635859768e-20
546.0,3.4272812421746833e-20
546.1,3.42666801536664e-20
546.2,3.426054955369528e-20
546.3,3.425442062110636e-20
546.4,3.4248293355261476e-20
546.5,3.4242167755434205e-20
546.6,3.42360438209428e-20
546.7,3.4229921551105977e-20
546.8,3.42238009452427e-20
546.9,3.421768200267236e-20
547.0,3.421156472269252e-20
547.1,3.420544910460125e-20
547.2,3.419933514774114e-20
547.3,3.4193222851433005e-20
547.4,3.418711221497599e-20
547.5,3.418100323766965e-20
547.6,3.417489591887997e-20
547.7,3.416879025786318e-20
547.8,3.416268625398599e-20
547.9,3.415658390652746e-20
548.0,3.41504832148329e-20
548.1,3.414438417820417e-20
548.2,3.4138286795965405e-20
548.3,3.413219106744106e-20
548.4,3.4126096991934056e-20
548.5,3.4120004568769585e-20
548.6,3.4113913797273383e-20
548.7,3.4107824676771213e-20
548.8,3.410173720654563e-20
548.9,3.4095651385967216e-20
549.0,3.4089567214340975e-20
549.1,3.4083484690972555e-20
549.2,3.407740381521148e-20
549.3,3.407132458634219e-20
549.4,3.4065247003715084e-20
549.5,3.4059171066637133e-20
549.6,3.405309677443752e-20
549.7,3.404702412644588e-20
549.8,3.404095312199212e-20
549.9,3.403488376036292e-20
550.0,3.402881604093258e-20
550.1,3.4022749962988497e-20
550.2,3.401668552588384e-20
550.3,3.401062272892859e-20
550.4,3.400456157143308e-20
550.5,3.399850205275153e-20
550.6,3.3992444172216766e-20
550.7,3.3986387929118427e-20
550.8,3.398033332281189e-20
550.9,3.397428035260929e-20
551.0,3.396822901784487e-20
551.1,3.3962179317853264e-20
551.2,3.395613125194773e-20
551.3,3.395008481948533e-20
551.4,3.3944040019780005e-20
551.5,3.393799685214623e-20
551.6,3.393195531592037e-20
551.7,3.392591541046079e-20
551.8,3.3919877135061386e-20
551.9,3.39138404890813e-20
552.0,3.390780547181504e-20
552.1,3.3901772082644035e-20
552.2,3.389574032086364e-20
552.3,3.388971018583437e-20
552.4,3.388368167685229e-20
552.5,3.387765479327858e-20
552.6,3.387162953443169e-20
552.7,3.386560589967338e-20
552.8,3.385958388830139e-20
552.9,3.3853563499678167e-20
553.0,3.38475447331021e-20
553.1,3.3841527587957947e-20
553.2,3.3835512063544784e-20
553.3,3.3829498159226514e-20
553.4,3.382348587430305e-20
553.5,3.381747520813895e-20
553.6,3.3811466160056254e-20
553.7,3.3805458729420317e-20
553.8,3.379945291553241e-20
553.9,3.37934487177585e-20
554.0,3.3787446135400747e-20
554.1,3.3781445167847154e-20
554.2,3.377544581440059e-20
554.3,3.376944807440696e-20
554.4,3.376345194721263e-20
554.5,3.3757457432164224e-20
554.6,3.375146452858741e-20
554.7,3.374547323582953e-20
554.8,3.3739483553217044e-20
554.9,3.3733495480119294e-20
555.0,3.3727509015863343e-20
555.1,3.3721524159797986e-20
555.2,3.371554091125101e-20
555.3,3.370955926957192e-20
555.4,3.370357923411056e-20
555.5,3.3697600804216967e-20
555.6,3.3691623979199214e-20
555.7,3.368564875845063e-20
555.8,3.367967514127992e-20
555.9,3.3673703127038705e-20
556.0,3.3667732715078814e-20
556.1,3.3661763904752526e-20
556.2,3.3655796695391206e-20
556.3,3.364983108632663e-20
556.4,3.3643867076954444e-20
556.5,3.36379046665859e-20
556.6,3.363194385455389e-20
556.7,3.362598464025497e-20
556.8,3.3620027022980426e-20
556.9,3.3614071002127503e-20
557.0,3.3608116577030456e-20
557.1,3.360216374700278e-20
557.2,3.3596212511442646e-20
557.3,3.3590262869685496e-20
557.4,3.358431482106688e-20
557.5,3.357836836494389e-20
557.6,3.3572423500674e-20
557.7,3.356648022759395e-20
557.8,3.356053854506175e-20
557.9,3.3554598452456956e-20
558.0,3.354865994907529e-20
558.1,3.3542723034317916e-20
558.2,3.3536787707502344e-20
558.3,3.353085396800935e-20
558.4,3.3524921815178186e-20
558.5,3.351899124836927e-20
558.6,3.351306226694352e-20
558.7,3.3507134870220164e-20
558.8,3.350120905760271e-20
558.9,3.3495284828390226e-20
559.0,3.348936218198671e-20
559.1,3.348344111773384e-20
559.2,3.3477521634973613e-20
559.3,3.3471603733090174e-20
559.4,3.346568741140533e-20
559.5,3.345977266930385e-20
559.6,3.345385950612915e-20
559.7,3.3447947921224996e-20
559.8,3.3442037913977174e-20
559.9,3.343612948375087e-20
560.0,3.3430222629870175e-20
560.1,3.3424317351700925e-20
560.2,3.341841364863031e-20
560.3,3.341251151998335e-20
560.4,3.340661096514775e-20
560.5,3.340071198347011e-20
560.6,3.339481457431801e-20
560.7,3.3388918737038724e-20
560.8,3.3383024471000563e-20
560.9,3.3377131775572144e-20
561.0,3.3371240650122503e-20
561.1,3.336535109397951e-20
561.2,3.335946310653354e-20
561.3,3.335357668715458e-20
561.4,3.334769183517162e-20
561.5,3.3341808549976e-20
561.6,3.333592683093876e-20
561.7,3.333004667738986e-20
561.8,3.3324168088742274e-20
561.9,3.331829106430616e-20
562.0,3.3312415603474446e-20
562.1,3.330654170561987e-20
562.2,3.330066937009481e-20
562.3,3.329479859629314e-20
562.4,3.328892938352685e-20
562.5,3.328306173121113e-20
562.6,3.327719563869973e-20
562.7,3.3271331105346745e-20
562.8,3.326546813052723e-20
562.9,3.325960671361656e-20
563.0,3.325374685399037e-20
563.1,3.3247888551004095e-20
563.2,3.324203180401369e-20
563.3,3.323617661241628e-20
563.4,3.323032297556836e-20
563.5,3.322447089282683e-20
563.6,3.32186203635898e-20
563.7,3.3212771387214793e-20
563.8,3.320692396305974e-20
563.9,3.3201078090503307e-20
564.0,3.319523376894487e-20
564.1,3.318939099772292e-20
564.2,3.3183549776217183e-20
564.3,3.3177710103807545e-20
564.4,3.317187197985395e-20
564.5,3.3166035403757493e-20
564.6,3.316020037485827e-20
564.7,3.315436689255806e-20
564.8,3.3148534956197745e-20
564.9,3.3142704565199945e-20
565.0,3.3136875718885975e-20
565.1,3.313104841667908e-20
565.2,3.3125222657921615e-20
565.3,3.31193984419968e-20
565.4,3.3113575768288224e-20
565.5,3.310775463615959e-20
565.6,3.310193504501537e-20
565.7,3.3096116994199657e-20
565.8,3.309030048311755e-20
565.9,3.3084485511134043e-20
566.0,3.3078672077614484e-20
566.1,3.307286018196501e-20
566.2,3.3067049823531335e-20
566.3,3.306124100172027e-20
566.4,3.3055433715918625e-20
566.5,3.304962796545303e-20
566.6,3.3043823749771513e-20
566.7,3.3038021068201427e-20
566.8,3.3032219920171265e-20
566.9,3.302642030500904e-20
567.0,3.3020622222123714e-20
567.1,3.301482567090443e-20
567.2,3.30090306507205e-20
567.3,3.30032371609617e-20
567.4,3.2997445201018185e-20
567.5,3.2991654770240104e-20
567.6,3.2985865868038404e-20
567.7,3.298007849380403e-20
567.8,3.2974292646888415e-20
567.9,3.296850832670315e-20
568.0,3.296272553262037e-20
568.1,3.29569442640324e-20
568.2,3.2951164520331894e-20
568.3,3.2945386300871844e-20
568.4,3.2939609605065594e-20
568.5,3.2933834432306785e-20
568.6,3.292806078194937e-20
568.7,3.292228865340772e-20
568.8,3.2916518046056385e-20
568.9,3.291074895929033e-20
569.0,3.2904981392484865e-20
569.1,3.289921534503557e-20
569.2,3.2893450816338337e-20
569.3,3.2887687805769414e-20
569.4,3.2881926312725364e-20
569.5,3.2876166336603026e-20
569.6,3.2870407876759814e-20
569.7,3.286465093261309e-20
569.8,3.285889550356064e-20
569.9,3.285314158896087e-20
570.0,3.284738918823208e-20
570.1,3.2841638300773053e-20
570.2,3.283588892594312e-20
570.3,3.2830141063141774e-20
570.4,3.282439471178852e-20
570.5,3.281864987124371e-20
570.6,3.281290654090775e-20
570.7,3.280716472018136e-20
570.8,3.2801424408445657e-20
570.9,3.279568560512177e-20
571.0,3.2789948309571726e-20
571.1,3.278421252121726e-20
571.2,3.277847823942111e-20
571.3,3.277274546360561e-20
571.4,3.276701419315386e-20
571.5,3.276128442746908e-20
571.6,3.275555616593511e-20
571.7,3.27498294079557e-20
571.8,3.274410415291538e-20
571.9,3.273838040023821e-20
572.0,3.27326581492897e-20
572.1,3.2726937399474885e-20
572.2,3.272121815021881e-20
572.3,3.2715500400887904e-20
572.4,3.2709784150888206e-20
572.5,3.270406939962605e-20
572.6,3.2698356146508104e-20
572.7,3.2692644390902056e-20
572.8,3.268693413223486e-20
572.9,3.2681225369894425e-20
573.0,3.2675518103288755e-20
573.1,3.266981233180644e-20
573.2,3.2664108054856006e-20
573.3,3.265840527182674e-20
573.4,3.265270398214736e-20
573.5,3.2647004185207797e-20
573.6,3.264130588037873e-20
573.7,3.263560906710931e-20
573.8,3.2629913744790455e-20
573.9,3.2624219912793784e-20
574.0,3.2618527570549875e-20
574.1,3.261283671747001e-20
574.2,3.260714735292695e-20
574.3,3.260145947635204e-20
574.4,3.259577308713813e-20
574.5,3.2590088184697737e-20
574.6,3.2584404768424324e-20
574.7,3.25787228377311e-20
574.8,3.25730423920121e-20
574.9,3.256736343070058e-20
575.0,3.256168595317179e-20
575.1,3.255600995884024e-20
575.2,3.2550335447120574e-20
575.3,3.254466241742786e-20
575.4,3.2538990869138754e-20
575.5,3.253332080170758e-20
575.6,3.252765221449225e-20
575.7,3.2521985106928346e-20
575.8,3.251631947843254e-20
575.9,3.251065532840225e-20
576.0,3.250499265623545e-20
576.1,3.249933146134961e-20
576.2,3.249367174316255e-20
576.3,3.248801350107305e-20
576.4,3.248235673449957e-20
576.5,3.247670144286083e-20
576.6,3.2471047625537263e-20
576.7,3.2465395281986787e-20
576.8,3.245974441157127e-20
576.9,3.245409501374912e-20
577.0,3.2448447087882884e-20
577.1,3.24428006334316e-20
577.2,3.2437155649777684e-20
577.3,3.243151213636144e-20
577.4,3.2425870092566057e-20
577.5,3.242022951781321e-20
577.6,3.241459041152501e-20
577.7,3.24089527731238e-20
577.8,3.240331660201314e-20
577.9,3.2397681897596887e-20
