energy_eV,cross_section_cm2
811.4,4.797232865980687e-18
811.5,4.796913886335437e-18
811.6,4.7965948304210315e-18
811.7,4.796275698412116e-18
811.8,4.795956490483334e-18
811.9,4.795637206809338e-18
812.0,4.79531784756477e-18
812.1,4.794998412924284e-18
812.2,4.794678903062529e-18
812.3,4.794359318154162e-18
812.4,4.794039658373833e-18
812.5,4.793719923896201e-18
812.6,4.793400114895919e-18
812.7,4.793080231547651e-18
812.8,4.792760274026055e-18
812.9,4.792440242505793e-18
813.0,4.792120137161528e-18
813.1,4.791799958167925e-18
813.2,4.79147970569965e-18
813.3,4.79115937993137e-18
813.4,4.790838981037754e-18
813.5,4.7905185091934746e-18
813.6,4.790197964573201e-18
813.7,4.789877347351608e-18
813.8,4.789556657703371e-18
813.9,4.789235895803165e-18
814.0,4.788915061825669e-18
814.1,4.788594155945561e-18
814.2,4.788273178337523e-18
814.3,4.787952129176235e-18
814.4,4.787631008636383e-18
814.5,4.787309816892652e-18
814.6,4.7869885541197256e-18
814.7,4.786667220492296e-18
814.8,4.786345816185048e-18
814.9,4.786024341372677e-18
815.0,4.785702796229871e-18
815.1,4.785381180931325e-18
815.2,4.785059495651738e-18
815.3,4.7847377405658e-18
815.4,4.784415915848213e-18
815.5,4.784094021673678e-18
815.6,4.783772058216891e-18
815.7,4.78345002565256e-18
815.8,4.783127924155384e-18
815.9,4.782805753900069e-18
816.0,4.782483515061326e-18
816.1,4.782161207813859e-18
816.2,4.781838832332376e-18
816.3,4.7815163887915934e-18
816.4,4.78119387736622e-18
816.5,4.78087129823097e-18
816.6,4.780548651560559e-18
816.7,4.780225937529704e-18
816.8,4.779903156313123e-18
816.9,4.779580308085534e-18
817.0,4.779257393021661e-18
817.1,4.778934411296224e-18
817.2,4.778611363083947e-18
817.3,4.778288248559556e-18
817.4,4.7779650678977786e-18
817.5,4.7776418212733416e-18
817.6,4.777318508860974e-18
817.7,4.7769951308354086e-18
817.8,4.776671687371377e-18
817.9,4.776348178643611e-18
818.0,4.77602460482685e-18
818.1,4.775700966095827e-18
818.2,4.775377262625283e-18
818.3,4.775053494589954e-18
818.4,4.7747296621645824e-18
818.5,4.774405765523911e-18
818.6,4.774081804842685e-18
818.7,4.773757780295646e-18
818.8,4.773433692057544e-18
818.9,4.773109540303126e-18
819.0,4.7727853252071395e-18
819.1,4.772461046944336e-18
819.2,4.772136705689471e-18
819.3,4.7718123016172946e-18
819.4,4.7714878349025614e-18
819.5,4.77116330572003e-18
819.6,4.770838714244458e-18
819.7,4.770514060650603e-18
819.8,4.770189345113229e-18
819.9,4.7698645678070945e-18
820.0,4.769539728906965e-18
820.1,4.769214828587603e-18
820.2,4.7688898670237775e-18
820.3,4.768564844390256e-18
820.4,4.7682397608618066e-18
820.5,4.7679146166132e-18
820.6,4.767589411819207e-18
820.7,4.7672641466546024e-18
820.8,4.76693882129416e-18
820.9,4.7666134359126574e-18
821.0,4.7662879906848696e-18
821.1,4.765962485785578e-18
821.2,4.7656369213895616e-18
821.3,4.765311297671602e-18
821.4,4.764985614806482e-18
821.5,4.7646598729689866e-18
821.6,4.764334072333901e-18
821.7,4.7640082130760145e-18
821.8,4.7636822953701125e-18
821.9,4.763356319390988e-18
822.0,4.76303028531343e-18
822.1,4.7627041933122334e-18
822.2,4.7623780435621905e-18
822.3,4.762051836238098e-18
822.4,4.761725571514753e-18
822.5,4.761399249566953e-18
822.6,4.761072870569498e-18
822.7,4.760746434697188e-18
822.8,4.76041994212483e-18
822.9,4.7600933930272225e-18
823.0,4.759766787579174e-18
823.1,4.759440125955488e-18
823.2,4.759113408330976e-18
823.3,4.7587866348804445e-18
823.4,4.7584598057787065e-18
823.5,4.7581329212005734e-18
823.6,4.757805981320858e-18
823.7,4.757478986314376e-18
823.8,4.757151936355944e-18
823.9,4.756824831620378e-18
824.0,4.756497672282498e-18
824.1,4.756170458517125e-18
824.2,4.7558431904990806e-18
824.3,4.755515868403188e-18
824.4,4.755188492404269e-18
824.5,4.7548610626771535e-18
824.6,4.754533579396666e-18
824.7,4.754206042737637e-18
824.8,4.753878452874894e-18
824.9,4.753550809983272e-18
825.0,4.753223114237601e-18
825.1,4.7528953658127165e-18
825.2,4.7525675648834506e-18
825.3,4.7522397116246436e-18
825.4,4.751911806211134e-18
825.5,4.751583848817759e-18
825.6,4.75125583961936e-18
825.7,4.7509277787907805e-18
825.8,4.750599666506863e-18
825.9,4.750271502942453e-18
826.0,4.749943288272397e-18
826.1,4.749615022671541e-18
826.2,4.7492867063147356e-18
826.3,4.748958339376831e-18
826.4,4.74862992203268e-18
826.5,4.748301454457134e-18
826.6,4.747972936825048e-18
826.7,4.747644369311277e-18
826.8,4.74731575209068e-18
826.9,4.746987085338114e-18
827.0,4.74665836922844e-18
827.1,4.7463296039365174e-18
827.2,4.74600078963721e-18
827.3,4.745671926505383e-18
827.4,4.7453430147159e-18
827.5,4.745014054443625e-18
827.6,4.744685045863433e-18
827.7,4.744355989150187e-18
827.8,4.7440268844787594e-18
827.9,4.743697732024024e-18
828.0,4.7433685319608526e-18
828.1,4.743039284464119e-18
828.2,4.7427099897087e-18
828.3,4.742380647869474e-18
828.4,4.742051259121317e-18
828.5,4.7417218236391145e-18
828.6,4.741392341597741e-18
828.7,4.741062813172084e-18
828.8,4.7407332385370245e-18
828.9,4.74040361786745e-18
829.0,4.740073951338247e-18
829.1,4.739744239124302e-18
829.2,4.739414481400507e-18
829.3,4.7390846783417495e-18
829.4,4.738754830122924e-18
829.5,4.738424936918924e-18
829.6,4.738094998904642e-18
829.7,4.7377650162549755e-18
829.8,4.737434989144822e-18
829.9,4.737104917749081e-18
830.0,4.73677480224265e-18
830.1,4.736444642800432e-18
830.2,4.736114439597331e-18
830.3,4.735784192808247e-18
830.4,4.7354539026080886e-18
830.5,4.735123569171763e-18
830.6,4.734793192674177e-18
830.7,4.734462773290238e-18
830.8,4.734132311194859e-18
830.9,4.733801806562951e-18
831.0,4.733471259569429e-18
831.1,4.733140670389205e-18
831.2,4.732810039197195e-18
831.3,4.732479366168321e-18
831.4,4.732148651477495e-18
831.5,4.731817895299642e-18
831.6,4.7314870978096796e-18
831.7,4.731156259182531e-18
831.8,4.730825379593121e-18
831.9,4.730494459216374e-18
832.0,4.7301634982272175e-18
832.1,4.729832496800577e-18
832.2,4.729501455111386e-18
832.3,4.729170373334569e-18
832.4,4.728839251645062e-18
832.5,4.728508090217797e-18
832.6,4.728176889227708e-18
832.7,4.727845648849729e-18
832.8,4.727514369258799e-18
832.9,4.727183050629857e-18
833.0,4.7268516931378404e-18
833.1,4.726520296957691e-18
833.2,4.72618886226435e-18
833.3,4.725857389232763e-18
833.4,4.725525878037872e-18
833.5,4.725194328854626e-18
833.6,4.724862741857969e-18
833.7,4.724531117222851e-18
833.8,4.724199455124224e-18
833.9,4.723867755737038e-18
834.0,4.723536019236245e-18
834.1,4.7232042457967976e-18
834.2,4.722872435593653e-18
834.3,4.7225405888017674e-18
834.4,4.7222087055960975e-18
834.5,4.721876786151605e-18
834.6,4.7215448306432466e-18
834.7,4.721212839245985e-18
834.8,4.720880812134784e-18
834.9,4.72054874948461e-18
835.0,4.720216651470423e-18
835.1,4.719884518267193e-18
835.2,4.719552350049888e-18
835.3,4.719220146993479e-18
835.4,4.718887909272933e-18
835.5,4.718555637063225e-18
835.6,4.7182233305393256e-18
835.7,4.717890989876212e-18
835.8,4.717558615248857e-18
835.9,4.717226206832242e-18
836.0,4.716893764801341e-18
836.1,4.716561289331138e-18
836.2,4.716228780596609e-18
836.3,4.715896238772739e-18
836.4,4.71556366403451e-18
836.5,4.7152310565569116e-18
836.6,4.7148984165149246e-18
836.7,4.7145657440835375e-18
836.8,4.71423303943774e-18
836.9,4.71390030275252e-18
837.0,4.7135675342028724e-18
837.1,4.713234733963786e-18
837.2,4.7129019022102565e-18
837.3,4.712569039117279e-18
837.4,4.712236144859848e-18
837.5,4.711903219612963e-18
837.6,4.71157026355162e-18
837.7,4.7112372768508245e-18
837.8,4.7109042596855725e-18
837.9,4.710571212230869e-18
838.0,4.710238134661718e-18
838.1,4.709905027153124e-18
838.2,4.709571889880093e-18
838.3,4.709238723017634e-18
838.4,4.708905526740756e-18
838.5,4.7085723012244685e-18
838.6,4.708239046643784e-18
838.7,4.707905763173714e-18
838.8,4.707572450989273e-18
838.9,4.707239110265477e-18
839.0,4.70690574117734e-18
839.1,4.706572343899885e-18
839.2,4.706238918608126e-18
839.3,4.705905465477086e-18
839.4,4.705571984681786e-18
839.5,4.705238476397249e-18
839.6,4.704904940798499e-18
839.7,4.704571378060562e-18
839.8,4.704237788358463e-18
839.9,4.703904171867231e-18
840.0,4.703570528761897e-18
840.1,4.703236859217489e-18
840.2,4.702903163409039e-18
840.3,4.7025694415115816e-18
840.4,4.702235693700148e-18
840.5,4.701901920149777e-18
840.6,4.701568121035503e-18
840.7,4.701234296532365e-18
840.8,4.7009004468154006e-18
840.9,4.700566572059654e-18
841.0,4.700232672440163e-18
841.1,4.699898748131972e-18
841.2,4.699564799310124e-18
841.3,4.699230826149668e-18
841.4,4.698896828825649e-18
841.5,4.698562807513113e-18
841.6,4.698228762387111e-18
841.7,4.697894693622693e-18
841.8,4.6975606013949095e-18
841.9,4.697226485878816e-18
842.0,4.696892347249465e-18
842.1,4.696558185681913e-18
842.2,4.696224001351216e-18
842.3,4.69588979443243e-18
842.4,4.695555565100617e-18
842.5,4.695221313530836e-18
842.6,4.6948870398981484e-18
842.7,4.694552744377619e-18
842.8,4.694218427144311e-18
842.9,4.693884088373287e-18
843.0,4.6935497282396175e-18
843.1,4.693215346918367e-18
843.2,4.692880944584607e-18
843.3,4.692546521413407e-18
843.4,4.692212077579838e-18
843.5,4.691877613258974e-18
843.6,4.691543128625887e-18
843.7,4.691208623855654e-18
843.8,4.69087409912335e-18
843.9,4.690539554604054e-18
844.0,4.6902049904728434e-18
844.1,4.6898704069047995e-18
844.2,4.689535804075004e-18
844.3,4.689201182158537e-18
844.4,4.688866541330486e-18
844.5,4.6885318817659334e-18
844.6,4.688197203639966e-18
844.7,4.687862507127672e-18
844.8,4.687527792404139e-18
844.9,4.687193059644456e-18
845.0,4.686858309023718e-18
845.1,4.686523540717014e-18
845.2,4.686188754899439e-18
845.3,4.685853951746086e-18
845.4,4.6855191314320524e-18
845.5,4.685184294132438e-18
845.6,4.684849440022335e-18
845.7,4.6845145692768486e-18
845.8,4.684179682071078e-18
845.9,4.683844778580123e-18
846.0,4.683509858979092e-18
846.1,4.683174923443086e-18
846.2,4.682839972147211e-18
846.3,4.6825050052665735e-18
846.4,4.682170022976284e-18
846.5,4.681835025451449e-18
846.6,4.681500012867182e-18
846.7,4.681164985398592e-18
846.8,4.680829943220794e-18
846.9,4.6804948865089e-18
847.0,4.680159815438031e-18
847.1,4.679824730183297e-18
847.2,4.67948963091982e-18
847.3,4.6791545178227155e-18
847.4,4.678819391067108e-18
847.5,4.678484250828117e-18
847.6,4.6781490972808644e-18
847.7,4.677813930600476e-18
847.8,4.677478750962075e-18
847.9,4.6771435585407876e-18
848.0,4.676808353511743e-18
848.1,4.676473136050069e-18
848.2,4.6761379063308965e-18
848.3,4.675802664529356e-18
848.4,4.675467410820578e-18
848.5,4.675132145379699e-18
848.6,4.674796868381851e-18
848.7,4.6744615800021734e-18
848.8,4.674126280415798e-18
848.9,4.673790969797869e-18
849.0,4.673455648323521e-18
849.1,4.6731203161678985e-18
849.2,4.67278497350614e-18
849.3,4.672449620513393e-18
849.4,4.6721142573647965e-18
849.5,4.6717788842355e-18
849.6,4.6714435013006475e-18
849.7,4.67110810873539e-18
849.8,4.670772706714872e-18
849.9,4.670437295414247e-18
850.0,4.6701018750086674e-18
850.1,4.6697664456732824e-18
850.2,4.66943100758325e-18
850.3,4.6690955609137205e-18
850.4,4.6687601058398526e-18
850.5,4.668424642536805e-18
850.6,4.668089171179733e-18
850.7,4.667753691943799e-18
850.8,4.667418205004162e-18
850.9,4.667082710535987e-18
851.0,4.666747208714435e-18
851.1,4.6664116997146695e-18
851.2,4.666076183711858e-18
851.3,4.665740660881165e-18
851.4,4.665405131397763e-18
851.5,4.665069595436817e-18
851.6,4.6647340531735e-18
851.7,4.664398504782981e-18
851.8,4.664062950440434e-18
851.9,4.663727390321035e-18
852.0,4.663391824599956e-18
852.1,4.6630562534523754e-18
852.2,4.662720677053468e-18
852.3,4.662385095578415e-18
852.4,4.662049509202395e-18
852.5,4.661713918100589e-18
852.6,4.66137832244818e-18
852.7,4.661042722420351e-18
852.8,4.6607071181922844e-18
852.9,4.6603715099391685e-18
853.0,4.660035897836191e-18
853.1,4.6597002820585355e-18
853.2,4.659364662781396e-18
853.3,4.6590290401799586e-18
853.4,4.658693414429418e-18
853.5,4.658357785704964e-18
853.6,4.658022154181794e-18
853.7,4.657686520035099e-18
853.8,4.657350883440078e-18
853.9,4.657015244571929e-18
854.0,4.656679603605847e-18
854.1,4.656343960717034e-18
854.2,4.656008316080689e-18
854.3,4.655672669872018e-18
854.4,4.655337022266222e-18
854.5,4.655001373438503e-18
854.6,4.65466572356407e-18
854.7,4.654330072818127e-18
854.8,4.6539944213758826e-18
854.9,4.653658769412545e-18
855.0,4.653323117103327e-18
855.1,4.652987464623436e-18
855.2,4.652651812148088e-18
855.3,4.6523161598524945e-18
855.4,4.6519805079118695e-18
855.5,4.651644856501432e-18
855.6,4.651309205796397e-18
855.7,4.650973555971982e-18
855.8,4.650637907203408e-18
855.9,4.650302259665892e-18
856.0,4.64996661353466e-18
856.1,4.649630968984933e-18
856.2,4.649295326191936e-18
856.3,4.648959685330891e-18
856.4,4.648624046577029e-18
856.5,4.648288410105572e-18
856.6,4.6479527760917514e-18
856.7,4.647617144710798e-18
856.8,4.647281516137941e-18
856.9,4.646945890548412e-18
857.0,4.646610268117446e-18
857.1,4.646274649020275e-18
857.2,4.6459390334321365e-18
857.3,4.645603421528264e-18
857.4,4.645267813483898e-18
857.5,4.644932209474278e-18
857.6,4.644596609674641e-18
857.7,4.64426101426023e-18
857.8,4.643925423406287e-18
857.9,4.643589837288056e-18
858.0,4.64325425608078e-18
858.1,4.6429186799597056e-18
858.2,4.6425831091000796e-18
858.3,4.64224754367715e-18
858.4,4.641911983866166e-18
858.5,4.641576429842379e-18
858.6,4.6412408817810355e-18
858.7,4.640905339857394e-18
858.8,4.640569804246704e-18
858.9,4.640234275124223e-18
859.0,4.639898752665207e-18
859.1,4.63956323704491e-18
859.2,4.639227728438592e-18
859.3,4.638892227021512e-18
859.4,4.638556732968932e-18
859.5,4.638221246456111e-18
859.6,4.637885767658314e-18
859.7,4.637550296750802e-18
859.8,4.637214833908842e-18
859.9,4.6368793793077015e-18
860.0,4.636543933122644e-18
860.1,4.636208495528941e-18
860.2,4.63587306670186e-18
860.3,4.6355376468166725e-18
860.4,4.6352022360486504e-18
860.5,4.6348668345730646e-18
860.6,4.634531442565192e-18
860.7,4.6341960602003045e-18
860.8,4.633860687653681e-18
860.9,4.633525325100598e-18
861.0,4.633189972716334e-18
861.1,4.632854630676167e-18
861.2,4.63251929915538e-18
861.3,4.632183978329254e-18
861.4,4.631848668373071e-18
861.5,4.631513369462115e-18
861.6,4.631178081771672e-18
861.7,4.630842805477029e-18
861.8,4.630507540753472e-18
861.9,4.63017228777629e-18
862.0,4.629837046720773e-18
862.1,4.6295018177622106e-18
862.2,4.6291666010758936e-18
862.3,4.628831396837119e-18
862.4,4.628496205221178e-18
862.5,4.628161026403367e-18
862.6,4.62782586055898e-18
862.7,4.627490707863318e-18
862.8,4.627155568491675e-18
862.9,4.626820442619354e-18
863.0,4.626485330421655e-18
863.1,4.6261502320738794e-18
863.2,4.625815147751332e-18
863.3,4.625480077629312e-18
863.4,4.625145021883131e-18
863.5,4.6248099806880895e-18
863.6,4.624474954219499e-18
863.7,4.624139942652665e-18
863.8,4.623804946162899e-18
863.9,4.623469964925512e-18
864.0,4.623134999115815e-18
864.1,4.62280004890912e-18
864.2,4.622465114480742e-18
864.3,4.6221301960059944e-18
864.4,4.621795293660198e-18
864.5,4.6214604076186646e-18
864.6,4.621125538056716e-18
864.7,4.620790685149669e-18
864.8,4.620455849072847e-18
864.9,4.62012103000157e-18
865.0,4.619786228111162e-18
865.1,4.6194514435769446e-18
865.2,4.619116676574247e-18
865.3,4.61878192727839e-18
865.4,4.6184471958647036e-18
865.5,4.618112482508518e-18
865.6,4.617777787385159e-18
865.7,4.617443110669958e-18
865.8,4.6171084525382464e-18
865.9,4.6167738131653585e-18
866.0,4.616439192726627e-18
866.1,4.616104591397385e-18
866.2,4.615770009352971e-18
866.3,4.615435446768721e-18
866.4,4.615100903819973e-18
866.5,4.614766380682066e-18
866.6,4.614431877530342e-18
866.7,4.614097394540139e-18
866.8,4.6137629318868e-18
866.9,4.613428489745673e-18
867.0,4.613094068292098e-18
867.1,4.6127596677014226e-18
867.2,4.612425288148991e-18
867.3,4.612090929810154e-18
867.4,4.611756592860261e-18
867.5,4.61142227747466e-18
867.6,4.611087983828702e-18
867.7,4.61075371209774e-18
867.8,4.610419462457127e-18
867.9,4.610085235082217e-18
868.0,4.609751030148368e-18
868.1,4.6094168478309336e-18
868.2,4.609082688305272e-18
868.3,4.608748551746742e-18
868.4,4.608414438330702e-18
868.5,4.608080348232515e-18
868.6,4.607746281627544e-18
868.7,4.6074122386911485e-18
868.8,4.607078219598695e-18
868.9,4.6067442245255466e-18
869.0,4.6064102536470715e-18
869.1,4.606076307138635e-18
869.2,4.605742385175608e-18
869.3,4.605408487933357e-18
869.4,4.605074615587254e-18
869.5,4.604740768312672e-18
869.6,4.6044069462849814e-18
869.7,4.604073149679557e-18
869.8,4.603739378671771e-18
869.9,4.603405633437003e-18
870.0,4.6030719141506285e-18
870.1,4.602738220988025e-18
870.2,4.602404554124572e-18
870.3,4.6020709137356486e-18
870.4,4.601737299996637e-18
870.5,4.6014037130829206e-18
870.6,4.6010701531698796e-18
870.7,4.6007366204329e-18
870.8,4.600403115047367e-18
870.9,4.6000696371886685e-18
871.0,4.5997361870321895e-18
871.1,4.599402764753322e-18
871.2,4.599069370527452e-18
871.3,4.598736004529972e-18
871.4,4.598402666936275e-18
871.5,4.59806935792175e-18
871.6,4.597736077661796e-18
871.7,4.597402826331804e-18
871.8,4.5970696041071726e-18
871.9,4.596736411163298e-18
872.0,4.5964032476755774e-18
872.1,4.5960701138194096e-18
872.2,4.595737009770197e-18
872.3,4.59540393570334e-18
872.4,4.595070891794239e-18
872.5,4.5947378782183026e-18
872.6,4.59440489515093e-18
872.7,4.594071942767529e-18
872.8,4.593739021243505e-18
872.9,4.593406130754268e-18
873.0,4.5930732714752246e-18
873.1,4.592740443581784e-18
873.2,4.592407647249359e-18
873.3,4.5920748826533615e-18
873.4,4.5917421499692014e-18
873.5,4.591409449372295e-18
873.6,4.591076781038058e-18
873.7,4.590744145141905e-18
873.8,4.5904115418592534e-18
873.9,4.59007897136552e-18
874.0,4.5897464338361266e-18
874.1,4.589413929446493e-18
874.2,4.589081458372039e-18
874.3,4.588749020788187e-18
874.4,4.588416616870361e-18
874.5,4.5880842467939844e-18
874.6,4.5877519107344836e-18
874.7,4.587419608867286e-18
874.8,4.587087341367817e-18
874.9,4.586755108411507e-18
875.0,4.586422910173784e-18
875.1,4.586090746830081e-18
875.2,4.585758618555827e-18
875.3,4.5854265255264554e-18
875.4,4.5850944679174e-18
875.5,4.584762445904097e-18
875.6,4.584430459661982e-18
875.7,4.584098509366489e-18
875.8,4.5837665951930584e-18
875.9,4.58343471731713e-18
876.0,4.583102875914142e-18
876.1,4.582771071159535e-18
876.2,4.582439303228753e-18
876.3,4.582107572297237e-18
876.4,4.5817758785404314e-18
876.5,4.581444222133784e-18
876.6,4.5811126032527384e-18
876.7,4.5807810220727414e-18
876.8,4.580449478769243e-18
876.9,4.58011797351769e-18
877.0,4.579786506493535e-18
877.1,4.57945507787223e-18
877.2,4.579123687829226e-18
877.3,4.578792336539975e-18
877.4,4.578461024179935e-18
877.5,4.5781297509245566e-18
877.6,4.577798516949299e-18
877.7,4.5774673224296206e-18
877.8,4.577136167540979e-18
877.9,4.576805052458833e-18
878.0,4.576473977358645e-18
878.1,4.576142942415872e-18
878.2,4.575811947805983e-18
878.3,4.575480993704437e-18
878.4,4.5751500802867006e-18
878.5,4.57481920772824e-18
878.6,4.574488376204519e-18
878.7,4.574157585891009e-18
878.8,4.573826836963176e-18
878.9,4.57349612959649e-18
879.0,4.573165463966423e-18
879.1,4.572834840248446e-18
879.2,4.572504258618033e-18
879.3,4.572173719250656e-18
879.4,4.5718432223217904e-18
879.5,4.571512768006912e-18
879.6,4.5711823564814994e-18
879.7,4.570851987921028e-18
879.8,4.570521662500978e-18
879.9,4.5701913803968285e-18
880.0,4.569861141784062e-18
880.1,4.569530946838158e-18
880.2,4.569200795734602e-18
880.3,4.5688706886488765e-18
880.4,4.568540625756466e-18
880.5,4.568210607232858e-18
880.6,4.567880633253537e-18
880.7,4.567550703993994e-18
880.8,4.5672208196297185e-18
880.9,4.5668909803361964e-18
881.0,4.566561186288923e-18
881.1,4.566231437663387e-18
881.2,4.565901734635082e-18
881.3,4.565572077379503e-18
881.4,4.5652424660721466e-18
881.5,4.564912900888506e-18
881.6,4.56458338200408e-18
881.7,4.564253909594365e-18
881.8,4.563924483834861e-18
881.9,4.5635951049010694e-18
882.0,4.563265772968489e-18
882.1,4.562936488212624e-18
882.2,4.562607250808977e-18
882.3,4.56227806093305e-18
882.4,4.5619489187603494e-18
882.5,4.561619824466382e-18
882.6,4.561290778226654e-18
882.7,4.560961780216674e-18
882.8,4.560632830611952e-18
882.9,4.560303929587996e-18
883.0,4.559975077320318e-18
883.1,4.55964627398443e-18
883.2,4.559317519755845e-18
883.3,4.558988814810078e-18
883.4,4.558660159322642e-18
883.5,4.558331553469056e-18
883.6,4.558002997424834e-18
883.7,4.557674491365495e-18
883.8,4.557346035466559e-18
883.9,4.557017629903546e-18
884.0,4.556689274851977e-18
884.1,4.556360970487373e-18
884.2,4.556032716985257e-18
884.3,4.555704514521152e-18
884.4,4.555376363270587e-18
884.5,4.555048263409084e-18
884.6,4.554720215112171e-18
884.7,4.554392218555377e-18
884.8,4.55406427391423e-18
884.9,4.5537363813642606e-18
885.0,4.553408541080998e-18
885.1,4.553080753239978e-18
885.2,4.552753018016729e-18
885.3,4.552425335586786e-18
885.4,4.552097706125686e-18
885.5,4.551770129808962e-18
885.6,4.551442606812153e-18
885.7,4.551115137310796e-18
885.8,4.5507877214804295e-18
885.9,4.550460359496594e-18
886.0,4.5501330515348295e-18
886.1,4.549805797770679e-18
886.2,4.549478598379683e-18
886.3,4.549151453537387e-18
886.4,4.548824363419335e-18
886.5,4.548497328201072e-18
886.6,4.5481703480581466e-18
886.7,4.547843423166104e-18
886.8,4.547516553700495e-18
886.9,4.547189739836867e-18
887.0,4.546862981750774e-18
887.1,4.546536279617764e-18
887.2,4.54620963361339e-18
887.3,4.545883043913206e-18
887.4,4.545556510692768e-18
887.5,4.54523003412763e-18
887.6,4.544903614393349e-18
887.7,4.544577251665478e-18
887.8,4.544250946119583e-18
887.9,4.543924697931218e-18
888.0,4.5435985072759455e-18
888.1,4.543272374329324e-18
888.2,4.542946299266919e-18
888.3,4.542620282264294e-18
888.4,4.54229432349701e-18
888.5,4.541968423140633e-18
888.6,4.5416425813707295e-18
888.7,4.541316798362867e-18
888.8,4.5409910742926156e-18
888.9,4.540665409335539e-18
889.0,4.5403398036672126e-18
889.1,4.540014257463204e-18
889.2,4.539688770899087e-18
889.3,4.539363344150432e-18
889.4,4.539037977392815e-18
889.5,4.538712670801811e-18
889.6,4.5383874245529944e-18
889.7,4.538062238821941e-18
889.8,4.537737113784232e-18
889.9,4.537412049615444e-18
890.0,4.537087046491155e-18
890.1,4.536762104586948e-18
890.2,4.536437224078404e-18
890.3,4.536112405141105e-18
890.4,4.535787647950634e-18
890.5,4.535462952682576e-18
890.6,4.535138319512518e-18
890.7,4.534813748616043e-18
890.8,4.5344892401687396e-18
890.9,4.534164794346199e-18
891.0,4.533840411324004e-18
891.1,4.5335160912777515e-18
891.2,4.5331918343830286e-18
891.3,4.532867640815429e-18
891.4,4.532543510750546e-18
891.5,4.532219444363971e-18
891.6,4.5318954418313016e-18
891.7,4.5315715033281324e-18
891.8,4.531247629030061e-18
891.9,4.530923819112684e-18
892.0,4.530600073751602e-18
892.1,4.5302763931224125e-18
892.2,4.5299527774007185e-18
892.3,4.529629226762119e-18
892.4,4.5293057413822186e-18
892.5,4.5289823214366206e-18
892.6,4.528658967100927e-18
892.7,4.528335678550745e-18
892.8,4.528012455961683e-18
892.9,4.527689299509345e-18
893.0,4.527366209369342e-18
893.1,4.527043185717278e-18
893.2,4.526720228728771e-18
893.3,4.5263973385794256e-18
893.4,4.526074515444857e-18
893.5,4.525751759500675e-18
893.6,4.5254290709224976e-18
893.7,4.525106449885938e-18
893.8,4.524783896566611e-18
893.9,4.5244614111401334e-18
894.0,4.524138993782124e-18
894.1,4.523816644668202e-18
894.2,4.523494363973985e-18
894.3,4.523172151875093e-18
894.4,4.5228500085471505e-18
894.5,4.5225279341657786e-18
894.6,4.522205928906598e-18
894.7,4.521883992945235e-18
894.8,4.5215621264573166e-18
894.9,4.5212403296184665e-18
895.0,4.520918602604313e-18
895.1,4.520596945590483e-18
895.2,4.520275358752604e-18
895.3,4.5199538422663105e-18
895.4,4.51963239630723e-18
895.5,4.519311021050994e-18
895.6,4.518989716673236e-18
895.7,4.51866848334959e-18
895.8,4.518347321255691e-18
895.9,4.518026230567171e-18
896.0,4.517705211459672e-18
896.1,4.5173842641088265e-18
896.2,4.517063388690276e-18
896.3,4.516742585379657e-18
896.4,4.516421854352611e-18
896.5,4.516101195784779e-18
896.6,4.515780609851804e-18
896.7,4.515460096729327e-18
896.8,4.515139656592992e-18
896.9,4.514819289618445e-18
897.0,4.514498995981331e-18
897.1,4.5141787758572976e-18
897.2,4.5138586294219905e-18
897.3,4.513538556851061e-18
897.4,4.513218558320154e-18
897.5,4.512898634004925e-18
897.6,4.512578784081021e-18
897.7,4.512259008724096e-18
897.8,4.5119393081098034e-18
897.9,4.5116196824137964e-18
898.0,4.511300131811732e-18
898.1,4.510980656479262e-18
898.2,4.510661256592047e-18
898.3,4.510341932325743e-18
898.4,4.51002268385601e-18
898.5,4.509703511358507e-18
898.6,4.509384415008891e-18
898.7,4.509065394982828e-18
898.8,4.508746451455979e-18
898.9,4.5084275846040065e-18
899.0,4.5081087946025745e-18
899.1,4.507790081627349e-18
899.2,4.5074714458539966e-18
899.3,4.507152887458181e-18
899.4,4.5068344066155735e-18
899.5,4.506516003501841e-18
899.6,4.5061976782926545e-18
899.7,4.505879431163682e-18
899.8,4.505561262290598e-18
899.9,4.505243171849074e-18
900.0,4.504925160014782e-18
900.1,4.504607226963396e-18
900.2,4.5042893728705936e-18
900.3,4.503971597912049e-18
900.4,4.50365390226344e-18
900.5,4.503336286100442e-18
900.6,4.503018749598737e-18
900.7,4.502701292934003e-18
900.8,4.502383916281921e-18
900.9,4.502066619818172e-18
901.0,4.501749403718439e-18
901.1,4.501432268158408e-18
901.2,4.501115213313757e-18
901.3,4.500798239360175e-18
901.4,4.500481346473348e-18
901.5,4.500164534828962e-18
901.6,4.4998478046027046e-18
901.7,4.499531155970266e-18
901.8,4.4992145891073356e-18
901.9,4.498898104189604e-18
902.0,4.498581701392761e-18
902.1,4.4982653808925005e-18
902.2,4.497949142864514e-18
902.3,4.497632987484497e-18
902.4,4.497316914928145e-18
902.5,4.497000925371153e-18
902.6,4.49668501898922e-18
902.7,4.49636919595804e-18
902.8,4.496053456453317e-18
902.9,4.495737800650743e-18
903.0,4.495422228726027e-18
903.1,4.495106740854864e-18
903.2,4.494791337212958e-18
