energy_eV,cross_section_cm2
487.3,9.75478361461979e-19
487.4,9.753729612236116e-19
487.5,9.752676057352257e-19
487.6,9.751622948699102e-19
487.7,9.750570285007561e-19
487.8,9.749518065008534e-19
487.9,9.748466287432913e-19
488.0,9.74741495101161e-19
488.1,9.746364054475518e-19
488.2,9.74531359655554e-19
488.3,9.744263575982579e-19
488.4,9.743213991487526e-19
488.5,9.742164841801295e-19
488.6,9.741116125654779e-19
488.7,9.740067841778879e-19
488.8,9.739019988904499e-19
488.9,9.737972565762536e-19
489.0,9.73692557108389e-19
489.1,9.735879003599463e-19
489.2,9.734832862040155e-19
489.3,9.733787145136872e-19
489.4,9.732741851620507e-19
489.5,9.731696980221964e-19
489.6,9.730652529672143e-19
489.7,9.729608498701947e-19
489.8,9.72856488604227e-19
489.9,9.72752169042402e-19
490.0,9.726478910578098e-19
490.1,9.725436545235397e-19
490.2,9.724394593126824e-19
490.3,9.723353052983274e-19
490.4,9.722311923535655e-19
490.5,9.72127120351486e-19
490.6,9.720230891651797e-19
490.7,9.71919098667736e-19
490.8,9.718151487322454e-19
490.9,9.71711239231798e-19
491.0,9.716073700394833e-19
491.1,9.71503541028392e-19
491.2,9.713997520716137e-19
491.3,9.712960030422388e-19
491.4,9.711922938133572e-19
491.5,9.710886242580587e-19
491.6,9.709849942494342e-19
491.7,9.708814036605728e-19
491.8,9.70777852364565e-19
491.9,9.706743402345008e-19
492.0,9.705708671434702e-19
492.1,9.704674329645636e-19
492.2,9.703640375708706e-19
492.3,9.702606808354814e-19
492.4,9.701573626314861e-19
492.5,9.700540828319751e-19
492.6,9.69950841310038e-19
492.7,9.698476379387647e-19
492.8,9.697444725912456e-19
492.9,9.696413451405711e-19
493.0,9.695382554598305e-19
493.1,9.694352034221146e-19
493.2,9.693321889005127e-19
493.3,9.692292117681154e-19
493.4,9.691262718980128e-19
493.5,9.690233691632944e-19
493.6,9.689205034370509e-19
493.7,9.68817674592372e-19
493.8,9.687148825023482e-19
493.9,9.686121270400689e-19
494.0,9.685094080786244e-19
494.1,9.68406725491105e-19
494.2,9.683040791506005e-19
494.3,9.682014689302012e-19
494.4,9.680988947029968e-19
494.5,9.679963563420778e-19
494.6,9.678938537205337e-19
494.7,9.677913867114551e-19
494.8,9.67688955187932e-19
494.9,9.675865590230542e-19
495.0,9.674841980899118e-19
495.1,9.673818722615953e-19
495.2,9.67279581411194e-19
495.3,9.671773254117985e-19
495.4,9.670751041364988e-19
495.5,9.669729174583847e-19
495.6,9.668707652505462e-19
495.7,9.66768647386074e-19
495.8,9.66666563738058e-19
495.9,9.665645141795877e-19
496.0,9.664624985837534e-19
496.1,9.663605168236455e-19
496.2,9.662585687723534e-19
496.3,9.661566543029678e-19
496.4,9.660547732885785e-19
496.5,9.659529256022757e-19
496.6,9.658511111171491e-19
496.7,9.657493297062892e-19
496.8,9.65647581242786e-19
496.9,9.65545865599729e-19
497.0,9.65444182650209e-19
497.1,9.653425322673157e-19
497.2,9.65240914324139e-19
497.3,9.651393286937693e-19
497.4,9.650377752492966e-19
497.5,9.64936253863811e-19
497.6,9.64834764410402e-19
497.7,9.647333067621605e-19
497.8,9.64631880792176e-19
497.9,9.645304863735388e-19
498.0,9.644291233793389e-19
498.1,9.643277916826661e-19
498.2,9.64226491156611e-19
498.3,9.641252216742636e-19
498.4,9.640239831087131e-19
498.5,9.639227753330504e-19
498.6,9.638215982203656e-19
498.7,9.637204516437482e-19
498.8,9.636193354762889e-19
498.9,9.63518249591077e-19
499.0,9.634171938612031e-19
499.1,9.633161681597574e-19
499.2,9.632151723598293e-19
499.3,9.631142063345098e-19
499.4,9.630132699568881e-19
499.5,9.629123631000546e-19
499.6,9.628114856370993e-19
499.7,9.627106374411123e-19
499.8,9.626098183851838e-19
499.9,9.625090283424039e-19
500.0,9.624082671858621e-19
500.1,9.623075348018138e-19
500.2,9.622068311291745e-19
500.3,9.621061561200238e-19
500.4,9.620055097264415e-19
500.5,9.61904891900508e-19
500.6,9.618043025943031e-19
500.7,9.61703741759907e-19
500.8,9.616032093493997e-19
500.9,9.615027053148618e-19
501.0,9.614022296083722e-19
501.1,9.613017821820118e-19
501.2,9.612013629878602e-19
501.3,9.611009719779977e-19
501.4,9.610006091045044e-19
501.5,9.6090027431946e-19
501.6,9.607999675749448e-19
501.7,9.606996888230385e-19
501.8,9.60599438015822e-19
501.9,9.604992151053744e-19
502.0,9.603990200437756e-19
502.1,9.60298852783107e-19
502.2,9.601987132754472e-19
502.3,9.600986014728769e-19
502.4,9.59998517327476e-19
502.5,9.59898460791325e-19
502.6,9.597984318165031e-19
502.7,9.596984303550904e-19
502.8,9.59598456359168e-19
502.9,9.594985097808147e-19
503.0,9.593985905721115e-19
503.1,9.592986986851378e-19
503.2,9.591988340719738e-19
503.3,9.590989966846994e-19
503.4,9.589991864753952e-19
503.5,9.588994033961407e-19
503.6,9.587996473990162e-19
503.7,9.586999184361014e-19
503.8,9.58600216459477e-19
503.9,9.585005414212221e-19
504.0,9.584008932734176e-19
504.1,9.583012719681431e-19
504.2,9.582016774574787e-19
504.3,9.581021096935046e-19
504.4,9.580025686283004e-19
504.5,9.579030542139467e-19
504.6,9.57803566402523e-19
504.7,9.577041051461102e-19
504.8,9.576046703967873e-19
504.9,9.57505262106635e-19
505.0,9.574058802277331e-19
505.1,9.573065247121614e-19
505.2,9.572071955120005e-19
505.3,9.571078925793301e-19
505.4,9.570086158662303e-19
505.5,9.569093653247812e-19
505.6,9.568101409070626e-19
505.7,9.567109425651552e-19
505.8,9.56611770251138e-19
505.9,9.565126239170915e-19
506.0,9.564135035150963e-19
506.1,9.563144089972316e-19
506.2,9.56215340315578e-19
506.3,9.561162974222152e-19
506.4,9.560172802692237e-19
506.5,9.55918288808683e-19
506.6,9.558193229926732e-19
506.7,9.557203827732747e-19
506.8,9.556214681025673e-19
506.9,9.555225789326308e-19
507.0,9.55423715215546e-19
507.1,9.55324876903392e-19
507.2,9.552260639482498e-19
507.3,9.551272763021984e-19
507.4,9.550285139173185e-19
507.5,9.549297767456903e-19
507.6,9.548310647393932e-19
507.7,9.547323778505079e-19
507.8,9.546337160311138e-19
507.9,9.545350792332913e-19
508.0,9.544364674091205e-19
508.1,9.543378805106816e-19
508.2,9.542393184900538e-19
508.3,9.541407812993182e-19
508.4,9.54042268890554e-19
508.5,9.53943781215842e-19
508.6,9.538453182272613e-19
508.7,9.537468798768926e-19
508.8,9.536484661168162e-19
508.9,9.535500768991115e-19
509.0,9.534517121758591e-19
509.1,9.533533718991381e-19
509.2,9.532550560210298e-19
509.3,9.53156764493613e-19
509.4,9.530584972689687e-19
509.5,9.529602542991766e-19
509.6,9.528620355363164e-19
509.7,9.527638409324686e-19
509.8,9.526656704397133e-19
509.9,9.525675240101302e-19
510.0,9.524694015957995e-19
510.1,9.523713031488011e-19
510.2,9.522732286212151e-19
510.3,9.52175177965122e-19
510.4,9.52077151132601e-19
510.5,9.519791480757326e-19
510.6,9.518811687465969e-19
510.7,9.517832130972736e-19
510.8,9.516852810798433e-19
510.9,9.515873726463855e-19
511.0,9.514894877489807e-19
511.1,9.513916263397085e-19
511.2,9.512937883706492e-19
511.3,9.511959737938828e-19
511.4,9.510981825614893e-19
511.5,9.510004146255487e-19
511.6,9.509026699381413e-19
511.7,9.508049484513467e-19
511.8,9.507072501172452e-19
511.9,9.506095748879167e-19
512.0,9.505119227154414e-19
512.1,9.504142935518995e-19
512.2,9.503166873493704e-19
512.3,9.50219104059935e-19
512.4,9.501215436356726e-19
512.5,9.50024006028664e-19
512.6,9.49926491190988e-19
512.7,9.498289990747259e-19
512.8,9.497315296319572e-19
512.9,9.496340828147618e-19
513.0,9.495366585752202e-19
513.1,9.49439256865412e-19
513.2,9.493418776374176e-19
513.3,9.492445208433167e-19
513.4,9.491471864351895e-19
513.5,9.49049874365116e-19
513.6,9.489525845851763e-19
513.7,9.488553170474503e-19
513.8,9.487580717040181e-19
513.9,9.486608485069597e-19
514.0,9.485636474083557e-19
514.1,9.484664683602851e-19
514.2,9.48369311314829e-19
514.3,9.482721762240667e-19
514.4,9.481750630400785e-19
514.5,9.48077971714944e-19
514.6,9.479809022007439e-19
514.7,9.478838544495582e-19
514.8,9.477868284134667e-19
514.9,9.476898240445493e-19
515.0,9.47592841294886e-19
515.1,9.474958801165575e-19
515.2,9.473989404616432e-19
515.3,9.473020222822232e-19
515.4,9.472051255303779e-19
515.5,9.471082501581868e-19
515.6,9.470113961177302e-19
515.7,9.469145633610883e-19
515.8,9.468177518403413e-19
515.9,9.467209615075686e-19
516.0,9.466241923148507e-19
516.1,9.465274442142676e-19
516.2,9.46430717157899e-19
516.3,9.463340110978253e-19
516.4,9.462373259861265e-19
516.5,9.461406617748824e-19
516.6,9.460440184161734e-19
516.7,9.459473958620796e-19
516.8,9.458507940646804e-19
516.9,9.457542129760566e-19
517.0,9.456576525482876e-19
517.1,9.455611127334536e-19
517.2,9.45464593483635e-19
517.3,9.453680947509115e-19
517.4,9.452716164873633e-19
517.5,9.4517515864507e-19
517.6,9.450787211761125e-19
517.7,9.4498230403257e-19
517.8,9.448859071665228e-19
517.9,9.447895305300515e-19
518.0,9.446931740752354e-19
518.1,9.445968377541548e-19
518.2,9.445005215188894e-19
518.3,9.444042253215202e-19
518.4,9.443079491141261e-19
518.5,9.44211692848788e-19
518.6,9.441154564775857e-19
518.7,9.440192399525987e-19
518.8,9.439230432259075e-19
518.9,9.438268662495925e-19
519.0,9.437307089757328e-19
519.1,9.436345713564092e-19
519.2,9.435384533437016e-19
519.3,9.4344235488969e-19
519.4,9.433462759464544e-19
519.5,9.432502164660747e-19
519.6,9.431541764006314e-19
519.7,9.430581557022036e-19
519.8,9.429621543228725e-19
519.9,9.428661722147174e-19
520.0,9.427702093298186e-19
520.1,9.42674265620256e-19
520.2,9.425783410381096e-19
520.3,9.424824355354598e-19
520.4,9.423865490643863e-19
520.5,9.42290681576969e-19
520.6,9.421948330252883e-19
520.7,9.420990033614242e-19
520.8,9.420031925374565e-19
520.9,9.419074005054656e-19
521.0,9.418116272175313e-19
521.1,9.417158726257333e-19
521.2,9.416201366821522e-19
521.3,9.41524419338868e-19
521.4,9.414287205479602e-19
521.5,9.413330402615095e-19
521.6,9.412373784315955e-19
521.7,9.411417350102983e-19
521.8,9.410461099496986e-19
521.9,9.409505032018754e-19
522.0,9.408549147189091e-19
522.1,9.4075934445288e-19
522.2,9.406637923558678e-19
522.3,9.405682583799528e-19
522.4,9.404727424772153e-19
522.5,9.403772445997348e-19
522.6,9.402817646995913e-19
522.7,9.401863027288654e-19
522.8,9.400908586396364e-19
522.9,9.399954323839853e-19
523.0,9.399000239139912e-19
523.1,9.398046331817343e-19
523.2,9.39709260139295e-19
523.3,9.396139047387536e-19
523.4,9.395185669321897e-19
523.5,9.394232466716832e-19
523.6,9.393279439093142e-19
523.7,9.39232658597163e-19
523.8,9.391373906873095e-19
523.9,9.390421401318338e-19
524.0,9.389469068828158e-19
524.1,9.388516908923354e-19
524.2,9.387564921124731e-19
524.3,9.38661310495309e-19
524.4,9.38566145992922e-19
524.5,9.384709985573939e-19
524.6,9.38375868140803e-19
524.7,9.382807546952306e-19
524.8,9.381856581727559e-19
524.9,9.380905785254598e-19
525.0,9.379955157054216e-19
525.1,9.379004696647215e-19
525.2,9.378054403554399e-19
525.3,9.377104277296565e-19
525.4,9.376154317394513e-19
525.5,9.375204523369047e-19
525.6,9.37425489474096e-19
525.7,9.373305431031062e-19
525.8,9.372356131760147e-19
525.9,9.371406996449016e-19
526.0,9.370458024618474e-19
526.1,9.369509215789316e-19
526.2,9.368560569482342e-19
526.3,9.367612085218357e-19
526.4,9.366663762518156e-19
526.5,9.365715600902547e-19
526.6,9.36476759989232e-19
526.7,9.363819759008286e-19
526.8,9.362872077771241e-19
526.9,9.361924555701981e-19
527.0,9.360977192321314e-19
527.1,9.360029987150037e-19
527.2,9.359082939708944e-19
527.3,9.358136049518847e-19
527.4,9.357189316100539e-19
527.5,9.356242738974822e-19
527.6,9.355296317662496e-19
527.7,9.354350051684365e-19
527.8,9.353403940561226e-19
527.9,9.352457983813879e-19
528.0,9.351512180963125e-19
528.1,9.350566531529763e-19
528.2,9.349621035034597e-19
528.3,9.348675690998423e-19
528.4,9.347730498942047e-19
528.5,9.346785458386264e-19
528.6,9.345840568851876e-19
528.7,9.344895829859686e-19
528.8,9.34395124093049e-19
528.9,9.343006801585094e-19
529.0,9.342062511344294e-19
529.1,9.341118369728887e-19
529.2,9.34017437625968e-19
529.3,9.339230530457473e-19
529.4,9.338286831843064e-19
529.5,9.337343279937254e-19
529.6,9.336399874260846e-19
529.7,9.335456614334632e-19
529.8,9.334513499679422e-19
529.9,9.33357052981601e-19
530.0,9.332627704265202e-19
530.1,9.331685022547793e-19
530.2,9.330742484184588e-19
530.3,9.329800088696382e-19
530.4,9.32885783560398e-19
530.5,9.327915724428184e-19
530.6,9.326973754689786e-19
530.7,9.326031925909591e-19
530.8,9.325090237608403e-19
530.9,9.32414868930702e-19
531.0,9.32320728052624e-19
531.1,9.322266010786865e-19
531.2,9.321324879609697e-19
531.3,9.320383886515535e-19
531.4,9.319443031025177e-19
531.5,9.31850231265943e-19
531.6,9.317561730939083e-19
531.7,9.316621285384947e-19
531.8,9.31568097551782e-19
531.9,9.314740800858503e-19
532.0,9.313800760927794e-19
532.1,9.31286085524649e-19
532.2,9.311921083335399e-19
532.3,9.310981444715315e-19
532.4,9.310041938907044e-19
532.5,9.309102565431382e-19
532.6,9.30816332380913e-19
532.7,9.30722421356109e-19
532.8,9.306285234208061e-19
532.9,9.305346385270848e-19
533.0,9.304407666270247e-19
533.1,9.303469076727055e-19
533.2,9.302530616162076e-19
533.3,9.301592284096115e-19
533.4,9.300654080049965e-19
533.5,9.299716003544427e-19
533.6,9.298778054100309e-19
533.7,9.297840231238404e-19
533.8,9.296902534479514e-19
533.9,9.295964963344442e-19
534.0,9.295027517353984e-19
534.1,9.294090196028945e-19
534.2,9.29315299889012e-19
534.3,9.292215925458312e-19
534.4,9.291278975254326e-19
534.5,9.290342147798957e-19
534.6,9.289405442613004e-19
534.7,9.288468859217273e-19
534.8,9.287532397132558e-19
534.9,9.286596055879668e-19
535.0,9.285659834979395e-19
535.1,9.284723733952542e-19
535.2,9.283787752319909e-19
535.3,9.2828518896023e-19
535.4,9.281916145320514e-19
535.5,9.280980518995348e-19
535.6,9.280045010147605e-19
535.7,9.279109618298083e-19
535.8,9.278174342967587e-19
535.9,9.277239183676914e-19
536.0,9.276304139946864e-19
536.1,9.275369211298237e-19
536.2,9.274434397251839e-19
536.3,9.273499697328462e-19
536.4,9.272565111048916e-19
536.5,9.27163063793399e-19
536.6,9.270696277504495e-19
536.7,9.269762029281222e-19
536.8,9.26882789278498e-19
536.9,9.267893867536565e-19
537.0,9.266959953056778e-19
537.1,9.266026148866418e-19
537.2,9.265092454486288e-19
537.3,9.264158869437188e-19
537.4,9.263225393239916e-19
537.5,9.262292025415273e-19
537.6,9.261358765484061e-19
537.7,9.260425612967077e-19
537.8,9.259492567385127e-19
537.9,9.258559628259008e-19
538.0,9.257626795109523e-19
538.1,9.256694067457469e-19
538.2,9.255761444823645e-19
538.3,9.254828926728854e-19
538.4,9.2538965126939e-19
538.5,9.252964202239578e-19
538.6,9.252031994886687e-19
538.7,9.251099890156033e-19
538.8,9.250167887568416e-19
538.9,9.249235986644632e-19
539.0,9.248304186905482e-19
539.1,9.247372487871771e-19
539.2,9.246440889064295e-19
539.3,9.245509390003856e-19
539.4,9.244577990211255e-19
539.5,9.24364668920729e-19
539.6,9.242715486512765e-19
539.7,9.241784381648475e-19
539.8,9.240853374135227e-19
539.9,9.239922463493815e-19
540.0,9.238991649245046e-19
540.1,9.238060930909715e-19
540.2,9.237130308008625e-19
540.3,9.236199780062574e-19
540.4,9.235269346592364e-19
540.5,9.234339007118797e-19
540.6,9.23340876116267e-19
540.7,9.23247860824479e-19
540.8,9.23154854788595e-19
540.9,9.230618579606954e-19
541.0,9.229688702928597e-19
541.1,9.228758917371686e-19
541.2,9.227829222457019e-19
541.3,9.226899617705396e-19
541.4,9.22597010263762e-19
541.5,9.225040676774487e-19
541.6,9.224111339636802e-19
541.7,9.22318209074536e-19
541.8,9.222252929620967e-19
541.9,9.221323855784422e-19
542.0,9.220394868756523e-19
542.1,9.219465968058068e-19
542.2,9.218537153209864e-19
542.3,9.217608423732711e-19
542.4,9.216679779147403e-19
542.5,9.215751218974748e-19
542.6,9.214822742735536e-19
542.7,9.21389434995058e-19
542.8,9.212966040140672e-19
542.9,9.212037812826615e-19
543.0,9.211109667529209e-19
543.1,9.210181603769252e-19
543.2,9.20925362106755e-19
543.3,9.208325718944898e-19
543.4,9.207397896922102e-19
543.5,9.206470154519957e-19
543.6,9.205542491259266e-19
543.7,9.204614906660827e-19
543.8,9.203687400245443e-19
543.9,9.202759971533916e-19
544.0,9.201832620047038e-19
544.1,9.200905345305621e-19
544.2,9.199978146830458e-19
544.3,9.199051024142351e-19
544.4,9.198123976762099e-19
544.5,9.197197004210506e-19
544.6,9.196270106008369e-19
544.7,9.19534328167649e-19
544.8,9.194416530735669e-19
544.9,9.193489852706709e-19
545.0,9.192563247110405e-19
545.1,9.19163671346756e-19
545.2,9.190710251298976e-19
545.3,9.18978386012545e-19
545.4,9.188857539467786e-19
545.5,9.187931288846783e-19
545.6,9.18700510778324e-19
545.7,9.186078995797956e-19
545.8,9.18515295241174e-19
545.9,9.184226977145383e-19
546.0,9.183301069519688e-19
546.1,9.182375229055457e-19
546.2,9.181449455273489e-19
546.3,9.180523747694584e-19
546.4,9.179598105839546e-19
546.5,9.17867252922917e-19
546.6,9.177747017384257e-19
546.7,9.176821569825614e-19
546.8,9.175896186074035e-19
546.9,9.174970865650323e-19
547.0,9.174045608075274e-19
547.1,9.173120412869693e-19
547.2,9.172195279554381e-19
547.3,9.171270207650136e-19
547.4,9.170345196677762e-19
547.5,9.169420246158052e-19
547.6,9.168495355611814e-19
547.7,9.167570524559844e-19
547.8,9.166645752522943e-19
547.9,9.165721039021912e-19
548.0,9.164796383577553e-19
548.1,9.163871785710662e-19
548.2,9.162947244942044e-19
548.3,9.162022760792497e-19
548.4,9.16109833278282e-19
548.5,9.16017396043382e-19
548.6,9.15924964326629e-19
548.7,9.158325380801032e-19
548.8,9.157401172558851e-19
548.9,9.15647701806054e-19
549.0,9.155552916826904e-19
549.1,9.154628868378745e-19
549.2,9.15370487223686e-19
549.3,9.15278092792205e-19
549.4,9.151857034955116e-19
549.5,9.150933192856857e-19
549.6,9.150009401148075e-19
549.7,9.14908565934957e-19
549.8,9.148161966982143e-19
549.9,9.147238323566594e-19
550.0,9.146314728623723e-19
550.1,9.14539118167433e-19
550.2,9.144467682239215e-19
550.3,9.14354422983918e-19
550.4,9.142620823995026e-19
550.5,9.141697464227549e-19
550.6,9.140774150057553e-19
550.7,9.13985088100584e-19
550.8,9.138927656593206e-19
550.9,9.138004476340456e-19
551.0,9.137081339768387e-19
551.1,9.1361582463978e-19
551.2,9.135235195749494e-19
551.3,9.134312187344273e-19
551.4,9.133389220702938e-19
551.5,9.132466295346283e-19
551.6,9.131543410795111e-19
551.7,9.130620566570227e-19
551.8,9.129697762192428e-19
551.9,9.128774997182513e-19
552.0,9.127852271061285e-19
552.1,9.126929583349544e-19
552.2,9.126006933568086e-19
552.3,9.12508432123772e-19
552.4,9.124161745879237e-19
552.5,9.123239207013443e-19
552.6,9.122316704161138e-19
552.7,9.121394236843121e-19
552.8,9.120471804580194e-19
552.9,9.119549406893153e-19
553.0,9.118627043302803e-19
553.1,9.117704713329946e-19
553.2,9.116782416495377e-19
553.3,9.115860152319898e-19
553.4,9.114937920324312e-19
553.5,9.114015720029418e-19
553.6,9.113093550956014e-19
553.7,9.112171412624906e-19
553.8,9.111249304556886e-19
553.9,9.11032722627276e-19
554.0,9.109405177293332e-19
554.1,9.108483157139393e-19
554.2,9.107561165331748e-19
554.3,9.106639201391202e-19
554.4,9.105717264838549e-19
554.5,9.104795355194592e-19
554.6,9.10387347198013e-19
554.7,9.102951614715963e-19
554.8,9.102029782922892e-19
554.9,9.101107976121722e-19
555.0,9.10018619383325e-19
555.1,9.09926443557827e-19
555.2,9.098342700877594e-19
555.3,9.09742098925201e-19
555.4,9.096499300222332e-19
555.5,9.095577633309352e-19
555.6,9.094655988033868e-19
555.7,9.093734363916685e-19
555.8,9.092812760478602e-19
555.9,9.091891177240424e-19
556.0,9.090969613722946e-19
556.1,9.090048069446967e-19
556.2,9.08912654393329e-19
556.3,9.088205036702718e-19
556.4,9.087283547276048e-19
556.5,9.08636207517408e-19
556.6,9.085440619917617e-19
556.7,9.084519181027455e-19
556.8,9.083597758024399e-19
556.9,9.082676350429248e-19
557.0,9.081754957762807e-19
557.1,9.080833579545865e-19
557.2,9.079912215299232e-19
557.3,9.078990864543703e-19
557.4,9.078069526800083e-19
557.5,9.077148201589169e-19
557.6,9.076226888431762e-19
557.7,9.075305586848662e-19
557.8,9.07438429636067e-19
557.9,9.07346301648859e-19
558.0,9.072541746753216e-19
558.1,9.071620486675353e-19
558.2,9.070699235775798e-19
558.3,9.069777993575353e-19
558.4,9.068856759594824e-19
558.5,9.067935533355001e-19
558.6,9.067014314376686e-19
558.7,9.06609310218069e-19
558.8,9.065171896287802e-19
558.9,9.064250696218827e-19
559.0,9.063329501494564e-19
559.1,9.062408311635814e-19
559.2,9.06148712616338e-19
559.3,9.060565944598058e-19
559.4,9.059644766460653e-19
559.5,9.058723591271958e-19
559.6,9.057802418552785e-19
559.7,9.056881247823922e-19
559.8,9.055960078606176e-19
559.9,9.055038910420346e-19
560.0,9.054117742787234e-19
560.1,9.053196575227639e-19
560.2,9.05227540726236e-19
560.3,9.051354238412201e-19
560.4,9.050433068197958e-19
560.5,9.049511896140437e-19
560.6,9.048590721760434e-19
560.7,9.047669544578746e-19
560.8,9.046748364116181e-19
560.9,9.045827179893539e-19
561.0,9.044905991431612e-19
561.1,9.04398479825121e-19
561.2,9.043063599873128e-19
561.3,9.042142395818167e-19
561.4,9.04122118560713e-19
561.5,9.040299968760813e-19
561.6,9.03937874480002e-19
561.7,9.038457513245548e-19
561.8,9.037536273618203e-19
561.9,9.036615025438782e-19
562.0,9.035693768228086e-19
562.1,9.034772501506915e-19
562.2,9.033851224796064e-19
562.3,9.032929937616342e-19
562.4,9.03200863948855e-19
562.5,9.03108732993348e-19
562.6,9.030166008471937e-19
562.7,9.029244674624717e-19
562.8,9.028323327912632e-19
562.9,9.02740196785647e-19
563.0,9.026480593977038e-19
563.1,9.025559205795136e-19
563.2,9.024637802831562e-19
563.3,9.023716384607116e-19
563.4,9.022794950642602e-19
563.5,9.021873500458816e-19
563.6,9.02095203357656e-19
563.7,9.02003054951664e-19
563.8,9.019109047799846e-19
563.9,9.018187527946986e-19
564.0,9.01726598947886e-19
564.1,9.016344431916262e-19
564.2,9.01542285478e-19
564.3,9.01450125759087e-19
564.4,9.013579639869676e-19
564.5,9.012658001137213e-19
564.6,9.011736340914286e-19
564.7,9.010814658721695e-19
564.8,9.009892954080238e-19
564.9,9.008971226510715e-19
565.0,9.008049475533933e-19
565.1,9.00712770067068e-19
565.2,9.006205901441767e-19
565.3,9.005284077367992e-19
565.4,9.004362227970156e-19
565.5,9.003440352769056e-19
565.6,9.002518451285496e-19
565.7,9.001596523040274e-19
565.8,9.000674567554188e-19
565.9,8.999752584348045e-19
566.0,8.998830572942641e-19
566.1,8.997908532858777e-19
566.2,8.996986463617255e-19
566.3,8.996064364738873e-19
566.4,8.99514223574443e-19
566.5,8.994220076154731e-19
566.6,8.993297885490575e-19
566.7,8.99237566327276e-19
566.8,8.991453409022087e-19
566.9,8.990531122259361e-19
567.0,8.989608802505376e-19
567.1,8.988686449280936e-19
567.2,8.98776406210684e-19
567.3,8.98684164050389e-19
567.4,8.985919183992883e-19
567.5,8.984996692094623e-19
567.6,8.98407416432991e-19
567.7,8.983151600219542e-19
567.8,8.98222899928432e-19
567.9,8.981306361045047e-19
568.0,8.980383685022522e-19
568.1,8.979460970737545e-19
568.2,8.978538217710912e-19
568.3,8.977615425463432e-19
568.4,8.976692593515902e-19
568.5,8.975769721389118e-19
568.6,8.974846808603888e-19
568.7,8.973923854681004e-19
568.8,8.973000859141273e-19
568.9,8.97207782150549e-19
569.0,8.971154741294464e-19
569.1,8.970231618028986e-19
569.2,8.969308451229861e-19
569.3,8.968385240417889e-19
569.4,8.96746198511387e-19
569.5,8.966538684838604e-19
569.6,8.965615339112892e-19
569.7,8.964691947457532e-19
569.8,8.963768509393332e-19
569.9,8.962845024441082e-19
570.0,8.961921492121589e-19
570.1,8.960997911955652e-19
570.2,8.960074283464069e-19
570.3,8.959150606167645e-19
570.4,8.958226879587177e-19
570.5,8.957303103243464e-19
570.6,8.95637927665731e-19
570.7,8.955455399349516e-19
570.8,8.954531470840878e-19
570.9,8.953607490652202e-19
571.0,8.952683458304282e-19
571.1,8.951759373317921e-19
571.2,8.950835235213922e-19
571.3,8.94991104351308e-19
571.4,8.948986797736202e-19
571.5,8.948062497404086e-19
571.6,8.947138142037532e-19
571.7,8.946213731157335e-19
571.8,8.945289264284304e-19
571.9,8.944364740939236e-19
572.0,8.943440160642926e-19
572.1,8.942515522916185e-19
572.2,8.941590827279807e-19
572.3,8.940666073254592e-19
572.4,8.93974126036134e-19
572.5,8.938816388120855e-19
572.6,8.937891456053936e-19
572.7,8.93696646368138e-19
572.8,8.936041410523991e-19
572.9,8.93511629610257e-19
573.0,8.934191119937915e-19
573.1,8.933265881550826e-19
573.2,8.93234058046211e-19
573.3,8.931415216192557e-19
573.4,8.930489788262972e-19
573.5,8.929564296194157e-19
573.6,8.928638739506912e-19
573.7,8.927713117722036e-19
573.8,8.926787430360328e-19
573.9,8.925861676942596e-19
574.0,8.924935856989629e-19
574.1,8.924009970022237e-19
574.2,8.923084015561215e-19
574.3,8.922157993127361e-19
574.4,8.921231902241486e-19
574.5,8.920305742424382e-19
574.6,8.91937951319685e-19
574.7,8.918453214079688e-19
574.8,8.917526844593705e-19
574.9,8.916600404259691e-19
575.0,8.915673892598454e-19
575.1,8.914747309130794e-19
575.2,8.913820653377508e-19
575.3,8.9128939248594e-19
575.4,8.911967123097264e-19
575.5,8.911040247611908e-19
575.6,8.910113297924126e-19
575.7,8.909186273554726e-19
575.8,8.908259174024498e-19
575.9,8.90733199885425e-19
576.0,8.906404747564782e-19
576.1,8.90547741967689e-19
576.2,8.904550014711378e-19
576.3,8.903622532189048e-19
576.4,8.9026949716307e-19
576.5,8.901767332557126e-19
576.6,8.900839614489135e-19
576.7,8.899911816947528e-19
576.8,8.8989839394531e-19
576.9,8.898055981526654e-19
577.0,8.89712794268899e-19
577.1,8.896199822460911e-19
577.2,8.895271620363214e-19
577.3,8.894343335916696e-19
577.4,8.89341496864217e-19
577.5,8.892486518060425e-19
577.6,8.891557983692262e-19
577.7,8.890629365058485e-19
577.8,8.889700661679892e-19
577.9,8.88877187307729e-19
578.0,8.88784299877147e-19
578.1,8.886914038283239e-19
578.2,8.885984991133392e-19
578.3,8.885055856842736e-19
578.4,8.884126634932067e-19
578.5,8.883197324922184e-19
578.6,8.88226792633389e-19
578.7,8.881338438687986e-19
578.8,8.880408861505268e-19
578.9,8.879479194306544e-19
579.0,8.878549436612606e-19
579.1,8.877619587944262e-19
579.2,8.876689647822309e-19
579.3,8.875759615767544e-19
579.4,8.874829491300774e-19
579.5,8.873899273942793e-19
579.6,8.872968963214407e-19
579.7,8.87203855863641e-19
579.8,8.871108059729607e-19
579.9,8.870177466014801e-19
580.0,8.869246777012785e-19
580.1,8.868315992244367e-19
580.2,8.867385111230342e-19
580.3,8.866454133491513e-19
580.4,8.865523058548677e-19
