energy_eV,cross_section_cm2
517.9,8.786002579207854e-18
518.0,8.784957098040929e-18
518.1,8.783911937014409e-18
518.2,8.782867095937657e-18
518.3,8.781822574620152e-18
518.4,8.780778372871479e-18
518.5,8.779734490501323e-18
518.6,8.778690927319488e-18
518.7,8.777647683135875e-18
518.8,8.776604757760501e-18
518.9,8.775562151003491e-18
519.0,8.774519862675066e-18
519.1,8.773477892585566e-18
519.2,8.772436240545434e-18
519.3,8.771394906365215e-18
519.4,8.770353889855572e-18
519.5,8.769313190827266e-18
519.6,8.768272809091166e-18
519.7,8.767232744458252e-18
519.8,8.766192996739603e-18
519.9,8.765153565746414e-18
520.0,8.764114451289979e-18
520.1,8.763075653181697e-18
520.2,8.762037171233084e-18
520.3,8.760999005255749e-18
520.4,8.759961155061416e-18
520.5,8.75892362046191e-18
520.6,8.757886401269164e-18
520.7,8.756849497295216e-18
520.8,8.755812908352208e-18
520.9,8.754776634252392e-18
521.0,8.753740674808123e-18
521.1,8.752705029831859e-18
521.2,8.751669699136164e-18
521.3,8.750634682533712e-18
521.4,8.749599979837278e-18
521.5,8.748565590859739e-18
521.6,8.747531515414083e-18
521.7,8.746497753313399e-18
521.8,8.745464304370883e-18
521.9,8.744431168399832e-18
522.0,8.743398345213652e-18
522.1,8.742365834625849e-18
522.2,8.741333636450035e-18
522.3,8.740301750499928e-18
522.4,8.739270176589352e-18
522.5,8.738238914532224e-18
522.6,8.737207964142578e-18
522.7,8.736177325234546e-18
522.8,8.735146997622365e-18
522.9,8.734116981120375e-18
523.0,8.733087275543015e-18
523.1,8.732057880704835e-18
523.2,8.73102879642049e-18
523.3,8.730000022504723e-18
523.4,8.728971558772402e-18
523.5,8.72794340503848e-18
523.6,8.72691556111802e-18
523.7,8.725888026826192e-18
523.8,8.72486080197826e-18
523.9,8.7238338863896e-18
524.0,8.722807279875684e-18
524.1,8.721780982252088e-18
524.2,8.720754993334492e-18
524.3,8.719729312938676e-18
524.4,8.718703940880526e-18
524.5,8.717678876976028e-18
524.6,8.716654121041267e-18
524.7,8.715629672892435e-18
524.8,8.714605532345825e-18
524.9,8.713581699217832e-18
525.0,8.712558173324947e-18
525.1,8.71153495448377e-18
525.2,8.710512042511003e-18
525.3,8.709489437223442e-18
525.4,8.70846713843799e-18
525.5,8.707445145971651e-18
525.6,8.706423459641527e-18
525.7,8.705402079264824e-18
525.8,8.704381004658854e-18
525.9,8.703360235641017e-18
526.0,8.702339772028824e-18
526.1,8.701319613639884e-18
526.2,8.700299760291907e-18
526.3,8.699280211802704e-18
526.4,8.698260967990185e-18
526.5,8.69724202867236e-18
526.6,8.69622339366734e-18
526.7,8.695205062793341e-18
526.8,8.694187035868672e-18
526.9,8.693169312711745e-18
527.0,8.692151893141075e-18
527.1,8.691134776975266e-18
527.2,8.69011796403304e-18
527.3,8.6891014541332e-18
527.4,8.688085247094664e-18
527.5,8.687069342736436e-18
527.6,8.68605374087763e-18
527.7,8.685038441337454e-18
527.8,8.684023443935217e-18
527.9,8.683008748490327e-18
528.0,8.681994354822292e-18
528.1,8.680980262750716e-18
528.2,8.679966472095303e-18
528.3,8.678952982675858e-18
528.4,8.677939794312287e-18
528.5,8.676926906824586e-18
528.6,8.67591432003286e-18
528.7,8.674902033757302e-18
528.8,8.67389004781821e-18
528.9,8.672878362035982e-18
529.0,8.671866976231106e-18
529.1,8.670855890224177e-18
529.2,8.669845103835885e-18
529.3,8.668834616887015e-18
529.4,8.667824429198456e-18
529.5,8.666814540591188e-18
529.6,8.665804950886292e-18
529.7,8.664795659904947e-18
529.8,8.663786667468429e-18
529.9,8.662777973398112e-18
530.0,8.661769577515466e-18
530.1,8.660761479642064e-18
530.2,8.659753679599564e-18
530.3,8.658746177209731e-18
530.4,8.65773897229443e-18
530.5,8.65673206467561e-18
530.6,8.655725454175327e-18
530.7,8.654719140615734e-18
530.8,8.653713123819075e-18
530.9,8.652707403607695e-18
531.0,8.651701979804035e-18
531.1,8.650696852230627e-18
531.2,8.649692020710109e-18
531.3,8.64868748506521e-18
531.4,8.647683245118752e-18
531.5,8.64667930069366e-18
531.6,8.645675651612951e-18
531.7,8.644672297699733e-18
531.8,8.643669238777224e-18
531.9,8.642666474668725e-18
532.0,8.641664005197638e-18
532.1,8.640661830187457e-18
532.2,8.639659949461777e-18
532.3,8.638658362844284e-18
532.4,8.637657070158764e-18
532.5,8.63665607122909e-18
532.6,8.635655365879237e-18
532.7,8.634654953933279e-18
532.8,8.63365483521537e-18
532.9,8.632655009549778e-18
533.0,8.63165547676085e-18
533.1,8.630656236673036e-18
533.2,8.62965728911088e-18
533.3,8.62865863389902e-18
533.4,8.627660270862187e-18
533.5,8.626662199825204e-18
533.6,8.625664420612998e-18
533.7,8.624666933050582e-18
533.8,8.623669736963065e-18
533.9,8.622672832175651e-18
534.0,8.621676218513636e-18
534.1,8.620679895802412e-18
534.2,8.619683863867468e-18
534.3,8.61868812253438e-18
534.4,8.617692671628823e-18
534.5,8.616697510976562e-18
534.6,8.615702640403458e-18
534.7,8.614708059735463e-18
534.8,8.613713768798629e-18
534.9,8.612719767419093e-18
535.0,8.611726055423088e-18
535.1,8.610732632636942e-18
535.2,8.609739498887077e-18
535.3,8.608746654000003e-18
535.4,8.607754097802329e-18
535.5,8.60676183012075e-18
535.6,8.605769850782059e-18
535.7,8.604778159613143e-18
535.8,8.603786756440974e-18
535.9,8.602795641092628e-18
536.0,8.601804813395259e-18
536.1,8.600814273176126e-18
536.2,8.599824020262575e-18
536.3,8.598834054482043e-18
536.4,8.597844375662066e-18
536.5,8.596854983630258e-18
536.6,8.59586587821434e-18
536.7,8.594877059242116e-18
536.8,8.593888526541487e-18
536.9,8.592900279940444e-18
537.0,8.591912319267065e-18
537.1,8.590924644349525e-18
537.2,8.58993725501609e-18
537.3,8.588950151095117e-18
537.4,8.587963332415053e-18
537.5,8.586976798804435e-18
537.6,8.585990550091892e-18
537.7,8.585004586106148e-18
537.8,8.584018906676018e-18
537.9,8.583033511630402e-18
538.0,8.582048400798293e-18
538.1,8.581063574008778e-18
538.2,8.58007903109103e-18
538.3,8.579094771874316e-18
538.4,8.578110796188001e-18
538.5,8.577127103861519e-18
538.6,8.576143694724413e-18
538.7,8.57516056860631e-18
538.8,8.574177725336932e-18
538.9,8.573195164746088e-18
539.0,8.572212886663669e-18
539.1,8.57123089091967e-18
539.2,8.570249177344168e-18
539.3,8.569267745767328e-18
539.4,8.568286596019412e-18
539.5,8.567305727930768e-18
539.6,8.566325141331829e-18
539.7,8.565344836053124e-18
539.8,8.564364811925272e-18
539.9,8.563385068778975e-18
540.0,8.56240560644503e-18
540.1,8.561426424754324e-18
540.2,8.560447523537825e-18
540.3,8.559468902626598e-18
540.4,8.558490561851795e-18
540.5,8.557512501044657e-18
540.6,8.556534720036512e-18
540.7,8.555557218658779e-18
540.8,8.554579996742962e-18
540.9,8.553603054120664e-18
541.0,8.552626390623562e-18
541.1,8.551650006083432e-18
541.2,8.550673900332135e-18
541.3,8.549698073201615e-18
541.4,8.548722524523919e-18
541.5,8.547747254131164e-18
541.6,8.54677226185557e-18
541.7,8.545797547529434e-18
541.8,8.544823110985146e-18
541.9,8.54384895205519e-18
542.0,8.542875070572125e-18
542.1,8.54190146636861e-18
542.2,8.540928139277376e-18
542.3,8.539955089131264e-18
542.4,8.538982315763183e-18
542.5,8.538009819006136e-18
542.6,8.537037598693215e-18
542.7,8.536065654657596e-18
542.8,8.535093986732549e-18
542.9,8.534122594751426e-18
543.0,8.533151478547661e-18
543.1,8.532180637954784e-18
543.2,8.531210072806408e-18
543.3,8.530239782936235e-18
543.4,8.529269768178049e-18
543.5,8.528300028365726e-18
543.6,8.527330563333224e-18
543.7,8.526361372914589e-18
543.8,8.525392456943957e-18
543.9,8.52442381525555e-18
544.0,8.52345544768367e-18
544.1,8.522487354062706e-18
544.2,8.521519534227147e-18
544.3,8.520551988011545e-18
544.4,8.519584715250561e-18
544.5,8.518617715778923e-18
544.6,8.517650989431459e-18
544.7,8.516684536043074e-18
544.8,8.515718355448765e-18
544.9,8.514752447483611e-18
545.0,8.513786811982773e-18
545.1,8.512821448781509e-18
545.2,8.511856357715148e-18
545.3,8.510891538619116e-18
545.4,8.509926991328918e-18
545.5,8.508962715680145e-18
545.6,8.507998711508475e-18
545.7,8.507034978649673e-18
545.8,8.506071516939582e-18
545.9,8.505108326214139e-18
546.0,8.504145406309356e-18
546.1,8.50318275706134e-18
546.2,8.502220378306275e-18
546.3,8.501258269880429e-18
546.4,8.500296431620163e-18
546.5,8.499334863361915e-18
546.6,8.498373564942209e-18
546.7,8.497412536197658e-18
546.8,8.496451776964951e-18
546.9,8.49549128708087e-18
547.0,8.494531066382272e-18
547.1,8.493571114706105e-18
547.2,8.492611431889398e-18
547.3,8.49165201776927e-18
547.4,8.490692872182916e-18
547.5,8.48973399496761e-18
547.6,8.48877538596073e-18
547.7,8.487817044999713e-18
547.8,8.4868589719221e-18
547.9,8.485901166565506e-18
548.0,8.484943628767625e-18
548.1,8.483986358366246e-18
548.2,8.48302935519923e-18
548.3,8.482072619104531e-18
548.4,8.481116149920179e-18
548.5,8.480159947484291e-18
548.6,8.479204011635063e-18
548.7,8.478248342210782e-18
548.8,8.477292939049806e-18
548.9,8.476337801990586e-18
549.0,8.475382930871651e-18
549.1,8.474428325531614e-18
549.2,8.473473985809171e-18
549.3,8.472519911543099e-18
549.4,8.471566102572257e-18
549.5,8.470612558735592e-18
549.6,8.469659279872125e-18
549.7,8.468706265820967e-18
549.8,8.467753516421301e-18
549.9,8.466801031512408e-18
550.0,8.465848810933632e-18
550.1,8.464896854524413e-18
550.2,8.463945162124272e-18
550.3,8.462993733572804e-18
550.4,8.462042568709691e-18
550.5,8.461091667374694e-18
550.6,8.460141029407664e-18
550.7,8.459190654648521e-18
550.8,8.458240542937275e-18
550.9,8.457290694114013e-18
551.0,8.456341108018907e-18
551.1,8.455391784492212e-18
551.2,8.454442723374255e-18
551.3,8.453493924505452e-18
551.4,8.452545387726301e-18
551.5,8.451597112877372e-18
551.6,8.450649099799332e-18
551.7,8.449701348332908e-18
551.8,8.448753858318928e-18
551.9,8.447806629598288e-18
552.0,8.446859662011965e-18
552.1,8.445912955401023e-18
552.2,8.444966509606604e-18
552.3,8.44402032446993e-18
552.4,8.443074399832304e-18
552.5,8.442128735535105e-18
552.6,8.441183331419798e-18
552.7,8.440238187327926e-18
552.8,8.439293303101115e-18
552.9,8.438348678581066e-18
553.0,8.437404313609563e-18
553.1,8.43646020802847e-18
553.2,8.435516361679728e-18
553.3,8.43457277440536e-18
553.4,8.433629446047474e-18
553.5,8.432686376448247e-18
553.6,8.431743565449941e-18
553.7,8.430801012894902e-18
553.8,8.429858718625547e-18
553.9,8.42891668248438e-18
554.0,8.427974904313978e-18
554.1,8.427033383957001e-18
554.2,8.426092121256188e-18
554.3,8.425151116054355e-18
554.4,8.424210368194401e-18
554.5,8.4232698775193e-18
554.6,8.422329643872107e-18
554.7,8.421389667095955e-18
554.8,8.420449947034057e-18
554.9,8.419510483529705e-18
555.0,8.418571276426265e-18
555.1,8.41763232556719e-18
555.2,8.416693630796002e-18
555.3,8.41575519195631e-18
555.4,8.414817008891797e-18
555.5,8.413879081446225e-18
555.6,8.412941409463434e-18
555.7,8.41200399278734e-18
555.8,8.41106683126195e-18
555.9,8.410129924731329e-18
556.0,8.409193273039628e-18
556.1,8.408256876031088e-18
556.2,8.407320733550009e-18
556.3,8.406384845440785e-18
556.4,8.405449211547876e-18
556.5,8.404513831715823e-18
556.6,8.403578705789249e-18
556.7,8.40264383361285e-18
556.8,8.401709215031401e-18
556.9,8.400774849889754e-18
557.0,8.39984073803284e-18
557.1,8.398906879305664e-18
557.2,8.397973273553313e-18
557.3,8.397039920620947e-18
557.4,8.396106820353804e-18
557.5,8.395173972597202e-18
557.6,8.394241377196532e-18
557.7,8.393309033997261e-18
557.8,8.39237694284494e-18
557.9,8.391445103585196e-18
558.0,8.390513516063718e-18
558.1,8.38958218012629e-18
558.2,8.388651095618765e-18
558.3,8.387720262387072e-18
558.4,8.38678968027722e-18
558.5,8.385859349135287e-18
558.6,8.384929268807435e-18
558.7,8.383999439139898e-18
558.8,8.383069859978991e-18
558.9,8.382140531171103e-18
559.0,8.381211452562693e-18
559.1,8.380282624000302e-18
559.2,8.37935404533055e-18
559.3,8.378425716400125e-18
559.4,8.377497637055801e-18
559.5,8.376569807144413e-18
559.6,8.375642226512887e-18
559.7,8.374714895008215e-18
559.8,8.37378781247747e-18
559.9,8.372860978767797e-18
560.0,8.371934393726419e-18
560.1,8.371008057200631e-18
560.2,8.370081969037807e-18
560.3,8.369156129085396e-18
560.4,8.368230537190918e-18
560.5,8.367305193201976e-18
560.6,8.366380096966238e-18
560.7,8.365455248331457e-18
560.8,8.364530647145454e-18
560.9,8.36360629325613e-18
561.0,8.362682186511455e-18
561.1,8.361758326759479e-18
561.2,8.360834713848326e-18
561.3,8.35991134762619e-18
561.4,8.358988227941346e-18
561.5,8.358065354642136e-18
561.6,8.35714272757699e-18
561.7,8.356220346594395e-18
561.8,8.355298211542928e-18
561.9,8.35437632227123e-18
562.0,8.353454678628017e-18
562.1,8.352533280462086e-18
562.2,8.3516121276223e-18
562.3,8.350691219957605e-18
562.4,8.349770557317015e-18
562.5,8.348850139549613e-18
562.6,8.347929966504568e-18
562.7,8.347010038031114e-18
562.8,8.346090353978561e-18
562.9,8.345170914196297e-18
563.0,8.344251718533777e-18
563.1,8.34333276684053e-18
563.2,8.342414058966165e-18
563.3,8.34149559476036e-18
563.4,8.340577374072864e-18
563.5,8.339659396753502e-18
563.6,8.338741662652175e-18
563.7,8.337824171618856e-18
563.8,8.336906923503582e-18
563.9,8.33598991815648e-18
564.0,8.335073155427736e-18
564.1,8.334156635167616e-18
564.2,8.333240357226455e-18
564.3,8.332324321454664e-18
564.4,8.331408527702726e-18
564.5,8.33049297582119e-18
564.6,8.329577665660696e-18
564.7,8.328662597071934e-18
564.8,8.327747769905683e-18
564.9,8.326833184012786e-18
565.0,8.32591883924416e-18
565.1,8.325004735450798e-18
565.2,8.324090872483762e-18
565.3,8.323177250194187e-18
565.4,8.32226386843328e-18
565.5,8.321350727052321e-18
565.6,8.320437825902662e-18
565.7,8.319525164835721e-18
565.8,8.318612743703005e-18
565.9,8.317700562356072e-18
566.0,8.316788620646562e-18
566.1,8.315876918426189e-18
566.2,8.314965455546734e-18
566.3,8.314054231860056e-18
566.4,8.313143247218074e-18
566.5,8.312232501472794e-18
566.6,8.311321994476276e-18
566.7,8.310411726080667e-18
566.8,8.309501696138177e-18
566.9,8.30859190450109e-18
567.0,8.30768235102176e-18
567.1,8.306773035552613e-18
567.2,8.305863957946145e-18
567.3,8.304955118054925e-18
567.4,8.304046515731596e-18
567.5,8.303138150828863e-18
567.6,8.30223002319951e-18
567.7,8.301322132696384e-18
567.8,8.300414479172417e-18
567.9,8.299507062480592e-18
568.0,8.298599882473978e-18
568.1,8.297692939005716e-18
568.2,8.296786231929e-18
568.3,8.295879761097114e-18
568.4,8.2949735263634e-18
568.5,8.294067527581278e-18
568.6,8.293161764604232e-18
568.7,8.292256237285823e-18
568.8,8.291350945479676e-18
568.9,8.29044588903949e-18
569.0,8.289541067819033e-18
569.1,8.288636481672143e-18
569.2,8.287732130452725e-18
569.3,8.286828014014764e-18
569.4,8.285924132212304e-18
569.5,8.285020484899461e-18
569.6,8.284117071930425e-18
569.7,8.283213893159451e-18
569.8,8.282310948440868e-18
569.9,8.281408237629073e-18
570.0,8.280505760578529e-18
570.1,8.279603517143776e-18
570.2,8.278701507179414e-18
570.3,8.277799730540121e-18
570.4,8.27689818708064e-18
570.5,8.275996876655782e-18
570.6,8.275095799120434e-18
570.7,8.274194954329545e-18
570.8,8.27329434213813e-18
570.9,8.272393962401287e-18
571.0,8.271493814974172e-18
571.1,8.270593899712006e-18
571.2,8.269694216470097e-18
571.3,8.268794765103801e-18
571.4,8.267895545468556e-18
571.5,8.266996557419862e-18
571.6,8.266097800813292e-18
571.7,8.265199275504487e-18
571.8,8.264300981349154e-18
571.9,8.26340291820307e-18
572.0,8.26250508592208e-18
572.1,8.261607484362102e-18
572.2,8.26071011337911e-18
572.3,8.25981297282916e-18
572.4,8.258916062568372e-18
572.5,8.258019382452928e-18
572.6,8.257122932339087e-18
572.7,8.256226712083166e-18
572.8,8.255330721541565e-18
572.9,8.254434960570736e-18
573.0,8.253539429027204e-18
573.1,8.252644126767572e-18
573.2,8.251749053648496e-18
573.3,8.250854209526708e-18
573.4,8.249959594259004e-18
573.5,8.249065207702251e-18
573.6,8.24817104971338e-18
573.7,8.247277120149397e-18
573.8,8.246383418867362e-18
573.9,8.245489945724416e-18
574.0,8.244596700577758e-18
574.1,8.24370368328466e-18
574.2,8.24281089370246e-18
574.3,8.241918331688557e-18
574.4,8.241025997100433e-18
574.5,8.240133889795614e-18
574.6,8.239242009631715e-18
574.7,8.238350356466402e-18
574.8,8.237458930157417e-18
574.9,8.236567730562567e-18
575.0,8.235676757539723e-18
575.1,8.234786010946828e-18
575.2,8.233895490641887e-18
575.3,8.233005196482972e-18
575.4,8.232115128328223e-18
575.5,8.231225286035846e-18
575.6,8.230335669464114e-18
575.7,8.229446278471367e-18
575.8,8.228557112916011e-18
575.9,8.227668172656515e-18
576.0,8.226779457551421e-18
576.1,8.225890967459327e-18
576.2,8.22500270223891e-18
576.3,8.224114661748902e-18
576.4,8.223226845848111e-18
576.5,8.2223392543954e-18
576.6,8.221451887249706e-18
576.7,8.220564744270031e-18
576.8,8.219677825315437e-18
576.9,8.218791130245058e-18
577.0,8.217904658918097e-18
577.1,8.217018411193809e-18
577.2,8.216132386931527e-18
577.3,8.215246585990648e-18
577.4,8.214361008230629e-18
577.5,8.213475653510995e-18
577.6,8.21259052169134e-18
577.7,8.21170561263132e-18
577.8,8.210820926190656e-18
577.9,8.209936462229136e-18
578.0,8.20905222060661e-18
578.1,8.208168201182997e-18
578.2,8.20728440381828e-18
578.3,8.206400828372507e-18
578.4,8.205517474705788e-18
578.5,8.204634342678303e-18
578.6,8.203751432150292e-18
578.7,8.202868742982068e-18
578.8,8.201986275033996e-18
578.9,8.201104028166519e-18
579.0,8.200222002240133e-18
579.1,8.199340197115409e-18
579.2,8.198458612652973e-18
579.3,8.197577248713523e-18
579.4,8.196696105157822e-18
579.5,8.195815181846687e-18
579.6,8.194934478641014e-18
579.7,8.194053995401748e-18
579.8,8.193173731989912e-18
579.9,8.192293688266589e-18
580.0,8.191413864092919e-18
580.1,8.190534259330114e-18
580.2,8.189654873839451e-18
580.3,8.188775707482263e-18
580.4,8.187896760119957e-18
580.5,8.187018031613995e-18
580.6,8.186139521825905e-18
580.7,8.185261230617284e-18
580.8,8.184383157849788e-18
580.9,8.183505303385141e-18
581.0,8.18262766708512e-18
581.1,8.18175024881158e-18
581.2,8.18087304842643e-18
581.3,8.179996065791647e-18
581.4,8.17911930076927e-18
581.5,8.178242753221397e-18
581.6,8.177366423010198e-18
581.7,8.1764903099979e-18
581.8,8.175614414046794e-18
581.9,8.174738735019243e-18
582.0,8.173863272777654e-18
582.1,8.172988027184513e-18
582.2,8.172112998102369e-18
582.3,8.171238185393824e-18
582.4,8.170363588921552e-18
582.5,8.169489208548284e-18
582.6,8.16861504413682e-18
582.7,8.167741095550018e-18
582.8,8.1668673626508e-18
582.9,8.165993845302148e-18
583.0,8.165120543367112e-18
583.1,8.164247456708801e-18
583.2,8.16337458519039e-18
583.3,8.16250192867511e-18
583.4,8.161629487026263e-18
583.5,8.160757260107207e-18
583.6,8.159885247781362e-18
583.7,8.159013449912215e-18
583.8,8.158141866363313e-18
583.9,8.157270496998267e-18
584.0,8.156399341680743e-18
584.1,8.155528400274479e-18
584.2,8.15465767264327e-18
584.3,8.153787158650971e-18
584.4,8.152916858161506e-18
584.5,8.15204677103885e-18
584.6,8.151176897147052e-18
584.7,8.150307236350215e-18
584.8,8.149437788512506e-18
584.9,8.148568553498154e-18
585.0,8.14769953117145e-18
585.1,8.14683072139674e-18
585.2,8.145962124038447e-18
585.3,8.145093738961042e-18
585.4,8.144225566029059e-18
585.5,8.143357605107098e-18
585.6,8.142489856059818e-18
585.7,8.141622318751941e-18
585.8,8.140754993048249e-18
585.9,8.139887878813584e-18
586.0,8.13902097591285e-18
586.1,8.138154284211013e-18
586.2,8.1372878035731e-18
586.3,8.136421533864201e-18
586.4,8.135555474949461e-18
586.5,8.134689626694092e-18
586.6,8.133823988963363e-18
586.7,8.132958561622607e-18
586.8,8.132093344537215e-18
586.9,8.131228337572641e-18
587.0,8.130363540594398e-18
587.1,8.129498953468061e-18
587.2,8.128634576059267e-18
587.3,8.127770408233705e-18
587.4,8.12690644985714e-18
587.5,8.126042700795379e-18
587.6,8.125179160914306e-18
587.7,8.124315830079858e-18
587.8,8.12345270815803e-18
587.9,8.122589795014883e-18
588.0,8.121727090516531e-18
588.1,8.120864594529157e-18
588.2,8.120002306918996e-18
588.3,8.119140227552349e-18
588.4,8.118278356295574e-18
588.5,8.117416693015087e-18
588.6,8.116555237577374e-18
588.7,8.115693989848965e-18
588.8,8.114832949696462e-18
588.9,8.113972116986525e-18
589.0,8.113111491585871e-18
589.1,8.112251073361277e-18
589.2,8.11139086217958e-18
589.3,8.11053085790768e-18
589.4,8.10967106041253e-18
589.5,8.108811469561148e-18
589.6,8.107952085220609e-18
589.7,8.107092907258046e-18
589.8,8.106233935540659e-18
589.9,8.105375169935697e-18
590.0,8.104516610310475e-18
590.1,8.103658256532365e-18
590.2,8.102800108468798e-18
590.3,8.101942165987266e-18
590.4,8.101084428955318e-18
590.5,8.100226897240564e-18
590.6,8.099369570710671e-18
590.7,8.098512449233363e-18
590.8,8.09765553267643e-18
590.9,8.096798820907716e-18
591.0,8.095942313795124e-18
591.1,8.095086011206617e-18
591.2,8.094229913010213e-18
591.3,8.093374019073996e-18
591.4,8.092518329266104e-18
591.5,8.09166284345473e-18
591.6,8.090807561508132e-18
591.7,8.089952483294626e-18
591.8,8.089097608682581e-18
591.9,8.088242937540434e-18
592.0,8.087388469736665e-18
592.1,8.08653420513983e-18
592.2,8.085680143618532e-18
592.3,8.084826285041434e-18
592.4,8.083972629277263e-18
592.5,8.083119176194792e-18
592.6,8.082265925662867e-18
592.7,8.08141287755038e-18
592.8,8.080560031726286e-18
592.9,8.079707388059603e-18
593.0,8.078854946419392e-18
593.1,8.078002706674791e-18
593.2,8.077150668694984e-18
593.3,8.076298832349212e-18
593.4,8.07544719750678e-18
593.5,8.074595764037045e-18
593.6,8.073744531809427e-18
593.7,8.0728935006934e-18
593.8,8.072042670558493e-18
593.9,8.071192041274303e-18
594.0,8.07034161271047e-18
594.1,8.069491384736702e-18
594.2,8.06864135722276e-18
594.3,8.067791530038467e-18
594.4,8.0669419030537e-18
594.5,8.066092476138388e-18
594.6,8.065243249162526e-18
594.7,8.06439422199616e-18
594.8,8.063545394509399e-18
594.9,8.062696766572404e-18
595.0,8.061848338055396e-18
595.1,8.061000108828646e-18
595.2,8.060152078762494e-18
595.3,8.05930424772733e-18
595.4,8.058456615593598e-18
595.5,8.057609182231807e-18
595.6,8.05676194751251e-18
595.7,8.055914911306334e-18
595.8,8.055068073483946e-18
595.9,8.054221433916081e-18
596.0,8.053374992473525e-18
596.1,8.052528749027125e-18
596.2,8.051682703447775e-18
596.3,8.05083685560644e-18
596.4,8.049991205374127e-18
596.5,8.049145752621909e-18
596.6,8.048300497220912e-18
596.7,8.047455439042318e-18
596.8,8.046610577957364e-18
596.9,8.04576591383735e-18
597.0,8.04492144655362e-18
597.1,8.044077175977588e-18
597.2,8.043233101980711e-18
597.3,8.042389224434513e-18
597.4,8.041545543210566e-18
597.5,8.040702058180505e-18
597.6,8.039858769216012e-18
597.7,8.03901567618883e-18
597.8,8.038172778970763e-18
597.9,8.037330077433665e-18
598.0,8.03648757144944e-18
598.1,8.035645260890057e-18
598.2,8.034803145627536e-18
598.3,8.033961225533958e-18
598.4,8.033119500481455e-18
598.5,8.032277970342212e-18
598.6,8.031436634988475e-18
598.7,8.030595494292538e-18
598.8,8.029754548126761e-18
598.9,8.028913796363554e-18
599.0,8.028073238875376e-18
599.1,8.027232875534752e-18
599.2,8.02639270621426e-18
599.3,8.025552730786522e-18
599.4,8.024712949124231e-18
599.5,8.023873361100124e-18
599.6,8.023033966586998e-18
599.7,8.022194765457704e-18
599.8,8.02135575758515e-18
599.9,8.02051694284229e-18
600.0,8.019678321102145e-18
600.1,8.018839892252264e-18
600.2,8.01800165623817e-18
600.3,8.017163613019924e-18
600.4,8.016325762557635e-18
600.5,8.015488104811474e-18
600.6,8.014650639741665e-18
600.7,8.013813367308479e-18
600.8,8.01297628747225e-18
600.9,8.012139400193368e-18
601.0,8.01130270543227e-18
601.1,8.010466203149453e-18
601.2,8.009629893305461e-18
601.3,8.008793775860905e-18
601.4,8.00795785077644e-18
601.5,8.007122118012773e-18
601.6,8.006286577530676e-18
601.7,8.005451229290969e-18
601.8,8.004616073254523e-18
601.9,8.003781109382272e-18
602.0,8.002946337635193e-18
602.1,8.002111757974325e-18
602.2,8.001277370360759e-18
602.3,8.000443174755638e-18
602.4,7.999609171120164e-18
602.5,7.998775359415583e-18
602.6,7.997941739603207e-18
602.7,7.99710831164439e-18
602.8,7.996275075500552e-18
602.9,7.995442031133153e-18
603.0,7.994609178503718e-18
603.1,7.99377651757382e-18
603.2,7.992944048305084e-18
603.3,7.992111770659194e-18
603.4,7.991279684597889e-18
603.5,7.990447790082947e-18
603.6,7.989616087076215e-18
603.7,7.98878457553959e-18
603.8,7.987953255435014e-18
603.9,7.987122126724497e-18
604.0,7.986291189370082e-18
604.1,7.985460443333884e-18
604.2,7.984629888578063e-18
604.3,7.983799525064832e-18
604.4,7.982969352756456e-18
604.5,7.98213937161526e-18
604.6,7.981309581603612e-18
604.7,7.980479982683938e-18
604.8,7.97965057481872e-18
604.9,7.978821357970486e-18
605.0,7.977992332101822e-18
605.1,7.977163497175364e-18
605.2,7.976334853153801e-18
605.3,7.975506399999877e-18
605.4,7.974678137676388e-18
605.5,7.973850066146177e-18
605.6,7.973022185372152e-18
605.7,7.972194495317257e-18
605.8,7.971366995944503e-18
605.9,7.970539687216947e-18
606.0,7.969712569097694e-18
606.1,7.96888564154991e-18
606.2,7.96805890453681e-18
606.3,7.967232358021662e-18
606.4,7.966406001967785e-18
606.5,7.965579836338546e-18
606.6,7.964753861097372e-18
606.7,7.963928076207738e-18
606.8,7.963102481633173e-18
606.9,7.962277077337256e-18
607.0,7.961451863283619e-18
607.1,7.960626839435943e-18
607.2,7.959802005757967e-18
607.3,7.958977362213476e-18
607.4,7.95815290876631e-18
607.5,7.957328645380362e-18
607.6,7.956504572019573e-18
607.7,7.955680688647938e-18
607.8,7.954856995229502e-18
607.9,7.954033491728369e-18
608.0,7.953210178108678e-18
608.1,7.95238705433464e-18
608.2,7.9515641203705e-18
608.3,7.950741376180566e-18
608.4,7.949918821729197e-18
608.5,7.949096456980794e-18
608.6,7.948274281899816e-18
608.7,7.947452296450775e-18
608.8,7.946630500598231e-18
608.9,7.9458088943068e-18
609.0,7.944987477541136e-18
609.1,7.944166250265961e-18
609.2,7.94334521244604e-18
609.3,7.942524364046188e-18
609.4,7.941703705031275e-18
609.5,7.940883235366219e-18
609.6,7.940062955015989e-18
609.7,7.939242863945604e-18
609.8,7.938422962120137e-18
609.9,7.937603249504716e-18
610.0,7.936783726064506e-18
610.1,7.935964391764738e-18
610.2,7.935145246570682e-18
610.3,7.934326290447665e-18
610.4,7.933507523361065e-18
610.5,7.93268894527631e-18
610.6,7.931870556158872e-18
610.7,7.931052355974283e-18
610.8,7.930234344688121e-18
610.9,7.929416522266017e-18
611.0,7.928598888673647e-18
