energy_eV,cross_section_cm2
459.4,1.615110168499981e-19
459.5,1.6148652056211494e-19
459.6,1.6146203261642634e-19
459.7,1.6143755300849648e-19
459.8,1.6141308173389262e-19
459.9,1.6138861878818518e-19
460.0,1.61364164166948e-19
460.1,1.613397178657578e-19
460.2,1.6131527988019479e-19
460.3,1.612908502058422e-19
460.4,1.6126642883828646e-19
460.5,1.612420157731172e-19
460.6,1.612176110059273e-19
460.7,1.6119321453231265e-19
460.8,1.6116882634787256e-19
460.9,1.6114444644820912e-19
461.0,1.6112007482892803e-19
461.1,1.6109571148563785e-19
461.2,1.6107135641395036e-19
461.3,1.6104700960948068e-19
461.4,1.6102267106784679e-19
461.5,1.6099834078467016e-19
461.6,1.6097401875557495e-19
461.7,1.6094970497618894e-19
461.8,1.609253994421428e-19
461.9,1.609011021490704e-19
462.0,1.608768130926087e-19
462.1,1.6085253226839797e-19
462.2,1.6082825967208125e-19
462.3,1.6080399529930514e-19
462.4,1.6077973914571904e-19
462.5,1.6075549120697567e-19
462.6,1.6073125147873081e-19
462.7,1.607070199566433e-19
462.8,1.606827966363752e-19
462.9,1.6065858151359151e-19
463.0,1.6063437458396057e-19
463.1,1.6061017584315363e-19
463.2,1.6058598528684522e-19
463.3,1.6056180291071286e-19
463.4,1.6053762871043708e-19
463.5,1.6051346268170174e-19
463.6,1.6048930482019358e-19
463.7,1.6046515512160258e-19
463.8,1.6044101358162163e-19
463.9,1.60416880195947e-19
464.0,1.6039275496027767e-19
464.1,1.60368637870316e-19
464.2,1.6034452892176727e-19
464.3,1.6032042811033987e-19
464.4,1.6029633543174538e-19
464.5,1.602722508816981e-19
464.6,1.602481744559159e-19
464.7,1.6022410615011929e-19
464.8,1.6020004596003197e-19
464.9,1.601759938813808e-19
465.0,1.6015194990989555e-19
465.1,1.6012791404130924e-19
465.2,1.601038862713576e-19
465.3,1.600798665957798e-19
465.4,1.6005585501031776e-19
465.5,1.600318515107165e-19
465.6,1.6000785609272427e-19
465.7,1.5998386875209198e-19
465.8,1.5995988948457404e-19
465.9,1.5993591828592748e-19
466.0,1.5991195515191267e-19
466.1,1.598880000782927e-19
466.2,1.5986405306083395e-19
466.3,1.5984011409530566e-19
466.4,1.5981618317748017e-19
466.5,1.5979226030313273e-19
466.6,1.5976834546804175e-19
466.7,1.597444386679885e-19
466.8,1.597205398987574e-19
466.9,1.5969664915613571e-19
467.0,1.5967276643591383e-19
467.1,1.5964889173388504e-19
467.2,1.5962502504584571e-19
467.3,1.5960116636759514e-19
467.4,1.5957731569493568e-19
467.5,1.5955347302367275e-19
467.6,1.595296383496144e-19
467.7,1.5950581166857193e-19
467.8,1.594819929763598e-19
467.9,1.59458182268795e-19
468.0,1.5943437954169785e-19
468.1,1.594105847908914e-19
468.2,1.593867980122019e-19
468.3,1.5936301920145843e-19
468.4,1.5933924835449296e-19
468.5,1.5931548546714058e-19
468.6,1.5929173053523927e-19
468.7,1.592679835546299e-19
468.8,1.5924424452115641e-19
468.9,1.5922051343066563e-19
469.0,1.5919679027900727e-19
469.1,1.5917307506203406e-19
469.2,1.5914936777560177e-19
469.3,1.5912566841556887e-19
469.4,1.5910197697779698e-19
469.5,1.590782934581505e-19
469.6,1.5905461785249687e-19
469.7,1.5903095015670642e-19
469.8,1.5900729036665244e-19
469.9,1.5898363847821096e-19
470.0,1.5895999448726128e-19
470.1,1.5893635838968528e-19
470.2,1.5891273018136793e-19
470.3,1.5888910985819704e-19
470.4,1.588654974160634e-19
470.5,1.5884189285086064e-19
470.6,1.5881829615848535e-19
470.7,1.5879470733483695e-19
470.8,1.5877112637581787e-19
470.9,1.5874755327733332e-19
471.0,1.587239880352915e-19
471.1,1.5870043064560339e-19
471.2,1.58676881104183e-19
471.3,1.5865333940694713e-19
471.4,1.5862980554981546e-19
471.5,1.5860627952871062e-19
471.6,1.5858276133955799e-19
471.7,1.5855925097828606e-19
471.8,1.5853574844082587e-19
471.9,1.5851225372311172e-19
472.0,1.584887668210804e-19
472.1,1.584652877306718e-19
472.2,1.5844181644782863e-19
472.3,1.5841835296849636e-19
472.4,1.5839489728862348e-19
472.5,1.5837144940416123e-19
472.6,1.5834800931106362e-19
472.7,1.5832457700528778e-19
472.8,1.5830115248279344e-19
472.9,1.582777357395433e-19
473.0,1.5825432677150286e-19
473.1,1.5823092557464043e-19
473.2,1.582075321449272e-19
473.3,1.5818414647833722e-19
473.4,1.581607685708473e-19
473.5,1.5813739841843722e-19
473.6,1.5811403601708935e-19
473.7,1.5809068136278917e-19
473.8,1.5806733445152475e-19
473.9,1.5804399527928704e-19
474.0,1.5802066384207003e-19
474.1,1.5799734013587013e-19
474.2,1.579740241566868e-19
474.3,1.579507159005223e-19
474.4,1.5792741536338176e-19
474.5,1.57904122541273e-19
474.6,1.5788083743020656e-19
474.7,1.5785756002619603e-19
474.8,1.5783429032525763e-19
474.9,1.5781102832341047e-19
475.0,1.5778777401667627e-19
475.1,1.5776452740107968e-19
475.2,1.5774128847264824e-19
475.3,1.5771805722741205e-19
475.4,1.5769483366140416e-19
475.5,1.5767161777066033e-19
475.6,1.5764840955121918e-19
475.7,1.5762520899912187e-19
475.8,1.5760201611041272e-19
475.9,1.575788308811384e-19
476.0,1.5755565330734868e-19
476.1,1.5753248338509597e-19
476.2,1.5750932111043537e-19
476.3,1.5748616647942485e-19
476.4,1.5746301948812514e-19
476.5,1.5743988013259973e-19
476.6,1.5741674840891472e-19
476.7,1.5739362431313907e-19
476.8,1.5737050784134452e-19
476.9,1.5734739898960555e-19
477.0,1.5732429775399934e-19
477.1,1.5730120413060575e-19
477.2,1.5727811811550764e-19
477.3,1.5725503970479027e-19
477.4,1.572319688945419e-19
477.5,1.5720890568085328e-19
477.6,1.5718585005981815e-19
477.7,1.571628020275328e-19
477.8,1.5713976158009629e-19
477.9,1.5711672871361042e-19
478.0,1.5709370342417972e-19
478.1,1.5707068570791138e-19
478.2,1.5704767556091538e-19
478.3,1.570246729793043e-19
478.4,1.5700167795919363e-19
478.5,1.569786904967014e-19
478.6,1.5695571058794834e-19
478.7,1.5693273822905797e-19
478.8,1.569097734161565e-19
478.9,1.568868161453728e-19
479.0,1.5686386641283848e-19
479.1,1.5684092421468774e-19
479.2,1.568179895470576e-19
479.3,1.5679506240608774e-19
479.4,1.567721427879205e-19
479.5,1.5674923068870087e-19
479.6,1.5672632610457657e-19
479.7,1.5670342903169803e-19
479.8,1.566805394662184e-19
479.9,1.566576574042932e-19
480.0,1.5663478284208105e-19
480.1,1.56611915775743e-19
480.2,1.565890562014427e-19
480.3,1.565662041153467e-19
480.4,1.5654335951362402e-19
480.5,1.5652052239244646e-19
480.6,1.5649769274798836e-19
480.7,1.564748705764269e-19
480.8,1.5645205587394169e-19
480.9,1.5642924863671517e-19
481.0,1.5640644886093229e-19
481.1,1.5638365654278084e-19
481.2,1.56360871678451e-19
481.3,1.5633809426413579e-19
481.4,1.5631532429603084e-19
481.5,1.5629256177033434e-19
481.6,1.5626980668324713e-19
481.7,1.5624705903097288e-19
481.8,1.5622431880971751e-19
481.9,1.5620158601568988e-19
482.0,1.5617886064510142e-19
482.1,1.561561426941661e-19
482.2,1.561334321591006e-19
482.3,1.5611072903612408e-19
482.4,1.5608803332145855e-19
482.5,1.5606534501132848e-19
482.6,1.5604266410196087e-19
482.7,1.5601999058958547e-19
482.8,1.5599732447043472e-19
482.9,1.559746657407434e-19
483.0,1.5595201439674909e-19
483.1,1.5592937043469199e-19
483.2,1.559067338508148e-19
483.3,1.5588410464136284e-19
483.4,1.55861482802584e-19
483.5,1.5583886833072887e-19
483.6,1.5581626122205054e-19
483.7,1.5579366147280465e-19
483.8,1.5577106907924959e-19
483.9,1.5574848403764615e-19
484.0,1.5572590634425774e-19
484.1,1.5570333599535045e-19
484.2,1.5568077298719293e-19
484.3,1.5565821731605627e-19
484.4,1.556356689782143e-19
484.5,1.556131279699432e-19
484.6,1.5559059428752207e-19
484.7,1.5556806792723212e-19
484.8,1.555455488853576e-19
484.9,1.5552303715818498e-19
485.0,1.555005327420034e-19
485.1,1.554780356331045e-19
485.2,1.5545554582778262e-19
485.3,1.5543306332233457e-19
485.4,1.554105881130596e-19
485.5,1.5538812019625973e-19
485.6,1.5536565956823932e-19
485.7,1.5534320622530536e-19
485.8,1.5532076016376745e-19
485.9,1.552983213799376e-19
486.0,1.552758898701304e-19
486.1,1.5525346563066299e-19
486.2,1.5523104865785517e-19
486.3,1.5520863894802897e-19
486.4,1.5518623649750923e-19
486.5,1.551638413026231e-19
486.6,1.5514145335970055e-19
486.7,1.551190726650737e-19
486.8,1.550966992150774e-19
486.9,1.5507433300604908e-19
487.0,1.5505197403432852e-19
487.1,1.5502962229625811e-19
487.2,1.550072777881827e-19
487.3,1.5498494050644971e-19
487.4,1.5496261044740902e-19
487.5,1.5494028760741298e-19
487.6,1.5491797198281654e-19
487.7,1.548956635699771e-19
487.8,1.548733623652545e-19
487.9,1.548510683650112e-19
488.0,1.5482878156561203e-19
488.1,1.5480650196342442e-19
488.2,1.547842295548182e-19
488.3,1.5476196433616569e-19
488.4,1.5473970630384175e-19
488.5,1.5471745545422373e-19
488.6,1.5469521178369136e-19
488.7,1.5467297528862698e-19
488.8,1.5465074596541527e-19
488.9,1.5462852381044353e-19
489.0,1.5460630882010144e-19
489.1,1.5458410099078113e-19
489.2,1.5456190031887727e-19
489.3,1.54539706800787e-19
489.4,1.5451752043290978e-19
489.5,1.5449534121164767e-19
489.6,1.5447316913340517e-19
489.7,1.5445100419458932e-19
489.8,1.5442884639160932e-19
489.9,1.5440669572087716e-19
490.0,1.5438455217880705e-19
490.1,1.5436241576181585e-19
490.2,1.5434028646632266e-19
490.3,1.5431816428874912e-19
490.4,1.5429604922551935e-19
490.5,1.5427394127305992e-19
490.6,1.5425184042779965e-19
490.7,1.5422974668617003e-19
490.8,1.5420766004460482e-19
490.9,1.5418558049954042e-19
491.0,1.5416350804741533e-19
491.1,1.5414144268467085e-19
491.2,1.5411938440775037e-19
491.3,1.540973332131e-19
491.4,1.5407528909716797e-19
491.5,1.5405325205640519e-19
491.6,1.5403122208726487e-19
491.7,1.540091991862027e-19
491.8,1.5398718334967654e-19
491.9,1.5396517457414704e-19
492.0,1.5394317285607706e-19
492.1,1.5392117819193172e-19
492.2,1.5389919057817894e-19
492.3,1.5387721001128858e-19
492.4,1.5385523648773323e-19
492.5,1.5383327000398784e-19
492.6,1.5381131055652952e-19
492.7,1.5378935814183813e-19
492.8,1.5376741275639554e-19
492.9,1.5374547439668644e-19
493.0,1.537235430591975e-19
493.1,1.5370161874041802e-19
493.2,1.5367970143683955e-19
493.3,1.536577911449562e-19
493.4,1.5363588786126424e-19
493.5,1.5361399158226257e-19
493.6,1.5359210230445215e-19
493.7,1.535702200243366e-19
493.8,1.5354834473842175e-19
493.9,1.5352647644321583e-19
494.0,1.535046151352296e-19
494.1,1.534827608109758e-19
494.2,1.5346091346696996e-19
494.3,1.5343907309972974e-19
494.4,1.5341723970577519e-19
494.5,1.5339541328162882e-19
494.6,1.533735938238153e-19
494.7,1.5335178132886176e-19
494.8,1.5332997579329783e-19
494.9,1.5330817721365517e-19
495.0,1.5328638558646803e-19
495.1,1.53264600908273e-19
495.2,1.5324282317560894e-19
495.3,1.53221052385017e-19
495.4,1.5319928853304073e-19
495.5,1.5317753161622614e-19
495.6,1.5315578163112131e-19
495.7,1.5313403857427694e-19
495.8,1.5311230244224582e-19
495.9,1.5309057323158321e-19
496.0,1.530688509388467e-19
496.1,1.5304713556059614e-19
496.2,1.530254270933937e-19
496.3,1.5300372553380393e-19
496.4,1.529820308783937e-19
496.5,1.5296034312373215e-19
496.6,1.5293866226639072e-19
496.7,1.5291698830294323e-19
496.8,1.5289532122996585e-19
496.9,1.528736610440369e-19
497.0,1.5285200774173716e-19
497.1,1.5283036131964958e-19
497.2,1.5280872177435955e-19
497.3,1.5278708910245476e-19
497.4,1.52765463300525e-19
497.5,1.5274384436516262e-19
497.6,1.5272223229296206e-19
497.7,1.5270062708052025e-19
497.8,1.5267902872443631e-19
497.9,1.526574372213115e-19
498.0,1.5263585256774963e-19
498.1,1.5261427476035665e-19
498.2,1.5259270379574086e-19
498.3,1.5257113967051272e-19
498.4,1.5254958238128517e-19
498.5,1.5252803192467326e-19
498.6,1.525064882972943e-19
498.7,1.5248495149576817e-19
498.8,1.5246342151671658e-19
498.9,1.5244189835676384e-19
499.0,1.5242038201253643e-19
499.1,1.52398872480663e-19
499.2,1.5237736975777462e-19
499.3,1.5235587384050456e-19
499.4,1.5233438472548838e-19
499.5,1.5231290240936386e-19
499.6,1.5229142688877097e-19
499.7,1.5226995816035213e-19
499.8,1.522484962207518e-19
499.9,1.5222704106661688e-19
500.0,1.522055926945963e-19
500.1,1.5218415110134148e-19
500.2,1.5216271628350593e-19
500.3,1.521412882377455e-19
500.4,1.5211986696071817e-19
500.5,1.5209845244908427e-19
500.6,1.5207704469950625e-19
500.7,1.5205564370864886e-19
500.8,1.5203424947317922e-19
500.9,1.520128619897665e-19
501.0,1.519914812550821e-19
501.1,1.5197010726579976e-19
501.2,1.5194874001859532e-19
501.3,1.5192737951014694e-19
501.4,1.5190602573713512e-19
501.5,1.518846786962423e-19
501.6,1.5186333838415322e-19
501.7,1.5184200479755504e-19
501.8,1.5182067793313706e-19
501.9,1.5179935778759046e-19
502.0,1.517780443576092e-19
502.1,1.5175673763988901e-19
502.2,1.517354376311279e-19
502.3,1.5171414432802634e-19
502.4,1.5169285772728662e-19
502.5,1.5167157782561363e-19
502.6,1.5165030461971414e-19
502.7,1.5162903810629732e-19
502.8,1.5160777828207443e-19
502.9,1.51586525143759e-19
503.0,1.5156527868806667e-19
503.1,1.5154403891171532e-19
503.2,1.5152280581142502e-19
503.3,1.5150157938391803e-19
503.4,1.5148035962591878e-19
503.5,1.5145914653415392e-19
503.6,1.5143794010535223e-19
503.7,1.5141674033624473e-19
503.8,1.513955472235646e-19
503.9,1.5137436076404714e-19
504.0,1.5135318095442991e-19
504.1,1.5133200779145257e-19
504.2,1.51310841271857e-19
504.3,1.5128968139238727e-19
504.4,1.5126852814978952e-19
504.5,1.5124738154081217e-19
504.6,1.5122624156220572e-19
504.7,1.512051082107229e-19
504.8,1.5118398148311853e-19
504.9,1.5116286137614966e-19
505.0,1.5114174788657552e-19
505.1,1.511206410111573e-19
505.2,1.5109954074665857e-19
505.3,1.5107844708984498e-19
505.4,1.5105736003748425e-19
505.5,1.5103627958634643e-19
505.6,1.510152057332035e-19
505.7,1.5099413847482968e-19
505.8,1.5097307780800142e-19
505.9,1.5095202372949716e-19
506.0,1.5093097623609752e-19
506.1,1.5090993532458537e-19
506.2,1.5088890099174556e-19
506.3,1.5086787323436522e-19
506.4,1.5084685204923342e-19
506.5,1.508258374331416e-19
506.6,1.508048293828831e-19
506.7,1.5078382789525358e-19
506.8,1.5076283296705074e-19
506.9,1.507418445950743e-19
507.0,1.5072086277612627e-19
507.1,1.5069988750701066e-19
507.2,1.5067891878453372e-19
507.3,1.5065795660550375e-19
507.4,1.5063700096673104e-19
507.5,1.5061605186502828e-19
507.6,1.5059510929720995e-19
507.7,1.5057417326009288e-19
507.8,1.5055324375049592e-19
507.9,1.5053232076523997e-19
508.0,1.505114043011481e-19
508.1,1.5049049435504548e-19
508.2,1.5046959092375937e-19
508.3,1.504486940041192e-19
508.4,1.5042780359295627e-19
508.5,1.5040691968710425e-19
508.6,1.5038604228339873e-19
508.7,1.5036517137867747e-19
508.8,1.5034430696978024e-19
508.9,1.5032344905354901e-19
509.0,1.5030259762682783e-19
509.1,1.5028175268646267e-19
509.2,1.5026091422930174e-19
509.3,1.5024008225219527e-19
509.4,1.5021925675199559e-19
509.5,1.501984377255571e-19
509.6,1.5017762516973634e-19
509.7,1.5015681908139178e-19
509.8,1.5013601945738415e-19
509.9,1.5011522629457605e-19
510.0,1.5009443958983223e-19
510.1,1.5007365934001962e-19
510.2,1.5005288554200695e-19
510.3,1.500321181926654e-19
510.4,1.5001135728886777e-19
510.5,1.4999060282748938e-19
510.6,1.499698548054072e-19
510.7,1.4994911321950045e-19
510.8,1.4992837806665046e-19
510.9,1.4990764934374046e-19
511.0,1.4988692704765583e-19
511.1,1.4986621117528404e-19
511.2,1.498455017235144e-19
511.3,1.4982479868923854e-19
511.4,1.4980410206935004e-19
511.5,1.4978341186074442e-19
511.6,1.4976272806031924e-19
511.7,1.4974205066497436e-19
511.8,1.4972137967161134e-19
511.9,1.4970071507713397e-19
512.0,1.4968005687844807e-19
512.1,1.4965940507246146e-19
512.2,1.4963875965608394e-19
512.3,1.496181206262274e-19
512.4,1.4959748797980577e-19
512.5,1.4957686171373491e-19
512.6,1.4955624182493288e-19
512.7,1.4953562831031958e-19
512.8,1.4951502116681714e-19
512.9,1.4949442039134938e-19
513.0,1.4947382598084247e-19
513.1,1.4945323793222447e-19
513.2,1.4943265624242543e-19
513.3,1.4941208090837738e-19
513.4,1.493915119270145e-19
513.5,1.4937094929527285e-19
513.6,1.4935039301009057e-19
513.7,1.4932984306840773e-19
513.8,1.4930929946716644e-19
513.9,1.492887622033109e-19
514.0,1.4926823127378727e-19
514.1,1.492477066755435e-19
514.2,1.4922718840552995e-19
514.3,1.4920667646069848e-19
514.4,1.4918617083800346e-19
514.5,1.4916567153440083e-19
514.6,1.491451785468488e-19
514.7,1.4912469187230736e-19
514.8,1.4910421150773865e-19
514.9,1.4908373745010676e-19
515.0,1.4906326969637773e-19
515.1,1.4904280824351955e-19
515.2,1.4902235308850223e-19
515.3,1.4900190422829777e-19
515.4,1.4898146165988026e-19
515.5,1.489610253802255e-19
515.6,1.4894059538631147e-19
515.7,1.4892017167511814e-19
515.8,1.488997542436273e-19
515.9,1.4887934308882281e-19
516.0,1.488589382076905e-19
516.1,1.4883853959721813e-19
516.2,1.4881814725439545e-19
516.3,1.4879776117621407e-19
516.4,1.487773813596679e-19
516.5,1.4875700780175234e-19
516.6,1.487366404994651e-19
516.7,1.4871627944980567e-19
516.8,1.4869592464977557e-19
516.9,1.486755760963783e-19
517.0,1.4865523378661918e-19
517.1,1.4863489771750558e-19
517.2,1.4861456788604686e-19
517.3,1.4859424428925435e-19
517.4,1.4857392692414108e-19
517.5,1.4855361578772227e-19
517.6,1.4853331087701509e-19
517.7,1.4851301218903844e-19
517.8,1.4849271972081334e-19
517.9,1.4847243346936274e-19
518.0,1.484521534317115e-19
518.1,1.484318796048863e-19
518.2,1.4841161198591594e-19
518.3,1.4839135057183104e-19
518.4,1.4837109535966415e-19
518.5,1.4835084634644978e-19
518.6,1.483306035292244e-19
518.7,1.4831036690502638e-19
518.8,1.4829013647089587e-19
518.9,1.4826991222387526e-19
519.0,1.4824969416100854e-19
519.1,1.4822948227934188e-19
519.2,1.4820927657592307e-19
519.3,1.4818907704780203e-19
519.4,1.4816888369203075e-19
519.5,1.4814869650566262e-19
519.6,1.481285154857535e-19
519.7,1.481083406293608e-19
519.8,1.4808817193354399e-19
519.9,1.4806800939536444e-19
520.0,1.4804785301188526e-19
520.1,1.480277027801717e-19
520.2,1.4800755869729082e-19
520.3,1.4798742076031164e-19
520.4,1.4796728896630483e-19
520.5,1.479471633123433e-19
520.6,1.4792704379550154e-19
520.7,1.479069304128562e-19
520.8,1.4788682316148567e-19
520.9,1.4786672203847025e-19
521.0,1.4784662704089225e-19
521.1,1.4782653816583565e-19
521.2,1.4780645541038645e-19
521.3,1.4778637877163258e-19
521.4,1.4776630824666379e-19
521.5,1.4774624383257157e-19
521.6,1.477261855264496e-19
521.7,1.477061333253933e-19
521.8,1.4768608722649971e-19
521.9,1.476660472268682e-19
522.0,1.4764601332359977e-19
522.1,1.4762598551379714e-19
522.2,1.4760596379456527e-19
522.3,1.4758594816301068e-19
522.4,1.4756593861624197e-19
522.5,1.4754593515136938e-19
522.6,1.4752593776550527e-19
522.7,1.4750594645576358e-19
522.8,1.474859612192604e-19
522.9,1.474659820531136e-19
523.0,1.4744600895444267e-19
523.1,1.474260419203693e-19
523.2,1.474060809480168e-19
523.3,1.4738612603451044e-19
523.4,1.4736617717697734e-19
523.5,1.4734623437254643e-19
523.6,1.473262976183485e-19
523.7,1.4730636691151625e-19
523.8,1.4728644224918407e-19
523.9,1.4726652362848842e-19
524.0,1.4724661104656741e-19
524.1,1.4722670450056105e-19
524.2,1.4720680398761134e-19
524.3,1.4718690950486187e-19
524.4,1.4716702104945817e-19
524.5,1.4714713861854764e-19
524.6,1.471272622092796e-19
524.7,1.4710739181880498e-19
524.8,1.4708752744427674e-19
524.9,1.4706766908284947e-19
525.0,1.4704781673167983e-19
525.1,1.470279703879262e-19
525.2,1.4700813004874865e-19
525.3,1.4698829571130936e-19
525.4,1.4696846737277207e-19
525.5,1.4694864503030247e-19
525.6,1.4692882868106797e-19
525.7,1.4690901832223806e-19
525.8,1.4688921395098368e-19
525.9,1.4686941556447783e-19
526.0,1.468496231598952e-19
526.1,1.468298367344125e-19
526.2,1.46810056285208e-19
526.3,1.467902818094619e-19
526.4,1.4677051330435616e-19
526.5,1.4675075076707464e-19
526.6,1.4673099419480292e-19
526.7,1.467112435847284e-19
526.8,1.4669149893404028e-19
526.9,1.4667176023992962e-19
527.0,1.466520274995892e-19
527.1,1.4663230071021358e-19
527.2,1.4661257986899924e-19
527.3,1.4659286497314438e-19
527.4,1.46573156019849e-19
527.5,1.4655345300631479e-19
527.6,1.4653375592974543e-19
527.7,1.4651406478734625e-19
527.8,1.4649437957632444e-19
527.9,1.464747002938889e-19
528.0,1.4645502693725034e-19
528.1,1.4643535950362142e-19
528.2,1.4641569799021617e-19
528.3,1.4639604239425092e-19
528.4,1.4637639271294335e-19
528.5,1.463567489435132e-19
528.6,1.463371110831818e-19
528.7,1.4631747912917241e-19
528.8,1.4629785307870999e-19
528.9,1.4627823292902117e-19
529.0,1.4625861867733446e-19
529.1,1.4623901032088025e-19
529.2,1.462194078568905e-19
529.3,1.46199811282599e-19
529.4,1.4618022059524132e-19
529.5,1.4616063579205483e-19
529.6,1.461410568702786e-19
529.7,1.4612148382715345e-19
529.8,1.4610191665992203e-19
529.9,1.4608235536582874e-19
530.0,1.4606279994211965e-19
530.1,1.4604325038604272e-19
530.2,1.4602370669484757e-19
530.3,1.4600416886578554e-19
530.4,1.459846368961098e-19
530.5,1.4596511078307518e-19
530.6,1.4594559052393842e-19
530.7,1.4592607611595788e-19
530.8,1.4590656755639365e-19
530.9,1.4588706484250762e-19
531.0,1.4586756797156346e-19
531.1,1.458480769408264e-19
531.2,1.4582859174756367e-19
531.3,1.4580911238904412e-19
531.4,1.4578963886253818e-19
531.5,1.4577017116531824e-19
531.6,1.4575070929465836e-19
531.7,1.4573125324783426e-19
531.8,1.4571180302212353e-19
531.9,1.4569235861480538e-19
532.0,1.4567292002316073e-19
532.1,1.4565348724447228e-19
532.2,1.4563406027602448e-19
532.3,1.4561463911510345e-19
532.4,1.455952237589971e-19
532.5,1.4557581420499497e-19
532.6,1.4555641045038832e-19
532.7,1.455370124924703e-19
532.8,1.4551762032853557e-19
532.9,1.4549823395588065e-19
533.0,1.4547885337180362e-19
533.1,1.4545947857360443e-19
533.2,1.4544010955858473e-19
533.3,1.4542074632404768e-19
533.4,1.454013888672985e-19
533.5,1.4538203718564372e-19
533.6,1.453626912763919e-19
533.7,1.4534335113685313e-19
533.8,1.4532401676433933e-19
533.9,1.4530468815616398e-19
534.0,1.4528536530964232e-19
534.1,1.4526604822209124e-19
534.2,1.4524673689082954e-19
534.3,1.4522743131317745e-19
534.4,1.4520813148645702e-19
534.5,1.4518883740799205e-19
534.6,1.4516954907510785e-19
534.7,1.4515026648513165e-19
534.8,1.451309896353922e-19
534.9,1.4511171852321995e-19
535.0,1.450924531459472e-19
535.1,1.450731935009077e-19
535.2,1.450539395854371e-19
535.3,1.450346913968726e-19
535.4,1.4501544893255314e-19
535.5,1.4499621218981927e-19
535.6,1.4497698116601323e-19
535.7,1.4495775585847917e-19
535.8,1.449385362645625e-19
535.9,1.4491932238161074e-19
536.0,1.449001142069727e-19
536.1,1.4488091173799913e-19
536.2,1.4486171497204233e-19
536.3,1.4484252390645628e-19
536.4,1.4482333853859673e-19
536.5,1.4480415886582093e-19
536.6,1.4478498488548793e-19
536.7,1.4476581659495835e-19
536.8,1.447466539915946e-19
536.9,1.4472749707276059e-19
537.0,1.4470834583582205e-19
537.1,1.4468920027814617e-19
537.2,1.4467006039710203e-19
537.3,1.4465092619006021e-19
537.4,1.4463179765439312e-19
537.5,1.4461267478747447e-19
537.6,1.4459355758668002e-19
537.7,1.4457444604938694e-19
537.8,1.4455534017297421e-19
537.9,1.445362399548223e-19
538.0,1.4451714539231337e-19
538.1,1.4449805648283132e-19
538.2,1.4447897322376154e-19
538.3,1.444598956124913e-19
538.4,1.444408236464093e-19
538.5,1.4442175732290582e-19
538.6,1.444026966393731e-19
538.7,1.4438364159320475e-19
538.8,1.4436459218179614e-19
538.9,1.4434554840254417e-19
539.0,1.4432651025284742e-19
539.1,1.4430747773010622e-19
539.2,1.4428845083172227e-19
539.3,1.4426942955509916e-19
539.4,1.4425041389764208e-19
539.5,1.4423140385675765e-19
539.6,1.442123994298543e-19
539.7,1.44193400614342e-19
539.8,1.4417440740763248e-19
539.9,1.441554198071389e-19
540.0,1.4413643781027622e-19
540.1,1.4411746141446072e-19
540.2,1.4409849061711068e-19
540.3,1.4407952541564584e-19
540.4,1.4406056580748754e-19
540.5,1.4404161179005866e-19
540.6,1.4402266336078378e-19
540.7,1.440037205170892e-19
540.8,1.4398478325640257e-19
540.9,1.4396585157615346e-19
541.0,1.4394692547377273e-19
541.1,1.4392800494669313e-19
541.2,1.439090899923488e-19
541.3,1.438901806081757e-19
541.4,1.438712767916111e-19
541.5,1.438523785400942e-19
541.6,1.4383348585106563e-19
541.7,1.438145987219675e-19
541.8,1.4379571715024375e-19
541.9,1.4377684113333985e-19
542.0,1.437579706687028e-19
542.1,1.437391057537812e-19
542.2,1.4372024638602536e-19
542.3,1.4370139256288708e-19
542.4,1.4368254428181974e-19
542.5,1.4366370154027835e-19
542.6,1.4364486433571945e-19
542.7,1.436260326656013e-19
542.8,1.4360720652738364e-19
542.9,1.4358838591852785e-19
543.0,1.4356957083649678e-19
543.1,1.4355076127875504e-19
543.2,1.4353195724276863e-19
543.3,1.435131587260053e-19
543.4,1.4349436572593434e-19
543.5,1.4347557824002643e-19
543.6,1.434567962657541e-19
543.7,1.4343801980059135e-19
543.8,1.434192488420137e-19
543.9,1.434004833874983e-19
544.0,1.433817234345238e-19
544.1,1.4336296898057054e-19
544.2,1.4334422002312027e-19
544.3,1.4332547655965654e-19
544.4,1.4330673858766426e-19
544.5,1.4328800610462992e-19
544.6,1.4326927910804161e-19
544.7,1.4325055759538913e-19
544.8,1.4323184156416361e-19
544.9,1.4321313101185793e-19
545.0,1.431944259359663e-19
545.1,1.4317572633398473e-19
545.2,1.4315703220341062e-19
545.3,1.4313834354174305e-19
545.4,1.4311966034648262e-19
545.5,1.4310098261513133e-19
545.6,1.4308231034519295e-19
545.7,1.4306364353417264e-19
545.8,1.4304498217957733e-19
545.9,1.4302632627891522e-19
546.0,1.4300767582969618e-19
546.1,1.4298903082943164e-19
546.2,1.4297039127563464e-19
546.3,1.429517571658196e-19
546.4,1.4293312849750256e-19
546.5,1.4291450526820122e-19
546.6,1.4289588747543452e-19
546.7,1.428772751167233e-19
546.8,1.4285866818958974e-19
546.9,1.4284006669155757e-19
547.0,1.4282147062015197e-19
547.1,1.4280287997289986e-19
547.2,1.4278429474732948e-19
547.3,1.4276571494097082e-19
547.4,1.4274714055135528e-19
547.5,1.4272857157601568e-19
547.6,1.4271000801248655e-19
547.7,1.4269144985830383e-19
547.8,1.4267289711100508e-19
547.9,1.4265434976812941e-19
